step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
250,8.00,-6.5675,3.9835,0.1928,0.0296,0.0313,-1.5440,rough,15.5,1,7.449
260,8.32,-6.5374,3.6624,0.1807,0.0132,0.0014,-1.3512,rough,15.5,1,7.474
270,8.64,-6.4429,3.3283,0.1795,-0.0023,-0.0002,-1.1413,rough,15.5,1,7.452
280,8.96,-6.2640,3.0068,0.1798,0.0001,-0.0002,-0.9325,rough,15.5,1,7.363
290,9.28,-6.0074,2.7005,0.1811,-0.0031,-0.0048,-0.7642,rough,15.5,1,7.212
300,9.60,-5.6934,2.4309,0.1857,-0.0090,-0.0225,-0.5954,rough,15.5,1,7.014
310,9.92,-5.3098,2.2134,0.1840,-0.0143,0.0596,-0.4598,rough,15.5,1,6.750
320,10.24,-4.9146,2.0449,0.1816,-0.0047,0.0136,-0.3247,rough,15.5,1,6.472
330,10.56,-4.4759,1.9178,0.1798,-0.0003,0.0002,-0.2069,rough,15.5,1,6.152
340,10.88,-4.0247,1.8338,0.1799,0.0001,0.0004,-0.0519,rough,15.5,1,5.817
350,11.20,-3.5609,1.8204,0.1814,-0.0001,-0.0104,0.0978,rough,15.5,1,5.446
360,11.52,-3.1011,1.8815,0.1948,-0.0184,-0.0641,0.1598,rough,15.5,1,5.046
370,11.84,-2.6175,1.9822,0.1992,-0.0654,0.0216,0.2322,rough,15.5,1,4.614
380,12.16,-2.1665,2.1128,0.1963,-0.0719,0.0191,0.3275,rough,15.5,1,4.198
390,12.48,-1.7299,2.2726,0.1820,-0.0062,0.0066,0.4331,rough,15.5,1,3.781
400,12.80,-1.3169,2.4779,0.1817,-0.0022,-0.0119,0.5311,rough,15.5,1,3.357
410,13.12,-0.9263,2.7251,0.1881,0.0102,-0.0213,0.6452,rough,15.5,1,2.922
420,13.44,-0.5652,3.0002,0.1905,0.0316,0.0142,0.7648,rough,15.5,1,2.490
430,13.76,-0.2403,3.3295,0.1867,0.0255,0.0063,0.9059,rough,15.5,1,2.039
440,14.08,0.0180,3.6883,0.1788,-0.0048,-0.0006,1.1131,rough,15.5,1,1.599
450,14.40,0.1630,4.0869,0.1797,0.0003,0.0002,1.3993,rough,15.5,1,1.182
460,14.72,0.2138,4.4172,0.1799,-0.0005,-0.0000,1.9730,rough,15.5,1,0.887
470,15.04,0.0750,4.6703,0.1876,-0.0011,-0.0525,2.3877,rough,15.5,1,0.834
480,15.36,-0.1904,4.8469,0.1916,-0.0626,0.0062,2.8530,rough,15.5,1,1.018
490,15.68,-0.4851,4.9272,0.1941,-0.0779,0.0001,-2.9305,rough,15.5,1,1.294
500,16.00,-0.7652,4.8733,0.1961,-0.0389,0.0581,-2.5219,rough,15.5,1,1.579
510,16.32,-0.9772,4.7386,0.1886,-0.0021,0.0588,-2.2017,rough,15.5,1,1.810
520,16.64,-1.1167,4.5406,0.1804,-0.0028,-0.0000,-1.9332,rough,15.5,1,1.992
530,16.96,-1.2150,4.2507,0.1804,-0.0012,0.0042,-1.5029,rough,15.5,1,2.180
540,17.28,-1.1771,3.9461,0.1801,-0.0002,-0.0019,-1.1470,rough,15.5,1,2.280
550,17.60,-1.0226,3.6506,0.1832,-0.0013,-0.0216,-0.8716,rough,15.5,1,2.318
560,17.92,-0.7927,3.4321,0.1888,-0.0512,-0.0380,-0.5281,rough,15.5,1,2.294
570,18.24,-0.5017,3.2975,0.1918,-0.0035,0.0478,-0.2875,rough,15.5,1,2.209
580,18.56,-0.2021,3.2231,0.1833,0.0058,0.0167,0.0790,rough,15.5,1,2.112
590,18.88,0.0921,3.2636,0.1806,0.0043,0.0009,0.4415,rough,15.5,1,1.952
600,19.20,0.4158,3.4306,0.1799,0.0010,0.0003,0.7121,rough,15.5,1,1.696
610,19.52,0.6222,3.6613,0.1797,0.0001,-0.0000,1.0417,rough,15.5,1,1.433
620,19.84,0.7732,3.9542,0.1797,0.0000,-0.0000,1.4206,rough,15.5,1,1.129
630,20.16,0.8168,4.2843,0.1804,-0.0014,-0.0037,1.8187,rough,15.5,2,0.799
640,20.48,0.7730,4.5951,0.1806,-0.0048,-0.0013,1.4513,rough,15.5,2,9.246
650,20.80,0.8184,4.8297,0.2040,-0.0036,-0.1629,1.2238,rough,15.5,2,9.341
660,21.12,0.8942,4.8669,0.2293,-0.0073,-0.3620,1.4539,rough,15.5,2,9.301
670,21.44,0.8720,4.9171,0.2249,-0.0116,-0.3137,1.6968,rough,15.5,2,9.349
680,21.76,0.8148,4.9442,0.2161,-0.0337,-0.2158,1.7044,rough,15.5,2,9.411
690,22.08,0.7882,4.9390,0.2155,-0.0215,-0.2254,1.6311,rough,15.5,2,9.429
700,22.40,0.7763,4.9369,0.2154,-0.0136,-0.2293,1.5953,rough,15.5,2,9.438
710,22.72,0.7711,4.9364,0.2152,-0.0102,-0.2298,1.5812,rough,15.5,2,9.442
720,23.04,0.7690,4.9361,0.2152,-0.0088,-0.2299,1.5754,rough,15.5,2,9.443
730,23.36,0.7681,4.9361,0.2151,-0.0082,-0.2299,1.5730,rough,15.5,2,9.444
740,23.68,0.7676,4.9361,0.2151,-0.0080,-0.2299,1.5722,rough,15.5,2,9.444
750,24.00,0.7673,4.9361,0.2151,-0.0079,-0.2298,1.5719,rough,15.5,2,9.445
760,24.32,0.7670,4.9361,0.2151,-0.0079,-0.2298,1.5718,rough,15.5,2,9.445
770,24.64,0.7668,4.9361,0.2151,-0.0078,-0.2297,1.5717,rough,15.5,2,9.445
780,24.96,0.7666,4.9362,0.2151,-0.0078,-0.2297,1.5717,rough,15.5,2,9.445
790,25.28,0.7664,4.9362,0.2151,-0.0078,-0.2297,1.5717,rough,15.5,2,9.445
800,25.60,0.7661,4.9363,0.2152,-0.0079,-0.2296,1.5717,rough,15.5,2,9.446
810,25.92,0.7659,4.9364,0.2152,-0.0079,-0.2296,1.5717,rough,15.5,2,9.446
820,26.24,0.7657,4.9364,0.2152,-0.0079,-0.2295,1.5717,rough,15.5,2,9.446
830,26.56,0.7655,4.9365,0.2152,-0.0079,-0.2295,1.5717,rough,15.5,2,9.446
840,26.88,0.7653,4.9365,0.2152,-0.0078,-0.2295,1.5717,rough,15.5,2,9.447
850,27.20,0.7651,4.9365,0.2152,-0.0078,-0.2294,1.5717,rough,15.5,2,9.447
860,27.52,0.7649,4.9366,0.2152,-0.0078,-0.2294,1.5716,rough,15.5,2,9.447
870,27.84,0.7647,4.9366,0.2152,-0.0078,-0.2294,1.5716,rough,15.5,2,9.447
880,28.16,0.7645,4.9366,0.2152,-0.0078,-0.2293,1.5716,rough,15.5,2,9.447
890,28.48,0.7643,4.9366,0.2152,-0.0078,-0.2293,1.5716,rough,15.5,2,9.447
900,28.80,0.7641,4.9367,0.2152,-0.0078,-0.2292,1.5716,rough,15.5,2,9.448
910,29.12,0.7639,4.9368,0.2152,-0.0078,-0.2292,1.5716,rough,15.5,2,9.448
920,29.44,0.7637,4.9368,0.2152,-0.0078,-0.2292,1.5716,rough,15.5,2,9.448
930,29.76,0.7636,4.9369,0.2152,-0.0078,-0.2291,1.5716,rough,15.5,2,9.448
940,30.08,0.7634,4.9369,0.2152,-0.0078,-0.2291,1.5716,rough,15.5,2,9.448
950,30.40,0.7632,4.9369,0.2152,-0.0078,-0.2291,1.5716,rough,15.5,2,9.448
960,30.72,0.7631,4.9370,0.2152,-0.0078,-0.2290,1.5715,rough,15.5,2,9.449
970,31.04,0.7629,4.9370,0.2152,-0.0078,-0.2290,1.5715,rough,15.5,2,9.449
980,31.36,0.7627,4.9370,0.2152,-0.0078,-0.2290,1.5715,rough,15.5,2,9.449
990,31.68,0.7626,4.9371,0.2152,-0.0078,-0.2290,1.5715,rough,15.5,2,9.449
1000,32.00,0.7625,4.9371,0.2152,-0.0078,-0.2289,1.5715,rough,15.5,2,9.449
1010,32.32,0.7623,4.9371,0.2152,-0.0078,-0.2289,1.5715,rough,15.5,2,9.449
1020,32.64,0.7622,4.9372,0.2152,-0.0078,-0.2289,1.5715,rough,15.5,2,9.449
1030,32.96,0.7620,4.9372,0.2152,-0.0078,-0.2288,1.5715,rough,15.5,2,9.450
1040,33.28,0.7619,4.9372,0.2152,-0.0078,-0.2288,1.5715,rough,15.5,2,9.450
1050,33.60,0.7617,4.9373,0.2152,-0.0078,-0.2288,1.5715,rough,15.5,2,9.450
1060,33.92,0.7616,4.9373,0.2152,-0.0078,-0.2288,1.5715,rough,15.5,2,9.450
1070,34.24,0.7614,4.9373,0.2152,-0.0078,-0.2287,1.5715,rough,15.5,2,9.450
1080,34.56,0.7613,4.9374,0.2152,-0.0078,-0.2287,1.5714,rough,15.5,2,9.450
1090,34.88,0.7612,4.9374,0.2152,-0.0078,-0.2287,1.5714,rough,15.5,2,9.450
1100,35.20,0.7610,4.9374,0.2152,-0.0078,-0.2287,1.5714,rough,15.5,2,9.451
1110,35.52,0.7609,4.9374,0.2152,-0.0078,-0.2287,1.5714,rough,15.5,2,9.451
1120,35.84,0.7608,4.9375,0.2152,-0.0077,-0.2286,1.5714,rough,15.5,2,9.451
1130,36.16,0.7607,4.9375,0.2152,-0.0077,-0.2286,1.5714,rough,15.5,2,9.451
1140,36.48,0.7606,4.9375,0.2152,-0.0077,-0.2286,1.5714,rough,15.5,2,9.451
1150,36.80,0.7605,4.9376,0.2152,-0.0077,-0.2286,1.5713,rough,15.5,2,9.451
1160,37.12,0.7604,4.9376,0.2152,-0.0077,-0.2286,1.5713,rough,15.5,2,9.451
1170,37.44,0.7603,4.9376,0.2152,-0.0077,-0.2285,1.5714,rough,15.5,2,9.451
1180,37.76,0.7602,4.9376,0.2152,-0.0077,-0.2285,1.5714,rough,15.5,2,9.451
1190,38.08,0.7601,4.9376,0.2152,-0.0077,-0.2285,1.5714,rough,15.5,2,9.451
1200,38.40,0.7600,4.9376,0.2152,-0.0077,-0.2285,1.5714,rough,15.5,2,9.452
1210,38.72,0.7599,4.9376,0.2152,-0.0077,-0.2285,1.5714,rough,15.5,2,9.452
1220,39.04,0.7598,4.9377,0.2152,-0.0077,-0.2284,1.5714,rough,15.5,2,9.452
1230,39.36,0.7597,4.9377,0.2152,-0.0077,-0.2284,1.5713,rough,15.5,2,9.452
1240,39.68,0.7596,4.9377,0.2152,-0.0077,-0.2284,1.5713,rough,15.5,2,9.452
1250,40.00,0.7595,4.9377,0.2152,-0.0077,-0.2284,1.5713,rough,15.5,2,9.452
1260,40.32,0.7594,4.9377,0.2152,-0.0077,-0.2284,1.5713,rough,15.5,2,9.452
1270,40.64,0.7593,4.9378,0.2152,-0.0077,-0.2284,1.5713,rough,15.5,2,9.452
1280,40.96,0.7592,4.9378,0.2152,-0.0077,-0.2283,1.5713,rough,15.5,2,9.452
1290,41.28,0.7591,4.9378,0.2152,-0.0077,-0.2283,1.5713,rough,15.5,2,9.452
1300,41.60,0.7590,4.9378,0.2152,-0.0077,-0.2283,1.5713,rough,15.5,2,9.452
1310,41.92,0.7589,4.9378,0.2153,-0.0077,-0.2283,1.5713,rough,15.5,2,9.452
1320,42.24,0.7588,4.9379,0.2153,-0.0077,-0.2283,1.5713,rough,15.5,2,9.453
1330,42.56,0.7588,4.9379,0.2153,-0.0077,-0.2283,1.5713,rough,15.5,2,9.453
1340,42.88,0.7587,4.9379,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1350,43.20,0.7586,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1360,43.52,0.7586,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1370,43.84,0.7585,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1380,44.16,0.7585,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1390,44.48,0.7584,4.9379,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1400,44.80,0.7583,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1410,45.12,0.7583,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1420,45.44,0.7582,4.9380,0.2153,-0.0077,-0.2282,1.5712,rough,15.5,2,9.453
1430,45.76,0.7581,4.9380,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.453
1440,46.08,0.7581,4.9380,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.453
1450,46.40,0.7580,4.9380,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.453
1460,46.72,0.7580,4.9380,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.453
1470,47.04,0.7579,4.9380,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.453
1480,47.36,0.7578,4.9381,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.454
1490,47.68,0.7578,4.9381,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.454
1500,48.00,0.7577,4.9381,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.454
1510,48.32,0.7577,4.9381,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.454
1520,48.64,0.7576,4.9381,0.2153,-0.0077,-0.2281,1.5712,rough,15.5,2,9.454
1530,48.96,0.7576,4.9381,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1540,49.28,0.7575,4.9381,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1550,49.60,0.7575,4.9381,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1560,49.92,0.7574,4.9381,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1570,50.24,0.7574,4.9381,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1580,50.56,0.7573,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1590,50.88,0.7573,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1600,51.20,0.7573,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1610,51.52,0.7572,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1620,51.84,0.7572,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1630,52.16,0.7571,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1640,52.48,0.7571,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1650,52.80,0.7571,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1660,53.12,0.7570,4.9382,0.2153,-0.0077,-0.2280,1.5712,rough,15.5,2,9.454
1670,53.44,0.7570,4.9382,0.2153,-0.0077,-0.2279,1.5712,rough,15.5,2,9.454
1680,53.76,0.7569,4.9382,0.2153,-0.0077,-0.2279,1.5712,rough,15.5,2,9.454
1690,54.08,0.7569,4.9382,0.2153,-0.0077,-0.2279,1.5712,rough,15.5,2,9.454
1700,54.40,0.7569,4.9382,0.2153,-0.0077,-0.2279,1.5712,rough,15.5,2,9.454
1710,54.72,0.7568,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.454
1720,55.04,0.7568,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.454
1730,55.36,0.7568,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.454
1740,55.68,0.7567,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.455
1750,56.00,0.7567,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.455
1760,56.32,0.7566,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.455
1770,56.64,0.7566,4.9382,0.2153,-0.0077,-0.2279,1.5711,rough,15.5,2,9.455
1780,56.96,0.7566,4.9382,0.2153,-0.0076,-0.2279,1.5711,rough,15.5,2,9.455
1790,57.28,0.7565,4.9382,0.2153,-0.0076,-0.2279,1.5711,rough,15.5,2,9.455
1800,57.60,0.7565,4.9382,0.2153,-0.0076,-0.2279,1.5711,rough,15.5,2,9.455
1810,57.92,0.7564,4.9382,0.2153,-0.0076,-0.2279,1.5711,rough,15.5,2,9.455
1820,58.24,0.7564,4.9382,0.2153,-0.0076,-0.2279,1.5711,rough,15.5,2,9.455
1830,58.56,0.7564,4.9382,0.2153,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1840,58.88,0.7563,4.9382,0.2153,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1850,59.20,0.7563,4.9382,0.2153,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1860,59.52,0.7563,4.9382,0.2153,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1870,59.84,0.7562,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1880,60.16,0.7562,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1890,60.48,0.7561,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1900,60.80,0.7561,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1910,61.12,0.7561,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1920,61.44,0.7560,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1930,61.76,0.7560,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1940,62.08,0.7560,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1950,62.40,0.7559,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1960,62.72,0.7559,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1970,63.04,0.7558,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1980,63.36,0.7558,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
1990,63.68,0.7558,4.9382,0.2152,-0.0076,-0.2278,1.5711,rough,15.5,2,9.455
2000,64.00,0.7557,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2010,64.32,0.7557,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2020,64.64,0.7557,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2030,64.96,0.7556,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2040,65.28,0.7556,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2050,65.60,0.7556,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2060,65.92,0.7555,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.455
2070,66.24,0.7555,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2080,66.56,0.7554,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2090,66.88,0.7554,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2100,67.20,0.7554,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2110,67.52,0.7553,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2120,67.84,0.7553,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2130,68.16,0.7553,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2140,68.48,0.7552,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2150,68.80,0.7552,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2160,69.12,0.7552,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2170,69.44,0.7551,4.9382,0.2152,-0.0076,-0.2277,1.5711,rough,15.5,2,9.456
2180,69.76,0.7551,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2190,70.08,0.7550,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2200,70.40,0.7550,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2210,70.72,0.7550,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2220,71.04,0.7549,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2230,71.36,0.7549,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2240,71.68,0.7549,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2250,72.00,0.7548,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2260,72.32,0.7548,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2270,72.64,0.7548,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2280,72.96,0.7547,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2290,73.28,0.7547,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2300,73.60,0.7547,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2310,73.92,0.7546,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2320,74.24,0.7546,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2330,74.56,0.7545,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2340,74.88,0.7545,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2350,75.20,0.7545,4.9382,0.2152,-0.0076,-0.2276,1.5711,rough,15.5,2,9.456
2360,75.52,0.7544,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.456
2370,75.84,0.7544,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.456
2380,76.16,0.7544,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.456
2390,76.48,0.7543,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.456
2400,76.80,0.7543,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.456
2410,77.12,0.7543,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2420,77.44,0.7542,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2430,77.76,0.7542,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2440,78.08,0.7542,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2450,78.40,0.7541,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2460,78.72,0.7541,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2470,79.04,0.7541,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2480,79.36,0.7540,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2490,79.68,0.7540,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2500,80.00,0.7540,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2510,80.32,0.7539,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2520,80.64,0.7539,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2530,80.96,0.7539,4.9382,0.2152,-0.0076,-0.2275,1.5711,rough,15.5,2,9.457
2540,81.28,0.7538,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2550,81.60,0.7538,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2560,81.92,0.7537,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2570,82.24,0.7537,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2580,82.56,0.7537,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2590,82.88,0.7536,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2600,83.20,0.7536,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2610,83.52,0.7536,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2620,83.84,0.7535,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2630,84.16,0.7535,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2640,84.48,0.7535,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2650,84.80,0.7534,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2660,85.12,0.7534,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2670,85.44,0.7534,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
2680,85.76,0.7533,4.9382,0.2152,-0.0076,-0.2274,1.5711,rough,15.5,2,9.457
