step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
950,30.40,3.8662,4.2345,1.5666,-0.2899,-0.2227,0.8606,slope,18.0,1,1.649
960,30.72,4.1462,4.5428,1.6659,-0.2662,-0.2539,0.7589,slope,18.0,1,1.262
970,31.04,4.3804,4.7642,1.7504,-0.2476,-0.2782,0.6848,slope,18.0,2,0.994
980,31.36,4.5346,4.9082,1.8065,-0.2737,-0.2507,0.7934,slope,18.0,2,12.020
990,31.68,4.5310,4.9510,1.8039,-0.3528,-0.1094,1.2276,slope,18.0,2,12.026
1000,32.00,4.4204,5.0155,1.7599,-0.3438,0.1449,1.8971,slope,18.0,2,11.934
1010,32.32,4.2200,5.2482,1.6768,-0.2558,0.2720,2.3088,slope,18.0,2,11.798
1020,32.64,3.9142,5.5417,1.5499,-0.2288,0.2914,2.4089,slope,18.0,2,11.585
1030,32.96,3.5668,5.8443,1.4084,-0.2184,0.3065,2.4458,slope,18.0,2,11.347
1040,33.28,3.2104,6.1325,1.2627,-0.2056,0.3125,2.4807,slope,18.0,2,11.110
1050,33.60,2.8419,6.4094,1.1133,-0.2005,0.3138,2.5135,slope,18.0,2,10.872
1060,33.92,2.4799,6.6523,0.9697,-0.1776,0.3231,2.5825,slope,18.0,2,10.639
1070,34.24,2.1126,6.8668,0.8253,-0.1519,0.3240,2.6677,slope,18.0,2,10.402
1080,34.56,1.7120,7.0466,0.6672,0.0205,0.3591,3.0803,slope,18.0,2,10.132
1090,34.88,1.2405,7.0347,0.4976,0.0718,0.3469,-2.9616,slope,18.0,2,9.715
1100,35.20,0.7536,6.9384,0.3212,0.0995,0.3341,-2.8785,slope,18.0,2,9.247
1110,35.52,0.3181,6.8120,0.1637,0.1798,0.2810,-2.6686,slope,18.0,2,8.809
1120,35.84,-0.0974,6.5699,0.0789,0.0737,0.1004,-2.5560,slope,18.0,2,8.328
1130,36.16,-0.4818,6.2784,0.0616,0.0164,-0.0237,-2.4754,rough,15.5,2,7.848
1140,36.48,-0.8907,5.9633,0.0763,0.0128,-0.0328,-2.5378,flat,18.0,2,7.335
1150,36.80,-1.3536,5.6734,0.0945,0.0161,-0.0336,-2.6128,flat,18.0,2,6.789
1160,37.12,-1.8407,5.4009,0.1132,0.0157,-0.0327,-2.6477,flat,18.0,2,6.231
1170,37.44,-2.3390,5.1352,0.1317,0.0133,-0.0320,-2.6613,flat,18.0,2,5.667
1180,37.76,-2.8489,4.8697,0.1487,0.0103,-0.0267,-2.6617,flat,18.0,2,5.094
1190,38.08,-3.3530,4.6035,0.1630,0.0042,-0.0225,-2.6526,flat,18.0,2,4.526
1200,38.40,-3.8525,4.3327,0.1739,0.0002,-0.0142,-2.6393,flat,18.0,2,3.959
1210,38.72,-4.3498,4.0539,0.1799,-0.0068,-0.0063,-2.6211,flat,18.0,2,3.390
1220,39.04,-4.8397,3.7661,0.1813,-0.0107,0.0028,-2.6032,flat,18.0,2,2.823
1230,39.36,-5.3283,3.4701,0.1781,-0.0128,0.0107,-2.5911,flat,18.0,2,2.253
1240,39.68,-5.8066,3.1733,0.1696,-0.0209,0.0169,-2.5841,flat,18.0,2,1.691
1250,40.00,-6.2287,2.9091,0.1586,-0.0199,0.0254,-2.5803,flat,18.0,2,1.195
1260,40.32,-6.6040,2.6699,0.1468,-0.0199,0.0310,-2.4876,flat,18.0,3,10.832
1270,40.64,-6.9120,2.3668,0.1311,-0.0082,0.0398,-2.1475,flat,18.0,3,10.610
1280,40.96,-7.1099,1.9456,0.1131,0.0053,0.0409,-1.9305,flat,18.0,3,10.256
1290,41.28,-7.2403,1.4562,0.0942,0.0148,0.0357,-1.7945,flat,18.0,3,9.826
1300,41.60,-7.3254,0.9442,0.0782,0.0215,0.0264,-1.6844,flat,18.0,3,9.368
1310,41.92,-7.3681,0.4192,0.0671,0.0254,0.0164,-1.5938,flat,18.0,3,8.889
1320,42.24,-7.3681,-0.0703,0.0623,0.0284,0.0007,-1.3180,flat,18.0,3,8.433
1330,42.56,-7.2125,-0.5435,0.0632,0.0120,-0.0126,-1.1264,flat,18.0,3,7.935
1340,42.88,-6.9768,-1.0042,0.0764,0.0200,-0.0250,-1.0075,flat,18.0,3,7.420
1350,43.20,-6.6823,-1.4283,0.0907,0.0104,-0.0335,-0.8897,flat,18.0,3,6.918
1360,43.52,-6.3249,-1.8432,0.1094,0.0113,-0.0365,-0.8292,flat,18.0,3,6.407
1370,43.84,-5.9414,-2.2598,0.1287,0.0053,-0.0334,-0.8333,flat,18.0,3,5.892
1380,44.16,-5.5824,-2.6748,0.1458,0.0117,-0.0254,-0.8961,flat,18.0,3,5.396
1390,44.48,-5.2691,-3.1028,0.1557,0.0336,-0.0227,-1.0089,flat,18.0,3,4.907
1400,44.80,-5.0045,-3.5440,0.1662,0.0052,0.0056,-1.1217,flat,18.0,3,4.423
1410,45.12,-4.8025,-4.0209,0.1738,0.0027,-0.0375,-1.2273,flat,18.0,3,3.920
1420,45.44,-4.6427,-4.5275,0.1810,-0.0025,-0.0057,-1.3134,flat,18.0,3,3.397
1430,45.76,-4.5161,-5.0423,0.1838,-0.0153,-0.0002,-1.3573,flat,18.0,3,2.871
1440,46.08,-4.4107,-5.5748,0.1826,-0.0217,0.0008,-1.4679,flat,18.0,3,2.332
1450,46.40,-4.3612,-6.1332,0.1825,-0.0311,0.0027,-1.5079,flat,18.0,3,1.771
1460,46.72,-4.3281,-6.6386,0.1801,-0.0415,-0.0020,-1.5075,rough,15.5,3,1.265
1470,47.04,-4.3003,-7.0776,0.1806,-0.0409,0.0030,-1.5068,rough,15.5,0,15.496
1480,47.36,-4.2738,-7.4218,0.1794,-0.0421,0.0048,-1.4651,rough,15.5,0,15.680
1490,47.68,-4.2204,-7.7340,0.1768,-0.0408,0.0170,-1.1908,rough,15.5,0,15.828
1500,48.00,-4.0562,-8.0847,0.1695,-0.0395,0.0193,-1.1143,rough,15.5,0,15.920
1510,48.32,-3.8867,-8.4000,0.1620,-0.0382,0.0222,-1.0405,rough,15.5,0,15.993
1520,48.64,-3.7279,-8.6570,0.1553,-0.0360,0.0239,-0.9512,rough,15.5,0,16.043
1530,48.96,-3.5709,-8.8603,0.1490,-0.0335,0.0262,-0.8394,flat,18.0,0,16.064
1540,49.28,-3.3957,-9.0343,0.1424,-0.0301,0.0279,-0.7052,flat,18.0,0,16.055
1550,49.60,-3.2262,-9.1676,0.1364,-0.0263,0.0301,-0.5488,flat,18.0,0,16.025
1560,49.92,-3.0623,-9.2756,0.1309,-0.0213,0.0320,-0.3724,flat,18.0,0,15.985
1570,50.24,-2.9085,-9.3437,0.1259,-0.0176,0.0338,-0.1943,flat,18.0,0,15.925
1580,50.56,-2.7636,-9.3869,0.1211,-0.0117,0.0352,-0.0143,flat,18.0,0,15.855
1590,50.88,-2.6263,-9.4022,0.1164,-0.0069,0.0369,0.1590,flat,18.0,0,15.771
1600,51.20,-2.4832,-9.3838,0.1112,-0.0041,0.0362,0.2629,flat,18.0,0,15.660
1610,51.52,-2.3241,-9.3428,0.1053,-0.0033,0.0359,0.3069,flat,18.0,0,15.521
1620,51.84,-2.1670,-9.2908,0.0994,-0.0012,0.0360,0.3771,flat,18.0,0,15.376
1630,52.16,-2.0121,-9.2235,0.0934,0.0018,0.0354,0.4689,flat,18.0,0,15.222
1640,52.48,-1.8405,-9.1344,0.0867,0.0031,0.0341,0.5222,flat,18.0,0,15.041
1650,52.80,-1.6555,-9.0262,0.0796,0.0049,0.0319,0.5778,flat,18.0,0,14.837
1660,53.12,-1.4607,-8.8958,0.0724,0.0078,0.0302,0.6359,flat,18.0,0,14.610
1670,53.44,-1.2469,-8.7330,0.0646,0.0098,0.0270,0.6826,flat,18.0,0,14.346
1680,53.76,-1.0326,-8.5535,0.0577,0.0114,0.0231,0.7203,transition,16.0,0,14.070
1690,54.08,-0.7985,-8.3431,0.0513,0.0122,0.0162,0.7521,slope,18.0,0,13.757
1700,54.40,-0.5030,-8.0617,0.0454,0.0160,0.0114,0.7759,slope,18.0,0,13.351
1710,54.72,-0.2242,-7.7615,0.0679,-0.0587,-0.0713,0.7929,rough,15.5,0,12.942
1720,55.04,0.1049,-7.3961,0.1217,-0.1385,-0.1752,0.8161,slope,18.0,0,12.450
1730,55.36,0.4391,-6.9917,0.2206,-0.2356,-0.2641,0.8761,slope,18.0,0,11.926
1740,55.68,0.7849,-6.5647,0.3598,-0.2491,-0.2500,0.8962,slope,18.0,0,11.377
1750,56.00,1.1290,-6.1325,0.5027,-0.2469,-0.2553,0.9043,slope,18.0,0,10.825
1760,56.32,1.4725,-5.6959,0.6480,-0.2470,-0.2583,0.9034,slope,18.0,0,10.270
1770,56.64,1.8151,-5.2622,0.7941,-0.2460,-0.2602,0.8960,slope,18.0,0,9.718
1780,56.96,2.1611,-4.8325,0.9406,-0.2448,-0.2614,0.8862,slope,18.0,0,9.167
1790,57.28,2.5092,-4.4045,1.0824,-0.2416,-0.2519,0.8731,slope,18.0,0,8.615
1800,57.60,2.8625,-3.9802,1.2272,-0.2538,-0.2548,0.8635,slope,18.0,0,8.064
1810,57.92,3.2227,-3.5579,1.3677,-0.2671,-0.2551,0.8588,slope,18.0,0,7.509
1820,58.24,3.5882,-3.1359,1.5103,-0.2679,-0.2469,0.8534,slope,18.0,0,6.951
1830,58.56,3.9537,-2.7147,1.6487,-0.2678,-0.2434,0.8524,slope,18.0,0,6.393
1840,58.88,4.3229,-2.2909,1.7837,-0.2678,-0.2205,0.8485,slope,18.0,0,5.831
1850,59.20,4.6866,-1.8719,1.9208,-0.2669,-0.2362,0.8562,slope,18.0,0,5.276
1860,59.52,5.0519,-1.4496,2.0514,-0.2596,-0.2295,0.8583,slope,18.0,0,4.718
1870,59.84,5.4182,-1.0263,2.1785,-0.2471,-0.2210,0.8599,slope,18.0,0,4.159
1880,60.16,5.7837,-0.6003,2.3032,-0.2488,-0.2183,0.8623,slope,18.0,0,3.598
1890,60.48,6.1490,-0.1738,2.4233,-0.2400,-0.2112,0.8636,slope,18.0,0,3.037
1900,60.80,6.5144,0.2536,2.5434,-0.2375,-0.2107,0.8656,slope,18.0,0,2.475
1910,61.12,6.8781,0.6813,2.6637,-0.2367,-0.2134,0.8679,slope,18.0,0,1.915
1920,61.44,7.2067,1.0685,2.7747,-0.2241,-0.2285,0.8170,rough,15.5,0,1.410
1930,61.76,7.4781,1.3513,2.8684,-0.2046,-0.2534,0.7378,rough,15.5,0,1.018
1940,62.08,7.7520,1.6066,2.9933,-0.2107,-0.4515,0.7529,rough,15.5,1,5.253
1950,62.40,7.9604,1.8756,3.1395,-0.3994,-0.5815,0.9154,rough,15.5,1,5.180
1960,62.72,8.0872,2.1418,3.3034,-0.5087,-0.5750,1.1004,rough,15.5,1,5.072
1970,63.04,8.1587,2.4080,3.4339,-0.6809,-0.4636,1.2834,rough,15.5,1,4.939
1980,63.36,8.1780,2.7410,3.4865,-0.6854,-0.2096,1.3940,rough,15.5,1,4.735
1990,63.68,8.1648,3.0970,3.4917,-0.7817,-0.0807,1.5141,rough,15.5,1,4.506
2000,64.00,8.1711,3.4846,3.4587,-0.7443,0.1385,1.5078,rough,15.5,1,4.295
2010,64.32,8.1538,3.8378,3.3745,-0.6788,0.2280,1.6360,rough,15.5,1,4.105
2020,64.64,8.1214,4.1949,3.2842,-0.5881,0.2055,1.7351,rough,15.5,1,3.921
2030,64.96,8.0798,4.5825,3.1819,-0.3247,0.3326,1.7342,rough,15.5,1,3.745
2040,65.28,8.0659,4.9619,3.1164,0.0253,0.3140,1.7707,rough,15.5,1,3.631
2050,65.60,8.0455,5.2866,3.0359,0.2863,0.0929,1.8073,rough,15.5,1,3.555
2060,65.92,7.9442,5.6428,3.0335,0.2497,-0.0522,1.8065,rough,15.5,1,3.425
2070,66.24,7.8330,6.0273,3.0429,0.0795,-0.0953,1.7796,rough,15.5,1,3.324
2080,66.56,7.6974,6.4243,3.0626,-0.1912,-0.1557,1.7857,rough,15.5,1,3.248
2090,66.88,7.5325,6.9214,3.0003,-0.3931,0.0364,1.7141,rough,15.5,1,3.232
2100,67.20,7.4564,7.3870,2.9749,-0.3936,0.0746,1.7562,rough,15.5,1,3.362
2110,67.52,7.2855,7.7905,2.9016,-0.3517,0.1712,1.9958,slope,18.0,1,3.438
2120,67.84,7.0836,8.2048,2.8171,-0.3455,0.1902,2.0419,slope,18.0,1,3.550
2130,68.16,6.8879,8.5303,2.7344,-0.3244,0.2208,2.1309,slope,18.0,1,3.653
2140,68.48,6.7020,8.7832,2.6569,-0.2982,0.2509,2.2331,slope,18.0,1,3.738
2150,68.80,6.5148,8.9741,2.5796,-0.2672,0.2804,2.3484,slope,18.0,1,3.793
2160,69.12,6.3529,9.1270,2.5140,-0.2295,0.3097,2.4801,slope,18.0,1,3.844
2170,69.44,6.2030,9.2515,2.4536,-0.1827,0.3384,2.6310,slope,18.0,1,3.887
2180,69.76,6.0602,9.3381,2.3963,-0.1279,0.3587,2.7898,slope,18.0,1,3.906
2190,70.08,5.9053,9.3818,2.3349,-0.1078,0.3639,2.8542,slope,18.0,1,3.889
2200,70.40,5.7583,9.4222,2.2768,-0.0878,0.3697,2.9148,slope,18.0,1,3.877
2210,70.72,5.6093,9.4532,2.2178,-0.0842,0.3692,2.9259,slope,18.0,1,3.862
2220,71.04,5.4638,9.4714,2.1605,-0.0841,0.3684,2.9335,slope,18.0,1,3.841
2230,71.36,5.3192,9.4873,2.1037,-0.0865,0.3682,2.9328,slope,18.0,1,3.824
2240,71.68,5.1783,9.5024,2.0481,-0.0856,0.3676,2.9360,slope,18.0,1,3.812
2250,72.00,5.0409,9.5150,1.9943,-0.0844,0.3672,2.9460,slope,18.0,1,3.803
2260,72.32,4.9034,9.5280,1.9406,-0.0867,0.3667,2.9453,slope,18.0,1,3.799
2270,72.64,4.7684,9.5406,1.8877,-0.0874,0.3658,2.9454,slope,18.0,1,3.801
2280,72.96,4.6375,9.5510,1.8366,-0.0848,0.3656,2.9570,slope,18.0,1,3.805
2290,73.28,4.5057,9.5618,1.7854,-0.0872,0.3653,2.9564,slope,18.0,1,3.814
2300,73.60,4.3758,9.5724,1.7349,-0.0885,0.3639,2.9557,slope,18.0,1,3.827
2310,73.92,4.2482,9.5822,1.6852,-0.0883,0.3630,2.9580,slope,18.0,1,3.844
2320,74.24,4.1232,9.5902,1.6369,-0.0868,0.3631,2.9678,slope,18.0,1,3.863
2330,74.56,3.9972,9.5991,1.5883,-0.0890,0.3630,2.9667,slope,18.0,1,3.887
2340,74.88,3.8730,9.6077,1.5404,-0.0898,0.3611,2.9657,slope,18.0,1,3.914
2350,75.20,3.7516,9.6150,1.4935,-0.0879,0.3604,2.9730,slope,18.0,1,3.943
2360,75.52,3.6298,9.6223,1.4468,-0.0890,0.3599,2.9745,slope,18.0,1,3.975
2370,75.84,3.5085,9.6297,1.4003,-0.0910,0.3598,2.9731,slope,18.0,1,4.011
2380,76.16,3.3886,9.6370,1.3544,-0.0915,0.3580,2.9720,slope,18.0,1,4.050
2390,76.48,3.2703,9.6435,1.3092,-0.0913,0.3566,2.9744,slope,18.0,1,4.091
2400,76.80,3.1522,9.6498,1.2643,-0.0926,0.3558,2.9743,slope,18.0,1,4.135
2410,77.12,3.0346,9.6561,1.2197,-0.0942,0.3558,2.9734,slope,18.0,1,4.181
2420,77.44,2.9182,9.6623,1.1756,-0.0946,0.3544,2.9727,slope,18.0,1,4.230
2430,77.76,2.8037,9.6674,1.1322,-0.0931,0.3534,2.9780,slope,18.0,1,4.279
2440,78.08,2.6891,9.6725,1.0889,-0.0936,0.3523,2.9798,slope,18.0,1,4.331
2450,78.40,2.5746,9.6777,1.0459,-0.0945,0.3524,2.9799,slope,18.0,1,4.385
2460,78.72,2.4608,9.6827,1.0031,-0.0949,0.3515,2.9799,slope,18.0,1,4.441
2470,79.04,2.3481,9.6873,0.9608,-0.0943,0.3503,2.9818,slope,18.0,1,4.499
2480,79.36,2.2420,9.6947,0.9213,-0.0839,0.3515,3.0140,slope,18.0,1,4.557
2490,79.68,2.1341,9.7005,0.8811,-0.0794,0.3518,3.0286,slope,18.0,1,4.617
2500,80.00,2.0237,9.7041,0.8401,-0.0803,0.3514,3.0277,slope,18.0,1,4.678
2510,80.32,1.9138,9.7075,0.7992,-0.0804,0.3506,3.0273,slope,18.0,1,4.741
2520,80.64,1.8097,9.7144,0.7608,-0.0719,0.3517,3.0533,slope,18.0,1,4.804
2530,80.96,1.7058,9.7198,0.7224,-0.0657,0.3517,3.0727,slope,18.0,1,4.868
2540,81.28,1.6018,9.7241,0.6841,-0.0610,0.3515,3.0869,slope,18.0,1,4.932
2550,81.60,1.4977,9.7277,0.6458,-0.0577,0.3519,3.0975,slope,18.0,1,4.998
2560,81.92,1.3937,9.7307,0.6076,-0.0552,0.3520,3.1053,slope,18.0,1,5.064
2570,82.24,1.2898,9.7334,0.5695,-0.0535,0.3514,3.1110,slope,18.0,1,5.130
2580,82.56,1.1860,9.7357,0.5316,-0.0522,0.3502,3.1152,slope,18.0,1,5.198
2590,82.88,1.0821,9.7379,0.4936,-0.0513,0.3491,3.1182,slope,18.0,1,5.267
2600,83.20,0.9780,9.7399,0.4557,-0.0506,0.3489,3.1204,slope,18.0,1,5.337
2610,83.52,0.8738,9.7418,0.4179,-0.0502,0.3490,3.1219,slope,18.0,1,5.408
2620,83.84,0.7697,9.7437,0.3802,-0.0497,0.3481,3.1231,slope,18.0,1,5.480
2630,84.16,0.6657,9.7455,0.3426,-0.0493,0.3467,3.1241,slope,18.0,1,5.553
2640,84.48,0.5617,9.7472,0.3050,-0.0490,0.3453,3.1248,slope,18.0,1,5.627
2650,84.80,0.4573,9.7490,0.2674,-0.0487,0.3454,3.1253,slope,18.0,1,5.702
2660,85.12,0.3529,9.7507,0.2299,-0.0484,0.3457,3.1256,slope,18.0,1,5.779
2670,85.44,0.2559,9.7518,0.2033,-0.0470,0.2931,3.1294,slope,18.0,1,5.850
2680,85.76,0.1596,9.7528,0.1779,-0.0456,0.2320,3.1337,slope,18.0,1,5.921
