step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1510,48.32,0.1234,4.2371,0.1798,-0.0003,-0.0001,-1.4160,flat,18.0,0,8.679
1520,48.64,0.2118,3.6786,0.1797,0.0001,0.0000,-1.3839,flat,18.0,0,8.147
1530,48.96,0.3225,3.1424,0.1798,0.0004,0.0000,-1.2909,flat,18.0,0,7.628
1540,49.28,0.4848,2.6275,0.1798,0.0004,-0.0000,-1.1841,flat,18.0,0,7.104
1550,49.60,0.7028,2.1316,0.1798,0.0004,-0.0000,-1.0907,flat,18.0,0,6.568
1560,49.92,0.9681,1.6507,0.1798,0.0003,-0.0000,-1.0216,flat,18.0,0,6.020
1570,50.24,1.2679,1.1796,0.1797,0.0002,-0.0000,-0.9791,flat,18.0,0,5.462
1580,50.56,1.5886,0.7125,0.1797,0.0001,-0.0000,-0.9582,flat,18.0,0,4.896
1590,50.88,1.9199,0.2447,0.1797,0.0000,-0.0000,-0.9522,flat,18.0,0,4.323
1600,51.20,2.2524,-0.2236,0.1797,-0.0000,0.0000,-0.9560,flat,18.0,0,3.750
1610,51.52,2.5806,-0.6921,0.1797,-0.0000,0.0000,-0.9655,flat,18.0,0,3.179
1620,51.84,2.9036,-1.1634,0.1797,-0.0000,0.0000,-0.9768,flat,18.0,0,2.608
1630,52.16,3.2215,-1.6386,0.1797,-0.0000,-0.0000,-0.9873,flat,18.0,0,2.038
1640,52.48,3.5191,-2.0921,0.1797,-0.0000,0.0001,-0.9936,flat,18.0,0,1.497
1650,52.80,3.7765,-2.4899,0.1797,-0.0000,0.0000,-1.0139,flat,18.0,0,1.025
1660,53.12,4.0063,-2.9056,0.1799,0.0002,0.0000,-1.2865,flat,18.0,1,7.207
1670,53.44,4.0961,-3.3292,0.1799,0.0001,-0.0000,-1.8243,flat,18.0,1,6.954
1680,53.76,3.9451,-3.7435,0.1799,0.0000,-0.0000,-2.1760,flat,18.0,1,6.553
1690,54.08,3.6330,-4.1144,0.1799,-0.0000,-0.0000,-2.3859,flat,18.0,1,6.070
1700,54.40,3.2309,-4.4491,0.1799,-0.0002,-0.0000,-2.5233,flat,18.0,1,5.549
1710,54.72,2.7699,-4.7562,0.1798,-0.0002,-0.0001,-2.5887,flat,18.0,1,5.006
1720,55.04,2.2855,-5.0550,0.1797,0.0000,0.0000,-2.5795,flat,18.0,1,4.457
1730,55.36,1.8212,-5.3580,0.1797,0.0001,0.0000,-2.5316,flat,18.0,1,3.923
1740,55.68,1.3824,-5.6815,0.1797,0.0002,0.0000,-2.4620,flat,18.0,1,3.395
1750,56.00,0.9733,-6.0350,0.1798,0.0003,-0.0000,-2.3822,flat,18.0,1,2.866
1760,56.32,0.5924,-6.4228,0.1798,0.0003,-0.0000,-2.3066,flat,18.0,1,2.330
1770,56.64,0.2348,-6.8397,0.1797,0.0002,0.0000,-2.2503,flat,18.0,1,1.785
1780,56.96,-0.0756,-7.2325,0.1797,0.0001,0.0001,-2.2243,flat,18.0,1,1.289
1790,57.28,-0.3469,-7.6021,0.1797,0.0002,-0.0002,-2.1776,flat,18.0,2,4.695
1800,57.60,-0.6388,-8.0178,0.1797,-0.0001,0.0001,-2.2063,flat,18.0,2,4.861
1810,57.92,-0.8987,-8.3527,0.1797,-0.0002,0.0001,-2.2829,rough,15.5,2,5.017
1820,58.24,-1.1154,-8.5823,0.1797,-0.0002,0.0000,-2.3932,flat,18.0,2,5.125
1830,58.56,-1.3540,-8.7789,0.1797,-0.0002,0.0000,-2.5356,flat,18.0,2,5.211
1840,58.88,-1.5866,-8.9251,0.1797,-0.0002,0.0000,-2.7106,flat,18.0,2,5.268
1850,59.20,-1.8140,-9.0268,0.1797,-0.0002,0.0000,-2.9145,flat,18.0,2,5.297
1860,59.52,-2.0350,-9.0856,0.1797,-0.0002,0.0000,3.1385,flat,18.0,2,5.297
1870,59.84,-2.2476,-9.0937,0.1797,-0.0002,0.0000,2.9272,flat,18.0,2,5.259
1880,60.16,-2.4544,-9.0524,0.1797,-0.0002,-0.0000,2.7629,flat,18.0,2,5.182
1890,60.48,-2.6604,-8.9669,0.1797,-0.0001,-0.0000,2.6380,flat,18.0,2,5.068
1900,60.80,-2.8736,-8.8410,0.1797,-0.0001,-0.0000,2.5413,flat,18.0,2,4.921
1910,61.12,-3.1012,-8.6739,0.1797,-0.0001,-0.0001,2.4635,flat,18.0,2,4.740
1920,61.44,-3.3494,-8.4615,0.1797,-0.0001,-0.0001,2.4015,flat,18.0,2,4.525
1930,61.76,-3.6251,-8.1976,0.1797,-0.0001,-0.0001,2.3532,flat,18.0,2,4.274
1940,62.08,-3.9357,-7.8746,0.1797,-0.0001,-0.0001,2.3216,flat,18.0,2,3.991
1950,62.40,-4.2935,-7.4851,0.1797,-0.0000,-0.0001,2.3096,flat,18.0,2,3.690
1960,62.72,-4.6125,-7.1118,0.1798,0.0001,0.0001,2.1351,flat,18.0,2,3.443
1970,63.04,-4.8247,-6.6983,0.1799,-0.0000,-0.0000,1.7487,flat,18.0,2,3.163
1980,63.36,-4.8759,-6.2277,0.1799,-0.0000,-0.0000,1.3581,flat,18.0,2,2.791
1990,63.68,-4.7427,-5.7559,0.1799,-0.0001,-0.0000,1.1138,flat,18.0,2,2.333
2000,64.00,-4.4899,-5.3015,0.1799,-0.0003,0.0000,0.9795,flat,18.0,2,1.823
2010,64.32,-4.2036,-4.8920,0.1798,-0.0001,0.0001,0.9391,flat,18.0,2,1.328
2020,64.64,-3.9342,-4.5326,0.1797,-0.0001,-0.0001,0.9148,flat,18.0,3,10.984
2030,64.96,-3.6254,-4.1105,0.1799,0.0002,-0.0001,1.0109,flat,18.0,3,10.496
2040,65.28,-3.3718,-3.6661,0.1798,0.0003,0.0001,1.1175,rough,15.5,3,10.002
2050,65.60,-3.1614,-3.2113,0.1798,0.0002,-0.0001,1.1822,flat,18.0,3,9.511
2060,65.92,-2.9685,-2.6979,0.1798,0.0004,-0.0000,1.2876,flat,18.0,3,8.967
2070,66.24,-2.8224,-2.1580,0.1798,0.0003,-0.0000,1.3554,flat,18.0,3,8.408
2080,66.56,-2.7058,-1.6014,0.1797,0.0001,-0.0000,1.3811,flat,18.0,3,7.839
2090,66.88,-2.5981,-1.0372,0.1797,0.0000,0.0000,1.3803,flat,18.0,3,7.265
2100,67.20,-2.4885,-0.4771,0.1797,-0.0000,0.0000,1.3653,flat,18.0,3,6.695
2110,67.52,-2.3699,0.0794,0.1797,-0.0001,0.0000,1.3459,flat,18.0,3,6.126
2120,67.84,-2.2403,0.6341,0.1797,-0.0001,-0.0000,1.3282,flat,18.0,3,5.557
2130,68.16,-2.1010,1.1880,0.1797,-0.0000,-0.0000,1.3153,flat,18.0,3,4.985
2140,68.48,-1.9548,1.7422,0.1797,-0.0000,-0.0000,1.3076,flat,18.0,3,4.412
2150,68.80,-1.8046,2.2971,0.1797,-0.0000,-0.0000,1.3046,flat,18.0,3,3.838
2160,69.12,-1.6531,2.8526,0.1797,-0.0000,0.0000,1.3047,flat,18.0,3,3.263
2170,69.44,-1.5021,3.4078,0.1797,0.0000,0.0000,1.3065,flat,18.0,3,2.688
2180,69.76,-1.3522,3.9631,0.1797,0.0000,0.0000,1.3090,flat,18.0,3,2.115
2190,70.08,-1.2095,4.4972,0.1797,0.0000,0.0001,1.3114,flat,18.0,3,1.564
2200,70.40,-1.0863,4.9621,0.1797,0.0000,0.0001,1.3127,flat,18.0,3,1.086
2210,70.72,-0.9852,5.3468,0.1797,-0.0000,0.0001,1.2596,flat,18.0,0,10.191
2220,71.04,-0.8861,5.6436,0.1798,0.0001,0.0002,0.9338,flat,18.0,0,10.398
2230,71.36,-0.7620,5.7575,0.1798,0.0004,-0.0001,0.0336,flat,18.0,0,10.438
2240,71.68,-0.5362,5.7490,0.1798,0.0003,-0.0002,-0.7575,flat,18.0,0,10.324
2250,72.00,-0.2821,5.4266,0.1785,-0.0080,-0.0002,-1.0796,flat,18.0,0,9.921
2260,72.32,-0.0692,4.9544,0.1798,-0.0005,-0.0000,-1.2879,flat,18.0,0,9.404
2270,72.64,0.0661,4.4221,0.1798,-0.0004,-0.0001,-1.3979,flat,18.0,0,8.869
2280,72.96,0.1614,3.8613,0.1798,-0.0000,0.0000,-1.3934,flat,18.0,0,8.331
2290,73.28,0.2654,3.3192,0.1798,0.0003,0.0000,-1.3150,flat,18.0,0,7.810
2300,73.60,0.4145,2.7986,0.1798,0.0004,0.0000,-1.2107,flat,18.0,0,7.287
2310,73.92,0.6189,2.2978,0.1798,0.0004,-0.0000,-1.1134,flat,18.0,0,6.754
2320,74.24,0.8728,1.8131,0.1798,0.0003,-0.0000,-1.0381,flat,18.0,0,6.209
2330,74.56,1.1644,1.3396,0.1797,0.0002,-0.0000,-0.9887,flat,18.0,0,5.653
2340,74.88,1.4803,0.8717,0.1797,0.0001,-0.0000,-0.9630,flat,18.0,0,5.088
2350,75.20,1.8091,0.4042,0.1797,0.0000,-0.0000,-0.9534,flat,18.0,0,4.517
2360,75.52,2.1420,-0.0646,0.1797,-0.0000,0.0000,-0.9548,flat,18.0,0,3.943
2370,75.84,2.4714,-0.5329,0.1797,-0.0000,0.0000,-0.9629,flat,18.0,0,3.371
2380,76.16,2.7957,-1.0035,0.1797,-0.0000,0.0000,-0.9739,flat,18.0,0,2.801
2390,76.48,3.1149,-1.4776,0.1797,-0.0000,-0.0000,-0.9846,flat,18.0,0,2.230
2400,76.80,3.4235,-1.9460,0.1797,-0.0000,0.0001,-0.9923,flat,18.0,0,1.671
2410,77.12,3.6925,-2.3598,0.1797,-0.0000,0.0001,-0.9982,flat,18.0,0,1.179
2420,77.44,3.9317,-2.7563,0.1798,0.0002,0.0000,-1.1800,flat,18.0,1,7.272
2430,77.76,4.0710,-3.1742,0.1799,0.0000,-0.0000,-1.7070,flat,18.0,1,7.050
2440,78.08,3.9731,-3.5975,0.1799,-0.0000,-0.0000,-2.1044,flat,18.0,1,6.676
2450,78.40,3.6928,-3.9818,0.1799,-0.0000,-0.0000,-2.3386,flat,18.0,1,6.206
2460,78.72,3.3096,-4.3284,0.1799,-0.0002,-0.0000,-2.4839,flat,18.0,1,5.690
2470,79.04,2.8636,-4.6479,0.1798,-0.0003,-0.0001,-2.5630,flat,18.0,1,5.149
2480,79.36,2.3848,-4.9564,0.1797,-0.0000,0.0000,-2.5668,flat,18.0,1,4.596
2490,79.68,1.9214,-5.2664,0.1797,0.0001,0.0000,-2.5256,flat,18.0,1,4.057
2500,80.00,1.4817,-5.5931,0.1797,0.0002,0.0000,-2.4617,flat,18.0,1,3.526
2510,80.32,1.0698,-5.9473,0.1797,0.0003,0.0000,-2.3875,flat,18.0,1,2.994
2520,80.64,0.6854,-6.3333,0.1797,0.0003,-0.0000,-2.3153,flat,18.0,1,2.456
2530,80.96,0.3225,-6.7493,0.1797,0.0002,0.0000,-2.2573,flat,18.0,1,1.908
2540,81.28,-0.0004,-7.1538,0.1797,0.0001,0.0001,-2.2305,flat,18.0,1,1.395
2550,81.60,-0.2719,-7.5124,0.1797,0.0001,0.0001,-2.1968,flat,18.0,2,4.673
2560,81.92,-0.5657,-7.9234,0.1797,-0.0000,0.0000,-2.2048,flat,18.0,2,4.823
2570,82.24,-0.8357,-8.2751,0.1797,-0.0001,0.0001,-2.2716,flat,18.0,2,4.980
2580,82.56,-1.0744,-8.5367,0.1797,-0.0002,0.0000,-2.3736,flat,18.0,2,5.101
2590,82.88,-1.3153,-8.7467,0.1797,-0.0002,0.0001,-2.5097,flat,18.0,2,5.196
2600,83.20,-1.5493,-8.9013,0.1797,-0.0002,0.0000,-2.6791,flat,18.0,2,5.258
2610,83.52,-1.7781,-9.0104,0.1797,-0.0002,0.0000,-2.8782,flat,18.0,2,5.291
2620,83.84,-2.0008,-9.0767,0.1797,-0.0002,0.0000,-3.1037,flat,18.0,2,5.297
2630,84.16,-2.2154,-9.0940,0.1797,-0.0002,0.0000,2.9595,flat,18.0,2,5.266
2640,84.48,-2.4232,-9.0604,0.1797,-0.0002,-0.0000,2.7885,flat,18.0,2,5.195
