step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
610,19.52,-6.2015,-4.9917,0.1797,0.0001,-0.0000,-1.0919,flat,18.0,3,3.510
620,19.84,-5.9354,-5.4940,0.1797,0.0001,-0.0000,-1.0681,flat,18.0,3,2.945
630,20.16,-5.6573,-5.9895,0.1797,0.0001,0.0000,-1.0438,flat,18.0,3,2.381
640,20.48,-5.3672,-6.4773,0.1797,0.0001,0.0000,-1.0175,flat,18.0,3,1.817
650,20.80,-5.0645,-6.9552,0.1797,0.0001,0.0000,-0.9860,flat,18.0,3,1.256
660,21.12,-4.7504,-7.4159,0.1797,0.0001,0.0003,-0.9246,flat,18.0,0,16.059
670,21.44,-4.4924,-7.6902,0.1799,-0.0002,-0.0000,-0.6351,flat,18.0,0,16.016
680,21.76,-4.1228,-7.9161,0.1799,0.0000,-0.0000,-0.3501,flat,18.0,0,15.865
690,22.08,-3.6597,-8.0581,0.1799,0.0001,-0.0000,-0.0962,flat,18.0,0,15.598
700,22.40,-3.1443,-8.0859,0.1799,0.0001,0.0000,0.1127,flat,18.0,0,15.227
710,22.72,-2.6131,-8.0069,0.1799,0.0001,-0.0000,0.2684,flat,18.0,0,14.781
720,23.04,-2.0890,-7.8458,0.1798,0.0004,-0.0000,0.3807,flat,18.0,0,14.289
730,23.36,-1.5797,-7.6274,0.1798,0.0004,-0.0000,0.4624,flat,18.0,0,13.771
740,23.68,-1.0852,-7.3681,0.1797,0.0002,-0.0000,0.5250,flat,18.0,0,13.238
750,24.00,-0.6042,-7.0782,0.1797,0.0002,-0.0000,0.5746,flat,18.0,0,12.694
760,24.32,-0.1361,-6.7644,0.1797,0.0001,-0.0000,0.6132,flat,18.0,0,12.144
770,24.64,0.3217,-6.4327,0.1797,0.0001,-0.0000,0.6455,flat,18.0,0,11.588
780,24.96,0.7702,-6.0861,0.1797,0.0001,-0.0000,0.6732,flat,18.0,0,11.029
790,25.28,1.2104,-5.7271,0.1797,0.0001,-0.0000,0.6972,flat,18.0,0,10.467
800,25.60,1.6430,-5.3575,0.1797,0.0001,-0.0000,0.7184,flat,18.0,0,9.903
810,25.92,2.0688,-4.9787,0.1797,0.0001,-0.0000,0.7376,flat,18.0,0,9.337
820,26.24,2.4881,-4.5916,0.1797,0.0001,-0.0000,0.7551,flat,18.0,0,8.770
830,26.56,2.9012,-4.1972,0.1797,0.0001,-0.0000,0.7708,flat,18.0,0,8.202
840,26.88,3.3087,-3.7962,0.1797,0.0001,-0.0000,0.7849,flat,18.0,0,7.632
850,27.20,3.7109,-3.3896,0.1797,0.0000,-0.0000,0.7979,flat,18.0,0,7.062
860,27.52,4.1081,-2.9776,0.1797,0.0000,-0.0000,0.8101,flat,18.0,0,6.491
870,27.84,4.5006,-2.5608,0.1797,0.0000,-0.0000,0.8215,flat,18.0,0,5.920
880,28.16,4.8885,-2.1395,0.1797,0.0000,-0.0000,0.8323,flat,18.0,0,5.349
890,28.48,5.2720,-1.7141,0.1797,0.0000,-0.0000,0.8426,flat,18.0,0,4.777
900,28.80,5.6513,-1.2849,0.1797,0.0000,-0.0000,0.8524,flat,18.0,0,4.205
910,29.12,6.0263,-0.8520,0.1797,0.0000,0.0000,0.8621,flat,18.0,0,3.634
920,29.44,6.3971,-0.4155,0.1797,0.0000,0.0000,0.8720,flat,18.0,0,3.062
930,29.76,6.7634,0.0246,0.1797,0.0000,0.0000,0.8824,flat,18.0,0,2.490
940,30.08,7.1246,0.4683,0.1797,0.0000,0.0000,0.8941,flat,18.0,0,1.919
950,30.40,7.4798,0.9160,0.1797,0.0000,0.0000,0.9084,flat,18.0,0,1.349
960,30.72,7.8262,1.3678,0.1797,0.0001,0.0000,0.9299,flat,18.0,1,5.487
970,31.04,8.0601,1.7486,0.1799,-0.0001,-0.0000,1.2158,flat,18.0,1,5.341
980,31.36,8.1985,2.2014,0.1799,0.0001,-0.0000,1.5113,flat,18.0,1,5.109
990,31.68,8.2086,2.6901,0.1799,0.0000,-0.0000,1.7445,flat,18.0,1,4.791
1000,32.00,8.0952,3.1975,0.1799,0.0001,-0.0000,1.9448,flat,18.0,1,4.391
1010,32.32,7.8774,3.6842,0.1799,0.0001,-0.0000,2.0996,flat,18.0,1,3.940
1020,32.64,7.5842,4.1388,0.1799,0.0003,-0.0000,2.2181,flat,18.0,1,3.460
1030,32.96,7.2378,4.5629,0.1798,0.0004,-0.0000,2.3116,flat,18.0,1,2.964
1040,33.28,6.8519,4.9502,0.1798,0.0004,-0.0000,2.4086,flat,18.0,1,2.464
1050,33.60,6.4291,5.3003,0.1798,0.0004,-0.0000,2.5135,flat,18.0,1,1.960
1060,33.92,5.9716,5.6053,0.1799,0.0003,-0.0000,2.6349,flat,18.0,1,1.458
1070,34.24,5.4833,5.8512,0.1799,0.0001,0.0000,2.7946,flat,18.0,1,0.968
1080,34.56,4.9662,6.0031,0.1799,-0.0002,0.0003,2.9648,flat,18.0,2,12.726
1090,34.88,4.4165,6.0860,0.1799,0.0003,-0.0000,3.0901,flat,18.0,2,12.229
1100,35.20,3.8560,6.1032,0.1798,0.0004,-0.0000,-3.0965,flat,18.0,2,11.706
1110,35.52,3.2938,6.0691,0.1798,0.0003,-0.0000,-3.0256,flat,18.0,2,11.166
1120,35.84,2.7332,5.9970,0.1797,0.0002,-0.0000,-2.9717,flat,18.0,2,10.616
1130,36.16,2.1758,5.8955,0.1797,0.0002,-0.0000,-2.9299,flat,18.0,2,10.060
1140,36.48,1.6222,5.7717,0.1797,0.0001,-0.0000,-2.8972,flat,18.0,2,9.500
1150,36.80,1.0717,5.6302,0.1797,0.0001,-0.0000,-2.8697,flat,18.0,2,8.938
1160,37.12,0.5242,5.4738,0.1797,0.0001,-0.0000,-2.8461,flat,18.0,2,8.373
1170,37.44,-0.0203,5.3046,0.1797,0.0001,-0.0000,-2.8258,flat,18.0,2,7.806
1180,37.76,-0.5619,5.1246,0.1797,0.0001,-0.0000,-2.8079,flat,18.0,2,7.237
1190,38.08,-1.1009,4.9349,0.1797,0.0001,-0.0000,-2.7921,flat,18.0,2,6.668
1200,38.40,-1.6373,4.7369,0.1797,0.0001,-0.0000,-2.7778,flat,18.0,2,6.098
1210,38.72,-2.1711,4.5312,0.1797,0.0000,-0.0000,-2.7649,flat,18.0,2,5.527
1220,39.04,-2.7026,4.3187,0.1797,0.0000,-0.0000,-2.7529,flat,18.0,2,4.956
1230,39.36,-3.2318,4.0999,0.1797,0.0000,-0.0000,-2.7417,flat,18.0,2,4.385
1240,39.68,-3.7585,3.8751,0.1797,0.0000,-0.0000,-2.7310,flat,18.0,2,3.813
1250,40.00,-4.2830,3.6448,0.1797,0.0000,-0.0000,-2.7206,flat,18.0,2,3.241
1260,40.32,-4.8049,3.4089,0.1797,0.0000,0.0000,-2.7099,flat,18.0,2,2.669
1270,40.64,-5.3240,3.1675,0.1797,0.0000,0.0000,-2.6986,flat,18.0,2,2.097
1280,40.96,-5.8397,2.9202,0.1797,0.0000,0.0000,-2.6855,flat,18.0,2,1.526
1290,41.28,-6.3505,2.6663,0.1797,0.0001,0.0000,-2.6681,flat,18.0,2,0.957
1300,41.60,-6.7770,2.4365,0.1798,-0.0003,0.0000,-2.4985,flat,18.0,3,10.644
1310,41.92,-7.1013,2.1354,0.1799,0.0000,-0.0000,-2.2575,flat,18.0,3,10.436
1320,42.24,-7.3827,1.7318,0.1799,0.0000,-0.0000,-2.0411,flat,18.0,3,10.133
1330,42.56,-7.5955,1.2531,0.1799,0.0001,-0.0000,-1.8476,flat,18.0,3,9.750
1340,42.88,-7.7246,0.7255,0.1799,0.0001,-0.0000,-1.6805,flat,18.0,3,9.304
1350,43.20,-7.7694,0.1732,0.1799,0.0002,-0.0000,-1.5437,flat,18.0,3,8.812
1360,43.52,-7.7422,-0.3844,0.1798,0.0004,-0.0000,-1.4441,flat,18.0,3,8.293
1370,43.84,-7.6620,-0.9395,0.1798,0.0003,-0.0000,-1.3696,flat,18.0,3,7.758
1380,44.16,-7.5419,-1.4895,0.1797,0.0002,-0.0000,-1.3111,flat,18.0,3,7.212
1390,44.48,-7.3905,-2.0336,0.1797,0.0002,-0.0000,-1.2636,flat,18.0,3,6.660
1400,44.80,-7.2138,-2.5706,0.1797,0.0001,-0.0000,-1.2260,flat,18.0,3,6.104
1410,45.12,-7.0172,-3.1017,0.1797,0.0001,-0.0000,-1.1934,flat,18.0,3,5.546
1420,45.44,-6.8034,-3.6270,0.1797,0.0001,-0.0000,-1.1643,flat,18.0,3,4.984
1430,45.76,-6.5745,-4.1467,0.1797,0.0001,-0.0000,-1.1378,flat,18.0,3,4.422
1440,46.08,-6.3318,-4.6606,0.1797,0.0001,-0.0000,-1.1132,flat,18.0,3,3.858
1450,46.40,-6.0765,-5.1686,0.1797,0.0001,-0.0000,-1.0895,flat,18.0,3,3.293
1460,46.72,-5.8093,-5.6704,0.1797,0.0001,0.0000,-1.0661,flat,18.0,3,2.728
1470,47.04,-5.5302,-6.1653,0.1797,0.0001,0.0000,-1.0417,flat,18.0,3,2.164
1480,47.36,-5.2392,-6.6521,0.1797,0.0001,0.0000,-1.0144,flat,18.0,3,1.600
1490,47.68,-4.9350,-7.1278,0.1797,0.0001,0.0000,-0.9796,flat,18.0,3,1.041
1500,48.00,-4.6568,-7.5264,0.1798,0.0000,0.0004,-0.8259,flat,18.0,0,16.049
1510,48.32,-4.3621,-7.7756,0.1799,-0.0001,-0.0001,-0.5275,flat,18.0,0,15.965
1520,48.64,-3.9538,-7.9763,0.1799,0.0000,-0.0000,-0.2525,flat,18.0,0,15.772
1530,48.96,-3.4665,-8.0780,0.1799,0.0001,-0.0000,-0.0123,flat,18.0,0,15.464
1540,49.28,-2.9418,-8.0638,0.1799,0.0001,-0.0000,0.1754,flat,18.0,0,15.062
1550,49.60,-2.4114,-7.9515,0.1799,0.0002,-0.0000,0.3147,flat,18.0,0,14.596
1560,49.92,-1.8926,-7.7668,0.1798,0.0004,-0.0000,0.4136,flat,18.0,0,14.093
1570,50.24,-1.3889,-7.5318,0.1798,0.0003,-0.0000,0.4873,flat,18.0,0,13.568
1580,50.56,-0.8995,-7.2601,0.1797,0.0002,-0.0000,0.5446,flat,18.0,0,13.031
1590,50.88,-0.4235,-6.9606,0.1797,0.0002,-0.0000,0.5899,flat,18.0,0,12.484
1600,51.20,0.0406,-6.6397,0.1797,0.0001,-0.0000,0.6258,flat,18.0,0,11.932
1610,51.52,0.4948,-6.3021,0.1797,0.0001,-0.0000,0.6563,flat,18.0,0,11.375
1620,51.84,0.9401,-5.9506,0.1797,0.0001,-0.0000,0.6825,flat,18.0,0,10.815
1630,52.16,1.3774,-5.5875,0.1797,0.0001,-0.0000,0.7054,flat,18.0,0,10.252
1640,52.48,1.8074,-5.2143,0.1797,0.0001,-0.0000,0.7258,flat,18.0,0,9.687
1650,52.80,2.2306,-4.8323,0.1797,0.0001,-0.0000,0.7445,flat,18.0,0,9.121
1660,53.12,2.6475,-4.4423,0.1797,0.0001,-0.0000,0.7613,flat,18.0,0,8.553
1670,53.44,3.0585,-4.0453,0.1797,0.0001,-0.0000,0.7763,flat,18.0,0,7.984
1680,53.76,3.4639,-3.6421,0.1797,0.0000,-0.0000,0.7900,flat,18.0,0,7.414
1690,54.08,3.8642,-3.2334,0.1797,0.0000,-0.0000,0.8027,flat,18.0,0,6.844
1700,54.40,4.2595,-2.8195,0.1797,0.0000,-0.0000,0.8146,flat,18.0,0,6.273
1710,54.72,4.6502,-2.4010,0.1797,0.0000,-0.0000,0.8258,flat,18.0,0,5.702
1720,55.04,5.0363,-1.9780,0.1797,0.0000,-0.0000,0.8364,flat,18.0,0,5.130
1730,55.36,5.4181,-1.5511,0.1797,0.0000,-0.0000,0.8465,flat,18.0,0,4.559
1740,55.68,5.7958,-1.1204,0.1797,0.0000,-0.0000,0.8563,flat,18.0,0,3.987
1750,56.00,6.1692,-0.6861,0.1797,0.0000,0.0000,0.8660,flat,18.0,0,3.415
1760,56.32,6.5382,-0.2482,0.1797,0.0000,0.0000,0.8760,flat,18.0,0,2.843
1770,56.64,6.9025,0.1934,0.1797,0.0000,0.0000,0.8868,flat,18.0,0,2.272
1780,56.96,7.2615,0.6386,0.1797,0.0000,0.0000,0.8993,flat,18.0,0,1.701
1790,57.28,7.6137,1.0879,0.1797,0.0001,0.0000,0.9156,flat,18.0,0,1.131
1800,57.60,7.9249,1.5121,0.1798,-0.0000,0.0003,1.0281,flat,18.0,1,5.434
1810,57.92,8.1241,1.9124,0.1799,0.0001,-0.0000,1.3362,flat,18.0,1,5.263
1820,58.24,8.2102,2.3809,0.1799,0.0000,-0.0000,1.6004,rough,15.5,1,4.995
1830,58.56,8.1757,2.8774,0.1799,-0.0000,-0.0000,1.8229,flat,18.0,1,4.648
1840,58.88,8.0212,3.3800,0.1799,0.0000,-0.0000,2.0058,flat,18.0,1,4.226
1850,59.20,7.7734,3.8553,0.1799,0.0002,-0.0000,2.1462,flat,18.0,1,3.763
1860,59.52,7.4582,4.2992,0.1798,0.0004,-0.0000,2.2517,flat,18.0,1,3.275
1870,59.84,7.0972,4.7104,0.1798,0.0004,-0.0000,2.3461,flat,18.0,1,2.778
1880,60.16,6.6978,5.0844,0.1798,0.0004,-0.0000,2.4454,flat,18.0,1,2.276
1890,60.48,6.2621,5.4192,0.1798,0.0004,-0.0000,2.5552,flat,18.0,1,1.772
1900,60.80,5.7928,5.7047,0.1799,0.0002,0.0000,2.6872,flat,18.0,1,1.273
1910,61.12,5.2955,5.9232,0.1799,0.0000,0.0000,2.8739,flat,18.0,2,13.017
1920,61.44,4.7640,6.0426,0.1799,0.0002,0.0000,3.0139,flat,18.0,2,12.546
1930,61.76,4.2088,6.1000,0.1799,0.0004,-0.0000,3.1289,flat,18.0,2,12.037
1940,62.08,3.6470,6.0966,0.1798,0.0004,-0.0000,-3.0680,flat,18.0,2,11.507
1950,62.40,3.0852,6.0473,0.1797,0.0002,-0.0000,-3.0042,flat,18.0,2,10.963
1960,62.72,2.5255,5.9635,0.1797,0.0002,-0.0000,-2.9548,flat,18.0,2,10.410
1970,63.04,1.9697,5.8530,0.1797,0.0001,-0.0000,-2.9171,flat,18.0,2,9.853
1980,63.36,1.4173,5.7223,0.1797,0.0001,-0.0000,-2.8865,flat,18.0,2,9.292
1990,63.68,0.8679,5.5749,0.1797,0.0001,-0.0000,-2.8605,flat,18.0,2,8.728
2000,64.00,0.3216,5.4136,0.1797,0.0001,-0.0000,-2.8382,flat,18.0,2,8.163
2010,64.32,-0.2218,5.2402,0.1797,0.0001,-0.0000,-2.8188,flat,18.0,2,7.595
2020,64.64,-0.7625,5.0564,0.1797,0.0001,-0.0000,-2.8017,flat,18.0,2,7.027
2030,64.96,-1.3004,4.8634,0.1797,0.0001,-0.0000,-2.7865,flat,18.0,2,6.457
2040,65.28,-1.8358,4.6624,0.1797,0.0000,-0.0000,-2.7728,flat,18.0,2,5.887
2050,65.60,-2.3688,4.4541,0.1797,0.0000,-0.0000,-2.7602,flat,18.0,2,5.316
2060,65.92,-2.8994,4.2391,0.1797,0.0000,-0.0000,-2.7486,flat,18.0,2,4.744
2070,66.24,-3.4276,4.0179,0.1797,0.0000,-0.0000,-2.7376,flat,18.0,2,4.173
2080,66.56,-3.9535,3.7910,0.1797,0.0000,-0.0000,-2.7270,flat,18.0,2,3.601
2090,66.88,-4.4770,3.5586,0.1797,0.0000,-0.0000,-2.7165,flat,18.0,2,3.029
2100,67.20,-4.9978,3.3206,0.1797,0.0000,0.0000,-2.7057,flat,18.0,2,2.457
2110,67.52,-5.5157,3.0770,0.1797,0.0000,0.0000,-2.6939,flat,18.0,2,1.885
2120,67.84,-6.0298,2.8272,0.1797,0.0000,0.0000,-2.6797,flat,18.0,2,1.315
2130,68.16,-6.5380,2.5703,0.1797,0.0001,0.0000,-2.6587,flat,18.0,3,10.720
2140,68.48,-6.9135,2.3403,0.1799,-0.0001,-0.0000,-2.4183,flat,18.0,3,10.584
2150,68.80,-7.2250,2.0039,0.1799,0.0000,-0.0000,-2.1875,flat,18.0,3,10.345
2160,69.12,-7.4872,1.5744,0.1799,0.0000,-0.0000,-1.9769,flat,18.0,3,10.016
2170,69.44,-7.6740,1.0777,0.1799,0.0001,-0.0000,-1.7911,flat,18.0,3,9.613
2180,69.76,-7.7753,0.5400,0.1799,0.0001,-0.0000,-1.6325,flat,18.0,3,9.152
2190,70.08,-7.7944,-0.0155,0.1799,0.0003,-0.0000,-1.5064,flat,18.0,3,8.650
2200,70.40,-7.7475,-0.5725,0.1798,0.0004,-0.0000,-1.4159,flat,18.0,3,8.125
2210,70.72,-7.6521,-1.1258,0.1798,0.0003,-0.0000,-1.3470,flat,18.0,3,7.586
2220,71.04,-7.5198,-1.6736,0.1797,0.0002,-0.0000,-1.2923,flat,18.0,3,7.039
2230,71.36,-7.3582,-2.2150,0.1797,0.0002,-0.0000,-1.2479,flat,18.0,3,6.485
2240,71.68,-7.1731,-2.7494,0.1797,0.0001,-0.0000,-1.2121,flat,18.0,3,5.929
2250,72.00,-6.9692,-3.2780,0.1797,0.0001,-0.0000,-1.1807,flat,18.0,3,5.369
2260,72.32,-6.7488,-3.8008,0.1797,0.0001,-0.0000,-1.1524,flat,18.0,3,4.808
2270,72.64,-6.5136,-4.3178,0.1797,0.0001,-0.0000,-1.1265,flat,18.0,3,4.244
2280,72.96,-6.2652,-4.8290,0.1797,0.0001,-0.0000,-1.1022,flat,18.0,3,3.680
2290,73.28,-6.0043,-5.3341,0.1797,0.0001,-0.0000,-1.0786,flat,18.0,3,3.116
2300,73.60,-5.7315,-5.8328,0.1797,0.0001,0.0000,-1.0550,flat,18.0,3,2.551
2310,73.92,-5.4470,-6.3243,0.1797,0.0001,0.0000,-1.0299,flat,18.0,3,1.987
2320,74.24,-5.1502,-6.8069,0.1797,0.0001,0.0000,-1.0008,flat,18.0,3,1.424
2330,74.56,-4.8396,-7.2766,0.1797,0.0001,0.0000,-0.9614,flat,18.0,3,0.867
2340,74.88,-4.5782,-7.6111,0.1798,-0.0003,0.0000,-0.7289,flat,18.0,0,16.037
2350,75.20,-4.2451,-7.8517,0.1799,0.0000,-0.0001,-0.4373,flat,18.0,0,15.920
2360,75.52,-3.8073,-8.0250,0.1799,0.0000,-0.0000,-0.1724,flat,18.0,0,15.690
2370,75.84,-3.3039,-8.0903,0.1799,0.0000,-0.0000,0.0555,flat,18.0,0,15.350
2380,76.16,-2.7746,-8.0423,0.1799,0.0001,-0.0000,0.2255,flat,18.0,0,14.924
2390,76.48,-2.2469,-7.9040,0.1799,0.0003,-0.0000,0.3495,flat,18.0,0,14.443
2400,76.80,-1.7328,-7.7015,0.1798,0.0004,-0.0000,0.4392,flat,18.0,0,13.932
2410,77.12,-1.2338,-7.4537,0.1797,0.0003,-0.0000,0.5070,flat,18.0,0,13.403
2420,77.44,-0.7488,-7.1724,0.1797,0.0002,-0.0000,0.5603,flat,18.0,0,12.863
2430,77.76,-0.2769,-6.8653,0.1797,0.0001,-0.0000,0.6021,flat,18.0,0,12.314
2440,78.08,0.1839,-6.5388,0.1797,0.0001,-0.0000,0.6361,flat,18.0,0,11.760
2450,78.40,0.6352,-6.1965,0.1797,0.0001,-0.0000,0.6651,flat,18.0,0,11.202
2460,78.72,1.0778,-5.8411,0.1797,0.0001,-0.0000,0.6902,flat,18.0,0,10.641
2470,79.04,1.5127,-5.4745,0.1797,0.0001,-0.0000,0.7122,flat,18.0,0,10.077
2480,79.36,1.9404,-5.0984,0.1797,0.0001,-0.0000,0.7321,flat,18.0,0,9.512
2490,79.68,2.3616,-4.7137,0.1797,0.0001,-0.0000,0.7501,flat,18.0,0,8.945
2500,80.00,2.7765,-4.3214,0.1797,0.0001,-0.0000,0.7663,flat,18.0,0,8.377
2510,80.32,3.1856,-3.9223,0.1797,0.0001,-0.0000,0.7809,flat,18.0,0,7.808
2520,80.64,3.5893,-3.5172,0.1797,0.0000,-0.0000,0.7943,flat,18.0,0,7.238
2530,80.96,3.9879,-3.1067,0.1797,0.0000,-0.0000,0.8067,flat,18.0,0,6.668
2540,81.28,4.3817,-2.6913,0.1797,0.0000,-0.0000,0.8183,flat,18.0,0,6.097
2550,81.60,4.7709,-2.2713,0.1797,0.0000,-0.0000,0.8293,flat,18.0,0,5.525
2560,81.92,5.1556,-1.8470,0.1797,0.0000,-0.0000,0.8398,flat,18.0,0,4.954
2570,82.24,5.5360,-1.4188,0.1797,0.0000,-0.0000,0.8497,flat,18.0,0,4.382
2580,82.56,5.9122,-0.9869,0.1797,0.0000,-0.0000,0.8595,flat,18.0,0,3.810
2590,82.88,6.2842,-0.5514,0.1797,0.0000,0.0000,0.8693,flat,18.0,0,3.238
2600,83.20,6.6518,-0.1123,0.1797,0.0000,0.0000,0.8795,flat,18.0,0,2.666
2610,83.52,7.0145,0.3305,0.1797,0.0000,0.0000,0.8906,flat,18.0,0,2.095
2620,83.84,7.3715,0.7770,0.1797,0.0000,0.0000,0.9040,flat,18.0,0,1.524
2630,84.16,7.7209,1.2276,0.1797,0.0001,0.0000,0.9224,flat,18.0,0,0.956
2640,84.48,7.9956,1.6258,0.1798,-0.0003,-0.0000,1.1238,flat,18.0,1,5.392
2650,84.80,8.1678,2.0542,0.1799,-0.0000,-0.0000,1.4280,flat,18.0,1,5.191
2660,85.12,8.2154,2.5339,0.1799,0.0001,-0.0001,1.6732,flat,18.0,1,4.897
2670,85.44,8.1396,3.0428,0.1799,0.0001,-0.0000,1.8903,flat,18.0,1,4.518
2680,85.76,7.9499,3.5380,0.1799,0.0001,-0.0000,2.0570,flat,18.0,1,4.080
