step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
450,14.40,0.2960,3.2315,0.1957,-0.2504,0.4467,0.4396,rough,15.5,1,4.339
460,14.72,0.2913,3.2439,0.1965,-0.2361,0.4525,0.4379,rough,15.5,1,4.327
470,15.04,0.2913,3.2442,0.1968,-0.2348,0.4522,0.4375,rough,15.5,1,4.327
480,15.36,0.2648,3.2843,0.1790,-0.2290,0.4255,0.4333,rough,15.5,1,4.292
490,15.68,0.2347,3.3485,0.1562,-0.2799,0.3009,0.2401,rough,15.5,1,4.235
500,16.00,0.2070,3.4036,0.1297,-0.3864,0.2749,0.0688,rough,15.5,1,4.186
510,16.32,0.2074,3.4388,0.1073,-0.4599,0.3003,0.0375,rough,15.5,1,4.151
520,16.64,0.2070,3.4494,0.1049,-0.4791,0.2985,-0.0189,rough,15.5,1,4.141
530,16.96,0.2051,3.4555,0.1028,-0.4944,0.2986,-0.0488,rough,15.5,1,4.135
540,17.28,0.2050,3.4587,0.1009,-0.5032,0.2997,-0.0636,rough,15.5,1,4.132
550,17.60,0.2060,3.4608,0.0994,-0.5078,0.2995,-0.0696,rough,15.5,1,4.130
560,17.92,0.2068,3.4619,0.0988,-0.5111,0.2966,-0.0741,rough,15.5,1,4.129
570,18.24,0.2062,3.4625,0.0988,-0.5125,0.2970,-0.0771,rough,15.5,1,4.128
580,18.56,0.2070,3.4628,0.0984,-0.5135,0.2955,-0.0778,rough,15.5,1,4.128
590,18.88,0.2063,3.4631,0.0984,-0.5138,0.2967,-0.0789,rough,15.5,1,4.127
600,19.20,0.2061,3.4633,0.0984,-0.5140,0.2975,-0.0795,rough,15.5,1,4.127
610,19.52,0.2068,3.4634,0.0981,-0.5145,0.2965,-0.0792,rough,15.5,1,4.127
620,19.84,0.2063,3.4636,0.0981,-0.5144,0.2977,-0.0798,rough,15.5,1,4.127
630,20.16,0.2068,3.4637,0.0979,-0.5148,0.2972,-0.0796,rough,15.5,1,4.127
640,20.48,0.2075,3.4639,0.0976,-0.5151,0.2965,-0.0792,rough,15.5,1,4.126
650,20.80,0.2065,3.4640,0.0978,-0.5149,0.2984,-0.0800,rough,15.5,1,4.127
660,21.12,0.2069,3.4642,0.0976,-0.5152,0.2981,-0.0799,rough,15.5,1,4.126
670,21.44,0.2071,3.4643,0.0974,-0.5154,0.2981,-0.0799,rough,15.5,1,4.126
680,21.76,0.2073,3.4644,0.0973,-0.5156,0.2981,-0.0799,rough,15.5,1,4.126
690,22.08,0.2073,3.4646,0.0971,-0.5157,0.2984,-0.0800,rough,15.5,1,4.126
700,22.40,0.2074,3.4647,0.0970,-0.5157,0.2987,-0.0799,rough,15.5,1,4.126
710,22.72,0.2071,3.4649,0.0970,-0.5157,0.2995,-0.0803,rough,15.5,1,4.126
720,23.04,0.2083,3.4650,0.0966,-0.5163,0.2977,-0.0795,rough,15.5,1,4.125
730,23.36,0.2079,3.4652,0.0966,-0.5164,0.2987,-0.0800,rough,15.5,1,4.125
740,23.68,0.2089,3.4653,0.0962,-0.5166,0.2974,-0.0793,rough,15.5,1,4.125
750,24.00,0.2081,3.4655,0.0964,-0.5167,0.2991,-0.0801,rough,15.5,1,4.125
760,24.32,0.2090,3.4656,0.0960,-0.5169,0.2980,-0.0795,rough,15.5,1,4.124
770,24.64,0.2081,3.4658,0.0962,-0.5166,0.2998,-0.0802,rough,15.5,1,4.124
780,24.96,0.2085,3.4660,0.0960,-0.5171,0.2994,-0.0802,rough,15.5,1,4.124
790,25.28,0.2089,3.4661,0.0957,-0.5173,0.2991,-0.0799,rough,15.5,1,4.124
800,25.60,0.2090,3.4663,0.0956,-0.5174,0.2992,-0.0800,rough,15.5,1,4.124
810,25.92,0.2090,3.4664,0.0955,-0.5175,0.2995,-0.0801,rough,15.5,1,4.124
820,26.24,0.2090,3.4666,0.0954,-0.5177,0.2998,-0.0802,rough,15.5,1,4.123
830,26.56,0.2087,3.4668,0.0954,-0.5173,0.3009,-0.0804,rough,15.5,1,4.123
840,26.88,0.2099,3.4670,0.0950,-0.5179,0.2991,-0.0795,rough,15.5,1,4.123
850,27.20,0.2093,3.4672,0.0950,-0.5180,0.3003,-0.0801,rough,15.5,1,4.123
860,27.52,0.2087,3.4674,0.0951,-0.5177,0.3017,-0.0805,rough,15.5,1,4.123
870,27.84,0.2097,3.4677,0.0947,-0.5182,0.3003,-0.0799,rough,15.5,1,4.122
880,28.16,0.2089,3.4679,0.0948,-0.5180,0.3020,-0.0806,rough,15.5,1,4.122
890,28.48,0.2097,3.4682,0.0944,-0.5185,0.3008,-0.0800,rough,15.5,1,4.122
900,28.80,0.2089,3.4684,0.0946,-0.5183,0.3025,-0.0808,rough,15.5,1,4.122
910,29.12,0.2097,3.4687,0.0942,-0.5188,0.3013,-0.0802,rough,15.5,1,4.121
920,29.44,0.2104,3.4689,0.0939,-0.5190,0.3005,-0.0798,rough,15.5,1,4.121
930,29.76,0.2094,3.4692,0.0941,-0.5191,0.3023,-0.0807,rough,15.5,1,4.121
940,30.08,0.2102,3.4694,0.0937,-0.5194,0.3013,-0.0802,rough,15.5,1,4.120
950,30.40,0.2091,3.4697,0.0939,-0.5195,0.3033,-0.0812,rough,15.5,1,4.120
960,30.72,0.2100,3.4699,0.0936,-0.5197,0.3021,-0.0807,rough,15.5,1,4.120
970,31.04,0.2104,3.4702,0.0933,-0.5198,0.3018,-0.0804,rough,15.5,1,4.120
980,31.36,0.2092,3.4705,0.0936,-0.5199,0.3039,-0.0814,rough,15.5,1,4.120
990,31.68,0.2097,3.4707,0.0933,-0.5201,0.3033,-0.0810,rough,15.5,1,4.119
1000,32.00,0.2102,3.4710,0.0930,-0.5203,0.3028,-0.0808,rough,15.5,1,4.119
1010,32.32,0.2105,3.4712,0.0928,-0.5205,0.3026,-0.0807,rough,15.5,1,4.119
1020,32.64,0.2092,3.4716,0.0931,-0.5206,0.3050,-0.0819,rough,15.5,1,4.119
1030,32.96,0.2097,3.4718,0.0928,-0.5208,0.3043,-0.0816,rough,15.5,1,4.118
1040,33.28,0.2100,3.4720,0.0926,-0.5209,0.3041,-0.0814,rough,15.5,1,4.118
1050,33.60,0.2102,3.4723,0.0924,-0.5211,0.3041,-0.0814,rough,15.5,1,4.118
1060,33.92,0.2104,3.4725,0.0923,-0.5213,0.3041,-0.0814,rough,15.5,1,4.117
1070,34.24,0.2105,3.4728,0.0921,-0.5214,0.3042,-0.0814,rough,15.5,1,4.117
1080,34.56,0.2106,3.4730,0.0920,-0.5216,0.3043,-0.0815,rough,15.5,1,4.117
1090,34.88,0.2106,3.4733,0.0918,-0.5217,0.3045,-0.0815,rough,15.5,1,4.117
1100,35.20,0.2106,3.4736,0.0917,-0.5219,0.3048,-0.0817,rough,15.5,1,4.116
1110,35.52,0.2105,3.4738,0.0916,-0.5221,0.3052,-0.0818,rough,15.5,1,4.116
1120,35.84,0.2104,3.4741,0.0915,-0.5222,0.3057,-0.0820,rough,15.5,1,4.116
1130,36.16,0.2099,3.4744,0.0916,-0.5223,0.3068,-0.0825,rough,15.5,1,4.116
1140,36.48,0.2108,3.4746,0.0912,-0.5226,0.3056,-0.0820,rough,15.5,1,4.115
1150,36.80,0.2110,3.4748,0.0910,-0.5228,0.3057,-0.0821,rough,15.5,1,4.115
1160,37.12,0.2111,3.4750,0.0909,-0.5230,0.3059,-0.0822,rough,15.5,1,4.115
1170,37.44,0.2112,3.4752,0.0907,-0.5232,0.3061,-0.0823,rough,15.5,1,4.115
1180,37.76,0.2113,3.4753,0.0906,-0.5234,0.3063,-0.0824,rough,15.5,1,4.114
1190,38.08,0.2113,3.4755,0.0904,-0.5236,0.3065,-0.0825,rough,15.5,1,4.114
1200,38.40,0.2114,3.4757,0.0903,-0.5238,0.3067,-0.0825,rough,15.5,1,4.114
1210,38.72,0.2115,3.4759,0.0902,-0.5240,0.3069,-0.0826,rough,15.5,1,4.114
1220,39.04,0.2116,3.4761,0.0901,-0.5242,0.3071,-0.0827,rough,15.5,1,4.114
1230,39.36,0.2116,3.4763,0.0899,-0.5244,0.3073,-0.0828,rough,15.5,1,4.113
1240,39.68,0.2117,3.4765,0.0898,-0.5246,0.3075,-0.0828,rough,15.5,1,4.113
1250,40.00,0.2117,3.4767,0.0897,-0.5247,0.3077,-0.0829,rough,15.5,1,4.113
1260,40.32,0.2118,3.4769,0.0896,-0.5249,0.3079,-0.0830,rough,15.5,1,4.113
1270,40.64,0.2119,3.4770,0.0895,-0.5251,0.3081,-0.0831,rough,15.5,1,4.113
1280,40.96,0.2119,3.4772,0.0893,-0.5252,0.3083,-0.0831,rough,15.5,1,4.112
1290,41.28,0.2119,3.4774,0.0892,-0.5254,0.3085,-0.0832,rough,15.5,1,4.112
1300,41.60,0.2120,3.4776,0.0891,-0.5256,0.3087,-0.0833,rough,15.5,1,4.112
1310,41.92,0.2120,3.4778,0.0890,-0.5257,0.3089,-0.0834,rough,15.5,1,4.112
1320,42.24,0.2121,3.4780,0.0889,-0.5259,0.3091,-0.0835,rough,15.5,1,4.112
1330,42.56,0.2121,3.4782,0.0888,-0.5260,0.3093,-0.0835,rough,15.5,1,4.112
1340,42.88,0.2121,3.4784,0.0887,-0.5262,0.3095,-0.0836,rough,15.5,1,4.111
1350,43.20,0.2122,3.4786,0.0886,-0.5263,0.3097,-0.0837,rough,15.5,1,4.111
1360,43.52,0.2122,3.4788,0.0885,-0.5265,0.3099,-0.0838,rough,15.5,1,4.111
1370,43.84,0.2122,3.4790,0.0884,-0.5266,0.3100,-0.0838,rough,15.5,1,4.111
1380,44.16,0.2123,3.4792,0.0883,-0.5268,0.3102,-0.0839,rough,15.5,1,4.111
1390,44.48,0.2123,3.4794,0.0882,-0.5269,0.3104,-0.0840,rough,15.5,1,4.110
1400,44.80,0.2123,3.4795,0.0881,-0.5271,0.3106,-0.0841,rough,15.5,1,4.110
1410,45.12,0.2123,3.4797,0.0880,-0.5272,0.3108,-0.0842,rough,15.5,1,4.110
1420,45.44,0.2124,3.4799,0.0879,-0.5274,0.3110,-0.0843,rough,15.5,1,4.110
1430,45.76,0.2124,3.4801,0.0878,-0.5275,0.3112,-0.0843,rough,15.5,1,4.110
1440,46.08,0.2124,3.4803,0.0877,-0.5276,0.3114,-0.0844,rough,15.5,1,4.109
1450,46.40,0.2124,3.4805,0.0876,-0.5278,0.3116,-0.0845,rough,15.5,1,4.109
1460,46.72,0.2124,3.4807,0.0875,-0.5279,0.3117,-0.0846,rough,15.5,1,4.109
1470,47.04,0.2124,3.4809,0.0874,-0.5281,0.3119,-0.0847,rough,15.5,1,4.109
1480,47.36,0.2125,3.4811,0.0873,-0.5282,0.3121,-0.0847,rough,15.5,1,4.109
1490,47.68,0.2125,3.4813,0.0872,-0.5283,0.3123,-0.0848,rough,15.5,1,4.108
1500,48.00,0.2125,3.4815,0.0871,-0.5285,0.3125,-0.0849,rough,15.5,1,4.108
1510,48.32,0.2125,3.4817,0.0870,-0.5286,0.3127,-0.0850,rough,15.5,1,4.108
1520,48.64,0.2125,3.4819,0.0869,-0.5287,0.3128,-0.0851,rough,15.5,1,4.108
1530,48.96,0.2125,3.4820,0.0868,-0.5289,0.3130,-0.0852,rough,15.5,1,4.108
1540,49.28,0.2125,3.4822,0.0867,-0.5290,0.3132,-0.0852,rough,15.5,1,4.107
1550,49.60,0.2125,3.4824,0.0867,-0.5291,0.3134,-0.0853,rough,15.5,1,4.107
1560,49.92,0.2125,3.4826,0.0866,-0.5292,0.3136,-0.0854,rough,15.5,1,4.107
1570,50.24,0.2125,3.4828,0.0865,-0.5294,0.3138,-0.0855,rough,15.5,1,4.107
1580,50.56,0.2126,3.4830,0.0864,-0.5295,0.3139,-0.0856,rough,15.5,1,4.107
1590,50.88,0.2126,3.4832,0.0863,-0.5296,0.3141,-0.0856,rough,15.5,1,4.107
1600,51.20,0.2126,3.4834,0.0862,-0.5298,0.3143,-0.0857,rough,15.5,1,4.106
1610,51.52,0.2126,3.4836,0.0861,-0.5299,0.3145,-0.0858,rough,15.5,1,4.106
1620,51.84,0.2126,3.4838,0.0860,-0.5300,0.3147,-0.0859,rough,15.5,1,4.106
1630,52.16,0.2126,3.4840,0.0859,-0.5301,0.3148,-0.0860,rough,15.5,1,4.106
1640,52.48,0.2126,3.4841,0.0859,-0.5303,0.3150,-0.0861,rough,15.5,1,4.106
1650,52.80,0.2126,3.4843,0.0858,-0.5304,0.3152,-0.0861,rough,15.5,1,4.105
1660,53.12,0.2126,3.4845,0.0857,-0.5305,0.3154,-0.0862,rough,15.5,1,4.105
1670,53.44,0.2126,3.4847,0.0856,-0.5306,0.3156,-0.0863,rough,15.5,1,4.105
1680,53.76,0.2126,3.4849,0.0855,-0.5308,0.3157,-0.0864,rough,15.5,1,4.105
1690,54.08,0.2126,3.4851,0.0854,-0.5309,0.3159,-0.0865,rough,15.5,1,4.105
1700,54.40,0.2126,3.4853,0.0853,-0.5310,0.3161,-0.0866,rough,15.5,1,4.104
1710,54.72,0.2126,3.4855,0.0853,-0.5311,0.3163,-0.0866,rough,15.5,1,4.104
1720,55.04,0.2126,3.4857,0.0852,-0.5312,0.3164,-0.0867,rough,15.5,1,4.104
1730,55.36,0.2126,3.4859,0.0851,-0.5314,0.3166,-0.0868,rough,15.5,1,4.104
1740,55.68,0.2126,3.4860,0.0850,-0.5315,0.3168,-0.0869,rough,15.5,1,4.104
1750,56.00,0.2126,3.4862,0.0849,-0.5316,0.3170,-0.0870,rough,15.5,1,4.104
1760,56.32,0.2126,3.4864,0.0848,-0.5317,0.3171,-0.0871,rough,15.5,1,4.103
1770,56.64,0.2126,3.4866,0.0847,-0.5319,0.3173,-0.0871,rough,15.5,1,4.103
1780,56.96,0.2126,3.4868,0.0847,-0.5320,0.3175,-0.0872,rough,15.5,1,4.103
1790,57.28,0.2126,3.4870,0.0846,-0.5321,0.3177,-0.0873,rough,15.5,1,4.103
1800,57.60,0.2126,3.4872,0.0845,-0.5322,0.3178,-0.0874,rough,15.5,1,4.103
1810,57.92,0.2126,3.4874,0.0844,-0.5323,0.3180,-0.0875,rough,15.5,1,4.102
1820,58.24,0.2126,3.4875,0.0843,-0.5325,0.3182,-0.0876,rough,15.5,1,4.102
1830,58.56,0.2126,3.4877,0.0842,-0.5326,0.3184,-0.0876,rough,15.5,1,4.102
1840,58.88,0.2126,3.4879,0.0842,-0.5327,0.3185,-0.0877,rough,15.5,1,4.102
1850,59.20,0.2126,3.4881,0.0841,-0.5328,0.3187,-0.0878,rough,15.5,1,4.102
1860,59.52,0.2126,3.4883,0.0840,-0.5329,0.3189,-0.0879,rough,15.5,1,4.102
1870,59.84,0.2126,3.4885,0.0839,-0.5330,0.3191,-0.0880,rough,15.5,1,4.101
1880,60.16,0.2126,3.4887,0.0838,-0.5332,0.3192,-0.0881,rough,15.5,1,4.101
1890,60.48,0.2126,3.4888,0.0838,-0.5333,0.3194,-0.0881,rough,15.5,1,4.101
1900,60.80,0.2126,3.4890,0.0837,-0.5334,0.3196,-0.0882,rough,15.5,1,4.101
1910,61.12,0.2126,3.4892,0.0836,-0.5335,0.3198,-0.0883,rough,15.5,1,4.101
1920,61.44,0.2126,3.4894,0.0835,-0.5336,0.3199,-0.0884,rough,15.5,1,4.100
1930,61.76,0.2126,3.4896,0.0834,-0.5337,0.3201,-0.0885,rough,15.5,1,4.100
1940,62.08,0.2126,3.4898,0.0833,-0.5339,0.3203,-0.0885,rough,15.5,1,4.100
1950,62.40,0.2126,3.4900,0.0833,-0.5340,0.3204,-0.0886,rough,15.5,1,4.100
1960,62.72,0.2126,3.4901,0.0832,-0.5341,0.3206,-0.0887,rough,15.5,1,4.100
1970,63.04,0.2126,3.4903,0.0831,-0.5342,0.3208,-0.0888,rough,15.5,1,4.100
1980,63.36,0.2126,3.4905,0.0830,-0.5343,0.3210,-0.0889,rough,15.5,1,4.099
1990,63.68,0.2126,3.4907,0.0829,-0.5344,0.3211,-0.0890,rough,15.5,1,4.099
2000,64.00,0.2126,3.4909,0.0829,-0.5346,0.3213,-0.0890,rough,15.5,1,4.099
2010,64.32,0.2126,3.4911,0.0828,-0.5347,0.3215,-0.0891,rough,15.5,1,4.099
2020,64.64,0.2125,3.4912,0.0827,-0.5348,0.3216,-0.0892,rough,15.5,1,4.099
2030,64.96,0.2125,3.4914,0.0826,-0.5349,0.3218,-0.0893,rough,15.5,1,4.098
2040,65.28,0.2125,3.4916,0.0825,-0.5350,0.3220,-0.0894,rough,15.5,1,4.098
2050,65.60,0.2125,3.4918,0.0825,-0.5351,0.3221,-0.0894,rough,15.5,1,4.098
2060,65.92,0.2125,3.4920,0.0824,-0.5352,0.3223,-0.0895,rough,15.5,1,4.098
2070,66.24,0.2125,3.4922,0.0823,-0.5354,0.3225,-0.0896,rough,15.5,1,4.098
2080,66.56,0.2125,3.4923,0.0822,-0.5355,0.3226,-0.0897,rough,15.5,1,4.098
2090,66.88,0.2125,3.4925,0.0821,-0.5356,0.3228,-0.0898,rough,15.5,1,4.097
2100,67.20,0.2125,3.4927,0.0821,-0.5357,0.3230,-0.0899,rough,15.5,1,4.097
2110,67.52,0.2125,3.4929,0.0820,-0.5358,0.3232,-0.0899,rough,15.5,1,4.097
2120,67.84,0.2125,3.4931,0.0819,-0.5359,0.3233,-0.0900,rough,15.5,1,4.097
2130,68.16,0.2125,3.4932,0.0818,-0.5360,0.3235,-0.0901,rough,15.5,1,4.097
2140,68.48,0.2125,3.4934,0.0818,-0.5362,0.3237,-0.0902,rough,15.5,1,4.097
2150,68.80,0.2125,3.4936,0.0817,-0.5363,0.3238,-0.0903,rough,15.5,1,4.096
2160,69.12,0.2125,3.4938,0.0816,-0.5364,0.3240,-0.0903,rough,15.5,1,4.096
2170,69.44,0.2125,3.4940,0.0815,-0.5365,0.3242,-0.0904,rough,15.5,1,4.096
2180,69.76,0.2125,3.4941,0.0814,-0.5366,0.3243,-0.0905,rough,15.5,1,4.096
2190,70.08,0.2125,3.4943,0.0814,-0.5367,0.3245,-0.0906,rough,15.5,1,4.096
2200,70.40,0.2125,3.4945,0.0813,-0.5368,0.3247,-0.0907,rough,15.5,1,4.095
2210,70.72,0.2125,3.4947,0.0812,-0.5370,0.3248,-0.0908,rough,15.5,1,4.095
2220,71.04,0.2125,3.4949,0.0811,-0.5371,0.3250,-0.0908,rough,15.5,1,4.095
2230,71.36,0.2125,3.4950,0.0811,-0.5372,0.3251,-0.0909,rough,15.5,1,4.095
2240,71.68,0.2125,3.4952,0.0810,-0.5373,0.3253,-0.0910,rough,15.5,1,4.095
2250,72.00,0.2125,3.4954,0.0809,-0.5374,0.3255,-0.0911,rough,15.5,1,4.095
2260,72.32,0.2125,3.4956,0.0808,-0.5375,0.3256,-0.0912,rough,15.5,1,4.094
2270,72.64,0.2124,3.4957,0.0807,-0.5376,0.3258,-0.0912,rough,15.5,1,4.094
2280,72.96,0.2124,3.4959,0.0807,-0.5377,0.3260,-0.0913,rough,15.5,1,4.094
2290,73.28,0.2124,3.4961,0.0806,-0.5379,0.3261,-0.0914,rough,15.5,1,4.094
2300,73.60,0.2124,3.4963,0.0805,-0.5380,0.3263,-0.0915,rough,15.5,1,4.094
2310,73.92,0.2124,3.4965,0.0804,-0.5381,0.3265,-0.0916,rough,15.5,1,4.094
2320,74.24,0.2124,3.4966,0.0804,-0.5382,0.3266,-0.0916,rough,15.5,1,4.093
2330,74.56,0.2124,3.4968,0.0803,-0.5383,0.3268,-0.0917,rough,15.5,1,4.093
2340,74.88,0.2124,3.4970,0.0802,-0.5384,0.3270,-0.0918,rough,15.5,1,4.093
2350,75.20,0.2124,3.4972,0.0801,-0.5385,0.3271,-0.0919,rough,15.5,1,4.093
2360,75.52,0.2124,3.4973,0.0801,-0.5386,0.3273,-0.0920,rough,15.5,1,4.093
2370,75.84,0.2124,3.4975,0.0800,-0.5387,0.3274,-0.0920,rough,15.5,1,4.093
2380,76.16,0.2124,3.4977,0.0799,-0.5388,0.3276,-0.0921,rough,15.5,1,4.092
2390,76.48,0.2124,3.4979,0.0798,-0.5390,0.3278,-0.0922,rough,15.5,1,4.092
2400,76.80,0.2124,3.4980,0.0798,-0.5391,0.3279,-0.0923,rough,15.5,1,4.092
2410,77.12,0.2124,3.4982,0.0797,-0.5392,0.3281,-0.0924,rough,15.5,1,4.092
2420,77.44,0.2124,3.4984,0.0796,-0.5393,0.3282,-0.0924,rough,15.5,1,4.092
2430,77.76,0.2126,3.4985,0.0794,-0.5387,0.3276,-0.0920,rough,15.5,1,4.092
2440,78.08,0.2134,3.4983,0.0789,-0.5352,0.3248,-0.0893,rough,15.5,1,4.092
2450,78.40,0.2136,3.4984,0.0786,-0.5341,0.3236,-0.0887,rough,15.5,1,4.091
2460,78.72,0.2140,3.4985,0.0783,-0.5327,0.3220,-0.0879,rough,15.5,1,4.091
2470,79.04,0.2143,3.4987,0.0780,-0.5315,0.3204,-0.0874,rough,15.5,1,4.091
2480,79.36,0.2151,3.4987,0.0776,-0.5291,0.3173,-0.0857,rough,15.5,1,4.091
2490,79.68,0.2154,3.4991,0.0774,-0.5294,0.3161,-0.0863,rough,15.5,1,4.090
2500,80.00,0.2122,3.5002,0.0787,-0.5368,0.3240,-0.0940,rough,15.5,1,4.090
2510,80.32,0.2115,3.5004,0.0790,-0.5384,0.3265,-0.0947,rough,15.5,1,4.090
2520,80.64,0.2115,3.5004,0.0790,-0.5383,0.3271,-0.0940,rough,15.5,1,4.090
2530,80.96,0.2115,3.5005,0.0790,-0.5381,0.3274,-0.0935,rough,15.5,1,4.090
2540,81.28,0.2116,3.5006,0.0789,-0.5380,0.3275,-0.0932,rough,15.5,1,4.090
2550,81.60,0.2116,3.5008,0.0788,-0.5379,0.3276,-0.0931,rough,15.5,1,4.089
2560,81.92,0.2116,3.5009,0.0787,-0.5378,0.3276,-0.0930,rough,15.5,1,4.089
2570,82.24,0.2117,3.5011,0.0786,-0.5377,0.3275,-0.0929,rough,15.5,1,4.089
2580,82.56,0.2117,3.5013,0.0785,-0.5376,0.3275,-0.0929,rough,15.5,1,4.089
2590,82.88,0.2117,3.5014,0.0784,-0.5375,0.3275,-0.0929,rough,15.5,1,4.089
2600,83.20,0.2117,3.5016,0.0783,-0.5375,0.3274,-0.0929,rough,15.5,1,4.089
2610,83.52,0.2117,3.5018,0.0783,-0.5374,0.3274,-0.0928,rough,15.5,1,4.088
2620,83.84,0.2118,3.5019,0.0782,-0.5373,0.3273,-0.0928,rough,15.5,1,4.088
2630,84.16,0.2118,3.5021,0.0781,-0.5372,0.3273,-0.0928,rough,15.5,1,4.088
2640,84.48,0.2118,3.5023,0.0780,-0.5371,0.3272,-0.0928,rough,15.5,1,4.088
2650,84.80,0.2118,3.5024,0.0779,-0.5370,0.3272,-0.0928,rough,15.5,1,4.088
2660,85.12,0.2118,3.5026,0.0778,-0.5369,0.3271,-0.0928,rough,15.5,1,4.088
2670,85.44,0.2118,3.5028,0.0777,-0.5368,0.3271,-0.0928,rough,15.5,1,4.087
2680,85.76,0.2118,3.5029,0.0776,-0.5367,0.3270,-0.0928,rough,15.5,1,4.087
