step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2170,69.44,0.8712,2.5454,0.2806,0.2674,0.2289,1.5594,rough,15.5,1,5.182
2180,69.76,0.8710,2.5454,0.2806,0.2673,0.2289,1.5594,rough,15.5,1,5.182
2190,70.08,0.8709,2.5454,0.2806,0.2673,0.2290,1.5594,rough,15.5,1,5.182
2200,70.40,0.8708,2.5454,0.2806,0.2673,0.2290,1.5594,rough,15.5,2,5.013
2210,70.72,0.8706,2.5454,0.2807,0.2669,0.2292,1.5590,rough,15.5,2,5.013
2220,71.04,0.8705,2.5453,0.2807,0.2665,0.2293,1.5589,rough,15.5,2,5.013
2230,71.36,0.8705,2.5453,0.2807,0.2663,0.2294,1.5589,rough,15.5,2,5.013
2240,71.68,0.8705,2.5453,0.2807,0.2662,0.2295,1.5589,rough,15.5,2,5.013
2250,72.00,0.8704,2.5454,0.2807,0.2662,0.2295,1.5589,rough,15.5,2,5.013
2260,72.32,0.8704,2.5454,0.2807,0.2661,0.2296,1.5589,rough,15.5,2,5.013
2270,72.64,0.8704,2.5454,0.2807,0.2661,0.2296,1.5590,rough,15.5,2,5.013
2280,72.96,0.8704,2.5455,0.2806,0.2660,0.2297,1.5590,rough,15.5,2,5.013
2290,73.28,0.8704,2.5455,0.2806,0.2660,0.2297,1.5590,rough,15.5,2,5.013
2300,73.60,0.8704,2.5456,0.2806,0.2660,0.2298,1.5590,rough,15.5,2,5.013
2310,73.92,0.8704,2.5456,0.2806,0.2659,0.2298,1.5590,rough,15.5,2,5.013
2320,74.24,0.8703,2.5456,0.2806,0.2659,0.2299,1.5590,rough,15.5,2,5.013
2330,74.56,0.8703,2.5456,0.2806,0.2659,0.2299,1.5591,rough,15.5,2,5.013
2340,74.88,0.8703,2.5457,0.2806,0.2658,0.2299,1.5591,rough,15.5,2,5.013
2350,75.20,0.8703,2.5457,0.2806,0.2658,0.2300,1.5591,rough,15.5,2,5.013
2360,75.52,0.8703,2.5457,0.2806,0.2658,0.2300,1.5591,rough,15.5,2,5.013
2370,75.84,0.8703,2.5457,0.2806,0.2658,0.2300,1.5591,rough,15.5,2,5.013
2380,76.16,0.8703,2.5458,0.2806,0.2658,0.2301,1.5591,rough,15.5,2,5.013
2390,76.48,0.8702,2.5458,0.2805,0.2657,0.2301,1.5591,rough,15.5,2,5.013
2400,76.80,0.8702,2.5458,0.2805,0.2657,0.2301,1.5591,rough,15.5,2,5.013
2410,77.12,0.8702,2.5458,0.2805,0.2657,0.2302,1.5591,rough,15.5,2,5.013
2420,77.44,0.8702,2.5458,0.2805,0.2657,0.2302,1.5591,rough,15.5,2,5.013
2430,77.76,0.8702,2.5459,0.2805,0.2657,0.2302,1.5591,rough,15.5,2,5.013
2440,78.08,0.8702,2.5459,0.2805,0.2656,0.2302,1.5592,rough,15.5,2,5.013
2450,78.40,0.8702,2.5459,0.2805,0.2656,0.2302,1.5592,rough,15.5,2,5.013
2460,78.72,0.8702,2.5459,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2470,79.04,0.8701,2.5459,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2480,79.36,0.8701,2.5459,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2490,79.68,0.8701,2.5459,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2500,80.00,0.8701,2.5460,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2510,80.32,0.8701,2.5460,0.2805,0.2656,0.2303,1.5592,rough,15.5,2,5.013
2520,80.64,0.8701,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,2,5.013
2530,80.96,0.8701,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,2,5.013
2540,81.28,0.8701,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,2,5.013
2550,81.60,0.8701,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,2,5.013
2560,81.92,0.8700,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,2,5.013
2570,82.24,0.8700,2.5460,0.2805,0.2655,0.2304,1.5592,rough,15.5,3,7.089
2580,82.56,0.8700,2.5461,0.2805,0.2656,0.2304,1.5593,rough,15.5,3,7.089
2590,82.88,0.8700,2.5461,0.2805,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2600,83.20,0.8699,2.5461,0.2805,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2610,83.52,0.8699,2.5461,0.2805,0.2658,0.2304,1.5593,rough,15.5,3,7.089
2620,83.84,0.8698,2.5461,0.2806,0.2658,0.2304,1.5593,rough,15.5,3,7.089
2630,84.16,0.8698,2.5461,0.2806,0.2658,0.2304,1.5593,rough,15.5,3,7.089
2640,84.48,0.8697,2.5461,0.2806,0.2658,0.2304,1.5593,rough,15.5,3,7.089
2650,84.80,0.8697,2.5461,0.2806,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2660,85.12,0.8696,2.5461,0.2806,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2670,85.44,0.8696,2.5461,0.2806,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2680,85.76,0.8695,2.5461,0.2806,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2690,86.08,0.8695,2.5461,0.2807,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2700,86.40,0.8694,2.5460,0.2807,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2710,86.72,0.8694,2.5460,0.2807,0.2657,0.2304,1.5593,rough,15.5,3,7.089
2720,87.04,0.8693,2.5460,0.2807,0.2657,0.2304,1.5593,rough,15.5,3,7.090
2730,87.36,0.8693,2.5460,0.2807,0.2657,0.2305,1.5593,rough,15.5,3,7.090
2740,87.68,0.8692,2.5460,0.2807,0.2657,0.2305,1.5593,rough,15.5,3,7.090
2750,88.00,0.8692,2.5460,0.2807,0.2656,0.2305,1.5593,rough,15.5,3,7.090
2760,88.32,0.8691,2.5460,0.2807,0.2656,0.2305,1.5593,rough,15.5,3,7.090
2770,88.64,0.8691,2.5460,0.2808,0.2656,0.2305,1.5593,rough,15.5,3,7.090
2780,88.96,0.8690,2.5460,0.2808,0.2656,0.2305,1.5593,rough,15.5,3,7.090
2790,89.28,0.8689,2.5460,0.2808,0.2656,0.2305,1.5593,rough,15.5,3,7.090
2800,89.60,0.8689,2.5461,0.2808,0.2656,0.2305,1.5593,rough,15.5,3,7.090
