step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
61170,1957.44,2.6247,5.3973,1.0582,0.3632,-0.0353,-1.5664,rough,15.5,1,2.654
61180,1957.76,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5703,rough,15.5,1,2.654
61190,1958.08,2.6254,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
61200,1958.40,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61210,1958.72,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61220,1959.04,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5649,rough,15.5,1,2.653
61230,1959.36,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
61240,1959.68,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
61250,1960.00,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61260,1960.32,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61270,1960.64,2.6242,5.3974,1.0579,0.3632,-0.0356,-1.5640,rough,15.5,1,2.653
61280,1960.96,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5697,rough,15.5,1,2.654
61290,1961.28,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
61300,1961.60,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61310,1961.92,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61320,1962.24,2.6239,5.3976,1.0577,0.3631,-0.0354,-1.5629,rough,15.5,1,2.653
61330,1962.56,2.6252,5.3973,1.0584,0.3632,-0.0346,-1.5690,rough,15.5,1,2.654
61340,1962.88,2.6255,5.3973,1.0585,0.3633,-0.0340,-1.5710,rough,15.5,1,2.654
61350,1963.20,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
61360,1963.52,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61370,1963.84,2.6239,5.3978,1.0576,0.3631,-0.0351,-1.5626,rough,15.5,1,2.653
61380,1964.16,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
61390,1964.48,2.6255,5.3973,1.0585,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
61400,1964.80,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
61410,1965.12,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61420,1965.44,2.6241,5.3978,1.0581,0.3629,-0.0383,-1.5624,rough,15.5,1,2.653
61430,1965.76,2.6249,5.3973,1.0583,0.3632,-0.0350,-1.5676,rough,15.5,1,2.654
61440,1966.08,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5706,rough,15.5,1,2.654
61450,1966.40,2.6254,5.3973,1.0585,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
61460,1966.72,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61470,1967.04,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
61480,1967.36,2.6248,5.3973,1.0583,0.3632,-0.0351,-1.5670,rough,15.5,1,2.654
61490,1967.68,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
61500,1968.00,2.6255,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
61510,1968.32,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61520,1968.64,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61530,1968.96,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5650,rough,15.5,1,2.653
61540,1969.28,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
61550,1969.60,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
61560,1969.92,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61570,1970.24,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61580,1970.56,2.6242,5.3974,1.0579,0.3632,-0.0356,-1.5641,rough,15.5,1,2.653
61590,1970.88,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5697,rough,15.5,1,2.654
61600,1971.20,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
61610,1971.52,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61620,1971.84,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61630,1972.16,2.6240,5.3975,1.0578,0.3631,-0.0358,-1.5630,rough,15.5,1,2.653
61640,1972.48,2.6253,5.3973,1.0585,0.3632,-0.0345,-1.5693,rough,15.5,1,2.654
61650,1972.80,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
61660,1973.12,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61670,1973.44,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61680,1973.76,2.6239,5.3978,1.0576,0.3631,-0.0351,-1.5626,rough,15.5,1,2.653
61690,1974.08,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
61700,1974.40,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
61710,1974.72,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
61720,1975.04,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61730,1975.36,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
61740,1975.68,2.6248,5.3973,1.0582,0.3632,-0.0351,-1.5671,rough,15.5,1,2.654
61750,1976.00,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
61760,1976.32,2.6254,5.3973,1.0585,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
61770,1976.64,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61780,1976.96,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
61790,1977.28,2.6247,5.3973,1.0582,0.3632,-0.0353,-1.5664,rough,15.5,1,2.654
61800,1977.60,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5703,rough,15.5,1,2.654
61810,1977.92,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
61820,1978.24,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61830,1978.56,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61840,1978.88,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5649,rough,15.5,1,2.653
61850,1979.20,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
61860,1979.52,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
61870,1979.84,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61880,1980.16,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61890,1980.48,2.6242,5.3974,1.0579,0.3632,-0.0357,-1.5640,rough,15.5,1,2.653
61900,1980.80,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5696,rough,15.5,1,2.654
61910,1981.12,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
61920,1981.44,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
61930,1981.76,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61940,1982.08,2.6239,5.3978,1.0576,0.3631,-0.0350,-1.5627,rough,15.5,1,2.653
61950,1982.40,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
61960,1982.72,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
61970,1983.04,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
61980,1983.36,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
61990,1983.68,2.6239,5.3980,1.0572,0.3630,-0.0322,-1.5618,rough,15.5,1,2.653
62000,1984.00,2.6250,5.3973,1.0583,0.3632,-0.0348,-1.5682,rough,15.5,1,2.654
62010,1984.32,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
62020,1984.64,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62030,1984.96,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62040,1985.28,2.6241,5.3978,1.0582,0.3629,-0.0383,-1.5624,rough,15.5,1,2.653
62050,1985.60,2.6249,5.3973,1.0583,0.3632,-0.0350,-1.5676,rough,15.5,1,2.654
62060,1985.92,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5706,rough,15.5,1,2.654
62070,1986.24,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
62080,1986.56,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62090,1986.88,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
62100,1987.20,2.6247,5.3973,1.0582,0.3632,-0.0353,-1.5664,rough,15.5,1,2.654
62110,1987.52,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5703,rough,15.5,1,2.654
62120,1987.84,2.6254,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
62130,1988.16,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62140,1988.48,2.6252,5.3974,1.0584,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62150,1988.80,2.6246,5.3973,1.0581,0.3632,-0.0354,-1.5657,rough,15.5,1,2.653
62160,1989.12,2.6254,5.3973,1.0585,0.3633,-0.0343,-1.5701,rough,15.5,1,2.654
62170,1989.44,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
62180,1989.76,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62190,1990.08,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62200,1990.40,2.6242,5.3974,1.0579,0.3632,-0.0357,-1.5640,rough,15.5,1,2.653
62210,1990.72,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5696,rough,15.5,1,2.654
62220,1991.04,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
62230,1991.36,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62240,1991.68,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62250,1992.00,2.6239,5.3978,1.0576,0.3631,-0.0351,-1.5626,rough,15.5,1,2.653
62260,1992.32,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
62270,1992.64,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
62280,1992.96,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62290,1993.28,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62300,1993.60,2.6239,5.3980,1.0572,0.3630,-0.0323,-1.5617,rough,15.5,1,2.653
62310,1993.92,2.6250,5.3973,1.0584,0.3632,-0.0348,-1.5681,rough,15.5,1,2.654
62320,1994.24,2.6255,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
62330,1994.56,2.6254,5.3973,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62340,1994.88,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62350,1995.20,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
62360,1995.52,2.6248,5.3973,1.0583,0.3632,-0.0351,-1.5671,rough,15.5,1,2.654
62370,1995.84,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
62380,1996.16,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
62390,1996.48,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62400,1996.80,2.6252,5.3974,1.0584,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62410,1997.12,2.6246,5.3973,1.0581,0.3632,-0.0354,-1.5657,rough,15.5,1,2.653
62420,1997.44,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5701,rough,15.5,1,2.654
62430,1997.76,2.6254,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
62440,1998.08,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62450,1998.40,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62460,1998.72,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5649,rough,15.5,1,2.653
62470,1999.04,2.6254,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
62480,1999.36,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
62490,1999.68,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62500,2000.00,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62510,2000.32,2.6239,5.3976,1.0577,0.3631,-0.0354,-1.5629,rough,15.5,1,2.653
62520,2000.64,2.6252,5.3973,1.0584,0.3632,-0.0346,-1.5690,rough,15.5,1,2.654
62530,2000.96,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5710,rough,15.5,1,2.654
62540,2001.28,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62550,2001.60,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62560,2001.92,2.6239,5.3978,1.0576,0.3631,-0.0351,-1.5626,rough,15.5,1,2.653
62570,2002.24,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
62580,2002.56,2.6255,5.3973,1.0585,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
62590,2002.88,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62600,2003.20,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62610,2003.52,2.6239,5.3980,1.0572,0.3630,-0.0323,-1.5617,rough,15.5,1,2.653
62620,2003.84,2.6250,5.3973,1.0584,0.3632,-0.0348,-1.5681,rough,15.5,1,2.654
62630,2004.16,2.6255,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
62640,2004.48,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62650,2004.80,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62660,2005.12,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
62670,2005.44,2.6248,5.3973,1.0583,0.3632,-0.0351,-1.5671,rough,15.5,1,2.654
62680,2005.76,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
62690,2006.08,2.6255,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
62700,2006.40,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62710,2006.72,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62720,2007.04,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5650,rough,15.5,1,2.653
62730,2007.36,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
62740,2007.68,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
62750,2008.00,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62760,2008.32,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62770,2008.64,2.6242,5.3974,1.0579,0.3632,-0.0356,-1.5641,rough,15.5,1,2.653
62780,2008.96,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5697,rough,15.5,1,2.654
62790,2009.28,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
62800,2009.60,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62810,2009.92,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62820,2010.24,2.6240,5.3975,1.0578,0.3631,-0.0357,-1.5630,rough,15.5,1,2.653
62830,2010.56,2.6252,5.3973,1.0584,0.3632,-0.0345,-1.5694,rough,15.5,1,2.654
62840,2010.88,2.6255,5.3973,1.0585,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
62850,2011.20,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62860,2011.52,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62870,2011.84,2.6239,5.3976,1.0577,0.3631,-0.0355,-1.5628,rough,15.5,1,2.653
62880,2012.16,2.6252,5.3973,1.0584,0.3632,-0.0346,-1.5690,rough,15.5,1,2.654
62890,2012.48,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5710,rough,15.5,1,2.654
62900,2012.80,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
62910,2013.12,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
62920,2013.44,2.6241,5.3978,1.0581,0.3629,-0.0383,-1.5624,rough,15.5,1,2.653
62930,2013.76,2.6249,5.3973,1.0583,0.3632,-0.0350,-1.5677,rough,15.5,1,2.654
62940,2014.08,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5706,rough,15.5,1,2.654
62950,2014.40,2.6254,5.3973,1.0585,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
62960,2014.72,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
62970,2015.04,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
62980,2015.36,2.6248,5.3973,1.0582,0.3632,-0.0351,-1.5671,rough,15.5,1,2.654
62990,2015.68,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
63000,2016.00,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
63010,2016.32,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63020,2016.64,2.6252,5.3974,1.0584,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63030,2016.96,2.6245,5.3973,1.0581,0.3632,-0.0354,-1.5657,rough,15.5,1,2.653
63040,2017.28,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5701,rough,15.5,1,2.654
63050,2017.60,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
63060,2017.92,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63070,2018.24,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63080,2018.56,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5649,rough,15.5,1,2.653
63090,2018.88,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
63100,2019.20,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
63110,2019.52,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63120,2019.84,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63130,2020.16,2.6242,5.3974,1.0579,0.3632,-0.0356,-1.5640,rough,15.5,1,2.653
63140,2020.48,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5696,rough,15.5,1,2.654
63150,2020.80,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
63160,2021.12,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63170,2021.44,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63180,2021.76,2.6239,5.3976,1.0577,0.3631,-0.0355,-1.5628,rough,15.5,1,2.653
63190,2022.08,2.6252,5.3973,1.0584,0.3632,-0.0346,-1.5690,rough,15.5,1,2.654
63200,2022.40,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5710,rough,15.5,1,2.654
63210,2022.72,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63220,2023.04,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63230,2023.36,2.6239,5.3980,1.0572,0.3630,-0.0323,-1.5617,rough,15.5,1,2.653
63240,2023.68,2.6250,5.3973,1.0584,0.3632,-0.0348,-1.5681,rough,15.5,1,2.654
63250,2024.00,2.6255,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
63260,2024.32,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63270,2024.64,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63280,2024.96,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
63290,2025.28,2.6248,5.3973,1.0583,0.3632,-0.0351,-1.5671,rough,15.5,1,2.654
63300,2025.60,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
63310,2025.92,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
63320,2026.24,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63330,2026.56,2.6252,5.3974,1.0584,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63340,2026.88,2.6246,5.3973,1.0581,0.3632,-0.0354,-1.5657,rough,15.5,1,2.653
63350,2027.20,2.6254,5.3973,1.0585,0.3633,-0.0342,-1.5701,rough,15.5,1,2.654
63360,2027.52,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5713,rough,15.5,1,2.654
63370,2027.84,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63380,2028.16,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63390,2028.48,2.6242,5.3974,1.0579,0.3632,-0.0356,-1.5640,rough,15.5,1,2.653
63400,2028.80,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5696,rough,15.5,1,2.654
63410,2029.12,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
63420,2029.44,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63430,2029.76,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63440,2030.08,2.6239,5.3976,1.0577,0.3631,-0.0355,-1.5628,rough,15.5,1,2.653
63450,2030.40,2.6252,5.3973,1.0584,0.3632,-0.0346,-1.5690,rough,15.5,1,2.654
63460,2030.72,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5710,rough,15.5,1,2.654
63470,2031.04,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63480,2031.36,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63490,2031.68,2.6239,5.3980,1.0572,0.3630,-0.0323,-1.5617,rough,15.5,1,2.653
63500,2032.00,2.6250,5.3973,1.0584,0.3632,-0.0348,-1.5681,rough,15.5,1,2.654
63510,2032.32,2.6255,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
63520,2032.64,2.6254,5.3973,1.0586,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63530,2032.96,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63540,2033.28,2.6251,5.3974,1.0584,0.3633,-0.0338,-1.5717,rough,15.5,1,2.654
63550,2033.60,2.6248,5.3973,1.0583,0.3632,-0.0351,-1.5670,rough,15.5,1,2.654
63560,2033.92,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5705,rough,15.5,1,2.654
63570,2034.24,2.6255,5.3973,1.0586,0.3633,-0.0339,-1.5714,rough,15.5,1,2.654
63580,2034.56,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63590,2034.88,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63600,2035.20,2.6244,5.3973,1.0580,0.3632,-0.0355,-1.5649,rough,15.5,1,2.653
63610,2035.52,2.6253,5.3973,1.0585,0.3633,-0.0343,-1.5699,rough,15.5,1,2.654
63620,2035.84,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5712,rough,15.5,1,2.654
63630,2036.16,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63640,2036.48,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63650,2036.80,2.6242,5.3974,1.0579,0.3632,-0.0357,-1.5640,rough,15.5,1,2.653
63660,2037.12,2.6253,5.3973,1.0585,0.3632,-0.0344,-1.5696,rough,15.5,1,2.654
63670,2037.44,2.6255,5.3973,1.0586,0.3633,-0.0340,-1.5711,rough,15.5,1,2.654
63680,2037.76,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5716,rough,15.5,1,2.654
63690,2038.08,2.6252,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63700,2038.40,2.6239,5.3978,1.0576,0.3631,-0.0351,-1.5627,rough,15.5,1,2.653
63710,2038.72,2.6251,5.3973,1.0584,0.3632,-0.0347,-1.5686,rough,15.5,1,2.654
63720,2039.04,2.6254,5.3973,1.0585,0.3633,-0.0340,-1.5709,rough,15.5,1,2.654
63730,2039.36,2.6254,5.3974,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63740,2039.68,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
63750,2040.00,2.6239,5.3980,1.0572,0.3630,-0.0322,-1.5617,rough,15.5,1,2.653
63760,2040.32,2.6250,5.3973,1.0583,0.3632,-0.0348,-1.5682,rough,15.5,1,2.654
63770,2040.64,2.6254,5.3973,1.0585,0.3633,-0.0341,-1.5708,rough,15.5,1,2.654
63780,2040.96,2.6254,5.3973,1.0585,0.3633,-0.0339,-1.5715,rough,15.5,1,2.654
63790,2041.28,2.6253,5.3974,1.0585,0.3633,-0.0339,-1.5717,rough,15.5,1,2.654
