step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,-2.5518,1.3578,0.1797,-0.0000,-0.0000,1.2792,flat,18.0,3,4.947
480,15.36,-2.3854,1.9057,0.1797,-0.0000,-0.0000,1.2673,flat,18.0,3,4.374
490,15.68,-2.2125,2.4517,0.1797,-0.0000,-0.0000,1.2561,flat,18.0,3,3.802
500,16.00,-2.0335,2.9959,0.1797,-0.0000,-0.0000,1.2453,flat,18.0,3,3.229
510,16.32,-1.8487,3.5382,0.1797,-0.0000,-0.0000,1.2346,flat,18.0,3,2.656
520,16.64,-1.6580,4.0783,0.1797,-0.0000,0.0000,1.2236,flat,18.0,3,2.083
530,16.96,-1.4614,4.6159,0.1797,-0.0000,0.0000,1.2115,flat,18.0,3,1.511
540,17.28,-1.2583,5.1501,0.1797,-0.0001,0.0000,1.1966,flat,18.0,3,0.940
550,17.60,-1.0862,5.5849,0.1798,0.0003,0.0002,0.9561,flat,18.0,0,10.448
560,17.92,-0.8592,5.8222,0.1798,0.0003,-0.0000,0.5656,flat,18.0,0,10.541
570,18.24,-0.5359,5.9933,0.1799,0.0001,-0.0001,0.1907,flat,18.0,0,10.541
580,18.56,-0.1102,6.0531,0.1799,0.0000,-0.0000,-0.1442,flat,18.0,0,10.410
590,18.88,0.3557,5.9608,0.1799,0.0000,-0.0000,-0.3912,flat,18.0,0,10.139
600,19.20,0.8136,5.7412,0.1799,-0.0001,-0.0000,-0.5743,flat,18.0,0,9.766
610,19.52,1.2434,5.4277,0.1799,-0.0002,-0.0000,-0.7130,flat,18.0,0,9.327
620,19.84,1.6384,5.0529,0.1798,-0.0004,-0.0000,-0.8158,flat,18.0,0,8.849
630,20.16,2.0004,4.6368,0.1798,-0.0004,-0.0000,-0.9060,flat,18.0,0,8.348
640,20.48,2.3307,4.1877,0.1798,-0.0003,-0.0000,-0.9851,flat,18.0,0,7.829
650,20.80,2.6297,3.7124,0.1797,-0.0003,-0.0000,-1.0542,flat,18.0,0,7.298
660,21.12,2.8988,3.2164,0.1797,-0.0002,-0.0000,-1.1148,flat,18.0,0,6.756
670,21.44,3.1393,2.7041,0.1797,-0.0002,-0.0000,-1.1681,flat,18.0,0,6.208
680,21.76,3.3539,2.1792,0.1797,-0.0002,0.0000,-1.2148,flat,18.0,0,5.655
690,22.08,3.5454,1.6454,0.1797,-0.0001,-0.0000,-1.2549,flat,18.0,0,5.099
700,22.40,3.7165,1.1039,0.1797,-0.0001,-0.0000,-1.2919,flat,18.0,0,4.540
710,22.72,3.8681,0.5559,0.1797,-0.0001,-0.0000,-1.3267,flat,18.0,0,3.979
720,23.04,4.0012,0.0027,0.1797,-0.0001,-0.0000,-1.3600,flat,18.0,0,3.417
730,23.36,4.1160,-0.5547,0.1797,-0.0001,-0.0000,-1.3931,flat,18.0,0,2.854
740,23.68,4.2124,-1.1153,0.1797,-0.0001,0.0000,-1.4273,flat,18.0,0,2.291
750,24.00,4.2894,-1.6782,0.1797,-0.0001,0.0000,-1.4654,flat,18.0,0,1.729
760,24.32,4.3442,-2.2420,0.1797,-0.0002,0.0000,-1.5156,flat,18.0,0,1.170
770,24.64,4.3691,-2.8003,0.1798,-0.0001,0.0000,-1.6175,flat,18.0,1,7.527
780,24.96,4.3263,-3.3286,0.1799,-0.0000,-0.0000,-1.8046,flat,18.0,1,7.115
790,25.28,4.1848,-3.8366,0.1799,-0.0002,0.0003,-1.9354,flat,18.0,1,6.661
800,25.60,3.9748,-4.3353,0.1799,-0.0003,-0.0000,-2.0459,flat,18.0,1,6.173
810,25.92,3.7083,-4.8166,0.1798,-0.0004,-0.0000,-2.1364,flat,18.0,1,5.661
820,26.24,3.3983,-5.2784,0.1797,-0.0003,-0.0000,-2.2035,flat,18.0,1,5.133
830,26.56,3.0579,-5.7207,0.1797,-0.0002,-0.0000,-2.2626,flat,18.0,1,4.598
840,26.88,2.6912,-6.1420,0.1797,-0.0002,-0.0000,-2.3201,flat,18.0,1,4.058
850,27.20,2.3002,-6.5420,0.1797,-0.0002,-0.0000,-2.3743,flat,18.0,1,3.515
860,27.52,1.8877,-6.9205,0.1797,-0.0002,-0.0000,-2.4277,flat,18.0,1,2.968
870,27.84,1.4551,-7.2768,0.1797,-0.0002,-0.0000,-2.4835,flat,18.0,1,2.420
880,28.16,1.0032,-7.6092,0.1797,-0.0002,-0.0000,-2.5446,flat,18.0,1,1.869
890,28.48,0.5324,-7.9132,0.1797,-0.0003,0.0000,-2.6180,flat,18.0,1,1.320
900,28.80,0.0435,-8.1779,0.1798,-0.0004,0.0000,-2.7235,flat,18.0,2,0.775
910,29.12,-0.3730,-8.3281,0.1799,0.0001,-0.0000,-3.0428,flat,18.0,2,5.267
920,29.44,-0.8321,-8.3484,0.1799,-0.0002,0.0000,2.9303,flat,18.0,2,5.045
930,29.76,-1.2893,-8.2266,0.1799,-0.0001,-0.0000,2.7133,flat,18.0,2,4.729
940,30.08,-1.7427,-7.9851,0.1799,-0.0001,-0.0000,2.5250,flat,18.0,2,4.330
950,30.40,-2.1568,-7.6515,0.1799,-0.0002,-0.0000,2.3804,flat,18.0,2,3.881
960,30.72,-2.5271,-7.2582,0.1799,-0.0003,-0.0000,2.2574,flat,18.0,2,3.406
970,31.04,-2.8548,-6.8192,0.1799,-0.0003,-0.0000,2.1377,flat,18.0,2,2.913
980,31.36,-3.1338,-6.3423,0.1799,-0.0003,-0.0000,2.0196,flat,18.0,2,2.410
990,31.68,-3.3585,-5.8351,0.1799,-0.0003,-0.0000,1.8990,flat,18.0,2,1.900
1000,32.00,-3.5224,-5.3050,0.1799,-0.0002,-0.0000,1.7681,flat,18.0,2,1.389
1010,32.32,-3.6155,-4.7618,0.1799,-0.0001,0.0000,1.6092,flat,18.0,2,0.890
1020,32.64,-3.6195,-4.2062,0.1798,-0.0002,-0.0001,1.5308,flat,18.0,3,10.587
1030,32.96,-3.5925,-3.6786,0.1798,-0.0001,0.0001,1.4908,rough,15.5,3,10.070
1040,33.28,-3.5436,-3.1311,0.1797,-0.0001,-0.0000,1.4524,flat,18.0,3,9.529
1050,33.60,-3.4721,-2.5680,0.1797,-0.0001,-0.0000,1.4174,flat,18.0,3,8.968
1060,33.92,-3.3813,-2.0067,0.1797,-0.0001,-0.0000,1.3884,flat,18.0,3,8.404
1070,34.24,-3.2746,-1.4472,0.1797,-0.0001,-0.0000,1.3637,flat,18.0,3,7.838
1080,34.56,-3.1544,-0.8896,0.1797,-0.0001,-0.0000,1.3425,flat,18.0,3,7.270
1090,34.88,-3.0225,-0.3341,0.1797,-0.0001,-0.0000,1.3240,flat,18.0,3,6.701
1100,35.20,-2.8805,0.2195,0.1797,-0.0001,-0.0000,1.3076,flat,18.0,3,6.130
1110,35.52,-2.7296,0.7712,0.1797,-0.0001,-0.0000,1.2930,flat,18.0,3,5.559
1120,35.84,-2.5707,1.3209,0.1797,-0.0000,-0.0000,1.2797,flat,18.0,3,4.988
1130,36.16,-2.4045,1.8688,0.1797,-0.0000,-0.0000,1.2675,flat,18.0,3,4.415
1140,36.48,-2.2318,2.4148,0.1797,-0.0000,-0.0000,1.2560,flat,18.0,3,3.843
1150,36.80,-2.0527,2.9590,0.1797,-0.0000,-0.0000,1.2450,flat,18.0,3,3.270
1160,37.12,-1.8678,3.5011,0.1797,-0.0000,-0.0000,1.2342,flat,18.0,3,2.698
1170,37.44,-1.6769,4.0411,0.1797,-0.0000,0.0000,1.2230,flat,18.0,3,2.125
1180,37.76,-1.4800,4.5785,0.1797,-0.0000,0.0000,1.2109,flat,18.0,3,1.552
1190,38.08,-1.2765,5.1127,0.1797,-0.0001,0.0000,1.1961,flat,18.0,3,0.981
1200,38.40,-1.1001,5.5696,0.1798,0.0002,0.0003,0.9921,flat,18.0,0,10.442
1210,38.72,-0.8818,5.8160,0.1798,0.0003,-0.0000,0.6012,flat,18.0,0,10.547
1220,39.04,-0.5688,5.9937,0.1799,0.0001,-0.0001,0.2241,flat,18.0,0,10.556
1230,39.36,-0.1503,6.0666,0.1799,-0.0000,-0.0000,-0.1164,flat,18.0,0,10.439
1240,39.68,0.3142,5.9874,0.1799,-0.0001,-0.0000,-0.3692,flat,18.0,0,10.179
1250,40.00,0.7740,5.7783,0.1799,-0.0001,-0.0000,-0.5591,flat,18.0,0,9.815
1260,40.32,1.2066,5.4721,0.1799,-0.0001,-0.0000,-0.7029,flat,18.0,0,9.381
1270,40.64,1.6048,5.1015,0.1798,-0.0003,-0.0000,-0.8073,flat,18.0,0,8.905
1280,40.96,1.9695,4.6888,0.1798,-0.0004,-0.0000,-0.8987,flat,18.0,0,8.406
1290,41.28,2.3026,4.2422,0.1798,-0.0004,-0.0000,-0.9788,flat,18.0,0,7.889
1300,41.60,2.6042,3.7689,0.1797,-0.0003,-0.0000,-1.0487,flat,18.0,0,7.358
1310,41.92,2.8757,3.2745,0.1797,-0.0002,-0.0000,-1.1100,flat,18.0,0,6.818
1320,42.24,3.1185,2.7634,0.1797,-0.0002,-0.0000,-1.1640,flat,18.0,0,6.270
1330,42.56,3.3352,2.2393,0.1797,-0.0002,0.0000,-1.2113,flat,18.0,0,5.717
1340,42.88,3.5285,1.7063,0.1797,-0.0001,-0.0000,-1.2517,flat,18.0,0,5.161
1350,43.20,3.7011,1.1653,0.1797,-0.0001,-0.0000,-1.2890,flat,18.0,0,4.603
1360,43.52,3.8543,0.6178,0.1797,-0.0001,-0.0000,-1.3239,flat,18.0,0,4.042
1370,43.84,3.9889,0.0650,0.1797,-0.0001,-0.0000,-1.3573,flat,18.0,0,3.480
1380,44.16,4.1053,-0.4921,0.1797,-0.0001,-0.0000,-1.3902,flat,18.0,0,2.917
1390,44.48,4.2034,-1.0525,0.1797,-0.0001,-0.0000,-1.4240,flat,18.0,0,2.354
1400,44.80,4.2823,-1.6153,0.1797,-0.0001,0.0000,-1.4614,flat,18.0,0,1.792
1410,45.12,4.3394,-2.1791,0.1797,-0.0002,0.0000,-1.5094,flat,18.0,0,1.232
1420,45.44,4.3683,-2.7391,0.1798,-0.0002,0.0000,-1.6008,flat,18.0,1,7.571
1430,45.76,4.3359,-3.2699,0.1799,-0.0001,-0.0000,-1.7855,flat,18.0,1,7.164
1440,46.08,4.2016,-3.7903,0.1799,-0.0001,-0.0000,-1.9392,flat,18.0,1,6.705
1450,46.40,3.9883,-4.2924,0.1799,-0.0004,-0.0000,-2.0523,flat,18.0,1,6.211
1460,46.72,3.7187,-4.7730,0.1798,-0.0004,-0.0000,-2.1394,flat,18.0,1,5.696
1470,47.04,3.4074,-5.2346,0.1797,-0.0002,-0.0000,-2.2044,flat,18.0,1,5.167
1480,47.36,3.0665,-5.6772,0.1797,-0.0002,-0.0000,-2.2620,flat,18.0,1,4.630
1490,47.68,2.7001,-6.0993,0.1797,-0.0002,-0.0000,-2.3180,flat,18.0,1,4.089
1500,48.00,2.3099,-6.5008,0.1797,-0.0002,-0.0000,-2.3707,flat,18.0,1,3.544
1510,48.32,1.8988,-6.8812,0.1797,-0.0002,-0.0000,-2.4225,flat,18.0,1,2.997
1520,48.64,1.4696,-7.2397,0.1797,-0.0002,-0.0000,-2.4742,flat,18.0,1,2.449
1530,48.96,1.0209,-7.5763,0.1797,-0.0002,-0.0000,-2.5339,flat,18.0,1,1.899
1540,49.28,0.5533,-7.8854,0.1797,-0.0003,0.0000,-2.6055,flat,18.0,1,1.349
1550,49.60,0.0675,-8.1566,0.1798,-0.0004,0.0000,-2.7071,flat,18.0,1,0.804
1560,49.92,-0.3539,-8.3214,0.1799,0.0001,-0.0000,-3.0083,flat,18.0,2,5.272
1570,50.24,-0.8073,-8.3577,0.1799,-0.0000,-0.0000,2.9533,flat,18.0,2,5.066
1580,50.56,-1.2606,-8.2504,0.1799,-0.0001,-0.0001,2.7454,flat,18.0,2,4.763
1590,50.88,-1.7172,-8.0252,0.1799,-0.0001,-0.0000,2.5477,flat,18.0,2,4.377
1600,51.20,-2.1361,-7.7019,0.1799,-0.0001,-0.0000,2.3950,flat,18.0,2,3.935
1610,51.52,-2.5107,-7.3145,0.1799,-0.0003,-0.0000,2.2695,flat,18.0,2,3.464
1620,51.84,-2.8424,-6.8799,0.1799,-0.0003,-0.0000,2.1479,flat,18.0,2,2.975
1630,52.16,-3.1254,-6.4061,0.1799,-0.0003,-0.0000,2.0282,flat,18.0,2,2.474
1640,52.48,-3.3540,-5.9008,0.1799,-0.0003,-0.0000,1.9069,flat,18.0,2,1.965
1650,52.80,-3.5219,-5.3720,0.1799,-0.0002,-0.0000,1.7767,flat,18.0,2,1.455
1660,53.12,-3.6199,-4.8290,0.1799,-0.0001,0.0000,1.6219,flat,18.0,2,0.954
1670,53.44,-3.6250,-4.2768,0.1798,-0.0002,-0.0001,1.5211,flat,18.0,3,10.657
1680,53.76,-3.5910,-3.7116,0.1798,-0.0002,-0.0000,1.4734,flat,18.0,3,10.101
1690,54.08,-3.5311,-3.1476,0.1797,-0.0001,-0.0000,1.4362,flat,18.0,3,9.542
1700,54.40,-3.4508,-2.5849,0.1797,-0.0001,-0.0000,1.4056,flat,18.0,3,8.979
1710,54.72,-3.3536,-2.0239,0.1797,-0.0001,-0.0000,1.3798,flat,18.0,3,8.413
1720,55.04,-3.2423,-1.4646,0.1797,-0.0001,-0.0000,1.3578,flat,18.0,3,7.845
1730,55.36,-3.1190,-0.9071,0.1797,-0.0001,-0.0000,1.3388,flat,18.0,3,7.276
1740,55.68,-2.9852,-0.3516,0.1797,-0.0001,-0.0000,1.3221,flat,18.0,3,6.706
1750,56.00,-2.8423,0.2022,0.1797,-0.0001,-0.0000,1.3074,flat,18.0,3,6.135
1760,56.32,-2.6913,0.7543,0.1797,-0.0000,-0.0000,1.2941,flat,18.0,3,5.563
1770,56.64,-2.5331,1.3046,0.1797,-0.0000,-0.0000,1.2821,flat,18.0,3,4.991
1780,56.96,-2.3683,1.8532,0.1797,-0.0000,-0.0000,1.2709,flat,18.0,3,4.419
1790,57.28,-2.1974,2.4002,0.1797,-0.0000,-0.0000,1.2605,flat,18.0,3,3.846
1800,57.60,-2.0209,2.9454,0.1797,-0.0000,-0.0000,1.2504,flat,18.0,3,3.273
1810,57.92,-1.8389,3.4889,0.1797,-0.0000,-0.0000,1.2405,flat,18.0,3,2.700
1820,58.24,-1.6515,4.0304,0.1797,-0.0000,0.0000,1.2303,flat,18.0,3,2.127
1830,58.56,-1.4586,4.5696,0.1797,-0.0000,0.0000,1.2192,flat,18.0,3,1.554
1840,58.88,-1.2597,5.1059,0.1797,-0.0000,0.0000,1.2056,flat,18.0,3,0.982
1850,59.20,-1.0874,5.5651,0.1798,0.0002,0.0003,1.0032,flat,18.0,0,10.431
1860,59.52,-0.8718,5.8146,0.1798,0.0003,-0.0000,0.6120,flat,18.0,0,10.541
1870,59.84,-0.5621,5.9941,0.1799,0.0001,-0.0001,0.2340,flat,18.0,0,10.554
1880,60.16,-0.1462,6.0708,0.1799,-0.0000,-0.0000,-0.1089,flat,18.0,0,10.441
1890,60.48,0.3173,5.9956,0.1799,-0.0001,-0.0000,-0.3645,flat,18.0,0,10.185
1900,60.80,0.7773,5.7890,0.1799,-0.0001,-0.0000,-0.5558,flat,18.0,0,9.824
1910,61.12,1.2103,5.4846,0.1799,-0.0001,-0.0000,-0.7010,flat,18.0,0,9.391
1920,61.44,1.6091,5.1147,0.1798,-0.0003,-0.0000,-0.8059,flat,18.0,0,8.917
1930,61.76,1.9741,4.7025,0.1798,-0.0004,-0.0000,-0.8978,flat,18.0,0,8.418
1940,62.08,2.3074,4.2563,0.1798,-0.0004,-0.0000,-0.9783,flat,18.0,0,7.901
1950,62.40,2.6091,3.7832,0.1797,-0.0003,-0.0000,-1.0486,flat,18.0,0,7.371
1960,62.72,2.8806,3.2888,0.1797,-0.0002,-0.0000,-1.1102,flat,18.0,0,6.831
1970,63.04,3.1232,2.7776,0.1797,-0.0002,-0.0000,-1.1644,flat,18.0,0,6.283
1980,63.36,3.3397,2.2534,0.1797,-0.0002,-0.0000,-1.2121,flat,18.0,0,5.730
1990,63.68,3.5326,1.7203,0.1797,-0.0001,-0.0000,-1.2526,flat,18.0,0,5.175
2000,64.00,3.7048,1.1792,0.1797,-0.0001,-0.0000,-1.2899,flat,18.0,0,4.616
2010,64.32,3.8575,0.6316,0.1797,-0.0001,-0.0000,-1.3248,flat,18.0,0,4.056
2020,64.64,3.9915,0.0786,0.1797,-0.0001,-0.0000,-1.3583,flat,18.0,0,3.494
2030,64.96,4.1073,-0.4786,0.1797,-0.0001,-0.0000,-1.3911,flat,18.0,0,2.931
2040,65.28,4.2049,-1.0391,0.1797,-0.0001,-0.0000,-1.4250,flat,18.0,0,2.368
2050,65.60,4.2832,-1.6020,0.1797,-0.0001,0.0000,-1.4622,flat,18.0,0,1.805
2060,65.92,4.3400,-2.1660,0.1797,-0.0002,0.0000,-1.5097,flat,18.0,0,1.245
2070,66.24,4.3691,-2.7270,0.1798,-0.0002,0.0001,-1.5977,flat,18.0,1,7.581
2080,66.56,4.3391,-3.2589,0.1799,-0.0000,-0.0000,-1.7803,flat,18.0,1,7.174
2090,66.88,4.2079,-3.7795,0.1799,-0.0001,-0.0000,-1.9350,flat,18.0,1,6.717
2100,67.20,3.9966,-4.2823,0.1799,-0.0003,-0.0000,-2.0493,flat,18.0,1,6.224
2110,67.52,3.7284,-4.7634,0.1798,-0.0004,-0.0000,-2.1374,flat,18.0,1,5.710
2120,67.84,3.4181,-5.2254,0.1797,-0.0002,-0.0000,-2.2030,flat,18.0,1,5.181
2130,68.16,3.0779,-5.6685,0.1797,-0.0002,-0.0000,-2.2607,flat,18.0,1,4.644
2140,68.48,2.7120,-6.0910,0.1797,-0.0002,-0.0000,-2.3168,flat,18.0,1,4.104
2150,68.80,2.3223,-6.4929,0.1797,-0.0002,-0.0000,-2.3698,flat,18.0,1,3.559
2160,69.12,1.9116,-6.8736,0.1797,-0.0002,-0.0000,-2.4217,flat,18.0,1,3.012
2170,69.44,1.4826,-7.2324,0.1797,-0.0002,-0.0000,-2.4734,flat,18.0,1,2.464
2180,69.76,1.0342,-7.5693,0.1797,-0.0002,-0.0000,-2.5330,flat,18.0,1,1.914
2190,70.08,0.5669,-7.8789,0.1797,-0.0003,0.0000,-2.6042,flat,18.0,1,1.364
2200,70.40,0.0812,-8.1508,0.1798,-0.0004,0.0000,-2.7046,flat,18.0,1,0.818
2210,70.72,-0.3400,-8.3166,0.1799,0.0001,-0.0000,-3.0046,flat,18.0,2,5.275
2220,71.04,-0.7932,-8.3547,0.1799,0.0000,-0.0000,2.9559,flat,18.0,2,5.070
2230,71.36,-1.2585,-8.2430,0.1799,-0.0001,-0.0000,2.7400,flat,18.0,2,4.757
2240,71.68,-1.7149,-8.0150,0.1799,-0.0001,-0.0000,2.5445,flat,18.0,2,4.368
2250,72.00,-2.1333,-7.6902,0.1799,-0.0001,-0.0000,2.3934,flat,18.0,2,3.925
2260,72.32,-2.5076,-7.3021,0.1799,-0.0003,-0.0000,2.2686,flat,18.0,2,3.453
2270,72.64,-2.8391,-6.8671,0.1799,-0.0003,-0.0000,2.1475,flat,18.0,2,2.963
2280,72.96,-3.1221,-6.3932,0.1799,-0.0003,-0.0000,2.0284,flat,18.0,2,2.461
2290,73.28,-3.3508,-5.8879,0.1799,-0.0003,-0.0000,1.9073,flat,18.0,2,1.952
2300,73.60,-3.5190,-5.3592,0.1799,-0.0002,-0.0000,1.7771,flat,18.0,2,1.442
2310,73.92,-3.6171,-4.8163,0.1799,-0.0001,0.0000,1.6216,flat,18.0,2,0.941
2320,74.24,-3.6245,-4.2624,0.1798,-0.0002,-0.0001,1.5314,flat,18.0,3,10.642
2330,74.56,-3.5959,-3.6970,0.1797,-0.0002,-0.0000,1.4802,flat,18.0,3,10.089
2340,74.88,-3.5396,-3.1331,0.1797,-0.0001,-0.0000,1.4412,flat,18.0,3,9.530
2350,75.20,-3.4620,-2.5703,0.1797,-0.0001,-0.0000,1.4091,flat,18.0,3,8.968
2360,75.52,-3.3668,-2.0092,0.1797,-0.0001,-0.0000,1.3822,flat,18.0,3,8.403
2370,75.84,-3.2568,-1.4499,0.1797,-0.0001,-0.0000,1.3592,flat,18.0,3,7.835
2380,76.16,-3.1341,-0.8925,0.1797,-0.0001,-0.0000,1.3394,flat,18.0,3,7.267
2390,76.48,-3.0007,-0.3371,0.1797,-0.0001,-0.0000,1.3221,flat,18.0,3,6.697
2400,76.80,-2.8577,0.2166,0.1797,-0.0001,-0.0000,1.3068,flat,18.0,3,6.126
2410,77.12,-2.7064,0.7684,0.1797,-0.0000,-0.0000,1.2931,flat,18.0,3,5.555
2420,77.44,-2.5476,1.3184,0.1797,-0.0000,-0.0000,1.2806,flat,18.0,3,4.983
2430,77.76,-2.3819,1.8666,0.1797,-0.0000,-0.0000,1.2690,flat,18.0,3,4.410
2440,78.08,-2.2100,2.4131,0.1797,-0.0000,-0.0000,1.2582,flat,18.0,3,3.837
2450,78.40,-2.0322,2.9578,0.1797,-0.0000,-0.0000,1.2478,flat,18.0,3,3.265
2460,78.72,-1.8488,3.5007,0.1797,-0.0000,-0.0000,1.2375,flat,18.0,3,2.692
2470,79.04,-1.6598,4.0415,0.1797,-0.0000,0.0000,1.2270,flat,18.0,3,2.119
2480,79.36,-1.4650,4.5800,0.1797,-0.0000,0.0000,1.2154,flat,18.0,3,1.546
2490,79.68,-1.2640,5.1153,0.1797,-0.0000,0.0000,1.2013,flat,18.0,3,0.975
2500,80.00,-1.0899,5.5735,0.1798,0.0002,0.0003,0.9982,flat,18.0,0,10.440
2510,80.32,-0.8731,5.8216,0.1798,0.0003,-0.0000,0.6070,flat,18.0,0,10.547
2520,80.64,-0.5619,6.0002,0.1799,0.0001,-0.0001,0.2293,flat,18.0,0,10.559
2530,80.96,-0.1449,6.0751,0.1799,-0.0000,-0.0000,-0.1126,flat,18.0,0,10.444
2540,81.28,0.3190,5.9979,0.1799,-0.0001,-0.0000,-0.3668,flat,18.0,0,10.187
2550,81.60,0.7788,5.7901,0.1799,-0.0001,-0.0000,-0.5576,flat,18.0,0,9.824
2560,81.92,1.2116,5.4847,0.1799,-0.0001,-0.0000,-0.7022,flat,18.0,0,9.391
2570,82.24,1.6099,5.1144,0.1798,-0.0003,-0.0000,-0.8069,flat,18.0,0,8.916
2580,82.56,1.9747,4.7018,0.1798,-0.0004,-0.0000,-0.8986,flat,18.0,0,8.417
2590,82.88,2.3077,4.2553,0.1798,-0.0004,-0.0000,-0.9790,flat,18.0,0,7.900
2600,83.20,2.6091,3.7819,0.1797,-0.0003,-0.0000,-1.0491,flat,18.0,0,7.370
2610,83.52,2.8804,3.2874,0.1797,-0.0002,-0.0000,-1.1106,flat,18.0,0,6.830
2620,83.84,3.1229,2.7762,0.1797,-0.0002,-0.0000,-1.1647,flat,18.0,0,6.282
