step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
390,12.48,9.9903,-2.4615,2.6347,-2.8658,0.7753,-2.9662,rough,15.5,0,4.827
400,12.80,9.9949,-2.4378,2.6364,-2.9221,0.7793,-3.0281,rough,15.5,0,4.806
410,13.12,9.9929,-2.4236,2.6315,-2.9048,0.7865,-3.0124,rough,15.5,0,4.793
420,13.44,9.9803,-2.4111,2.6206,-2.8431,0.7762,-2.9097,rough,15.5,0,4.776
430,13.76,9.9789,-2.3817,2.6170,-2.8523,0.7802,-2.9081,rough,15.5,0,4.748
440,14.08,9.9753,-2.3439,2.6101,-2.8671,0.7838,-2.9082,slope,18.0,0,4.712
450,14.40,9.9841,-2.2953,2.6134,-2.9729,0.8028,-3.0337,slope,18.0,0,4.670
460,14.72,9.9881,-2.2689,2.6145,-3.0173,0.8076,-3.0806,slope,18.0,0,4.647
470,15.04,9.9885,-2.2520,2.6133,-3.0197,0.8103,-3.0759,slope,18.0,0,4.632
480,15.36,9.9764,-2.2400,2.5997,-2.9339,0.7994,-2.9558,slope,18.0,0,4.616
490,15.68,9.9719,-2.2055,2.5915,-2.9379,0.7836,-2.9320,slope,18.0,0,4.582
500,16.00,9.9795,-2.1722,2.5948,-3.0002,0.8102,-3.0193,rough,15.5,0,4.554
510,16.32,9.9768,-2.1571,2.5901,-2.9992,0.8049,-3.0068,rough,15.5,0,4.540
520,16.64,9.9765,-2.1418,2.5879,-3.0066,0.8041,-3.0092,rough,15.5,0,4.525
530,16.96,9.9789,-2.1238,2.5881,-3.0331,0.8086,-3.0390,rough,15.5,0,4.510
540,17.28,9.9770,-2.1104,2.5844,-3.0332,0.8068,-3.0320,rough,15.5,0,4.496
550,17.60,9.9771,-2.0977,2.5830,-3.0418,0.8060,-3.0370,rough,15.5,0,4.485
560,17.92,9.9726,-2.0826,2.5781,-3.0730,0.8115,-3.0846,rough,15.5,0,4.469
570,18.24,9.9739,-2.0714,2.5766,-3.1014,0.8119,-3.1108,rough,15.5,0,4.459
580,18.56,9.9712,-2.0662,2.5728,-3.1023,0.8119,-3.1072,rough,15.5,0,4.454
590,18.88,9.9705,-2.0603,2.5726,-3.0942,0.8075,-3.0954,rough,15.5,0,4.448
600,19.20,9.9708,-2.0524,2.5728,-3.1005,0.8093,-3.1066,rough,15.5,0,4.441
610,19.52,9.9710,-2.0461,2.5729,-3.0990,0.8094,-3.1047,rough,15.5,0,4.435
620,19.84,9.9706,-2.0393,2.5722,-3.1028,0.8095,-3.1099,rough,15.5,0,4.428
630,20.16,9.9709,-2.0333,2.5725,-3.1004,0.8097,-3.1069,rough,15.5,0,4.423
640,20.48,9.9710,-2.0271,2.5724,-3.0991,0.8094,-3.1048,rough,15.5,0,4.417
650,20.80,9.9706,-2.0201,2.5718,-3.1030,0.8097,-3.1104,rough,15.5,0,4.411
660,21.12,9.9708,-2.0140,2.5718,-3.1011,0.8095,-3.1077,rough,15.5,0,4.405
670,21.44,9.9710,-2.0080,2.5719,-3.0993,0.8095,-3.1051,rough,15.5,0,4.400
680,21.76,9.9706,-2.0011,2.5713,-3.1031,0.8097,-3.1106,rough,15.5,0,4.393
690,22.08,9.9708,-1.9950,2.5713,-3.1012,0.8095,-3.1078,rough,15.5,0,4.388
700,22.40,9.9710,-1.9890,2.5714,-3.0993,0.8095,-3.1052,rough,15.5,0,4.382
710,22.72,9.9711,-1.9821,2.5713,-3.1019,0.8107,-3.1100,rough,15.5,0,4.376
720,23.04,9.9716,-1.9776,2.5718,-3.1014,0.8116,-3.1101,rough,15.5,0,4.372
730,23.36,9.9719,-1.9776,2.5721,-3.1074,0.8121,-3.1189,rough,15.5,0,4.372
740,23.68,9.9720,-1.9793,2.5723,-3.1086,0.8119,-3.1205,rough,15.5,0,4.374
750,24.00,9.9713,-1.9793,2.5715,-3.1024,0.8109,-3.1108,rough,15.5,0,4.374
760,24.32,9.9703,-1.9742,2.5705,-3.1025,0.8101,-3.1097,rough,15.5,0,4.369
770,24.64,9.9717,-1.9747,2.5719,-3.1059,0.8123,-3.1167,rough,15.5,0,4.370
780,24.96,9.9719,-1.9762,2.5722,-3.1080,0.8121,-3.1197,rough,15.5,0,4.371
790,25.28,9.9721,-1.9780,2.5723,-3.1089,0.8120,-3.1210,rough,15.5,0,4.373
800,25.60,9.9719,-1.9797,2.5721,-3.1071,0.8118,-3.1184,rough,15.5,0,4.374
810,25.92,9.9714,-1.9798,2.5716,-3.1032,0.8112,-3.1125,rough,15.5,0,4.374
820,26.24,9.9704,-1.9752,2.5706,-3.0967,0.8089,-3.1003,rough,15.5,0,4.370
830,26.56,9.9715,-1.9744,2.5717,-3.1032,0.8122,-3.1127,rough,15.5,0,4.369
840,26.88,9.9718,-1.9753,2.5720,-3.1068,0.8122,-3.1179,rough,15.5,0,4.370
850,27.20,9.9720,-1.9770,2.5722,-3.1084,0.8121,-3.1202,rough,15.5,0,4.372
860,27.52,9.9721,-1.9789,2.5723,-3.1091,0.8119,-3.1212,rough,15.5,0,4.374
870,27.84,9.9717,-1.9800,2.5719,-3.1055,0.8117,-3.1162,rough,15.5,0,4.374
880,28.16,9.9707,-1.9776,2.5709,-3.0980,0.8093,-3.1030,rough,15.5,0,4.372
890,28.48,9.9712,-1.9743,2.5714,-3.1004,0.8113,-3.1078,rough,15.5,0,4.369
900,28.80,9.9717,-1.9746,2.5719,-3.1053,0.8123,-3.1158,rough,15.5,0,4.370
910,29.12,9.9719,-1.9760,2.5721,-3.1078,0.8122,-3.1193,rough,15.5,0,4.371
920,29.44,9.9720,-1.9778,2.5723,-3.1088,0.8120,-3.1208,rough,15.5,0,4.373
930,29.76,9.9721,-1.9798,2.5724,-3.1093,0.8119,-3.1214,rough,15.5,0,4.375
940,30.08,9.9716,-1.9801,2.5718,-3.1045,0.8117,-3.1148,rough,15.5,0,4.375
950,30.40,9.9703,-1.9754,2.5705,-3.0956,0.8084,-3.0982,rough,15.5,0,4.370
960,30.72,9.9716,-1.9743,2.5718,-3.1026,0.8123,-3.1119,rough,15.5,0,4.369
970,31.04,9.9718,-1.9752,2.5720,-3.1065,0.8123,-3.1176,rough,15.5,0,4.370
980,31.36,9.9720,-1.9768,2.5722,-3.1083,0.8121,-3.1201,rough,15.5,0,4.372
990,31.68,9.9721,-1.9787,2.5723,-3.1091,0.8120,-3.1211,rough,15.5,0,4.373
1000,32.00,9.9719,-1.9802,2.5722,-3.1076,0.8118,-3.1191,rough,15.5,0,4.375
1010,32.32,9.9709,-1.9781,2.5710,-3.0988,0.8097,-3.1045,rough,15.5,0,4.372
1020,32.64,9.9711,-1.9744,2.5713,-3.0998,0.8109,-3.1065,rough,15.5,0,4.369
1030,32.96,9.9716,-1.9745,2.5719,-3.1050,0.8123,-3.1153,rough,15.5,0,4.369
1040,33.28,9.9719,-1.9758,2.5721,-3.1076,0.8122,-3.1191,rough,15.5,0,4.371
1050,33.60,9.9720,-1.9776,2.5723,-3.1088,0.8120,-3.1207,rough,15.5,0,4.372
1060,33.92,9.9721,-1.9796,2.5724,-3.1092,0.8119,-3.1214,rough,15.5,0,4.374
1070,34.24,9.9717,-1.9804,2.5720,-3.1063,0.8117,-3.1174,rough,15.5,0,4.375
1080,34.56,9.9704,-1.9760,2.5706,-3.0960,0.8085,-3.0992,rough,15.5,0,4.370
1090,34.88,9.9715,-1.9743,2.5718,-3.1020,0.8123,-3.1110,rough,15.5,0,4.369
1100,35.20,9.9717,-1.9750,2.5720,-3.1063,0.8123,-3.1172,rough,15.5,0,4.370
1110,35.52,9.9719,-1.9765,2.5722,-3.1082,0.8121,-3.1199,rough,15.5,0,4.371
1120,35.84,9.9721,-1.9784,2.5723,-3.1090,0.8120,-3.1211,rough,15.5,0,4.373
1130,36.16,9.9719,-1.9800,2.5721,-3.1074,0.8118,-3.1189,rough,15.5,0,4.375
1140,36.48,9.9711,-1.9791,2.5713,-3.1009,0.8104,-3.1082,rough,15.5,0,4.373
1150,36.80,9.9708,-1.9748,2.5709,-3.0984,0.8100,-3.1037,rough,15.5,0,4.369
1160,37.12,9.9716,-1.9745,2.5718,-3.1042,0.8122,-3.1141,rough,15.5,0,4.369
1170,37.44,9.9718,-1.9756,2.5721,-3.1072,0.8122,-3.1186,rough,15.5,0,4.371
1180,37.76,9.9720,-1.9774,2.5722,-3.1086,0.8120,-3.1205,rough,15.5,0,4.372
1190,38.08,9.9721,-1.9793,2.5724,-3.1092,0.8119,-3.1213,rough,15.5,0,4.374
1200,38.40,9.9717,-1.9802,2.5720,-3.1061,0.8117,-3.1170,rough,15.5,0,4.375
1210,38.72,9.9705,-1.9765,2.5707,-3.0966,0.8088,-3.1003,rough,15.5,0,4.371
1220,39.04,9.9714,-1.9742,2.5716,-3.1015,0.8120,-3.1100,rough,15.5,0,4.369
1230,39.36,9.9717,-1.9748,2.5719,-3.1060,0.8123,-3.1168,rough,15.5,0,4.370
1240,39.68,9.9719,-1.9763,2.5722,-3.1081,0.8121,-3.1197,rough,15.5,0,4.371
1250,40.00,9.9721,-1.9782,2.5723,-3.1090,0.8120,-3.1210,rough,15.5,0,4.373
1260,40.32,9.9719,-1.9799,2.5721,-3.1071,0.8118,-3.1184,rough,15.5,0,4.374
1270,40.64,9.9713,-1.9795,2.5715,-3.1019,0.8108,-3.1101,rough,15.5,0,4.374
1280,40.96,9.9706,-1.9749,2.5708,-3.0976,0.8094,-3.1021,rough,15.5,0,4.369
1290,41.28,9.9716,-1.9744,2.5718,-3.1036,0.8123,-3.1134,rough,15.5,0,4.369
1300,41.60,9.9718,-1.9754,2.5720,-3.1070,0.8122,-3.1182,rough,15.5,0,4.370
1310,41.92,9.9720,-1.9771,2.5722,-3.1085,0.8121,-3.1204,rough,15.5,0,4.372
1320,42.24,9.9721,-1.9791,2.5723,-3.1091,0.8119,-3.1212,rough,15.5,0,4.374
1330,42.56,9.9717,-1.9801,2.5719,-3.1058,0.8117,-3.1166,rough,15.5,0,4.375
1340,42.88,9.9706,-1.9771,2.5708,-3.0973,0.8091,-3.1016,rough,15.5,0,4.371
1350,43.20,9.9713,-1.9742,2.5715,-3.1009,0.8117,-3.1089,rough,15.5,0,4.369
1360,43.52,9.9717,-1.9747,2.5719,-3.1057,0.8123,-3.1163,rough,15.5,0,4.370
1370,43.84,9.9719,-1.9761,2.5721,-3.1079,0.8121,-3.1195,rough,15.5,0,4.371
1380,44.16,9.9720,-1.9780,2.5723,-3.1089,0.8120,-3.1209,rough,15.5,0,4.373
1390,44.48,9.9721,-1.9800,2.5724,-3.1093,0.8119,-3.1215,rough,15.5,0,4.375
1400,44.80,9.9714,-1.9798,2.5716,-3.1030,0.8112,-3.1122,rough,15.5,0,4.374
1410,45.12,9.9704,-1.9751,2.5706,-3.0966,0.8088,-3.1002,rough,15.5,0,4.369
1420,45.44,9.9716,-1.9743,2.5718,-3.1031,0.8123,-3.1127,rough,15.5,0,4.369
1430,45.76,9.9718,-1.9752,2.5720,-3.1068,0.8123,-3.1179,rough,15.5,0,4.370
1440,46.08,9.9720,-1.9769,2.5722,-3.1084,0.8121,-3.1202,rough,15.5,0,4.372
1450,46.40,9.9721,-1.9788,2.5723,-3.1091,0.8120,-3.1212,rough,15.5,0,4.374
1460,46.72,9.9717,-1.9800,2.5719,-3.1054,0.8117,-3.1160,rough,15.5,0,4.374
1470,47.04,9.9709,-1.9782,2.5710,-3.0989,0.8097,-3.1046,rough,15.5,0,4.373
1480,47.36,9.9711,-1.9745,2.5713,-3.0998,0.8109,-3.1066,rough,15.5,0,4.369
1490,47.68,9.9716,-1.9746,2.5719,-3.1050,0.8123,-3.1153,rough,15.5,0,4.370
1500,48.00,9.9719,-1.9759,2.5721,-3.1076,0.8122,-3.1191,rough,15.5,0,4.371
1510,48.32,9.9720,-1.9777,2.5723,-3.1088,0.8120,-3.1207,rough,15.5,0,4.373
1520,48.64,9.9721,-1.9797,2.5724,-3.1092,0.8119,-3.1214,rough,15.5,0,4.374
1530,48.96,9.9716,-1.9801,2.5718,-3.1044,0.8117,-3.1146,rough,15.5,0,4.375
1540,49.28,9.9703,-1.9753,2.5704,-3.0955,0.8083,-3.0981,rough,15.5,0,4.370
1550,49.60,9.9716,-1.9742,2.5718,-3.1026,0.8123,-3.1119,rough,15.5,0,4.369
1560,49.92,9.9718,-1.9751,2.5720,-3.1065,0.8123,-3.1176,rough,15.5,0,4.370
1570,50.24,9.9720,-1.9767,2.5722,-3.1083,0.8121,-3.1201,rough,15.5,0,4.372
1580,50.56,9.9721,-1.9786,2.5723,-3.1091,0.8120,-3.1211,rough,15.5,0,4.373
1590,50.88,9.9719,-1.9801,2.5721,-3.1074,0.8118,-3.1189,rough,15.5,0,4.375
1600,51.20,9.9710,-1.9787,2.5712,-3.0998,0.8100,-3.1063,rough,15.5,0,4.373
1610,51.52,9.9709,-1.9746,2.5711,-3.0991,0.8104,-3.1052,rough,15.5,0,4.369
1620,51.84,9.9716,-1.9745,2.5718,-3.1046,0.8123,-3.1147,rough,15.5,0,4.369
1630,52.16,9.9718,-1.9757,2.5721,-3.1074,0.8122,-3.1188,rough,15.5,0,4.371
1640,52.48,9.9720,-1.9775,2.5723,-3.1087,0.8120,-3.1206,rough,15.5,0,4.372
1650,52.80,9.9721,-1.9795,2.5724,-3.1092,0.8119,-3.1213,rough,15.5,0,4.374
1660,53.12,9.9717,-1.9803,2.5720,-3.1063,0.8118,-3.1174,rough,15.5,0,4.375
1670,53.44,9.9704,-1.9759,2.5706,-3.0960,0.8086,-3.0992,rough,15.5,0,4.370
1680,53.76,9.9715,-1.9742,2.5718,-3.1020,0.8123,-3.1110,rough,15.5,0,4.369
1690,54.08,9.9717,-1.9749,2.5720,-3.1063,0.8123,-3.1172,rough,15.5,0,4.370
1700,54.40,9.9719,-1.9765,2.5722,-3.1082,0.8121,-3.1199,rough,15.5,0,4.371
1710,54.72,9.9721,-1.9784,2.5723,-3.1090,0.8120,-3.1211,rough,15.5,0,4.373
1720,55.04,9.9719,-1.9800,2.5721,-3.1072,0.8118,-3.1186,rough,15.5,0,4.375
1730,55.36,9.9711,-1.9791,2.5713,-3.1007,0.8104,-3.1080,rough,15.5,0,4.373
1740,55.68,9.9708,-1.9747,2.5709,-3.0984,0.8099,-3.1036,rough,15.5,0,4.369
1750,56.00,9.9716,-1.9744,2.5718,-3.1041,0.8123,-3.1141,rough,15.5,0,4.369
1760,56.32,9.9718,-1.9755,2.5721,-3.1072,0.8122,-3.1185,rough,15.5,0,4.370
1770,56.64,9.9720,-1.9773,2.5722,-3.1086,0.8120,-3.1205,rough,15.5,0,4.372
1780,56.96,9.9721,-1.9792,2.5724,-3.1092,0.8119,-3.1213,rough,15.5,0,4.374
1790,57.28,9.9717,-1.9802,2.5720,-3.1060,0.8117,-3.1169,rough,15.5,0,4.375
1800,57.60,9.9706,-1.9772,2.5708,-3.0974,0.8091,-3.1017,rough,15.5,0,4.371
1810,57.92,9.9713,-1.9744,2.5715,-3.1010,0.8117,-3.1090,rough,15.5,0,4.369
1820,58.24,9.9717,-1.9748,2.5719,-3.1057,0.8123,-3.1163,rough,15.5,0,4.370
1830,58.56,9.9719,-1.9763,2.5721,-3.1079,0.8121,-3.1195,rough,15.5,0,4.371
1840,58.88,9.9720,-1.9781,2.5723,-3.1089,0.8120,-3.1209,rough,15.5,0,4.373
1850,59.20,9.9719,-1.9798,2.5721,-3.1071,0.8118,-3.1183,rough,15.5,0,4.374
1860,59.52,9.9712,-1.9794,2.5715,-3.1018,0.8108,-3.1100,rough,15.5,0,4.374
1870,59.84,9.9706,-1.9748,2.5707,-3.0976,0.8094,-3.1020,rough,15.5,0,4.369
1880,60.16,9.9716,-1.9743,2.5718,-3.1036,0.8123,-3.1134,rough,15.5,0,4.369
1890,60.48,9.9718,-1.9753,2.5720,-3.1070,0.8123,-3.1182,rough,15.5,0,4.370
1900,60.80,9.9720,-1.9770,2.5722,-3.1085,0.8121,-3.1204,rough,15.5,0,4.372
1910,61.12,9.9721,-1.9790,2.5723,-3.1091,0.8119,-3.1212,rough,15.5,0,4.374
1920,61.44,9.9717,-1.9800,2.5719,-3.1057,0.8117,-3.1165,rough,15.5,0,4.374
1930,61.76,9.9707,-1.9777,2.5709,-3.0981,0.8094,-3.1031,rough,15.5,0,4.372
1940,62.08,9.9712,-1.9744,2.5714,-3.1004,0.8113,-3.1078,rough,15.5,0,4.369
1950,62.40,9.9717,-1.9747,2.5719,-3.1053,0.8123,-3.1158,rough,15.5,0,4.370
1960,62.72,9.9719,-1.9761,2.5721,-3.1078,0.8122,-3.1193,rough,15.5,0,4.371
1970,63.04,9.9720,-1.9779,2.5723,-3.1088,0.8120,-3.1208,rough,15.5,0,4.373
1980,63.36,9.9721,-1.9799,2.5724,-3.1093,0.8119,-3.1214,rough,15.5,0,4.375
1990,63.68,9.9714,-1.9797,2.5716,-3.1030,0.8112,-3.1122,rough,15.5,0,4.374
2000,64.00,9.9704,-1.9750,2.5706,-3.0966,0.8089,-3.1002,rough,15.5,0,4.369
2010,64.32,9.9716,-1.9742,2.5718,-3.1031,0.8123,-3.1127,rough,15.5,0,4.369
2020,64.64,9.9718,-1.9752,2.5720,-3.1068,0.8123,-3.1179,rough,15.5,0,4.370
2030,64.96,9.9720,-1.9768,2.5722,-3.1084,0.8121,-3.1202,rough,15.5,0,4.372
2040,65.28,9.9721,-1.9788,2.5723,-3.1091,0.8120,-3.1212,rough,15.5,0,4.374
2050,65.60,9.9719,-1.9803,2.5722,-3.1076,0.8118,-3.1191,rough,15.5,0,4.375
2060,65.92,9.9709,-1.9782,2.5710,-3.0988,0.8097,-3.1045,rough,15.5,0,4.372
2070,66.24,9.9711,-1.9744,2.5713,-3.0998,0.8109,-3.1065,rough,15.5,0,4.369
2080,66.56,9.9716,-1.9745,2.5719,-3.1049,0.8123,-3.1153,rough,15.5,0,4.369
2090,66.88,9.9719,-1.9759,2.5721,-3.1076,0.8122,-3.1191,rough,15.5,0,4.371
2100,67.20,9.9720,-1.9777,2.5723,-3.1088,0.8120,-3.1207,rough,15.5,0,4.372
2110,67.52,9.9721,-1.9797,2.5724,-3.1092,0.8119,-3.1214,rough,15.5,0,4.374
2120,67.84,9.9718,-1.9804,2.5720,-3.1065,0.8118,-3.1176,rough,15.5,0,4.375
2130,68.16,9.9704,-1.9760,2.5706,-3.0961,0.8086,-3.0993,rough,15.5,0,4.370
2140,68.48,9.9715,-1.9743,2.5718,-3.1020,0.8123,-3.1110,rough,15.5,0,4.369
2150,68.80,9.9717,-1.9751,2.5720,-3.1063,0.8123,-3.1172,rough,15.5,0,4.370
2160,69.12,9.9719,-1.9766,2.5722,-3.1082,0.8121,-3.1199,rough,15.5,0,4.371
2170,69.44,9.9721,-1.9785,2.5723,-3.1090,0.8120,-3.1211,rough,15.5,0,4.373
2180,69.76,9.9719,-1.9801,2.5721,-3.1074,0.8118,-3.1189,rough,15.5,0,4.375
2190,70.08,9.9710,-1.9786,2.5712,-3.0997,0.8100,-3.1062,rough,15.5,0,4.373
2200,70.40,9.9709,-1.9745,2.5711,-3.0991,0.8104,-3.1051,rough,15.5,0,4.369
2210,70.72,9.9716,-1.9744,2.5718,-3.1045,0.8123,-3.1147,rough,15.5,0,4.369
2220,71.04,9.9718,-1.9756,2.5721,-3.1074,0.8122,-3.1188,rough,15.5,0,4.371
2230,71.36,9.9720,-1.9774,2.5723,-3.1087,0.8120,-3.1206,rough,15.5,0,4.372
2240,71.68,9.9721,-1.9794,2.5724,-3.1092,0.8119,-3.1213,rough,15.5,0,4.374
2250,72.00,9.9717,-1.9802,2.5720,-3.1063,0.8118,-3.1173,rough,15.5,0,4.375
2260,72.32,9.9705,-1.9766,2.5707,-3.0967,0.8088,-3.1004,rough,15.5,0,4.371
2270,72.64,9.9714,-1.9743,2.5716,-3.1015,0.8120,-3.1100,rough,15.5,0,4.369
2280,72.96,9.9717,-1.9749,2.5719,-3.1060,0.8123,-3.1168,rough,15.5,0,4.370
2290,73.28,9.9719,-1.9764,2.5722,-3.1081,0.8121,-3.1197,rough,15.5,0,4.371
2300,73.60,9.9721,-1.9783,2.5723,-3.1090,0.8120,-3.1210,rough,15.5,0,4.373
2310,73.92,9.9719,-1.9799,2.5721,-3.1072,0.8118,-3.1186,rough,15.5,0,4.374
2320,74.24,9.9711,-1.9790,2.5713,-3.1007,0.8104,-3.1080,rough,15.5,0,4.373
2330,74.56,9.9708,-1.9746,2.5709,-3.0984,0.8100,-3.1036,rough,15.5,0,4.369
2340,74.88,9.9716,-1.9743,2.5718,-3.1041,0.8123,-3.1141,rough,15.5,0,4.369
2350,75.20,9.9718,-1.9755,2.5721,-3.1072,0.8122,-3.1185,rough,15.5,0,4.370
2360,75.52,9.9720,-1.9772,2.5722,-3.1086,0.8120,-3.1205,rough,15.5,0,4.372
2370,75.84,9.9721,-1.9792,2.5724,-3.1092,0.8119,-3.1213,rough,15.5,0,4.374
2380,76.16,9.9717,-1.9801,2.5719,-3.1058,0.8117,-3.1166,rough,15.5,0,4.375
2390,76.48,9.9706,-1.9771,2.5708,-3.0973,0.8091,-3.1016,rough,15.5,0,4.371
2400,76.80,9.9713,-1.9743,2.5715,-3.1009,0.8117,-3.1089,rough,15.5,0,4.369
2410,77.12,9.9717,-1.9747,2.5719,-3.1057,0.8123,-3.1163,rough,15.5,0,4.370
2420,77.44,9.9719,-1.9762,2.5721,-3.1079,0.8121,-3.1195,rough,15.5,0,4.371
2430,77.76,9.9720,-1.9780,2.5723,-3.1089,0.8120,-3.1209,rough,15.5,0,4.373
2440,78.08,9.9721,-1.9801,2.5724,-3.1093,0.8119,-3.1215,rough,15.5,0,4.375
2450,78.40,9.9714,-1.9799,2.5716,-3.1031,0.8112,-3.1123,rough,15.5,0,4.374
2460,78.72,9.9704,-1.9752,2.5706,-3.0967,0.8088,-3.1002,rough,15.5,0,4.370
2470,79.04,9.9716,-1.9744,2.5718,-3.1031,0.8123,-3.1127,rough,15.5,0,4.369
2480,79.36,9.9718,-1.9753,2.5720,-3.1068,0.8123,-3.1179,rough,15.5,0,4.370
2490,79.68,9.9720,-1.9770,2.5722,-3.1084,0.8121,-3.1202,rough,15.5,0,4.372
2500,80.00,9.9721,-1.9789,2.5723,-3.1091,0.8119,-3.1212,rough,15.5,0,4.374
2510,80.32,9.9717,-1.9800,2.5719,-3.1055,0.8117,-3.1162,rough,15.5,0,4.374
2520,80.64,9.9707,-1.9776,2.5709,-3.0980,0.8093,-3.1030,rough,15.5,0,4.372
2530,80.96,9.9712,-1.9743,2.5714,-3.1004,0.8113,-3.1078,rough,15.5,0,4.369
2540,81.28,9.9717,-1.9746,2.5719,-3.1053,0.8123,-3.1158,rough,15.5,0,4.370
2550,81.60,9.9719,-1.9760,2.5721,-3.1078,0.8122,-3.1193,rough,15.5,0,4.371
2560,81.92,9.9720,-1.9778,2.5723,-3.1088,0.8120,-3.1208,rough,15.5,0,4.373
2570,82.24,9.9721,-1.9798,2.5724,-3.1093,0.8119,-3.1214,rough,15.5,0,4.374
2580,82.56,9.9716,-1.9801,2.5718,-3.1045,0.8117,-3.1148,rough,15.5,0,4.375
2590,82.88,9.9703,-1.9754,2.5705,-3.0956,0.8084,-3.0982,rough,15.5,0,4.370
2600,83.20,9.9716,-1.9743,2.5718,-3.1026,0.8123,-3.1119,rough,15.5,0,4.369
2610,83.52,9.9718,-1.9752,2.5720,-3.1065,0.8123,-3.1176,rough,15.5,0,4.370
2620,83.84,9.9720,-1.9768,2.5722,-3.1083,0.8121,-3.1201,rough,15.5,0,4.372
2630,84.16,9.9721,-1.9787,2.5723,-3.1091,0.8120,-3.1211,rough,15.5,0,4.373
2640,84.48,9.9719,-1.9802,2.5722,-3.1076,0.8118,-3.1191,rough,15.5,0,4.375
2650,84.80,9.9709,-1.9781,2.5710,-3.0988,0.8097,-3.1045,rough,15.5,0,4.372
