step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
310,9.92,-1.6892,3.1512,0.1797,0.0002,-0.0000,0.4293,flat,18.0,1,3.151
320,10.24,-1.1838,3.3930,0.1797,0.0002,-0.0000,0.4864,flat,18.0,1,2.606
330,10.56,-0.6935,3.6636,0.1797,0.0002,0.0000,0.5427,flat,18.0,1,2.060
340,10.88,-0.2208,3.9617,0.1797,0.0002,-0.0000,0.6012,flat,18.0,1,1.516
350,11.20,0.2311,4.2868,0.1797,0.0002,0.0000,0.6657,flat,18.0,1,0.978
360,11.52,0.6131,4.5852,0.1798,0.0003,-0.0000,0.5404,flat,18.0,2,9.373
370,11.84,1.0300,4.7961,0.1799,-0.0001,-0.0000,0.2730,flat,18.0,2,9.150
380,12.16,1.5225,4.9083,0.1799,-0.0001,0.0000,0.0367,flat,18.0,2,8.824
390,12.48,2.0514,4.9063,0.1799,-0.0001,0.0000,-0.1564,flat,18.0,2,8.414
400,12.80,2.5840,4.8037,0.1799,-0.0002,-0.0000,-0.3017,flat,18.0,2,7.947
410,13.12,3.1037,4.6257,0.1798,-0.0004,-0.0000,-0.4067,flat,18.0,2,7.446
420,13.44,3.6070,4.3941,0.1798,-0.0004,-0.0000,-0.4874,flat,18.0,2,6.926
430,13.76,4.0937,4.1223,0.1797,-0.0002,-0.0000,-0.5524,flat,18.0,2,6.394
440,14.08,4.5646,3.8190,0.1797,-0.0002,-0.0000,-0.6067,flat,18.0,2,5.853
450,14.40,5.0203,3.4902,0.1797,-0.0002,-0.0000,-0.6528,flat,18.0,2,5.306
460,14.72,5.4615,3.1404,0.1797,-0.0001,-0.0000,-0.6919,flat,18.0,2,4.755
470,15.04,5.8899,2.7734,0.1797,-0.0001,-0.0000,-0.7284,flat,18.0,2,4.201
480,15.36,6.3056,2.3907,0.1797,-0.0001,-0.0000,-0.7640,flat,18.0,2,3.646
490,15.68,6.7078,1.9932,0.1797,-0.0001,-0.0000,-0.7984,flat,18.0,2,3.089
500,16.00,7.0955,1.5820,0.1797,-0.0001,0.0000,-0.8339,flat,18.0,2,2.533
510,16.32,7.4671,1.1578,0.1797,-0.0001,0.0000,-0.8719,flat,18.0,2,1.978
520,16.64,7.8203,0.7211,0.1797,-0.0002,0.0000,-0.9162,flat,18.0,2,1.426
530,16.96,8.1507,0.2695,0.1797,-0.0002,0.0000,-0.9817,flat,18.0,2,0.880
540,17.28,8.3843,-0.1326,0.1799,0.0002,-0.0000,-1.2356,flat,18.0,3,6.316
550,17.60,8.5108,-0.5758,0.1799,-0.0001,-0.0000,-1.5426,flat,18.0,3,6.115
560,17.92,8.5003,-1.0714,0.1799,-0.0001,-0.0000,-1.7945,flat,18.0,3,5.803
570,18.24,8.3612,-1.5707,0.1799,-0.0001,-0.0000,-1.9882,flat,18.0,3,5.406
580,18.56,8.1217,-2.0476,0.1799,-0.0001,-0.0000,-2.1370,flat,18.0,3,4.955
590,18.88,7.8106,-2.4934,0.1798,-0.0003,-0.0000,-2.2454,flat,18.0,3,4.471
600,19.20,7.4520,-2.9093,0.1798,-0.0004,-0.0000,-2.3333,flat,18.0,3,3.970
610,19.52,7.0568,-3.2925,0.1798,-0.0004,-0.0000,-2.4191,flat,18.0,3,3.461
620,19.84,6.6288,-3.6443,0.1798,-0.0004,-0.0000,-2.5045,flat,18.0,3,2.943
630,20.16,6.1714,-3.9613,0.1798,-0.0004,-0.0000,-2.5918,flat,18.0,3,2.421
640,20.48,5.6877,-4.2389,0.1798,-0.0004,-0.0000,-2.6851,flat,18.0,3,1.896
650,20.80,5.1813,-4.4704,0.1798,-0.0004,-0.0000,-2.7929,flat,18.0,3,1.373
660,21.12,4.6573,-4.6442,0.1799,-0.0001,0.0000,-2.9400,flat,18.0,3,0.864
670,21.44,4.1451,-4.7241,0.1799,-0.0001,-0.0000,3.1278,flat,18.0,0,13.863
680,21.76,3.6218,-4.6963,0.1799,-0.0001,0.0003,2.9610,flat,18.0,0,13.448
690,22.08,3.1059,-4.5900,0.1799,-0.0002,-0.0000,2.8486,flat,18.0,0,12.993
700,22.40,2.5840,-4.4165,0.1798,-0.0004,-0.0000,2.7450,flat,18.0,0,12.493
710,22.72,2.0770,-4.1901,0.1798,-0.0003,-0.0000,2.6681,flat,18.0,0,11.971
720,23.04,1.5846,-3.9253,0.1797,-0.0002,-0.0000,2.6082,flat,18.0,0,11.436
730,23.36,1.1057,-3.6313,0.1797,-0.0002,-0.0000,2.5602,flat,18.0,0,10.890
740,23.68,0.6395,-3.3144,0.1797,-0.0001,-0.0000,2.5227,flat,18.0,0,10.339
750,24.00,0.1835,-2.9800,0.1797,-0.0001,-0.0000,2.4907,flat,18.0,0,9.783
760,24.32,-0.2631,-2.6310,0.1797,-0.0001,-0.0000,2.4630,flat,18.0,0,9.224
770,24.64,-0.7012,-2.2696,0.1797,-0.0001,-0.0000,2.4387,flat,18.0,0,8.662
780,24.96,-1.1314,-1.8975,0.1797,-0.0001,-0.0000,2.4168,flat,18.0,0,8.098
790,25.28,-1.5545,-1.5159,0.1797,-0.0001,-0.0000,2.3966,flat,18.0,0,7.533
800,25.60,-1.9706,-1.1258,0.1797,-0.0001,-0.0000,2.3782,flat,18.0,0,6.966
810,25.92,-2.3800,-0.7280,0.1797,-0.0001,-0.0000,2.3615,flat,18.0,0,6.398
820,26.24,-2.7831,-0.3233,0.1797,-0.0001,-0.0000,2.3460,flat,18.0,0,5.829
830,26.56,-3.1803,0.0876,0.1797,-0.0001,-0.0000,2.3313,flat,18.0,0,5.260
840,26.88,-3.5716,0.5044,0.1797,-0.0000,-0.0000,2.3172,flat,18.0,0,4.690
850,27.20,-3.9571,0.9267,0.1797,-0.0000,-0.0000,2.3035,flat,18.0,0,4.120
860,27.52,-4.3368,1.3540,0.1797,-0.0000,0.0000,2.2901,flat,18.0,0,3.550
870,27.84,-4.7108,1.7863,0.1797,-0.0000,0.0000,2.2767,flat,18.0,0,2.980
880,28.16,-5.0787,2.2234,0.1797,-0.0000,0.0000,2.2625,flat,18.0,0,2.410
890,28.48,-5.4397,2.6655,0.1797,-0.0001,0.0000,2.2466,flat,18.0,0,1.841
900,28.80,-5.7923,3.1129,0.1797,-0.0001,0.0000,2.2266,flat,18.0,0,1.274
910,29.12,-6.1301,3.5627,0.1797,-0.0001,0.0002,2.1794,flat,18.0,1,7.095
920,29.44,-6.3152,3.8845,0.1798,0.0003,0.0000,1.7764,flat,18.0,1,7.215
930,29.76,-6.3741,4.2396,0.1799,0.0001,-0.0001,1.3603,flat,18.0,1,7.223
940,30.08,-6.2600,4.6433,0.1799,0.0001,-0.0001,1.0566,flat,18.0,1,7.073
950,30.40,-5.9952,5.0313,0.1799,-0.0000,-0.0000,0.8309,flat,18.0,1,6.795
960,30.72,-5.6237,5.3779,0.1799,-0.0000,-0.0000,0.6478,flat,18.0,1,6.430
970,31.04,-5.1793,5.6742,0.1799,-0.0000,-0.0000,0.4780,flat,18.0,1,6.008
980,31.36,-4.6817,5.9054,0.1799,-0.0001,-0.0000,0.3273,flat,18.0,1,5.543
990,31.68,-4.1507,6.0676,0.1799,-0.0003,-0.0000,0.1992,flat,18.0,1,5.048
1000,32.00,-3.6004,6.1653,0.1798,-0.0004,-0.0000,0.0898,flat,18.0,1,4.531
1010,32.32,-3.0405,6.2049,0.1798,-0.0004,-0.0000,-0.0049,flat,18.0,1,4.001
1020,32.64,-2.4780,6.1928,0.1798,-0.0004,-0.0000,-0.0846,flat,18.0,1,3.461
1030,32.96,-1.9178,6.1373,0.1797,-0.0003,-0.0000,-0.1529,flat,18.0,1,2.915
1040,33.28,-1.3626,6.0442,0.1797,-0.0002,-0.0000,-0.2153,flat,18.0,1,2.366
1050,33.60,-0.8151,5.9168,0.1797,-0.0002,0.0000,-0.2766,flat,18.0,1,1.818
1060,33.92,-0.2791,5.7558,0.1797,-0.0002,0.0000,-0.3438,flat,18.0,1,1.272
1070,34.24,0.2379,5.5578,0.1798,-0.0004,0.0000,-0.4133,flat,18.0,2,10.239
1080,34.56,0.7498,5.3247,0.1797,-0.0002,-0.0000,-0.4565,flat,18.0,2,9.690
1090,34.88,1.2071,5.0948,0.1797,-0.0001,0.0001,-0.4838,flat,18.0,2,9.187
1100,35.20,1.7042,4.8260,0.1797,-0.0001,-0.0000,-0.5148,flat,18.0,2,8.631
1110,35.52,2.1949,4.5416,0.1797,-0.0001,-0.0000,-0.5423,flat,18.0,2,8.070
1120,35.84,2.6787,4.2438,0.1797,-0.0001,-0.0000,-0.5665,flat,18.0,2,7.507
1130,36.16,3.1561,3.9343,0.1797,-0.0001,-0.0000,-0.5881,flat,18.0,2,6.943
1140,36.48,3.6276,3.6146,0.1797,-0.0001,-0.0000,-0.6075,flat,18.0,2,6.377
1150,36.80,4.0933,3.2856,0.1797,-0.0001,-0.0000,-0.6252,flat,18.0,2,5.810
1160,37.12,4.5536,2.9485,0.1797,-0.0001,-0.0000,-0.6416,flat,18.0,2,5.242
1170,37.44,5.0087,2.6037,0.1797,-0.0001,-0.0000,-0.6570,flat,18.0,2,4.673
1180,37.76,5.4586,2.2520,0.1797,-0.0001,-0.0000,-0.6718,flat,18.0,2,4.104
1190,38.08,5.9034,1.8936,0.1797,-0.0001,-0.0000,-0.6863,flat,18.0,2,3.535
1200,38.40,6.3429,1.5288,0.1797,-0.0001,0.0000,-0.7009,flat,18.0,2,2.965
1210,38.72,6.7766,1.1576,0.1797,-0.0001,0.0000,-0.7163,flat,18.0,2,2.396
1220,39.04,7.2040,0.7798,0.1797,-0.0001,0.0000,-0.7338,flat,18.0,2,1.828
1230,39.36,7.6232,0.3948,0.1797,-0.0001,0.0000,-0.7558,flat,18.0,2,1.261
1240,39.68,8.0274,0.0046,0.1797,-0.0001,0.0003,-0.8046,flat,18.0,3,6.161
1250,40.00,8.2727,-0.3039,0.1799,0.0002,-0.0000,-1.1230,flat,18.0,3,6.117
1260,40.32,8.4360,-0.7111,0.1799,-0.0000,-0.0000,-1.4484,flat,18.0,3,5.972
1270,40.64,8.4696,-1.1899,0.1799,-0.0002,0.0000,-1.7319,flat,18.0,3,5.709
1280,40.96,8.3636,-1.6865,0.1799,-0.0001,-0.0000,-1.9479,flat,18.0,3,5.347
1290,41.28,8.1446,-2.1657,0.1799,-0.0001,-0.0000,-2.1162,flat,18.0,3,4.918
1300,41.60,7.8433,-2.6123,0.1799,-0.0003,-0.0000,-2.2413,flat,18.0,3,4.449
1310,41.92,7.4867,-3.0267,0.1798,-0.0004,-0.0000,-2.3371,flat,18.0,3,3.957
1320,42.24,7.0902,-3.4057,0.1798,-0.0004,-0.0000,-2.4304,flat,18.0,3,3.455
1330,42.56,6.6585,-3.7510,0.1798,-0.0004,-0.0000,-2.5229,flat,18.0,3,2.944
1340,42.88,6.1956,-4.0584,0.1798,-0.0004,-0.0000,-2.6169,flat,18.0,3,2.425
1350,43.20,5.7055,-4.3231,0.1798,-0.0004,-0.0000,-2.7167,flat,18.0,3,1.905
1360,43.52,5.1925,-4.5381,0.1798,-0.0004,-0.0000,-2.8312,flat,18.0,3,1.386
1370,43.84,4.6630,-4.6916,0.1799,-0.0001,0.0000,-2.9854,flat,18.0,3,0.880
1380,44.16,4.1433,-4.7482,0.1799,-0.0000,-0.0000,3.0902,flat,18.0,0,13.877
1390,44.48,3.6271,-4.7026,0.1799,-0.0003,0.0003,2.9618,flat,18.0,0,13.456
1400,44.80,3.1036,-4.5918,0.1799,-0.0002,-0.0000,2.8372,flat,18.0,0,12.993
1410,45.12,2.5829,-4.4125,0.1798,-0.0004,-0.0000,2.7373,flat,18.0,0,12.490
1420,45.44,2.0772,-4.1822,0.1798,-0.0003,-0.0000,2.6626,flat,18.0,0,11.966
1430,45.76,1.5858,-3.9147,0.1797,-0.0002,-0.0000,2.6043,flat,18.0,0,11.429
1440,46.08,1.1078,-3.6187,0.1797,-0.0002,-0.0000,2.5577,flat,18.0,0,10.883
1450,46.40,0.6421,-3.3007,0.1797,-0.0001,-0.0000,2.5208,flat,18.0,0,10.331
1460,46.72,0.1866,-2.9655,0.1797,-0.0001,-0.0000,2.4894,flat,18.0,0,9.775
1470,47.04,-0.2598,-2.6159,0.1797,-0.0001,-0.0000,2.4622,flat,18.0,0,9.215
1480,47.36,-0.6978,-2.2541,0.1797,-0.0001,-0.0000,2.4382,flat,18.0,0,8.653
1490,47.68,-1.1280,-1.8818,0.1797,-0.0001,-0.0000,2.4167,flat,18.0,0,8.089
1500,48.00,-1.5512,-1.5002,0.1797,-0.0001,-0.0000,2.3968,flat,18.0,0,7.523
1510,48.32,-1.9674,-1.1102,0.1797,-0.0001,-0.0000,2.3786,flat,18.0,0,6.956
1520,48.64,-2.3771,-0.7125,0.1797,-0.0001,-0.0000,2.3621,flat,18.0,0,6.388
1530,48.96,-2.7806,-0.3081,0.1797,-0.0001,-0.0000,2.3469,flat,18.0,0,5.819
1540,49.28,-3.1782,0.1024,0.1797,-0.0001,-0.0000,2.3324,flat,18.0,0,5.250
1550,49.60,-3.5700,0.5188,0.1797,-0.0000,-0.0000,2.3185,flat,18.0,0,4.680
1560,49.92,-3.9561,0.9406,0.1797,-0.0000,-0.0000,2.3049,flat,18.0,0,4.110
1570,50.24,-4.3366,1.3674,0.1797,-0.0000,0.0000,2.2917,flat,18.0,0,3.540
1580,50.56,-4.7113,1.7992,0.1797,-0.0000,0.0000,2.2784,flat,18.0,0,2.970
1590,50.88,-5.0799,2.2357,0.1797,-0.0000,0.0000,2.2643,flat,18.0,0,2.400
1600,51.20,-5.4417,2.6771,0.1797,-0.0001,0.0000,2.2485,flat,18.0,0,1.831
1610,51.52,-5.7953,3.1239,0.1797,-0.0001,0.0000,2.2286,flat,18.0,0,1.263
1620,51.84,-6.1340,3.5729,0.1797,-0.0001,0.0002,2.1815,flat,18.0,1,7.096
1630,52.16,-6.3196,3.8942,0.1798,0.0003,0.0000,1.7778,flat,18.0,1,7.218
1640,52.48,-6.3789,4.2488,0.1799,0.0001,-0.0001,1.3612,flat,18.0,1,7.227
1650,52.80,-6.2654,4.6521,0.1799,0.0001,-0.0001,1.0566,flat,18.0,1,7.078
1660,53.12,-6.0007,5.0399,0.1799,-0.0000,-0.0000,0.8307,flat,18.0,1,6.801
1670,53.44,-5.6292,5.3863,0.1799,-0.0000,-0.0000,0.6473,flat,18.0,1,6.436
1680,53.76,-5.1848,5.6822,0.1799,-0.0000,-0.0000,0.4774,flat,18.0,1,6.015
1690,54.08,-4.6870,5.9131,0.1799,-0.0001,-0.0000,0.3265,flat,18.0,1,5.549
1700,54.40,-4.1559,6.0749,0.1799,-0.0003,-0.0000,0.1981,flat,18.0,1,5.054
1710,54.72,-3.6055,6.1720,0.1798,-0.0004,-0.0000,0.0887,flat,18.0,1,4.538
1720,55.04,-3.0455,6.2109,0.1798,-0.0004,-0.0000,-0.0060,flat,18.0,1,4.007
1730,55.36,-2.4831,6.1983,0.1798,-0.0004,-0.0000,-0.0857,flat,18.0,1,3.467
1740,55.68,-1.9229,6.1422,0.1797,-0.0003,-0.0000,-0.1539,flat,18.0,1,2.922
1750,56.00,-1.3678,6.0485,0.1797,-0.0002,-0.0000,-0.2161,flat,18.0,1,2.373
1760,56.32,-0.8204,5.9206,0.1797,-0.0002,0.0000,-0.2773,flat,18.0,1,1.824
1770,56.64,-0.2844,5.7593,0.1797,-0.0002,0.0000,-0.3443,flat,18.0,1,1.278
1780,56.96,0.2325,5.5610,0.1798,-0.0004,0.0000,-0.4134,flat,18.0,2,10.245
1790,57.28,0.7444,5.3278,0.1797,-0.0002,-0.0000,-0.4566,flat,18.0,2,9.696
1800,57.60,1.2280,5.0833,0.1797,-0.0001,-0.0001,-0.4868,flat,18.0,2,9.164
1810,57.92,1.7252,4.8128,0.1797,-0.0001,-0.0000,-0.5180,flat,18.0,2,8.606
1820,58.24,2.2152,4.5269,0.1797,-0.0001,-0.0000,-0.5450,flat,18.0,2,8.045
1830,58.56,2.6984,4.2278,0.1797,-0.0001,-0.0000,-0.5687,flat,18.0,2,7.482
1840,58.88,3.1753,3.9173,0.1797,-0.0001,-0.0000,-0.5898,flat,18.0,2,6.917
1850,59.20,3.6463,3.5967,0.1797,-0.0001,-0.0000,-0.6089,flat,18.0,2,6.351
1860,59.52,4.1117,3.2671,0.1797,-0.0001,-0.0000,-0.6263,flat,18.0,2,5.784
1870,59.84,4.5717,2.9294,0.1797,-0.0001,-0.0000,-0.6424,flat,18.0,2,5.215
1880,60.16,5.0266,2.5843,0.1797,-0.0001,-0.0000,-0.6577,flat,18.0,2,4.647
1890,60.48,5.4764,2.2323,0.1797,-0.0001,-0.0000,-0.6723,flat,18.0,2,4.078
1900,60.80,5.9211,1.8736,0.1797,-0.0001,-0.0000,-0.6866,flat,18.0,2,3.508
1910,61.12,6.3605,1.5087,0.1797,-0.0001,0.0000,-0.7010,flat,18.0,2,2.939
1920,61.44,6.7942,1.1374,0.1797,-0.0001,0.0000,-0.7164,flat,18.0,2,2.370
1930,61.76,7.2216,0.7597,0.1797,-0.0001,0.0000,-0.7338,flat,18.0,2,1.801
1940,62.08,7.6408,0.3746,0.1797,-0.0001,0.0000,-0.7559,flat,18.0,2,1.235
1950,62.40,8.0380,-0.0087,0.1797,-0.0001,0.0003,-0.8224,flat,18.0,3,6.159
1960,62.72,8.2720,-0.3195,0.1799,0.0002,-0.0000,-1.1523,flat,18.0,3,6.106
1970,63.04,8.4265,-0.7357,0.1799,0.0000,-0.0000,-1.4753,flat,18.0,3,5.949
1980,63.36,8.4483,-1.2190,0.1799,0.0000,-0.0000,-1.7547,flat,18.0,3,5.674
1990,63.68,8.3318,-1.7155,0.1799,-0.0000,-0.0000,-1.9639,flat,18.0,3,5.304
2000,64.00,8.1053,-2.1928,0.1799,-0.0001,-0.0000,-2.1262,flat,18.0,3,4.870
2010,64.32,7.7992,-2.6375,0.1799,-0.0003,-0.0000,-2.2474,flat,18.0,3,4.398
2020,64.64,7.4400,-3.0500,0.1798,-0.0004,-0.0000,-2.3423,flat,18.0,3,3.905
2030,64.96,7.0415,-3.4274,0.1798,-0.0004,-0.0000,-2.4350,flat,18.0,3,3.402
2040,65.28,6.6081,-3.7709,0.1798,-0.0004,-0.0000,-2.5273,flat,18.0,3,2.890
2050,65.60,6.1438,-4.0765,0.1798,-0.0004,-0.0000,-2.6215,flat,18.0,3,2.371
2060,65.92,5.6526,-4.3389,0.1798,-0.0004,-0.0000,-2.7221,flat,18.0,3,1.850
2070,66.24,5.1387,-4.5509,0.1799,-0.0004,0.0000,-2.8391,flat,18.0,3,1.332
2080,66.56,4.6090,-4.6997,0.1799,-0.0001,0.0000,-3.0003,flat,18.0,3,0.829
2090,66.88,4.0909,-4.7473,0.1799,-0.0001,-0.0000,3.0774,flat,18.0,0,13.837
2100,67.20,3.5693,-4.6937,0.1799,-0.0002,0.0003,2.9364,rough,15.5,0,13.407
2110,67.52,3.0583,-4.5779,0.1799,-0.0002,-0.0001,2.8384,flat,18.0,0,12.950
2120,67.84,2.5377,-4.3991,0.1798,-0.0004,-0.0000,2.7375,flat,18.0,0,12.448
2130,68.16,2.0320,-4.1690,0.1798,-0.0003,-0.0000,2.6623,flat,18.0,0,11.925
2140,68.48,1.5409,-3.9013,0.1797,-0.0002,-0.0000,2.6036,flat,18.0,0,11.388
2150,68.80,1.0631,-3.6050,0.1797,-0.0002,-0.0000,2.5567,flat,18.0,0,10.842
2160,69.12,0.5979,-3.2865,0.1797,-0.0001,-0.0000,2.5196,flat,18.0,0,10.290
2170,69.44,0.1428,-2.9507,0.1797,-0.0001,-0.0000,2.4880,flat,18.0,0,9.734
2180,69.76,-0.3030,-2.6005,0.1797,-0.0001,-0.0000,2.4606,flat,18.0,0,9.174
2190,70.08,-0.7403,-2.2380,0.1797,-0.0001,-0.0000,2.4366,flat,18.0,0,8.612
2200,70.40,-1.1699,-1.8650,0.1797,-0.0001,-0.0000,2.4148,flat,18.0,0,8.049
2210,70.72,-1.5923,-1.4826,0.1797,-0.0001,-0.0000,2.3948,flat,18.0,0,7.483
2220,71.04,-2.0078,-1.0918,0.1797,-0.0001,-0.0000,2.3765,flat,18.0,0,6.916
2230,71.36,-2.4166,-0.6932,0.1797,-0.0001,-0.0000,2.3599,flat,18.0,0,6.348
2240,71.68,-2.8191,-0.2879,0.1797,-0.0001,-0.0000,2.3445,flat,18.0,0,5.779
2250,72.00,-3.2157,0.1235,0.1797,-0.0001,-0.0000,2.3299,flat,18.0,0,5.210
2260,72.32,-3.6064,0.5409,0.1797,-0.0000,-0.0000,2.3158,flat,18.0,0,4.640
2270,72.64,-3.9914,0.9636,0.1797,-0.0000,-0.0000,2.3022,flat,18.0,0,4.070
2280,72.96,-4.3706,1.3915,0.1797,-0.0000,0.0000,2.2888,flat,18.0,0,3.500
2290,73.28,-4.7439,1.8243,0.1797,-0.0000,0.0000,2.2753,flat,18.0,0,2.930
2300,73.60,-5.1112,2.2619,0.1797,-0.0001,0.0000,2.2611,flat,18.0,0,2.360
2310,73.92,-5.4714,2.7045,0.1797,-0.0001,0.0000,2.2449,flat,18.0,0,1.791
2320,74.24,-5.8231,3.1525,0.1797,-0.0001,0.0000,2.2243,flat,18.0,0,1.224
2330,74.56,-6.1531,3.5961,0.1797,-0.0001,0.0003,2.1577,flat,18.0,1,7.110
2340,74.88,-6.3239,3.9105,0.1798,0.0003,0.0000,1.7327,flat,18.0,1,7.220
2350,75.20,-6.3667,4.2736,0.1799,-0.0000,-0.0001,1.3284,flat,18.0,1,7.212
2360,75.52,-6.2361,4.6780,0.1799,-0.0001,-0.0000,1.0344,flat,18.0,1,7.048
2370,75.84,-5.9590,5.0627,0.1799,-0.0001,-0.0000,0.8126,flat,18.0,1,6.759
2380,76.16,-5.5793,5.4051,0.1799,-0.0001,-0.0000,0.6310,flat,18.0,1,6.387
2390,76.48,-5.1288,5.6956,0.1799,-0.0001,-0.0000,0.4629,flat,18.0,1,5.960
2400,76.80,-4.6271,5.9203,0.1799,-0.0001,-0.0000,0.3143,flat,18.0,1,5.491
2410,77.12,-4.0938,6.0761,0.1799,-0.0003,-0.0000,0.1882,flat,18.0,1,4.993
2420,77.44,-3.5422,6.1681,0.1798,-0.0004,-0.0000,0.0805,flat,18.0,1,4.476
2430,77.76,-2.9818,6.2026,0.1798,-0.0004,-0.0000,-0.0129,flat,18.0,1,3.944
2440,78.08,-2.4194,6.1863,0.1798,-0.0004,-0.0000,-0.0912,flat,18.0,1,3.403
2450,78.40,-1.8595,6.1271,0.1797,-0.0003,-0.0000,-0.1588,flat,18.0,1,2.857
2460,78.72,-1.3049,6.0308,0.1797,-0.0002,-0.0000,-0.2209,flat,18.0,1,2.308
2470,79.04,-0.7583,5.9003,0.1797,-0.0002,0.0000,-0.2825,flat,18.0,1,1.760
2480,79.36,-0.2237,5.7362,0.1797,-0.0002,0.0000,-0.3510,flat,18.0,1,1.214
2490,79.68,0.2914,5.5340,0.1798,-0.0004,-0.0000,-0.4176,flat,18.0,2,10.182
2500,80.00,0.8033,5.2986,0.1797,-0.0002,-0.0000,-0.4605,flat,18.0,2,9.632
2510,80.32,1.2861,5.0525,0.1797,-0.0001,-0.0001,-0.4901,flat,18.0,2,9.099
2520,80.64,1.7826,4.7804,0.1797,-0.0001,-0.0000,-0.5208,flat,18.0,2,8.541
2530,80.96,2.2719,4.4931,0.1797,-0.0001,-0.0000,-0.5475,flat,18.0,2,7.980
2540,81.28,2.7545,4.1928,0.1797,-0.0001,-0.0000,-0.5709,flat,18.0,2,7.417
2550,81.60,3.2307,3.8812,0.1797,-0.0001,-0.0000,-0.5919,flat,18.0,2,6.851
2560,81.92,3.7011,3.5596,0.1797,-0.0001,-0.0000,-0.6108,flat,18.0,2,6.285
2570,82.24,4.1659,3.2291,0.1797,-0.0001,-0.0000,-0.6281,flat,18.0,2,5.718
2580,82.56,4.6253,2.8906,0.1797,-0.0001,-0.0000,-0.6442,flat,18.0,2,5.150
2590,82.88,5.0796,2.5447,0.1797,-0.0001,-0.0000,-0.6594,flat,18.0,2,4.581
2600,83.20,5.5288,2.1918,0.1797,-0.0001,-0.0000,-0.6739,flat,18.0,2,4.012
2610,83.52,5.9728,1.8325,0.1797,-0.0001,-0.0000,-0.6883,flat,18.0,2,3.442
2620,83.84,6.4116,1.4668,0.1797,-0.0001,0.0000,-0.7029,flat,18.0,2,2.873
2630,84.16,6.8446,1.0947,0.1797,-0.0001,0.0000,-0.7184,flat,18.0,2,2.304
2640,84.48,7.2710,0.7161,0.1797,-0.0001,0.0000,-0.7363,flat,18.0,2,1.736
