step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2680,85.76,9.9692,-0.2335,2.8955,2.8401,0.3102,-3.0743,rough,15.5,3,18.969
2690,86.08,9.9573,-0.2307,2.8912,2.8373,0.2982,-3.1006,rough,15.5,3,18.958
2700,86.40,9.9717,-0.2404,2.8977,2.7070,0.4271,3.1310,rough,15.5,3,18.970
2710,86.72,9.9775,-0.2350,2.8993,2.8212,0.3381,-3.0680,rough,15.5,3,18.976
2720,87.04,9.9540,-0.2330,2.8910,2.7855,0.3309,3.1273,rough,15.5,3,18.954
2730,87.36,9.9568,-0.2308,2.8926,2.8320,0.3278,-3.0902,rough,15.5,3,18.957
2740,87.68,9.9536,-0.2273,2.8932,2.8360,0.3110,-3.1105,rough,15.5,3,18.955
2750,88.00,9.9686,-0.2243,2.9008,2.8170,0.3102,-3.1220,rough,15.5,3,18.970
2760,88.32,9.9701,-0.2297,2.8986,2.7492,0.4276,-3.0796,rough,15.5,3,18.971
2770,88.64,9.9617,-0.2192,2.8999,2.7787,0.3635,-3.1265,rough,15.5,3,18.965
2780,88.96,9.9482,-0.2223,2.8920,2.8387,0.3294,-3.0879,rough,15.5,3,18.951
2790,89.28,9.9442,-0.2179,2.8908,2.7988,0.3255,3.1405,rough,15.5,3,18.948
2800,89.60,9.9622,-0.2169,2.9005,2.8173,0.3154,-3.1205,rough,15.5,3,18.966
2810,89.92,9.9620,-0.2268,2.8960,2.7501,0.4389,-3.0752,rough,15.5,3,18.963
