step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1260,40.32,3.3543,6.6621,0.1797,-0.0002,-0.0000,-0.6928,flat,18.0,2,4.179
1270,40.64,3.7790,6.2948,0.1797,-0.0002,-0.0000,-0.7406,flat,18.0,2,3.633
1280,40.96,4.1857,5.9072,0.1797,-0.0002,-0.0000,-0.7871,flat,18.0,2,3.086
1290,41.28,4.5735,5.5010,0.1797,-0.0002,0.0000,-0.8339,flat,18.0,2,2.538
1300,41.60,4.9405,5.0777,0.1797,-0.0002,0.0000,-0.8833,flat,18.0,2,1.992
1310,41.92,5.2852,4.6369,0.1797,-0.0002,-0.0000,-0.9432,flat,18.0,2,1.448
1320,42.24,5.6004,4.1770,0.1798,-0.0003,0.0000,-1.0272,flat,18.0,2,0.912
1330,42.56,5.8808,3.7005,0.1798,-0.0000,-0.0000,-1.0131,flat,18.0,3,2.781
1340,42.88,6.1646,3.2632,0.1798,0.0001,0.0001,-0.9651,rough,15.5,3,2.279
1350,43.20,6.4730,2.8390,0.1797,0.0002,-0.0001,-0.9069,flat,18.0,3,1.776
1360,43.52,6.8263,2.4135,0.1798,0.0003,0.0000,-0.8314,flat,18.0,3,1.250
1370,43.84,7.2021,2.0363,0.1815,0.0003,0.0116,-0.7284,flat,18.0,0,9.055
1380,44.16,7.3882,1.8367,0.1798,0.0009,-0.0003,-1.1502,flat,18.0,0,9.304
1390,44.48,7.4945,1.5327,0.1794,0.0005,-0.0028,-1.6612,flat,18.0,0,9.523
1400,44.80,7.4539,1.2244,0.1799,0.0001,-0.0001,-2.1033,flat,18.0,0,9.618
1410,45.12,7.2308,0.9357,0.1799,0.0001,-0.0001,-2.4134,flat,18.0,0,9.551
1420,45.44,6.8738,0.6751,0.1799,0.0000,-0.0000,-2.6822,flat,18.0,0,9.369
1430,45.76,6.4220,0.4845,0.1799,-0.0000,-0.0000,-2.9289,flat,18.0,0,9.087
1440,46.08,5.9097,0.3965,0.1799,-0.0000,-0.0000,3.1377,flat,18.0,0,8.713
1450,46.40,5.3717,0.4174,0.1799,-0.0001,-0.0000,2.9681,flat,18.0,0,8.269
1460,46.72,4.8348,0.5278,0.1799,-0.0003,-0.0000,2.8444,flat,18.0,0,7.780
1470,47.04,4.3101,0.7026,0.1798,-0.0004,-0.0000,2.7529,flat,18.0,0,7.266
1480,47.36,3.7995,0.9245,0.1798,-0.0003,-0.0000,2.6811,flat,18.0,0,6.737
1490,47.68,3.3030,1.1826,0.1797,-0.0002,-0.0000,2.6225,flat,18.0,0,6.198
1500,48.00,2.8201,1.4695,0.1797,-0.0002,-0.0000,2.5731,flat,18.0,0,5.652
1510,48.32,2.3507,1.7803,0.1797,-0.0001,-0.0000,2.5321,flat,18.0,0,5.101
1520,48.64,1.8933,2.1102,0.1797,-0.0001,-0.0000,2.4956,flat,18.0,0,4.548
1530,48.96,1.4475,2.4569,0.1797,-0.0001,-0.0000,2.4618,flat,18.0,0,3.992
1540,49.28,1.0131,2.8187,0.1797,-0.0001,-0.0000,2.4295,flat,18.0,0,3.435
1550,49.60,0.5902,3.1944,0.1797,-0.0001,-0.0000,2.3967,flat,18.0,0,2.877
1560,49.92,0.1802,3.5840,0.1797,-0.0001,0.0000,2.3626,flat,18.0,0,2.319
1570,50.24,-0.2149,3.9872,0.1797,-0.0001,0.0000,2.3253,flat,18.0,0,1.763
1580,50.56,-0.5909,4.4043,0.1797,-0.0002,0.0000,2.2789,flat,18.0,0,1.211
1590,50.88,-0.9361,4.8331,0.1798,-0.0002,0.0000,2.1872,flat,18.0,1,2.538
1600,51.20,-1.2221,5.2902,0.1799,-0.0001,0.0000,2.0157,flat,18.0,1,2.090
1610,51.52,-1.4159,5.7381,0.1798,-0.0003,0.0000,1.8662,rough,15.5,1,1.679
1620,51.84,-1.5461,6.2171,0.1799,-0.0001,-0.0000,1.6936,flat,18.0,1,1.267
1630,52.16,-1.5869,6.7420,0.1799,-0.0001,0.0000,1.4152,flat,18.0,1,0.846
1640,52.48,-1.5023,7.1644,0.1798,0.0001,0.0001,1.1428,flat,18.0,2,8.289
1650,52.80,-1.3282,7.4773,0.1798,0.0002,-0.0001,0.8407,flat,18.0,2,8.289
1660,53.12,-1.0617,7.7236,0.1799,-0.0001,-0.0000,0.6208,rough,15.5,2,8.190
1670,53.44,-0.7002,7.9458,0.1799,0.0000,-0.0001,0.3768,flat,18.0,2,8.016
1680,53.76,-0.2356,8.1004,0.1799,-0.0001,-0.0000,0.1186,flat,18.0,2,7.737
1690,54.08,0.2811,8.1389,0.1799,-0.0001,0.0000,-0.1008,flat,18.0,2,7.364
1700,54.40,0.8119,8.0652,0.1799,-0.0001,-0.0000,-0.2699,flat,18.0,2,6.922
1710,54.72,1.3323,7.9028,0.1799,-0.0003,-0.0000,-0.3939,flat,18.0,2,6.438
1720,55.04,1.8344,7.6772,0.1798,-0.0004,-0.0000,-0.4878,flat,18.0,2,5.929
1730,55.36,2.3174,7.4050,0.1798,-0.0003,-0.0000,-0.5632,flat,18.0,2,5.406
1740,55.68,2.7821,7.0965,0.1797,-0.0002,-0.0000,-0.6251,flat,18.0,2,4.872
1750,56.00,3.2290,6.7593,0.1797,-0.0002,-0.0000,-0.6787,flat,18.0,2,4.331
1760,56.32,3.6588,6.3982,0.1797,-0.0002,-0.0000,-0.7269,flat,18.0,2,3.787
1770,56.64,4.0706,6.0163,0.1797,-0.0002,-0.0000,-0.7738,flat,18.0,2,3.240
1780,56.96,4.4642,5.6153,0.1797,-0.0002,0.0000,-0.8199,flat,18.0,2,2.692
1790,57.28,4.8375,5.1967,0.1797,-0.0002,0.0000,-0.8684,flat,18.0,2,2.145
1800,57.60,5.1889,4.7614,0.1797,-0.0002,-0.0000,-0.9238,flat,18.0,2,1.601
1810,57.92,5.5144,4.3071,0.1798,-0.0003,0.0000,-0.9986,flat,18.0,2,1.061
1820,58.24,5.8019,3.8351,0.1798,-0.0002,-0.0001,-1.0150,flat,18.0,3,2.931
1830,58.56,6.0980,3.3776,0.1798,0.0001,0.0002,-0.9645,rough,15.5,3,2.404
1840,58.88,6.3924,2.9695,0.1797,0.0001,-0.0001,-0.9162,flat,18.0,3,1.918
1850,59.20,6.7418,2.5373,0.1797,0.0002,-0.0000,-0.8496,flat,18.0,3,1.385
1860,59.52,7.1185,2.1400,0.1798,0.0003,0.0000,-0.7563,flat,18.0,3,0.867
1870,59.84,7.3700,1.9027,0.1794,0.0004,-0.0032,-1.0188,flat,18.0,0,9.261
1880,60.16,7.5074,1.6592,0.1792,-0.0041,-0.0000,-1.4918,flat,18.0,0,9.483
1890,60.48,7.5232,1.3439,0.1799,0.0003,0.0000,-1.9909,flat,18.0,0,9.628
1900,60.80,7.3521,1.0510,0.1799,0.0001,-0.0001,-2.3299,flat,18.0,0,9.605
1910,61.12,7.0286,0.7784,0.1799,0.0000,-0.0001,-2.6021,flat,18.0,0,9.451
1920,61.44,6.6017,0.5613,0.1799,-0.0000,-0.0000,-2.8556,flat,18.0,0,9.196
1930,61.76,6.1035,0.4395,0.1799,-0.0000,-0.0000,-3.0808,flat,18.0,0,8.847
1940,62.08,5.5694,0.4270,0.1799,-0.0001,-0.0000,3.0170,flat,18.0,0,8.421
1950,62.40,5.0298,0.5113,0.1799,-0.0002,-0.0000,2.8814,flat,18.0,0,7.942
1960,62.72,4.5002,0.6668,0.1798,-0.0004,-0.0000,2.7821,flat,18.0,0,7.434
1970,63.04,3.9844,0.8737,0.1798,-0.0003,-0.0000,2.7054,flat,18.0,0,6.908
1980,63.36,3.4825,1.1196,0.1797,-0.0002,-0.0000,2.6435,flat,18.0,0,6.372
1990,63.68,2.9942,1.3963,0.1797,-0.0002,-0.0000,2.5918,flat,18.0,0,5.827
2000,64.00,2.5193,1.6982,0.1797,-0.0002,-0.0000,2.5485,flat,18.0,0,5.278
2010,64.32,2.0569,2.0205,0.1797,-0.0001,-0.0000,2.5111,flat,18.0,0,4.725
2020,64.64,1.6058,2.3601,0.1797,-0.0001,-0.0000,2.4768,flat,18.0,0,4.169
2030,64.96,1.1661,2.7153,0.1797,-0.0001,-0.0000,2.4443,flat,18.0,0,3.613
2040,65.28,0.7377,3.0846,0.1797,-0.0001,-0.0000,2.4123,flat,18.0,0,3.055
2050,65.60,0.3215,3.4677,0.1797,-0.0001,0.0000,2.3788,flat,18.0,0,2.497
2060,65.92,-0.0808,3.8645,0.1797,-0.0001,0.0000,2.3432,flat,18.0,0,1.939
2070,66.24,-0.4659,4.2752,0.1797,-0.0001,0.0000,2.3007,flat,18.0,0,1.385
2080,66.56,-0.8282,4.7003,0.1797,-0.0002,0.0000,2.2402,flat,18.0,0,0.839
2090,66.88,-1.1346,5.1408,0.1799,-0.0000,-0.0000,2.0759,flat,18.0,1,2.232
2100,67.20,-1.3603,5.5964,0.1799,-0.0002,0.0001,1.9156,rough,15.5,1,1.806
2110,67.52,-1.5081,6.0512,0.1799,-0.0002,-0.0002,1.7703,flat,18.0,1,1.406
2120,67.84,-1.5900,6.5756,0.1799,-0.0000,0.0000,1.5094,flat,18.0,1,0.978
2130,68.16,-1.5405,7.0443,0.1799,0.0003,0.0001,1.2308,flat,18.0,2,8.267
2140,68.48,-1.3981,7.3868,0.1798,0.0002,0.0000,0.9486,flat,18.0,2,8.304
2150,68.80,-1.1568,7.6506,0.1799,0.0000,-0.0000,0.6868,rough,15.5,2,8.232
2160,69.12,-0.8314,7.8794,0.1799,0.0000,-0.0001,0.4607,flat,18.0,2,8.085
2170,69.44,-0.3909,8.0644,0.1799,-0.0000,-0.0000,0.1940,flat,18.0,2,7.837
2180,69.76,0.1143,8.1402,0.1799,-0.0000,-0.0001,-0.0419,flat,18.0,2,7.492
2190,70.08,0.6440,8.0985,0.1799,-0.0001,-0.0000,-0.2238,flat,18.0,2,7.068
2200,70.40,1.1692,7.9603,0.1799,-0.0002,-0.0000,-0.3596,flat,18.0,2,6.593
2210,70.72,1.6773,7.7522,0.1798,-0.0004,-0.0000,-0.4610,flat,18.0,2,6.091
2220,71.04,2.1662,7.4931,0.1798,-0.0004,-0.0000,-0.5412,flat,18.0,2,5.571
2230,71.36,2.6365,7.1950,0.1797,-0.0002,-0.0000,-0.6068,flat,18.0,2,5.040
2240,71.68,3.0889,6.8662,0.1797,-0.0002,-0.0000,-0.6626,flat,18.0,2,4.501
2250,72.00,3.5241,6.5121,0.1797,-0.0002,-0.0000,-0.7121,flat,18.0,2,3.958
2260,72.32,3.9416,6.1366,0.1797,-0.0002,-0.0000,-0.7592,flat,18.0,2,3.411
2270,72.64,4.3412,5.7414,0.1797,-0.0002,-0.0000,-0.8050,flat,18.0,2,2.863
2280,72.96,4.7212,5.3282,0.1797,-0.0002,0.0000,-0.8526,flat,18.0,2,2.316
2290,73.28,5.0797,4.8987,0.1797,-0.0002,0.0000,-0.9040,flat,18.0,2,1.770
2300,73.60,5.4149,4.4505,0.1797,-0.0002,0.0000,-0.9714,flat,18.0,2,1.228
2310,73.92,5.7101,3.9854,0.1798,-0.0005,0.0002,-1.0429,flat,18.0,3,3.101
2320,74.24,6.0001,3.5072,0.1798,0.0002,-0.0000,-0.9896,rough,15.5,3,2.563
2330,74.56,6.2710,3.1080,0.1797,0.0001,0.0000,-0.9465,flat,18.0,3,2.099
2340,74.88,6.6071,2.6674,0.1797,0.0002,-0.0000,-0.8791,flat,18.0,3,1.569
2350,75.20,6.9719,2.2562,0.1798,0.0003,0.0000,-0.7932,flat,18.0,3,1.048
2360,75.52,7.2913,1.9566,0.1787,0.0001,-0.0068,-0.8466,flat,18.0,0,9.168
2370,75.84,7.4331,1.7319,0.1777,-0.0003,-0.0148,-1.3438,flat,18.0,0,9.386
2380,76.16,7.4969,1.4055,0.1798,0.0005,-0.0001,-1.8610,flat,18.0,0,9.578
2390,76.48,7.3811,1.1089,0.1799,0.0001,-0.0001,-2.2395,flat,18.0,0,9.604
2400,76.80,7.0968,0.8284,0.1799,0.0000,-0.0001,-2.5230,flat,18.0,0,9.486
2410,77.12,6.6982,0.5902,0.1799,-0.0000,-0.0000,-2.7845,flat,18.0,0,9.263
2420,77.44,6.2177,0.4385,0.1799,-0.0000,-0.0000,-3.0196,flat,18.0,0,8.942
2430,77.76,5.6912,0.3949,0.1799,-0.0001,-0.0000,3.0625,flat,18.0,0,8.538
2440,78.08,5.1512,0.4550,0.1799,-0.0001,-0.0000,2.9135,flat,18.0,0,8.072
2450,78.40,4.6187,0.5939,0.1798,-0.0004,-0.0000,2.8047,flat,18.0,0,7.571
2460,78.72,4.0996,0.7893,0.1798,-0.0004,-0.0000,2.7221,flat,18.0,0,7.051
2470,79.04,3.5947,1.0268,0.1797,-0.0003,-0.0000,2.6562,flat,18.0,0,6.517
2480,79.36,3.1038,1.2973,0.1797,-0.0002,-0.0000,2.6017,flat,18.0,0,5.975
2490,79.68,2.6263,1.5944,0.1797,-0.0002,-0.0000,2.5556,flat,18.0,0,5.427
2500,80.00,2.1620,1.9133,0.1797,-0.0001,-0.0000,2.5169,flat,18.0,0,4.875
2510,80.32,1.7093,2.2503,0.1797,-0.0001,-0.0000,2.4816,flat,18.0,0,4.320
2520,80.64,1.2681,2.6033,0.1797,-0.0001,-0.0000,2.4486,flat,18.0,0,3.764
2530,80.96,0.8384,2.9708,0.1797,-0.0001,-0.0000,2.4163,flat,18.0,0,3.207
2540,81.28,0.4206,3.3521,0.1797,-0.0001,-0.0000,2.3830,flat,18.0,0,2.649
2550,81.60,0.0164,3.7473,0.1797,-0.0001,0.0000,2.3480,flat,18.0,0,2.091
2560,81.92,-0.3716,4.1562,0.1797,-0.0001,0.0000,2.3077,flat,18.0,0,1.536
2570,82.24,-0.7381,4.5792,0.1797,-0.0002,0.0000,2.2541,flat,18.0,0,0.988
2580,82.56,-1.0608,5.0146,0.1799,0.0000,-0.0000,2.1203,flat,18.0,1,2.356
2590,82.88,-1.3137,5.4789,0.1799,-0.0001,0.0001,1.9487,rough,15.5,1,1.914
2600,83.20,-1.4759,5.9224,0.1799,-0.0003,0.0000,1.8041,rough,15.5,1,1.518
2610,83.52,-1.5799,6.4327,0.1799,-0.0000,-0.0000,1.5855,flat,18.0,1,1.092
2620,83.84,-1.5654,6.9360,0.1799,-0.0001,0.0003,1.2909,flat,18.0,2,8.241
2630,84.16,-1.4432,7.3017,0.1798,0.0001,0.0000,1.0249,flat,18.0,2,8.302
2640,84.48,-1.2293,7.5798,0.1799,0.0001,-0.0000,0.7529,rough,15.5,2,8.256
2650,84.80,-0.9358,7.8139,0.1799,0.0000,-0.0000,0.5399,flat,18.0,2,8.135
2660,85.12,-0.5321,8.0204,0.1799,0.0000,-0.0000,0.2810,flat,18.0,2,7.924
2670,85.44,-0.0446,8.1360,0.1799,0.0000,-0.0000,0.0312,flat,18.0,2,7.611
2680,85.76,0.4812,8.1320,0.1799,-0.0001,-0.0000,-0.1688,flat,18.0,2,7.210
