step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
330,10.56,8.3047,-1.2710,0.7283,-0.2714,0.2056,1.6971,rough,15.5,1,11.410
340,10.88,8.2205,-0.8002,0.6181,-0.2915,0.2285,1.7497,rough,15.5,1,10.996
350,11.20,8.1154,-0.3459,0.5223,-0.2781,0.1895,1.8257,rough,15.5,1,10.586
360,11.52,7.9657,0.1019,0.4523,-0.3104,0.1446,1.8900,rough,15.5,1,10.156
370,11.84,7.7759,0.5384,0.3862,-0.3802,0.1245,1.9539,rough,15.5,1,9.709
380,12.16,7.5632,0.9620,0.3206,-0.4429,0.1193,2.0149,rough,15.5,1,9.258
390,12.48,7.3499,1.3562,0.2719,-0.4409,-0.0327,2.1149,rough,15.5,1,8.829
400,12.80,7.1038,1.7437,0.2654,-0.2719,0.0046,2.2026,rough,15.5,1,8.383
410,13.12,6.8032,2.1282,0.2283,-0.2417,0.0490,2.1941,rough,15.5,1,7.901
420,13.44,6.5327,2.4440,0.2596,-0.3053,-0.1936,2.2625,rough,15.5,1,7.488
430,13.76,6.2156,2.7724,0.2392,-0.2839,-0.0812,2.2114,rough,15.5,1,7.032
440,14.08,5.9063,3.1298,0.2627,-0.2910,0.1719,2.1796,rough,15.5,1,6.563
450,14.40,5.6306,3.3774,0.2756,-0.4347,-0.2031,2.3506,rough,15.5,1,6.192
460,14.72,5.2828,3.6840,0.2691,-0.4589,-0.0203,2.2649,rough,15.5,1,5.729
470,15.04,4.9884,3.9254,0.3196,-0.5466,-0.2534,2.4888,rough,15.5,1,5.348
480,15.36,4.5869,4.1675,0.3430,-0.5184,-0.0085,2.4811,rough,15.5,1,4.889
490,15.68,4.1979,4.3761,0.3244,-0.6820,-0.1652,2.5855,rough,15.5,1,4.464
500,16.00,3.8205,4.5200,0.3358,-0.5189,-0.1016,2.6257,rough,15.5,1,4.097
510,16.32,3.3526,4.7370,0.3057,-0.5033,0.1895,2.5082,rough,15.5,1,3.624
520,16.64,3.0024,4.9390,0.2977,-0.5033,-0.2118,2.6213,rough,15.5,1,3.247
530,16.96,2.5946,5.1606,0.3819,-0.4669,-0.1941,2.5749,rough,15.5,1,2.829
540,17.28,2.2157,5.3455,0.4264,-0.4742,-0.2106,2.5116,rough,15.5,1,2.473
550,17.60,1.8549,5.5721,0.5025,-0.4324,-0.2098,2.3779,rough,15.5,1,2.110
560,17.92,1.5231,5.8620,0.5974,-0.4748,-0.2452,2.2998,rough,15.5,1,1.723
570,18.24,1.2436,6.1801,0.7172,-0.4333,-0.3704,2.2084,rough,15.5,1,1.349
580,18.56,1.0052,6.4895,0.8779,-0.3891,-0.4789,2.1152,rough,15.5,1,1.020
590,18.88,0.8258,6.7796,1.0615,-0.4304,-0.4821,2.1279,rough,15.5,2,14.587
600,19.20,0.6594,6.9440,1.1584,-0.5417,-0.3936,2.4137,rough,15.5,2,14.621
610,19.52,0.3890,7.0984,1.2240,-0.5679,-0.1682,2.6499,rough,15.5,2,14.592
620,19.84,0.0696,7.1798,1.2251,-0.5452,-0.0325,2.9252,rough,15.5,2,14.481
630,20.16,-0.3235,7.2098,1.1867,-0.4503,0.1199,3.1245,rough,15.5,2,14.294
640,20.48,-0.7436,7.1624,1.1087,-0.3994,0.1681,-2.9937,rough,15.5,2,14.035
650,20.80,-1.1725,7.0386,1.0051,-0.3420,0.2324,-2.8207,rough,15.5,2,13.713
660,21.12,-1.5913,6.8529,0.8794,-0.3478,0.2751,-2.7067,rough,15.5,2,13.349
670,21.44,-1.9921,6.6342,0.7383,-0.3105,0.2857,-2.6049,rough,15.5,2,12.969
680,21.76,-2.3673,6.3907,0.6118,-0.2826,0.2232,-2.5240,rough,15.5,2,12.584
690,22.08,-2.7334,6.1121,0.5199,-0.2161,0.1621,-2.4486,rough,15.5,2,12.174
700,22.40,-3.0894,5.7940,0.4458,-0.1808,0.1539,-2.3878,rough,15.5,2,11.737
710,22.72,-3.4364,5.4573,0.3671,-0.1220,0.1847,-2.3422,rough,15.5,2,11.289
720,23.04,-3.7675,5.1079,0.2732,-0.0764,0.2030,-2.3060,rough,15.5,2,10.839
730,23.36,-4.0713,4.7635,0.2092,-0.0366,0.0795,-2.2633,rough,15.5,2,10.406
740,23.68,-4.3681,4.4025,0.1826,0.0124,0.0093,-2.2182,rough,15.5,2,9.962
750,24.00,-4.6519,4.0243,0.1882,0.0208,-0.0214,-2.1869,rough,15.5,2,9.509
760,24.32,-4.9304,3.6344,0.1924,0.0394,-0.0101,-2.1577,rough,15.5,2,9.048
770,24.64,-5.2000,3.2302,0.1929,0.0627,0.0130,-2.1230,rough,15.5,2,8.579
780,24.96,-5.4462,2.8098,0.1830,0.0170,0.0017,-2.0856,rough,15.5,2,8.103
790,25.28,-5.6802,2.3859,0.1863,0.0133,-0.0161,-2.0502,rough,15.5,2,7.629
800,25.60,-5.8964,1.9752,0.2049,0.0285,-0.1011,-2.0249,rough,15.5,2,7.173
810,25.92,-6.1073,1.5193,0.2263,-0.0153,-0.0082,-2.0005,rough,15.5,2,6.677
820,26.24,-6.3093,1.0581,0.2076,-0.0363,0.0666,-1.9762,rough,15.5,2,6.179
830,26.56,-6.5014,0.6149,0.1857,-0.0001,0.0180,-1.9610,rough,15.5,2,5.702
840,26.88,-6.6800,0.1629,0.1814,-0.0087,-0.0017,-1.9377,rough,15.5,2,5.220
850,27.20,-6.8454,-0.2966,0.1847,-0.0213,-0.0054,-1.9155,rough,15.5,2,4.735
860,27.52,-7.0071,-0.7604,0.1854,-0.0183,-0.0119,-1.9014,rough,15.5,2,4.248
870,27.84,-7.1694,-1.2228,0.1831,0.0115,0.0038,-1.8893,rough,15.5,2,3.762
880,28.16,-7.3197,-1.6880,0.1814,0.0060,0.0023,-1.8672,rough,15.5,2,3.277
890,28.48,-7.4617,-2.1572,0.1820,0.0112,0.0016,-1.8397,rough,15.5,2,2.791
900,28.80,-7.5847,-2.6266,0.1891,-0.0069,-0.0262,-1.8084,rough,15.5,2,2.309
910,29.12,-7.6849,-3.0942,0.2119,-0.0332,-0.0748,-1.7725,rough,15.5,2,1.832
920,29.44,-7.7790,-3.5851,0.2232,-0.0368,0.0029,-1.7399,rough,15.5,2,1.334
930,29.76,-7.8558,-4.0743,0.2003,-0.0287,0.0827,-1.6793,rough,15.5,2,0.841
940,30.08,-7.8978,-4.4998,0.1782,-0.0006,-0.0106,-1.6451,rough,15.5,0,13.242
950,30.40,-7.9079,-4.8699,0.1798,-0.0001,-0.0003,-1.4911,rough,15.5,0,13.257
960,30.72,-7.8769,-5.2077,0.1799,-0.0000,-0.0001,-1.2334,rough,15.5,0,13.239
970,31.04,-7.7346,-5.5513,0.1799,-0.0001,-0.0000,-1.0295,rough,15.5,0,13.120
980,31.36,-7.5085,-5.8739,0.1890,-0.0149,-0.0419,-0.8824,rough,15.5,0,12.924
990,31.68,-7.2234,-6.1828,0.1912,-0.0269,0.0028,-0.7430,rough,15.5,0,12.678
1000,32.00,-6.8906,-6.4593,0.1862,-0.0168,0.0263,-0.6193,rough,15.5,0,12.388
1010,32.32,-6.5354,-6.7007,0.1794,0.0000,-0.0030,-0.5222,rough,15.5,0,12.079
1020,32.64,-6.1237,-6.9138,0.1795,0.0001,0.0026,-0.3975,rough,15.5,0,11.715
1030,32.96,-5.6811,-7.0859,0.1799,0.0001,-0.0000,-0.2897,rough,15.5,0,11.320
1040,33.28,-5.2410,-7.2096,0.1894,0.0046,-0.0491,-0.2240,rough,15.5,0,10.922
1050,33.60,-4.7799,-7.3147,0.2030,0.0461,-0.0044,-0.1786,rough,15.5,0,10.503
1060,33.92,-4.3082,-7.3933,0.2028,0.0482,0.0161,-0.1171,rough,15.5,0,10.071
1070,34.24,-3.8290,-7.4431,0.1946,0.0448,0.0175,-0.0428,rough,15.5,0,9.628
1080,34.56,-3.3435,-7.4476,0.1810,0.0132,0.0359,0.0138,rough,15.5,0,9.168
1090,34.88,-2.8686,-7.4229,0.1857,-0.0152,-0.0214,0.0664,rough,15.5,0,8.711
1100,35.20,-2.3795,-7.3736,0.1850,-0.0259,0.0004,0.1074,rough,15.5,0,8.234
1110,35.52,-1.8953,-7.3084,0.1844,-0.0230,0.0015,0.1433,rough,15.5,0,7.758
1120,35.84,-1.4194,-7.2403,0.1924,0.0071,-0.0304,0.1728,rough,15.5,0,7.290
1130,36.16,-0.9410,-7.1571,0.2103,0.0340,-0.0431,0.2027,rough,15.5,0,6.816
1140,36.48,-0.4554,-7.0572,0.2187,0.0470,-0.0034,0.2270,rough,15.5,0,6.331
1150,36.80,0.0343,-6.9341,0.2021,0.0229,0.0808,0.2515,rough,15.5,0,5.833
1160,37.12,0.4977,-6.8117,0.1832,0.0101,0.0075,0.2593,rough,15.5,0,5.361
1170,37.44,0.9711,-6.6829,0.1798,-0.0000,0.0002,0.2735,rough,15.5,0,4.879
1180,37.76,1.4418,-6.5481,0.1799,0.0001,-0.0000,0.2976,rough,15.5,0,4.398
1190,38.08,1.9106,-6.4019,0.1812,-0.0013,-0.0073,0.3117,rough,15.5,0,3.916
1200,38.40,2.3681,-6.2467,0.1905,-0.0254,-0.0322,0.3233,rough,15.5,0,3.441
1210,38.72,2.8297,-6.0775,0.1947,-0.0713,0.0016,0.3408,rough,15.5,0,2.958
1220,39.04,3.2882,-5.9075,0.1907,-0.0550,0.0034,0.3683,rough,15.5,0,2.481
1230,39.36,3.7426,-5.7270,0.1845,-0.0232,0.0016,0.3979,rough,15.5,0,2.006
1240,39.68,4.1865,-5.5370,0.1827,-0.0034,-0.0164,0.4305,rough,15.5,0,1.541
1250,40.00,4.6155,-5.3259,0.1935,-0.0383,-0.0314,0.4618,rough,15.5,0,1.087
1260,40.32,5.0026,-5.1170,0.2064,-0.0292,-0.0312,0.6092,rough,15.5,1,13.240
1270,40.64,5.2598,-4.9042,0.2282,-0.0273,-0.1062,0.8122,rough,15.5,1,13.118
1280,40.96,5.4706,-4.5753,0.2425,-0.1452,-0.0484,0.9832,rough,15.5,1,12.879
1290,41.28,5.6398,-4.2013,0.2526,-0.2012,-0.0296,1.1421,rough,15.5,1,12.590
1300,41.60,5.7674,-3.7788,0.2582,-0.2459,0.0331,1.2745,rough,15.5,1,12.247
1310,41.92,5.8565,-3.3398,0.2387,-0.2765,0.0175,1.3916,rough,15.5,1,11.879
1320,42.24,5.9357,-2.8909,0.2152,-0.1764,0.0157,1.4661,rough,15.5,1,11.504
1330,42.56,5.9762,-2.4261,0.1908,-0.0495,0.0077,1.5751,rough,15.5,1,11.104
1340,42.88,5.9675,-1.9540,0.1798,-0.0001,-0.0002,1.6634,rough,15.5,1,10.680
1350,43.20,5.9154,-1.4752,0.1799,0.0003,-0.0002,1.7352,rough,15.5,1,10.233
1360,43.52,5.8307,-1.0006,0.1799,0.0002,0.0000,1.8008,rough,15.5,1,9.777
1370,43.84,5.7151,-0.5314,0.1799,0.0002,-0.0000,1.8567,rough,15.5,1,9.312
1380,44.16,5.5737,-0.0680,0.1799,0.0002,-0.0000,1.9037,rough,15.5,1,8.841
1390,44.48,5.4105,0.3895,0.1799,0.0001,-0.0000,1.9443,rough,15.5,1,8.366
1400,44.80,5.2289,0.8410,0.1799,0.0001,-0.0000,1.9802,rough,15.5,1,7.887
1410,45.12,5.0385,1.2888,0.1799,0.0000,-0.0000,1.9839,rough,15.5,1,7.407
1420,45.44,4.8393,1.7379,0.1799,0.0000,-0.0000,1.9990,rough,15.5,1,6.922
1430,45.76,4.6331,2.1843,0.1799,0.0000,-0.0000,2.0132,rough,15.5,1,6.436
1440,46.08,4.4207,2.6278,0.1799,0.0000,-0.0000,2.0266,rough,15.5,1,5.950
1450,46.40,4.2023,3.0687,0.1799,0.0000,-0.0000,2.0392,rough,15.5,1,5.464
1460,46.72,3.9783,3.5070,0.1799,0.0000,-0.0000,2.0514,rough,15.5,1,4.978
1470,47.04,3.7443,3.9405,0.1817,-0.0201,0.0123,2.0610,rough,15.5,1,4.491
1480,47.36,3.5270,4.3149,0.2246,-0.0479,-0.2697,2.0865,rough,15.5,1,4.062
1490,47.68,3.2130,4.6996,0.2623,-0.4159,-0.0342,2.1001,rough,15.5,1,3.565
1500,48.00,2.9689,4.9811,0.3325,-0.4375,-0.3944,2.2907,rough,15.5,1,3.193
1510,48.32,2.6574,5.2548,0.4453,-0.4588,-0.3249,2.3391,rough,15.5,1,2.787
1520,48.64,2.3309,5.5553,0.5836,-0.5305,-0.3429,2.3325,rough,15.5,1,2.354
1530,48.96,2.0078,5.8560,0.6969,-0.5282,-0.3320,2.3097,rough,15.5,1,1.927
1540,49.28,1.7006,6.1660,0.8109,-0.5099,-0.3383,2.2298,rough,15.5,1,1.507
1550,49.60,1.4295,6.4819,0.9448,-0.5368,-0.4075,2.2256,rough,15.5,1,1.107
1560,49.92,1.1716,6.7930,1.1239,-0.5015,-0.4087,2.2637,rough,15.5,2,14.807
1570,50.24,0.9522,6.9202,1.1769,-0.6218,-0.2322,2.6092,rough,15.5,2,14.776
1580,50.56,0.6694,6.9698,1.1748,-0.6347,-0.0030,3.0047,rough,15.5,2,14.648
1590,50.88,0.3730,6.9155,1.1011,-0.5535,0.2111,-2.9342,rough,15.5,2,14.432
1600,51.20,0.0652,6.7622,0.9862,-0.4278,0.3017,-2.6321,rough,15.5,2,14.131
1610,51.52,-0.3235,6.5268,0.8370,-0.3881,0.2924,-2.6141,rough,15.5,2,13.719
1620,51.84,-0.7176,6.2781,0.6955,-0.3543,0.3069,-2.5615,rough,15.5,2,13.296
1630,52.16,-1.0986,6.0116,0.5457,-0.2991,0.3033,-2.5096,rough,15.5,2,12.867
1640,52.48,-1.4507,5.7290,0.4304,-0.2714,0.1711,-2.4377,rough,15.5,2,12.442
1650,52.80,-1.8118,5.4259,0.3481,-0.2103,0.1286,-2.4042,rough,15.5,2,11.997
1660,53.12,-2.1576,5.1039,0.3159,-0.1527,0.0369,-2.3637,rough,15.5,2,11.544
1670,53.44,-2.5105,4.7537,0.2827,-0.1076,0.0890,-2.3406,rough,15.5,2,11.066
1680,53.76,-2.8510,4.3981,0.2374,-0.0604,0.0898,-2.3194,rough,15.5,2,10.590
1690,54.08,-3.1786,4.0444,0.1954,-0.0259,0.0551,-2.2958,rough,15.5,2,10.124
1700,54.40,-3.4877,3.6868,0.1904,-0.0331,-0.0254,-2.2730,rough,15.5,2,9.664
1710,54.72,-3.7977,3.3181,0.2123,-0.0195,-0.0543,-2.2537,rough,15.5,2,9.195
1720,55.04,-4.1018,2.9246,0.2187,-0.0541,-0.0102,-2.2378,rough,15.5,2,8.708
1730,55.36,-4.4115,2.5260,0.2007,-0.0503,0.0637,-2.2213,rough,15.5,2,8.215
1740,55.68,-4.7023,2.1445,0.1829,-0.0196,-0.0041,-2.2020,rough,15.5,2,7.747
1750,56.00,-4.9876,1.7474,0.1831,-0.0127,-0.0086,-2.1806,rough,15.5,2,7.268
1760,56.32,-5.2583,1.3435,0.1932,-0.0346,-0.0208,-2.1618,rough,15.5,2,6.790
1770,56.64,-5.5270,0.9281,0.1904,-0.0368,0.0096,-2.1456,rough,15.5,2,6.304
1780,56.96,-5.7926,0.5143,0.1838,-0.0159,0.0068,-2.1296,rough,15.5,2,5.821
1790,57.28,-6.0498,0.0989,0.1799,-0.0002,0.0005,-2.1106,rough,15.5,2,5.342
1800,57.60,-6.2951,-0.3232,0.1798,0.0001,-0.0001,-2.0773,rough,15.5,2,4.862
1810,57.92,-6.5274,-0.7461,0.1825,0.0010,-0.0178,-2.0571,rough,15.5,2,4.387
1820,58.24,-6.7578,-1.1709,0.1918,0.0349,-0.0104,-2.0388,rough,15.5,2,3.912
1830,58.56,-6.9790,-1.6017,0.1904,0.0526,0.0031,-2.0204,rough,15.5,2,3.437
1840,58.88,-7.1846,-2.0475,0.1861,0.0249,0.0113,-1.9829,rough,15.5,2,2.953
1850,59.20,-7.3733,-2.4907,0.1879,0.0165,-0.0253,-1.9468,rough,15.5,2,2.479
1860,59.52,-7.5384,-2.9401,0.2002,-0.0169,-0.0687,-1.9029,rough,15.5,2,2.006
1870,59.84,-7.6817,-3.4147,0.2223,-0.0432,-0.0033,-1.8531,rough,15.5,2,1.515
1880,60.16,-7.8135,-3.8927,0.2062,-0.0221,0.0847,-1.8062,rough,15.5,2,1.025
1890,60.48,-7.9130,-4.3407,0.1860,0.0077,0.0502,-1.7803,rough,15.5,0,13.259
1900,60.80,-7.9635,-4.6971,0.1791,0.0047,-0.0007,-1.6313,rough,15.5,0,13.309
1910,61.12,-7.9818,-5.0283,0.1797,0.0002,-0.0000,-1.3515,rough,15.5,0,13.336
1920,61.44,-7.8889,-5.3702,0.1799,-0.0001,-0.0000,-1.1190,rough,15.5,0,13.261
1930,61.76,-7.7026,-5.7057,0.1845,-0.0004,-0.0311,-0.9413,rough,15.5,0,13.101
1940,62.08,-7.4320,-6.0296,0.1935,-0.0409,-0.0072,-0.7991,rough,15.5,0,12.865
1950,62.40,-7.1289,-6.3208,0.1919,-0.0308,0.0217,-0.6712,rough,15.5,0,12.603
1960,62.72,-6.7691,-6.5776,0.1842,0.0012,0.0320,-0.5632,rough,15.5,0,12.287
1970,63.04,-6.3790,-6.8021,0.1797,-0.0001,-0.0009,-0.4639,rough,15.5,0,11.944
1980,63.36,-5.9526,-6.9988,0.1799,-0.0000,0.0001,-0.3470,rough,15.5,0,11.566
1990,63.68,-5.5028,-7.1505,0.1807,-0.0004,-0.0055,-0.2430,rough,15.5,0,11.162
2000,64.00,-5.0662,-7.2589,0.1925,0.0220,-0.0374,-0.2093,rough,15.5,0,10.765
2010,64.32,-4.6142,-7.3573,0.2011,0.0523,-0.0234,-0.1800,rough,15.5,0,10.355
2020,64.64,-4.1334,-7.4313,0.2016,0.0561,0.0203,-0.0967,rough,15.5,0,9.915
2030,64.96,-3.6501,-7.4657,0.1905,0.0274,0.0355,-0.0300,rough,15.5,0,9.465
2040,65.28,-3.1717,-7.4677,0.1801,-0.0053,0.0095,0.0271,rough,15.5,0,9.012
2050,65.60,-2.6880,-7.4323,0.1860,-0.0351,0.0044,0.0755,rough,15.5,0,8.544
2060,65.92,-2.2041,-7.3804,0.1861,-0.0314,0.0009,0.1179,rough,15.5,0,8.072
2070,66.24,-1.7229,-7.3150,0.1869,-0.0056,-0.0150,0.1538,rough,15.5,0,7.600
2080,66.56,-1.2472,-7.2451,0.1930,0.0343,-0.0526,0.1861,rough,15.5,0,7.133
2090,66.88,-0.7623,-7.1533,0.2147,0.0473,-0.0200,0.2152,rough,15.5,0,6.650
2100,67.20,-0.2761,-7.0447,0.2142,0.0571,0.0244,0.2423,rough,15.5,0,6.162
2110,67.52,0.2023,-6.9161,0.1933,0.0125,0.0532,0.2597,rough,15.5,0,5.673
2120,67.84,0.6686,-6.7895,0.1814,0.0046,0.0047,0.2685,rough,15.5,0,5.198
2130,68.16,1.1405,-6.6573,0.1798,0.0003,-0.0002,0.2830,rough,15.5,0,4.716
2140,68.48,1.6098,-6.5179,0.1799,0.0002,-0.0001,0.3072,rough,15.5,0,4.236
2150,68.80,2.0757,-6.3670,0.1827,-0.0073,-0.0104,0.3180,rough,15.5,0,3.755
2160,69.12,2.5294,-6.2103,0.1950,-0.0287,-0.0544,0.3311,rough,15.5,0,3.284
2170,69.44,2.9968,-6.0389,0.1942,-0.0611,0.0157,0.3467,rough,15.5,0,2.796
2180,69.76,3.4519,-5.8674,0.1901,-0.0493,0.0046,0.3774,rough,15.5,0,2.323
2190,70.08,3.9060,-5.6842,0.1783,0.0038,0.0058,0.4117,rough,15.5,0,1.851
2200,70.40,4.3403,-5.4888,0.1855,0.0008,-0.0423,0.4396,rough,15.5,0,1.395
2210,70.72,4.7720,-5.2669,0.1966,-0.0434,-0.0182,0.4981,rough,15.5,0,0.941
2220,71.04,5.1165,-5.0643,0.2109,-0.0160,-0.0421,0.6856,rough,15.5,1,13.225
2230,71.36,5.3577,-4.8075,0.2394,-0.0527,-0.1110,0.8652,rough,15.5,1,13.059
2240,71.68,5.5561,-4.4560,0.2496,-0.1768,-0.0292,1.0324,rough,15.5,1,12.797
2250,72.00,5.7120,-4.0781,0.2627,-0.2041,-0.0506,1.1915,rough,15.5,1,12.502
2260,72.32,5.8234,-3.6336,0.2586,-0.2963,0.0587,1.2972,rough,15.5,1,12.135
2270,72.64,5.9049,-3.1975,0.2361,-0.3009,0.0026,1.4070,rough,15.5,1,11.769
2280,72.96,5.9853,-2.7449,0.2085,-0.1473,0.0075,1.4915,rough,15.5,1,11.394
2290,73.28,6.0155,-2.2760,0.1831,0.0001,0.0209,1.5977,rough,15.5,1,10.988
2300,73.60,5.9924,-1.8065,0.1796,0.0011,-0.0001,1.6827,rough,15.5,1,10.561
2310,73.92,5.9320,-1.3295,0.1799,0.0001,0.0001,1.7594,rough,15.5,1,10.113
2320,74.24,5.8359,-0.8570,0.1799,0.0002,0.0000,1.8228,rough,15.5,1,9.654
2330,74.56,5.7102,-0.3900,0.1799,0.0002,-0.0000,1.8756,rough,15.5,1,9.188
2340,74.88,5.5600,0.0710,0.1799,0.0002,-0.0000,1.9204,rough,15.5,1,8.715
2350,75.20,5.3892,0.5260,0.1799,0.0001,-0.0000,1.9594,rough,15.5,1,8.238
2360,75.52,5.2007,0.9749,0.1799,0.0001,-0.0000,1.9940,rough,15.5,1,7.758
2370,75.84,4.9967,1.4177,0.1799,0.0001,-0.0000,2.0251,rough,15.5,1,7.276
2380,76.16,4.7788,1.8543,0.1799,0.0001,-0.0000,2.0533,rough,15.5,1,6.791
2390,76.48,4.5487,2.2847,0.1799,0.0001,-0.0000,2.0785,rough,15.5,1,6.306
2400,76.80,4.3078,2.7093,0.1799,0.0001,-0.0000,2.1028,rough,15.5,1,5.819
2410,77.12,4.0670,3.1331,0.1799,0.0000,-0.0000,2.0902,rough,15.5,1,5.334
2420,77.44,3.8208,3.5625,0.1799,0.0000,-0.0000,2.0934,rough,15.5,1,4.841
2430,77.76,3.5717,3.9898,0.1786,0.0040,0.0016,2.0967,rough,15.5,1,4.348
2440,78.08,3.3192,4.3806,0.2086,-0.0813,-0.0906,2.1033,rough,15.5,1,3.884
2450,78.40,3.0710,4.7286,0.2495,-0.2097,-0.1505,2.1330,rough,15.5,1,3.456
2460,78.72,2.8447,4.9887,0.3285,-0.4009,-0.4678,2.1053,rough,15.5,1,3.113
2470,79.04,2.6535,5.2419,0.4334,-0.3497,-0.4472,2.0674,rough,15.5,1,2.796
2480,79.36,2.4386,5.5605,0.5987,-0.3969,-0.4751,2.0893,rough,15.5,1,2.412
2490,79.68,2.2002,5.9146,0.7790,-0.5106,-0.4490,2.1045,rough,15.5,1,1.985
2500,80.00,1.9748,6.2933,0.9709,-0.5179,-0.4262,2.0858,rough,15.5,1,1.547
2510,80.32,1.7616,6.6498,1.1609,-0.4974,-0.4877,2.0452,rough,15.5,1,1.136
2520,80.64,1.5821,7.0088,1.3671,-0.4400,-0.4908,2.0059,rough,15.5,2,15.230
2530,80.96,1.3918,7.0742,1.3797,-0.6864,-0.1493,2.7147,rough,15.5,2,15.164
2540,81.28,1.1062,7.0766,1.3242,-0.6460,0.1616,-3.1364,rough,15.5,2,14.993
2550,81.60,0.8075,6.9871,1.2060,-0.5674,0.3877,-2.8262,rough,15.5,2,14.743
2560,81.92,0.5206,6.8203,1.0555,-0.4134,0.4528,-2.5200,rough,15.5,2,14.440
2570,82.24,0.2931,6.5721,0.8837,-0.3100,0.4485,-2.2526,rough,15.5,2,14.106
2580,82.56,0.0893,6.2690,0.7049,-0.2181,0.4723,-2.0221,rough,15.5,2,13.741
2590,82.88,-0.0452,5.8989,0.5078,-0.1455,0.4602,-1.8824,rough,15.5,2,13.362
2600,83.20,-0.1406,5.5122,0.3315,-0.0715,0.3893,-1.7742,rough,15.5,2,12.994
2610,83.52,-0.2482,5.1184,0.2175,-0.0104,0.1258,-1.8383,rough,15.5,2,12.614
2620,83.84,-0.3811,4.6848,0.1830,-0.0057,0.0145,-1.8972,rough,15.5,2,12.190
2630,84.16,-0.5434,4.2417,0.1785,0.0073,0.0001,-1.9620,rough,15.5,2,11.742
2640,84.48,-0.7312,3.8083,0.1847,0.0017,-0.0328,-2.0211,rough,15.5,2,11.287
2650,84.80,-0.9557,3.3813,0.1904,0.0352,-0.0121,-2.0657,rough,15.5,2,10.815
2660,85.12,-1.1965,2.9547,0.1864,0.0095,0.0247,-2.1175,rough,15.5,2,10.334
