step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1410,45.12,2.7095,-4.4630,0.1798,-0.0004,-0.0000,2.7662,flat,18.0,0,12.617
1420,45.44,2.1991,-4.2473,0.1798,-0.0004,-0.0000,2.6842,flat,18.0,0,12.099
1430,45.76,1.7034,-3.9905,0.1797,-0.0002,-0.0000,2.6210,flat,18.0,0,11.566
1440,46.08,1.2213,-3.7027,0.1797,-0.0002,-0.0000,2.5706,flat,18.0,0,11.022
1450,46.40,0.7523,-3.3906,0.1797,-0.0001,-0.0000,2.5310,flat,18.0,0,10.472
1460,46.72,0.2940,-3.0601,0.1797,-0.0001,-0.0000,2.4979,flat,18.0,0,9.917
1470,47.04,-0.1548,-2.7144,0.1797,-0.0001,-0.0000,2.4693,flat,18.0,0,9.358
1480,47.36,-0.5949,-2.3557,0.1797,-0.0001,-0.0000,2.4443,flat,18.0,0,8.797
1490,47.68,-1.0270,-1.9861,0.1797,-0.0001,-0.0000,2.4219,flat,18.0,0,8.234
1500,48.00,-1.4518,-1.6068,0.1797,-0.0001,-0.0000,2.4014,flat,18.0,0,7.669
1510,48.32,-1.8696,-1.2187,0.1797,-0.0001,-0.0000,2.3826,flat,18.0,0,7.102
1520,48.64,-2.2806,-0.8227,0.1797,-0.0001,-0.0000,2.3655,flat,18.0,0,6.534
1530,48.96,-2.6854,-0.4196,0.1797,-0.0001,-0.0000,2.3498,flat,18.0,0,5.966
1540,49.28,-3.0841,-0.0103,0.1797,-0.0001,-0.0000,2.3350,flat,18.0,0,5.397
1550,49.60,-3.4768,0.4050,0.1797,-0.0001,-0.0000,2.3208,flat,18.0,0,4.827
1560,49.92,-3.8638,0.8259,0.1797,-0.0000,-0.0000,2.3070,flat,18.0,0,4.257
1570,50.24,-4.2451,1.2520,0.1797,-0.0000,0.0000,2.2936,flat,18.0,0,3.687
1580,50.56,-4.6206,1.6830,0.1797,-0.0000,0.0000,2.2803,flat,18.0,0,3.117
1590,50.88,-4.9901,2.1188,0.1797,-0.0000,0.0000,2.2664,flat,18.0,0,2.547
1600,51.20,-5.3530,2.5596,0.1797,-0.0001,0.0000,2.2510,flat,18.0,0,1.978
1610,51.52,-5.7081,3.0056,0.1797,-0.0001,0.0000,2.2323,flat,18.0,0,1.410
1620,51.84,-6.0521,3.4571,0.1797,-0.0001,0.0000,2.2053,flat,18.0,0,0.845
1630,52.16,-6.2732,3.8040,0.1798,0.0003,0.0001,1.8693,flat,18.0,1,7.188
1640,52.48,-6.3633,4.1437,0.1799,0.0001,-0.0001,1.4367,flat,18.0,1,7.224
1650,52.80,-6.2850,4.5444,0.1799,0.0001,-0.0000,1.1119,flat,18.0,1,7.105
1660,53.12,-6.0479,4.9394,0.1799,0.0000,-0.0000,0.8734,flat,18.0,1,6.849
1670,53.44,-5.6948,5.2955,0.1799,-0.0000,-0.0000,0.6855,flat,18.0,1,6.498
1680,53.76,-5.2642,5.6040,0.1799,-0.0000,-0.0000,0.5131,flat,18.0,1,6.086
1690,54.08,-4.7761,5.8501,0.1799,-0.0001,-0.0000,0.3581,flat,18.0,1,5.628
1700,54.40,-4.2509,6.0271,0.1799,-0.0002,-0.0000,0.2257,flat,18.0,1,5.138
1710,54.72,-3.7039,6.1386,0.1799,-0.0004,-0.0000,0.1130,flat,18.0,1,4.626
1720,55.04,-3.1454,6.1907,0.1798,-0.0004,-0.0000,0.0155,flat,18.0,1,4.098
1730,55.36,-2.5830,6.1897,0.1798,-0.0004,-0.0000,-0.0676,flat,18.0,1,3.559
1740,55.68,-2.0219,6.1435,0.1798,-0.0003,-0.0000,-0.1380,flat,18.0,1,3.015
1750,56.00,-1.4654,6.0587,0.1797,-0.0002,-0.0000,-0.2013,flat,18.0,1,2.466
1760,56.32,-0.9160,5.9389,0.1797,-0.0002,-0.0000,-0.2627,flat,18.0,1,1.917
1770,56.64,-0.3770,5.7855,0.1797,-0.0002,0.0000,-0.3283,flat,18.0,1,1.371
1780,56.96,0.1451,5.5966,0.1798,-0.0004,0.0000,-0.4093,flat,18.0,1,0.832
1790,57.28,0.6559,5.3687,0.1797,-0.0002,-0.0000,-0.4479,flat,18.0,2,9.791
1800,57.60,1.1209,5.1403,0.1797,-0.0001,0.0002,-0.4783,flat,18.0,2,9.283
1810,57.92,1.6169,4.8760,0.1797,-0.0001,-0.0000,-0.5077,flat,18.0,2,8.730
1820,58.24,2.1092,4.5952,0.1797,-0.0001,-0.0000,-0.5363,flat,18.0,2,8.170
1830,58.56,2.5945,4.3003,0.1797,-0.0001,-0.0000,-0.5614,flat,18.0,2,7.608
1840,58.88,3.0732,3.9933,0.1797,-0.0001,-0.0000,-0.5836,flat,18.0,2,7.044
1850,59.20,3.5458,3.6756,0.1797,-0.0001,-0.0000,-0.6036,flat,18.0,2,6.478
1860,59.52,4.0126,3.3485,0.1797,-0.0001,-0.0000,-0.6218,flat,18.0,2,5.912
1870,59.84,4.4739,3.0129,0.1797,-0.0001,-0.0000,-0.6386,flat,18.0,2,5.344
1880,60.16,4.9299,2.6695,0.1797,-0.0001,-0.0000,-0.6543,flat,18.0,2,4.776
1890,60.48,5.3807,2.3190,0.1797,-0.0001,-0.0000,-0.6694,flat,18.0,2,4.207
1900,60.80,5.8263,1.9617,0.1797,-0.0001,-0.0000,-0.6840,flat,18.0,2,3.637
1910,61.12,6.2665,1.5978,0.1797,-0.0001,0.0000,-0.6987,flat,18.0,2,3.068
1920,61.44,6.7011,1.2276,0.1797,-0.0001,0.0000,-0.7141,flat,18.0,2,2.499
1930,61.76,7.1294,0.8508,0.1797,-0.0001,0.0000,-0.7312,flat,18.0,2,1.931
1940,62.08,7.5499,0.4668,0.1797,-0.0001,0.0000,-0.7524,flat,18.0,2,1.364
1950,62.40,7.9589,0.0744,0.1797,-0.0001,0.0000,-0.7825,flat,18.0,2,0.801
1960,62.72,8.2382,-0.2422,0.1798,0.0003,-0.0000,-1.0582,flat,18.0,3,6.134
1970,63.04,8.4198,-0.6296,0.1799,-0.0000,-0.0000,-1.3877,flat,18.0,3,6.011
1980,63.36,8.4812,-1.0986,0.1799,-0.0001,-0.0000,-1.6840,flat,18.0,3,5.771
1990,63.68,8.4001,-1.5952,0.1799,-0.0001,-0.0000,-1.9110,flat,18.0,3,5.426
2000,64.00,8.2003,-2.0792,0.1799,-0.0001,-0.0000,-2.0880,flat,18.0,3,5.008
2010,64.32,7.9123,-2.5320,0.1799,-0.0002,-0.0000,-2.2215,flat,18.0,3,4.545
2020,64.64,7.5640,-2.9526,0.1798,-0.0004,-0.0000,-2.3198,flat,18.0,3,4.057
2030,64.96,7.1745,-3.3378,0.1798,-0.0004,-0.0000,-2.4135,flat,18.0,3,3.557
2040,65.28,6.7489,-3.6895,0.1798,-0.0004,-0.0000,-2.5061,flat,18.0,3,3.047
2050,65.60,6.2913,-4.0041,0.1798,-0.0004,-0.0000,-2.5996,flat,18.0,3,2.530
2060,65.92,5.8059,-4.2770,0.1798,-0.0004,-0.0000,-2.6977,flat,18.0,3,2.009
2070,66.24,5.2966,-4.5018,0.1798,-0.0004,-0.0000,-2.8082,flat,18.0,3,1.489
2080,66.56,4.7693,-4.6681,0.1799,-0.0001,0.0000,-2.9508,flat,18.0,3,0.979
2090,66.88,4.2471,-4.7447,0.1799,-0.0000,0.0000,3.1299,flat,18.0,0,13.955
2100,67.20,3.7175,-4.7195,0.1799,-0.0001,-0.0000,2.9519,rough,14.0,0,13.535
2110,67.52,3.2145,-4.6146,0.1799,-0.0001,-0.0001,2.8572,flat,18.0,0,13.090
2120,67.84,2.6913,-4.4455,0.1798,-0.0004,-0.0000,2.7520,flat,18.0,0,12.591
2130,68.16,2.1829,-4.2227,0.1798,-0.0003,-0.0000,2.6741,flat,18.0,0,12.070
2140,68.48,1.6891,-3.9609,0.1797,-0.0002,-0.0000,2.6137,flat,18.0,0,11.534
2150,68.80,1.2086,-3.6695,0.1797,-0.0002,-0.0000,2.5653,flat,18.0,0,10.989
2160,69.12,0.7408,-3.3551,0.1797,-0.0001,-0.0000,2.5275,flat,18.0,0,10.438
2170,69.44,0.2833,-3.0229,0.1797,-0.0001,-0.0000,2.4954,flat,18.0,0,9.882
2180,69.76,-0.1650,-2.6760,0.1797,-0.0001,-0.0000,2.4676,flat,18.0,0,9.323
2190,70.08,-0.6047,-2.3166,0.1797,-0.0001,-0.0000,2.4432,flat,18.0,0,8.762
2200,70.40,-1.0367,-1.9465,0.1797,-0.0001,-0.0000,2.4214,flat,18.0,0,8.198
2210,70.72,-1.4615,-1.5670,0.1797,-0.0001,-0.0000,2.4014,flat,18.0,0,7.632
2220,71.04,-1.8795,-1.1788,0.1797,-0.0001,-0.0000,2.3830,flat,18.0,0,7.065
2230,71.36,-2.2908,-0.7830,0.1797,-0.0001,-0.0000,2.3663,flat,18.0,0,6.497
2240,71.68,-2.6959,-0.3803,0.1797,-0.0001,-0.0000,2.3509,flat,18.0,0,5.929
2250,72.00,-3.0952,0.0287,0.1797,-0.0001,-0.0000,2.3364,flat,18.0,0,5.359
2260,72.32,-3.4887,0.4435,0.1797,-0.0000,-0.0000,2.3224,flat,18.0,0,4.790
2270,72.64,-3.8764,0.8637,0.1797,-0.0000,-0.0000,2.3089,flat,18.0,0,4.219
2280,72.96,-4.2586,1.2891,0.1797,-0.0000,0.0000,2.2957,flat,18.0,0,3.649
2290,73.28,-4.6351,1.7194,0.1797,-0.0000,0.0000,2.2825,flat,18.0,0,3.079
2300,73.60,-5.0056,2.1544,0.1797,-0.0000,0.0000,2.2687,flat,18.0,0,2.509
2310,73.92,-5.3696,2.5943,0.1797,-0.0001,0.0000,2.2535,flat,18.0,0,1.940
2320,74.24,-5.7257,3.0394,0.1797,-0.0001,0.0000,2.2348,flat,18.0,0,1.372
2330,74.56,-6.0706,3.4900,0.1797,-0.0001,0.0000,2.2072,flat,18.0,0,0.807
2340,74.88,-6.2923,3.8363,0.1798,0.0003,0.0001,1.8697,flat,18.0,1,7.201
2350,75.20,-6.3823,4.1754,0.1799,0.0001,-0.0001,1.4361,flat,18.0,1,7.239
2360,75.52,-6.3040,4.5749,0.1799,0.0001,-0.0000,1.1105,flat,18.0,1,7.122
2370,75.84,-6.0663,4.9690,0.1799,0.0000,-0.0000,0.8714,flat,18.0,1,6.867
2380,76.16,-5.7127,5.3241,0.1799,-0.0000,-0.0000,0.6830,flat,18.0,1,6.517
2390,76.48,-5.2815,5.6314,0.1799,-0.0000,-0.0000,0.5101,flat,18.0,1,6.106
2400,76.80,-4.7926,5.8760,0.1799,-0.0001,-0.0000,0.3546,flat,18.0,1,5.648
2410,77.12,-4.2669,6.0512,0.1799,-0.0002,-0.0000,0.2218,flat,18.0,1,5.158
2420,77.44,-3.7194,6.1606,0.1799,-0.0004,-0.0000,0.1089,flat,18.0,1,4.646
2430,77.76,-3.1607,6.2105,0.1798,-0.0004,-0.0000,0.0114,flat,18.0,1,4.118
2440,78.08,-2.5983,6.2072,0.1798,-0.0004,-0.0000,-0.0713,flat,18.0,1,3.579
2450,78.40,-2.0375,6.1590,0.1798,-0.0003,-0.0000,-0.1413,flat,18.0,1,3.035
2460,78.72,-1.4812,6.0723,0.1797,-0.0002,-0.0000,-0.2043,flat,18.0,1,2.486
2470,79.04,-0.9321,5.9509,0.1797,-0.0002,-0.0000,-0.2652,flat,18.0,1,1.937
2480,79.36,-0.3934,5.7961,0.1797,-0.0002,0.0000,-0.3301,flat,18.0,1,1.390
2490,79.68,0.1287,5.6063,0.1798,-0.0003,0.0000,-0.4099,flat,18.0,1,0.851
2500,80.00,0.6394,5.3780,0.1797,-0.0002,-0.0000,-0.4483,flat,18.0,2,9.810
2510,80.32,1.1044,5.1494,0.1797,-0.0001,0.0002,-0.4786,rough,14.0,2,9.302
2520,80.64,1.5784,4.8968,0.1797,-0.0001,-0.0001,-0.5061,flat,18.0,2,8.773
2530,80.96,2.0711,4.6168,0.1797,-0.0001,-0.0000,-0.5349,flat,18.0,2,8.214
2540,81.28,2.5568,4.3226,0.1797,-0.0001,-0.0000,-0.5601,flat,18.0,2,7.652
2550,81.60,3.0359,4.0162,0.1797,-0.0001,-0.0000,-0.5824,flat,18.0,2,7.087
2560,81.92,3.5089,3.6992,0.1797,-0.0001,-0.0000,-0.6024,flat,18.0,2,6.522
2570,82.24,3.9761,3.3726,0.1797,-0.0001,-0.0000,-0.6206,flat,18.0,2,5.955
2580,82.56,4.4378,3.0376,0.1797,-0.0001,-0.0000,-0.6374,flat,18.0,2,5.387
2590,82.88,4.8942,2.6947,0.1797,-0.0001,-0.0000,-0.6532,flat,18.0,2,4.819
2600,83.20,5.3454,2.3447,0.1797,-0.0001,-0.0000,-0.6682,flat,18.0,2,4.250
2610,83.52,5.7914,1.9879,0.1797,-0.0001,-0.0000,-0.6828,flat,18.0,2,3.681
2620,83.84,6.2321,1.6246,0.1797,-0.0001,0.0000,-0.6974,flat,18.0,2,3.112
2630,84.16,6.6673,1.2550,0.1797,-0.0001,0.0000,-0.7126,flat,18.0,2,2.542
2640,84.48,7.0962,0.8788,0.1797,-0.0001,0.0000,-0.7295,flat,18.0,2,1.974
