step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
360,11.52,8.8300,0.0654,0.7168,0.2205,0.2263,-2.3274,slope,18.0,1,7.132
370,11.84,8.6293,-0.1255,0.6598,0.2189,0.1719,-2.3854,slope,18.0,1,7.168
380,12.16,8.3650,-0.3358,0.6062,0.2961,0.1970,-2.4159,slope,18.0,1,7.197
390,12.48,8.0609,-0.5828,0.5346,0.3005,0.1662,-2.4590,slope,18.0,1,7.253
400,12.80,7.6736,-0.8738,0.4353,0.3725,0.2408,-2.4270,rough,14.0,1,7.334
410,13.12,7.3569,-1.1516,0.3436,0.3085,0.2485,-2.4483,rough,14.0,1,7.460
420,13.44,7.0372,-1.4038,0.2505,0.2215,0.2227,-2.5160,rough,14.0,1,7.582
430,13.76,6.7132,-1.6408,0.2035,0.0511,0.0975,-2.5900,slope,18.0,1,7.707
440,14.08,6.2880,-1.8802,0.1757,0.0185,0.0012,-2.6705,transition,15.0,1,7.830
450,14.40,5.8800,-2.0760,0.1797,0.0009,0.0001,-2.7702,flat,18.0,1,7.941
460,14.72,5.3811,-2.2440,0.1800,-0.0001,-0.0002,-2.8835,flat,18.0,1,8.038
470,15.04,4.8480,-2.3660,0.1796,0.0001,0.0019,-2.9912,flat,18.0,1,8.121
480,15.36,4.3057,-2.4363,0.1799,-0.0000,-0.0002,-3.1105,flat,18.0,1,8.187
490,15.68,3.7622,-2.4403,0.1799,-0.0002,-0.0001,3.0503,flat,18.0,1,8.223
500,16.00,3.2219,-2.3786,0.1799,0.0000,-0.0001,2.9399,flat,18.0,1,8.230
510,16.32,2.6947,-2.2579,0.1799,0.0000,0.0001,2.8307,flat,18.0,1,8.211
520,16.64,2.1835,-2.0874,0.1799,-0.0001,0.0001,2.7743,flat,18.0,1,8.176
530,16.96,1.7711,-1.9079,0.1797,-0.0002,0.0001,2.5120,flat,18.0,1,8.135
540,17.28,1.4738,-1.6135,0.1797,-0.0002,-0.0000,2.1482,flat,18.0,1,7.967
550,17.60,1.2621,-1.2133,0.1797,-0.0001,-0.0001,1.7551,flat,18.0,1,7.686
560,17.92,1.2093,-0.7563,0.1797,-0.0002,-0.0001,1.3326,flat,18.0,1,7.299
570,18.24,1.3534,-0.3048,0.1799,0.0001,-0.0001,1.0595,flat,18.0,1,6.831
580,18.56,1.6265,0.1205,0.1799,-0.0002,0.0001,0.9024,flat,18.0,1,6.328
590,18.88,1.9740,0.5133,0.1799,-0.0001,-0.0000,0.7855,flat,18.0,1,5.821
600,19.20,2.3772,0.8944,0.1799,-0.0001,-0.0000,0.7362,flat,18.0,1,5.306
610,19.52,2.7954,1.2761,0.1799,0.0001,0.0000,0.7560,flat,18.0,1,4.793
620,19.84,3.1798,1.6605,0.1799,0.0001,-0.0001,0.8309,flat,18.0,1,4.302
630,20.16,3.5187,2.0673,0.1799,0.0001,-0.0000,0.9444,flat,18.0,1,3.815
640,20.48,3.8089,2.5107,0.1799,0.0000,-0.0000,1.0824,flat,18.0,1,3.315
650,20.80,4.0438,2.9946,0.1799,0.0001,-0.0000,1.2056,flat,18.0,1,2.794
660,21.12,4.2051,3.4590,0.1799,0.0001,0.0000,1.2883,rough,14.0,1,2.311
670,21.44,4.3041,3.8217,0.2139,-0.0263,-0.2310,1.3461,rough,14.0,1,1.938
680,21.76,4.3674,4.1460,0.2649,-0.1809,-0.2104,1.3161,rough,14.0,1,1.609
690,22.08,4.4009,4.3175,0.3527,-0.3023,-0.6195,1.5257,slope,18.0,1,1.435
700,22.40,4.3882,4.4644,0.4325,-0.3341,-0.6409,1.6646,slope,18.0,1,1.290
710,22.72,4.3608,4.6651,0.5643,-0.3421,-0.5870,1.6412,slope,18.0,1,1.095
720,23.04,4.3354,4.9055,0.7090,-0.3698,-0.6060,1.6524,slope,18.0,2,11.825
730,23.36,4.2922,4.9891,0.7560,-0.4336,-0.5744,1.7388,slope,18.0,2,11.803
740,23.68,4.2223,4.9466,0.6950,-0.4401,-0.5673,1.7566,slope,18.0,2,11.725
750,24.00,4.1997,4.8288,0.5944,-0.3466,-0.6141,1.6281,slope,18.0,2,11.676
760,24.32,4.1814,4.8196,0.5849,-0.3957,-0.5922,1.6797,slope,18.0,2,11.656
770,24.64,4.1594,4.8843,0.6224,-0.3965,-0.5944,1.6840,slope,18.0,2,11.649
780,24.96,4.1316,4.8295,0.5712,-0.3764,-0.6065,1.6486,slope,18.0,2,11.610
790,25.28,4.1202,4.8175,0.5572,-0.3808,-0.5935,1.6627,slope,18.0,2,11.596
800,25.60,4.0988,4.8722,0.5874,-0.4083,-0.5832,1.7127,slope,18.0,2,11.588
810,25.92,4.0563,4.8497,0.5530,-0.4594,-0.5460,1.8119,slope,18.0,2,11.541
820,26.24,3.9599,4.8929,0.5445,-0.5706,-0.4276,2.0512,slope,18.0,2,11.457
830,26.56,3.8095,4.9963,0.5638,-0.5535,-0.4788,2.0201,slope,18.0,2,11.337
840,26.88,3.7020,5.1193,0.6085,-0.5192,-0.4480,2.0103,slope,18.0,2,11.264
850,27.20,3.5957,5.1678,0.6102,-0.6284,-0.2783,2.3593,slope,18.0,2,11.174
860,27.52,3.3457,5.2728,0.6022,-0.6849,-0.1234,2.5817,rough,14.0,2,10.963
870,27.84,3.0531,5.3609,0.5887,-0.7004,0.0334,2.8930,rough,14.0,2,10.709
880,28.16,2.7337,5.3535,0.5112,-0.6263,0.2204,-3.0784,rough,14.0,2,10.402
890,28.48,2.4775,5.2700,0.4341,-0.5143,0.2527,-2.7863,rough,14.0,2,10.132
900,28.80,2.1752,5.1243,0.3152,-0.2354,0.3168,-2.5631,rough,14.0,2,9.800
910,29.12,1.9483,4.8873,0.2300,-0.1335,0.2036,-2.2313,slope,18.0,2,9.514
920,29.44,1.7439,4.5839,0.1820,-0.0030,0.0099,-2.0396,slope,18.0,2,9.234
930,29.76,1.5140,4.1269,0.1797,-0.0001,-0.0013,-2.0290,flat,18.0,2,8.901
940,30.08,1.2797,3.6486,0.1798,0.0000,-0.0001,-2.0272,flat,18.0,2,8.577
950,30.40,1.0261,3.1735,0.1800,-0.0001,0.0000,-2.1167,flat,18.0,2,8.257
960,30.72,0.7327,2.7254,0.1799,-0.0001,-0.0001,-2.2131,flat,18.0,2,7.922
970,31.04,0.3954,2.3029,0.1799,-0.0001,0.0001,-2.2931,flat,18.0,2,7.566
980,31.36,0.0210,1.9053,0.1799,-0.0001,0.0000,-2.3611,flat,18.0,2,7.196
990,31.68,-0.3796,1.5311,0.1799,-0.0001,0.0000,-2.4268,flat,18.0,2,6.820
1000,32.00,-0.8048,1.1842,0.1799,-0.0000,-0.0001,-2.4933,flat,18.0,2,6.441
1010,32.32,-1.2510,0.8659,0.1799,-0.0001,0.0001,-2.5708,flat,18.0,2,6.061
1020,32.64,-1.7210,0.5863,0.1782,0.0061,-0.0025,-2.6378,flat,18.0,2,5.675
1030,32.96,-2.2063,0.3361,0.1802,-0.0023,0.0000,-2.7067,flat,18.0,2,5.292
1040,33.28,-2.7069,0.1183,0.1801,-0.0011,0.0005,-2.8128,flat,18.0,2,4.912
1050,33.60,-3.2035,-0.0540,0.1844,-0.0068,-0.0220,-2.8073,flat,18.0,2,4.548
1060,33.92,-3.6420,-0.2040,0.2030,-0.0255,-0.0605,-2.8704,slope,18.0,2,4.253
1070,34.24,-4.0512,-0.3151,0.2212,-0.0508,-0.0267,-2.9050,rough,14.0,2,3.989
1080,34.56,-4.3180,-0.3773,0.2232,-0.0498,0.0029,-2.9276,rough,14.0,2,3.825
1090,34.88,-4.5773,-0.4325,0.2182,-0.0419,0.0337,-2.9683,rough,14.0,2,3.675
1100,35.20,-4.8578,-0.4764,0.2024,-0.0197,0.0391,3.0741,rough,14.0,2,3.515
1110,35.52,-5.2024,-0.4316,0.1888,-0.0249,0.0359,2.7769,rough,14.0,2,3.263
1120,35.84,-5.5989,-0.2699,0.1757,-0.0269,-0.0004,2.7390,flat,18.0,2,2.903
1130,36.16,-6.0241,-0.0698,0.1796,-0.0011,-0.0001,2.6405,flat,18.0,2,2.517
1140,36.48,-6.4094,0.1752,0.1760,0.0204,0.0051,2.3911,flat,18.0,2,2.136
1150,36.80,-6.7230,0.5016,0.1856,-0.0115,-0.0243,2.1926,flat,18.0,2,1.729
1160,37.12,-6.9743,0.8835,0.1905,-0.0223,-0.0002,2.0871,flat,18.0,2,1.303
1170,37.44,-7.1642,1.2407,0.1878,-0.0329,0.0136,1.9841,flat,18.0,3,9.598
1180,37.76,-7.3158,1.5301,0.1848,-0.0088,0.0228,2.2424,flat,18.0,3,9.920
1190,38.08,-7.4708,1.6536,0.1811,-0.0010,0.0087,2.7510,flat,18.0,3,10.086
1200,38.40,-7.6728,1.6856,0.1799,-0.0005,0.0002,-2.6898,flat,18.0,3,10.183
1210,38.72,-7.9098,1.4953,0.1796,0.0001,0.0020,-2.1358,flat,18.0,3,10.088
1220,39.04,-8.1152,1.1078,0.1799,0.0003,-0.0001,-2.0054,flat,18.0,3,9.807
1230,39.36,-8.2859,0.7361,0.1878,0.0271,-0.0195,-1.9540,flat,18.0,3,9.538
1240,39.68,-8.4232,0.4024,0.1967,0.0505,-0.0413,-1.9125,slope,18.0,3,9.298
1250,40.00,-8.5251,0.0910,0.2079,0.0803,0.0060,-1.8507,rough,14.0,3,9.069
1260,40.32,-8.5945,-0.1599,0.2021,0.0719,-0.0011,-1.7874,rough,14.0,3,8.882
1270,40.64,-8.6525,-0.4080,0.2023,0.0844,0.0125,-1.6474,rough,14.0,3,8.696
1280,40.96,-8.6733,-0.6487,0.1969,0.0628,0.0155,-1.4768,rough,14.0,3,8.501
1290,41.28,-8.6474,-0.8829,0.1908,0.0421,0.0012,-1.3716,rough,14.0,3,8.288
1300,41.60,-8.5872,-1.1376,0.1827,0.0139,0.0247,-1.3273,flat,18.0,3,8.041
1310,41.92,-8.5023,-1.4465,0.1799,0.0014,0.0007,-1.2963,flat,18.0,3,7.736
1320,42.24,-8.3998,-1.7843,0.1794,-0.0025,0.0003,-1.2093,flat,18.0,3,7.398
1330,42.56,-8.2598,-2.1382,0.1808,-0.0006,-0.0061,-1.1385,flat,18.0,3,7.027
1340,42.88,-8.0737,-2.5064,0.1805,-0.0345,-0.0175,-1.0998,flat,18.0,3,6.619
1350,43.20,-7.8654,-2.9048,0.2063,-0.0201,-0.0698,-1.0744,slope,18.0,3,6.174
1360,43.52,-7.6018,-3.3737,0.2214,-0.0387,0.0574,-1.0623,rough,14.0,3,5.640
1370,43.84,-7.3710,-3.7960,0.2028,-0.0198,0.0578,-1.0656,rough,14.0,3,5.164
1380,44.16,-7.1274,-4.2310,0.1820,0.0081,0.0275,-1.0088,flat,18.0,3,4.671
1390,44.48,-6.8262,-4.6882,0.1886,-0.0183,-0.0378,-0.9750,flat,18.0,3,4.125
1400,44.80,-6.5166,-5.1476,0.2147,0.0376,-0.0196,-0.9141,slope,18.0,3,3.574
1410,45.12,-6.2029,-5.5403,0.2136,0.0365,0.0676,-0.8683,rough,14.0,3,3.071
1420,45.44,-5.8996,-5.8837,0.1948,0.0249,0.0362,-0.8419,slope,18.0,3,2.613
1430,45.76,-5.5275,-6.2907,0.1796,0.0025,0.0010,-0.8294,flat,18.0,3,2.063
1440,46.08,-5.1702,-6.6908,0.1918,0.0296,-0.0428,-0.8358,flat,18.0,3,1.527
1450,46.40,-4.8552,-7.0489,0.2066,0.0532,-0.0010,-0.8489,rough,14.0,3,1.052
1460,46.72,-4.5935,-7.3555,0.2045,0.0505,0.0184,-0.7657,rough,14.0,0,15.897
1470,47.04,-4.3204,-7.5993,0.1913,0.0297,0.0352,-0.4545,rough,14.0,0,15.824
1480,47.36,-3.9553,-7.7711,0.1859,0.0295,0.0028,-0.4050,rough,14.0,0,15.643
1490,47.68,-3.5313,-7.9384,0.1811,-0.0078,-0.0111,-0.3761,flat,18.0,0,15.423
1500,48.00,-3.1112,-8.0963,0.1979,-0.0011,-0.0667,-0.3428,flat,18.0,0,15.210
1510,48.32,-2.6994,-8.2239,0.2193,-0.0259,-0.0251,-0.2805,slope,18.0,0,14.992
1520,48.64,-2.3183,-8.3291,0.2266,-0.0241,-0.0025,-0.2525,flat,18.0,0,14.790
1530,48.96,-2.0006,-8.4207,0.2180,0.0158,0.0271,-0.0987,flat,18.0,0,14.630
1540,49.28,-1.9944,-8.4372,0.2147,0.0149,0.0554,-0.0478,slope,18.0,0,14.638
1550,49.60,-1.9927,-8.4483,0.2149,0.0171,0.0542,-0.0305,slope,18.0,0,14.645
1560,49.92,-1.9924,-8.4540,0.2150,0.0192,0.0532,-0.0170,slope,18.0,0,14.648
1570,50.24,-1.9922,-8.4569,0.2150,0.0205,0.0527,-0.0098,slope,18.0,0,14.650
1580,50.56,-1.9921,-8.4584,0.2151,0.0211,0.0524,-0.0060,slope,18.0,0,14.651
1590,50.88,-1.9921,-8.4592,0.2151,0.0215,0.0523,-0.0040,flat,18.0,0,14.652
1600,51.20,-1.9921,-8.4597,0.2151,0.0217,0.0522,-0.0029,flat,18.0,0,14.652
1610,51.52,-1.9921,-8.4599,0.2151,0.0218,0.0521,-0.0024,flat,18.0,0,14.652
1620,51.84,-1.9921,-8.4600,0.2151,0.0219,0.0519,-0.0020,flat,18.0,0,14.652
1630,52.16,-1.9921,-8.4600,0.2151,0.0220,0.0518,-0.0019,flat,18.0,0,14.652
1640,52.48,-1.9921,-8.4601,0.2151,0.0221,0.0517,-0.0019,flat,18.0,0,14.653
1650,52.80,-1.9921,-8.4601,0.2152,0.0222,0.0516,-0.0019,flat,18.0,0,14.653
1660,53.12,-1.9922,-8.4602,0.2152,0.0223,0.0516,-0.0019,flat,18.0,0,14.653
1670,53.44,-1.9922,-8.4602,0.2152,0.0223,0.0515,-0.0019,flat,18.0,0,14.653
1680,53.76,-1.9922,-8.4603,0.2152,0.0224,0.0514,-0.0019,flat,18.0,0,14.653
1690,54.08,-1.9922,-8.4603,0.2152,0.0224,0.0514,-0.0019,flat,18.0,0,14.653
1700,54.40,-1.9922,-8.4603,0.2152,0.0225,0.0513,-0.0019,flat,18.0,0,14.653
1710,54.72,-1.9922,-8.4604,0.2152,0.0225,0.0513,-0.0019,flat,18.0,0,14.653
1720,55.04,-1.9922,-8.4604,0.2152,0.0225,0.0512,-0.0019,flat,18.0,0,14.653
1730,55.36,-1.9922,-8.4605,0.2152,0.0226,0.0512,-0.0019,flat,18.0,0,14.653
1740,55.68,-1.9922,-8.4605,0.2152,0.0226,0.0511,-0.0019,flat,18.0,0,14.653
1750,56.00,-1.9922,-8.4605,0.2152,0.0226,0.0511,-0.0019,flat,18.0,0,14.653
1760,56.32,-1.9923,-8.4606,0.2152,0.0227,0.0511,-0.0019,flat,18.0,0,14.653
1770,56.64,-1.9923,-8.4606,0.2152,0.0227,0.0510,-0.0019,flat,18.0,0,14.653
1780,56.96,-1.9923,-8.4607,0.2152,0.0227,0.0510,-0.0019,flat,18.0,0,14.653
1790,57.28,-1.9923,-8.4607,0.2153,0.0227,0.0510,-0.0019,flat,18.0,0,14.653
1800,57.60,-1.9923,-8.4607,0.2153,0.0228,0.0510,-0.0019,flat,18.0,0,14.653
1810,57.92,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,0,14.653
1820,58.24,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,0,14.653
1830,58.56,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,0,14.653
1840,58.88,-1.9923,-8.4609,0.2153,0.0228,0.0509,-0.0019,flat,18.0,1,15.630
1850,59.20,-1.9926,-8.4609,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1860,59.52,-1.9926,-8.4609,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1870,59.84,-1.9926,-8.4610,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1880,60.16,-1.9926,-8.4610,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1890,60.48,-1.9926,-8.4610,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.631
1900,60.80,-1.9926,-8.4610,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.631
1910,61.12,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
1920,61.44,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
1930,61.76,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
1940,62.08,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
1950,62.40,-1.9926,-8.4612,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
1960,62.72,-1.9926,-8.4612,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
1970,63.04,-1.9926,-8.4612,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
1980,63.36,-1.9926,-8.4612,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
1990,63.68,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2000,64.00,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2010,64.32,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2020,64.64,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2030,64.96,-1.9926,-8.4614,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2040,65.28,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,1,15.631
2050,65.60,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,1,15.631
2060,65.92,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,1,15.631
2070,66.24,-1.9926,-8.4615,0.2153,0.0231,0.0506,-0.0019,flat,18.0,1,15.631
2080,66.56,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2090,66.88,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2100,67.20,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2110,67.52,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2120,67.84,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2130,68.16,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2140,68.48,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2150,68.80,-1.9926,-8.4617,0.2153,0.0232,0.0506,-0.0019,flat,18.0,1,15.631
2160,69.12,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,1,15.631
2170,69.44,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,1,15.631
2180,69.76,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,1,15.631
2190,70.08,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,1,15.631
2200,70.40,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2210,70.72,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2220,71.04,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2230,71.36,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2240,71.68,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2250,72.00,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2260,72.32,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2270,72.64,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2280,72.96,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2290,73.28,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2300,73.60,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2310,73.92,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2320,74.24,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2330,74.56,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2340,74.88,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2350,75.20,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2360,75.52,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2370,75.84,-1.9926,-8.4621,0.2153,0.0234,0.0505,-0.0019,flat,18.0,2,11.827
2380,76.16,-1.9926,-8.4621,0.2153,0.0234,0.0505,-0.0019,flat,18.0,2,11.827
2390,76.48,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0019,flat,18.0,2,11.827
2400,76.80,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2410,77.12,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2420,77.44,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2430,77.76,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2440,78.08,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2450,78.40,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2460,78.72,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2470,79.04,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2480,79.36,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2490,79.68,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2500,80.00,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2510,80.32,-1.9927,-8.4624,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2520,80.64,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2530,80.96,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2540,81.28,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2550,81.60,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2560,81.92,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2570,82.24,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2580,82.56,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2590,82.88,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2600,83.20,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2610,83.52,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2620,83.84,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2630,84.16,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2640,84.48,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2650,84.80,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
2660,85.12,-1.9927,-8.4626,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
