step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2710,86.72,9.7162,4.8843,2.4683,2.9393,0.3206,2.6359,rough,14.0,2,4.202
2720,87.04,9.7359,4.8633,2.4841,2.9853,0.3910,2.6478,rough,14.0,2,4.212
2730,87.36,9.7557,4.8361,2.5001,2.9959,0.4034,2.6624,rough,14.0,2,4.220
2740,87.68,9.7643,4.7994,2.5031,2.9753,0.3013,2.6528,rough,14.0,2,4.215
2750,88.00,9.7742,4.7686,2.5039,3.0690,0.3670,2.6049,rough,14.0,2,4.214
2760,88.32,9.7770,4.7482,2.5136,3.1349,0.4013,2.6931,rough,14.0,2,4.209
2770,88.64,9.7871,4.7193,2.5132,-3.1310,0.3797,2.6328,rough,14.0,2,4.209
2780,88.96,9.7894,4.6977,2.5177,-3.0842,0.3899,2.6687,rough,14.0,2,4.204
2790,89.28,9.7865,4.6751,2.5204,-3.0426,0.3972,2.6885,rough,14.0,2,4.193
2800,89.60,9.7838,4.6596,2.5223,-3.0311,0.4089,2.6605,rough,14.0,2,4.186
2810,89.92,9.7980,4.6413,2.5334,-2.9900,0.4481,2.6914,rough,14.0,2,4.193
