step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
920,29.44,-2.3038,0.6913,0.1843,0.0051,-0.0262,2.3958,flat,18.0,0,5.442
930,29.76,-2.6919,1.0314,0.2011,-0.0584,-0.0654,2.3972,rough,14.0,0,4.926
940,30.08,-3.0288,1.3533,0.2001,-0.0300,0.0513,2.3784,rough,14.0,0,4.461
950,30.40,-3.3610,1.6707,0.1885,-0.0323,0.0067,2.3791,flat,18.0,0,4.003
960,30.72,-3.7650,2.0647,0.1797,-0.0010,0.0006,2.3756,flat,18.0,0,3.442
970,31.04,-4.1732,2.4461,0.1960,-0.0364,-0.0622,2.3829,rough,14.0,0,2.885
980,31.36,-4.5814,2.8271,0.2137,-0.0388,-0.0044,2.3858,rough,14.0,0,2.331
990,31.68,-4.9196,3.1398,0.2051,-0.0451,0.0413,2.4076,rough,14.0,0,1.874
1000,32.00,-5.2494,3.4347,0.1839,-0.0225,0.0219,2.4212,slope,18.0,0,1.437
1010,32.32,-5.5966,3.7381,0.1785,-0.0045,-0.0164,2.4159,flat,18.0,1,0.985
1020,32.64,-5.8760,3.9899,0.1923,-0.0437,-0.0301,2.2996,flat,18.0,1,6.765
1030,32.96,-6.0593,4.2634,0.2087,-0.0263,-0.0683,1.9827,slope,18.0,1,6.908
1040,33.28,-6.1954,4.6976,0.2237,0.0266,-0.0350,1.5386,flat,18.0,1,7.006
1050,33.60,-6.1576,5.0605,0.2228,-0.0293,0.0310,1.0654,slope,18.0,1,6.958
1060,33.92,-5.9305,5.3767,0.2028,-0.0238,0.0425,0.7298,slope,18.0,1,6.737
1070,34.24,-5.6781,5.5876,0.2151,-0.0763,-0.0901,0.3747,rough,14.0,1,6.498
1080,34.56,-5.3782,5.6347,0.2508,0.0372,-0.1747,0.0285,rough,14.0,1,6.203
1090,34.88,-4.9563,5.5645,0.2822,0.2116,-0.1087,-0.1063,slope,18.0,1,5.776
1100,35.20,-4.4009,5.4624,0.3099,0.3040,-0.0174,-0.1642,slope,18.0,1,5.215
1110,35.52,-3.9382,5.3633,0.3203,0.2706,-0.0244,-0.2446,rough,14.0,1,4.746
1120,35.84,-3.5257,5.2491,0.3166,0.1964,-0.0105,-0.3054,rough,14.0,1,4.329
1130,36.16,-3.1042,5.1124,0.3176,0.1463,0.0156,-0.3312,rough,14.0,1,3.904
1140,36.48,-2.6785,4.9691,0.3081,0.1125,0.0388,-0.3349,rough,14.0,1,3.480
1150,36.80,-2.2124,4.8084,0.2723,0.1088,0.1238,-0.3173,slope,18.0,1,3.025
1160,37.12,-1.6791,4.6524,0.2127,0.0808,0.1197,-0.2430,slope,18.0,1,2.516
1170,37.44,-1.1663,4.5465,0.1789,-0.0061,0.0041,-0.1874,flat,18.0,1,2.038
1180,37.76,-0.6392,4.4578,0.1797,0.0004,-0.0007,-0.0554,flat,18.0,1,1.569
1190,38.08,-0.1065,4.4478,0.1798,0.0001,0.0002,0.1396,transition,15.0,1,1.107
1200,38.40,0.3108,4.5194,0.1797,-0.0001,0.0001,0.0714,slope,18.0,2,9.593
1210,38.72,0.6806,4.5304,0.1804,-0.0020,-0.0068,-0.3181,transition,15.0,2,9.287
1220,39.04,1.0546,4.4007,0.1776,0.0051,-0.0219,-0.3746,transition,15.0,2,8.904
1230,39.36,1.4773,4.2270,0.1797,-0.0008,0.0008,-0.4134,flat,18.0,2,8.456
1240,39.68,1.9478,4.0191,0.1799,-0.0001,0.0001,-0.4474,flat,18.0,2,7.951
1250,40.00,2.4072,3.7752,0.1799,-0.0001,-0.0001,-0.5777,flat,18.0,2,7.435
1260,40.32,2.8421,3.4714,0.1798,-0.0001,-0.0001,-0.6299,flat,18.0,2,6.905
1270,40.64,3.2700,3.1606,0.1799,-0.0000,-0.0000,-0.6258,flat,18.0,2,6.376
1280,40.96,3.6989,2.8517,0.1799,0.0000,-0.0000,-0.6221,flat,18.0,2,5.848
1290,41.28,4.1287,2.5444,0.1799,0.0000,-0.0000,-0.6190,flat,18.0,2,5.319
1300,41.60,4.5590,2.2388,0.1799,0.0000,0.0000,-0.6161,flat,18.0,2,4.792
1310,41.92,4.9895,1.9346,0.1799,0.0000,0.0000,-0.6140,flat,18.0,2,4.264
1320,42.24,5.4200,1.6314,0.1799,0.0000,0.0000,-0.6197,flat,18.0,2,3.738
1330,42.56,5.8451,1.3016,0.1799,0.0000,-0.0000,-0.7088,flat,18.0,2,3.200
1340,42.88,6.2516,0.9399,0.1799,-0.0001,0.0001,-0.7468,transition,15.0,2,2.660
1350,43.20,6.6065,0.6247,0.1799,0.0001,-0.0002,-0.7019,rough,14.0,2,2.190
1360,43.52,6.9529,0.3404,0.1799,0.0001,0.0000,-0.6758,rough,14.0,2,1.746
1370,43.84,7.2449,0.0895,0.2149,0.0021,-0.2501,-0.6667,slope,18.0,2,1.367
1380,44.16,7.5459,-0.2032,0.3129,0.1913,-0.3250,-0.7088,slope,18.0,3,0.971
1390,44.48,7.9027,-0.5082,0.4700,0.1496,-0.3380,-0.7587,slope,18.0,3,5.708
1400,44.80,8.2049,-0.7890,0.6160,0.1379,-0.3503,-0.8251,slope,18.0,3,5.744
1410,45.12,8.4522,-1.0436,0.7334,0.0966,-0.3240,-0.9157,slope,18.0,3,5.780
1420,45.44,8.6213,-1.3092,0.8274,0.1249,-0.2731,-1.0488,slope,18.0,3,5.767
1430,45.76,8.7306,-1.5783,0.8967,0.1771,-0.2323,-1.1960,slope,18.0,3,5.717
1440,46.08,8.7898,-1.8642,0.9419,0.2133,-0.1119,-1.3697,slope,18.0,3,5.629
1450,46.40,8.8034,-2.1311,0.9628,0.2343,-0.0765,-1.5333,slope,18.0,3,5.522
1460,46.72,8.7593,-2.3887,0.9589,0.2502,0.0338,-1.7203,rough,14.0,3,5.377
1470,47.04,8.6991,-2.6275,0.9394,0.2285,0.0661,-1.8052,slope,18.0,3,5.232
1480,47.36,8.6160,-2.9365,0.9206,0.2444,0.0714,-1.8508,slope,18.0,3,5.051
1490,47.68,8.5140,-3.2525,0.9004,0.2611,0.0683,-1.8977,slope,18.0,3,4.865
1500,48.00,8.3995,-3.5419,0.8873,0.2446,0.0299,-1.9681,rough,14.0,3,4.687
1510,48.32,8.2658,-3.8070,0.8744,0.2395,0.0368,-2.0412,rough,14.0,3,4.509
1520,48.64,8.1068,-4.0806,0.8647,0.2709,0.0579,-2.0720,slope,18.0,3,4.318
1530,48.96,7.8771,-4.4687,0.8200,0.2623,0.1492,-2.0866,slope,18.0,3,4.069
1540,49.28,7.6123,-4.9127,0.7374,0.2976,0.1857,-2.0836,slope,18.0,3,3.828
1550,49.60,7.3439,-5.3686,0.6335,0.2795,0.2031,-2.1392,slope,18.0,3,3.645
1560,49.92,7.0222,-5.6995,0.5249,0.2025,0.2277,-2.4301,slope,18.0,3,3.436
1570,50.24,6.6147,-5.9596,0.4044,0.1487,0.2529,-2.6273,slope,18.0,3,3.171
1580,50.56,6.1751,-6.1609,0.2936,0.0431,0.1340,-2.7769,slope,18.0,3,2.900
1590,50.88,5.7233,-6.2914,0.2352,0.0534,0.1384,-3.0834,slope,18.0,3,2.633
1600,51.20,5.2993,-6.3104,0.1969,-0.0281,0.0485,2.7871,slope,18.0,3,2.357
1610,51.52,4.8923,-6.1231,0.1884,-0.0322,-0.0080,2.5416,flat,18.0,3,1.965
1620,51.84,4.5151,-5.8374,0.1897,-0.0324,0.0197,2.3773,flat,18.0,3,1.526
1630,52.16,4.2290,-5.5189,0.1845,-0.0132,0.0190,2.2385,flat,18.0,3,1.117
1640,52.48,3.9742,-5.1608,0.1776,0.0138,-0.0002,2.1373,flat,18.0,0,14.020
1650,52.80,3.6733,-4.7210,0.1797,0.0010,-0.0001,2.2141,flat,18.0,0,13.503
1660,53.12,3.3353,-4.3008,0.1799,-0.0000,-0.0001,2.2983,flat,18.0,0,12.972
1670,53.44,2.9598,-3.9078,0.1799,0.0001,0.0000,2.3727,flat,18.0,0,12.431
1680,53.76,2.5521,-3.5326,0.1799,0.0002,-0.0000,2.4257,flat,18.0,0,11.877
1690,54.08,2.1212,-3.1692,0.1799,0.0001,-0.0000,2.4558,flat,18.0,0,11.314
1700,54.40,1.6769,-2.8099,0.1799,0.0000,-0.0000,2.4658,flat,18.0,0,10.743
1710,54.72,1.2292,-2.4504,0.1799,-0.0000,0.0000,2.4622,flat,18.0,0,10.169
1720,55.04,0.7869,-2.0897,0.1799,-0.0000,0.0000,2.4508,flat,18.0,0,9.598
1730,55.36,0.3505,-1.7241,0.1799,-0.0001,0.0000,2.4362,flat,18.0,0,9.029
1740,55.68,-0.0808,-1.3520,0.1799,-0.0001,-0.0000,2.4220,flat,18.0,0,8.459
1750,56.00,-0.5079,-0.9741,0.1805,-0.0021,-0.0024,2.4103,flat,18.0,0,7.889
1760,56.32,-0.9297,-0.6008,0.1924,-0.0268,-0.0444,2.4026,flat,18.0,0,7.326
1770,56.64,-1.3573,-0.2035,0.1863,-0.0173,0.0128,2.3935,flat,18.0,0,6.743
1780,56.96,-1.7747,0.1885,0.1795,-0.0000,-0.0022,2.3945,flat,18.0,0,6.171
1790,57.28,-2.1963,0.5776,0.1812,-0.0018,-0.0079,2.3972,flat,18.0,0,5.597
1800,57.60,-2.6220,0.9526,0.1999,-0.0573,-0.0391,2.3993,flat,18.0,0,5.030
1810,57.92,-2.9859,1.2909,0.2009,-0.0270,0.0403,2.4097,rough,14.0,0,4.534
1820,58.24,-3.3211,1.5802,0.1894,-0.0220,0.0325,2.4449,slope,18.0,0,4.091
1830,58.56,-3.7241,1.9280,0.1795,0.0029,0.0035,2.4146,flat,18.0,0,3.559
1840,58.88,-4.1376,2.2957,0.1891,-0.0315,-0.0223,2.3813,flat,18.0,0,3.006
1850,59.20,-4.5476,2.6790,0.2084,-0.0585,-0.0210,2.3590,slope,18.0,0,2.447
1860,59.52,-4.8902,3.0219,0.2049,-0.0630,0.0249,2.3618,rough,14.0,0,1.966
1870,59.84,-5.1973,3.3252,0.1914,-0.0368,0.0319,2.3815,rough,14.0,0,1.540
1880,60.16,-5.5313,3.6457,0.1800,-0.0056,-0.0051,2.3954,flat,18.0,0,1.087
1890,60.48,-5.8478,3.9326,0.1903,-0.0263,-0.0369,2.3613,flat,18.0,1,6.746
1900,60.80,-6.0461,4.1525,0.2025,-0.0282,-0.0647,1.9835,slope,18.0,1,6.909
1910,61.12,-6.1574,4.5090,0.2219,0.0154,-0.0443,1.2737,slope,18.0,1,6.981
1920,61.44,-6.0542,4.8268,0.2256,-0.0101,0.0347,0.8289,transition,15.0,1,6.859
1930,61.76,-5.7847,5.0800,0.2134,-0.0306,0.0417,0.5188,slope,18.0,1,6.585
1940,62.08,-5.3933,5.2669,0.2081,0.0479,0.0315,0.2016,rough,14.0,1,6.196
1950,62.40,-5.0256,5.2867,0.2336,0.1093,-0.0854,-0.0239,slope,18.0,1,5.829
1960,62.72,-4.4879,5.2070,0.2501,0.1833,-0.0273,-0.1561,rough,14.0,1,5.289
1970,63.04,-4.0307,5.1193,0.2554,0.1938,-0.0284,-0.1773,rough,14.0,1,4.831
1980,63.36,-3.5990,5.0394,0.2728,0.1964,-0.0648,-0.1891,rough,14.0,1,4.399
1990,63.68,-3.0892,4.9498,0.2926,0.1349,-0.0388,-0.1920,rough,14.0,1,3.891
2000,64.00,-2.6445,4.8542,0.2975,0.1291,0.0473,-0.2259,rough,14.0,1,3.452
2010,64.32,-2.2122,4.7446,0.2682,0.1110,0.1049,-0.2561,rough,14.0,1,3.031
2020,64.64,-1.7070,4.6132,0.2092,0.0890,0.1168,-0.2261,slope,18.0,1,2.550
2030,64.96,-1.1889,4.5181,0.1784,-0.0090,0.0034,-0.1606,flat,18.0,1,2.067
2040,65.28,-0.6538,4.4470,0.1799,0.0001,0.0000,-0.0426,flat,18.0,1,1.587
2050,65.60,-0.1174,4.4428,0.1798,0.0001,0.0004,0.1465,transition,15.0,1,1.119
2060,65.92,0.3101,4.5163,0.1797,-0.0002,-0.0000,0.0574,transition,15.0,2,9.592
2070,66.24,0.6773,4.5263,0.1803,0.0005,-0.0040,-0.3367,transition,15.0,2,9.287
2080,66.56,1.0493,4.3857,0.1804,0.0028,0.0066,-0.4066,flat,18.0,2,8.900
2090,66.88,1.5008,4.1889,0.1797,-0.0008,-0.0008,-0.4180,flat,18.0,2,8.415
2100,67.20,1.9734,3.9770,0.1798,-0.0001,-0.0001,-0.4613,flat,18.0,2,7.906
2110,67.52,2.4291,3.7244,0.1799,0.0001,-0.0001,-0.5911,flat,18.0,2,7.388
2120,67.84,2.8649,3.4116,0.1788,0.0066,0.0002,-0.6427,flat,18.0,2,6.852
2130,68.16,3.2951,3.0941,0.1797,0.0007,0.0000,-0.6326,flat,18.0,2,6.317
2140,68.48,3.7270,2.7805,0.1798,0.0001,0.0000,-0.6228,flat,18.0,2,5.783
2150,68.80,4.1607,2.4713,0.1799,0.0000,0.0000,-0.6145,flat,18.0,2,5.251
2160,69.12,4.5957,2.1663,0.1799,0.0000,0.0000,-0.6081,flat,18.0,2,4.719
2170,69.44,5.0311,1.8647,0.1799,0.0000,0.0000,-0.6031,flat,18.0,2,4.190
2180,69.76,5.4665,1.5650,0.1799,-0.0000,-0.0000,-0.6287,flat,18.0,2,3.661
2190,70.08,5.8999,1.2310,0.1799,-0.0002,0.0000,-0.6931,flat,18.0,2,3.115
2200,70.40,6.3057,0.8823,0.1799,-0.0001,0.0001,-0.7266,transition,15.0,2,2.583
2210,70.72,6.6744,0.5690,0.1799,0.0001,0.0000,-0.6822,rough,14.0,2,2.103
2220,71.04,7.0132,0.2986,0.1799,0.0000,0.0000,-0.6685,rough,14.0,2,1.672
2230,71.36,7.3039,0.0617,0.2295,0.0012,-0.3737,-0.6819,slope,18.0,2,1.302
2240,71.68,7.6151,-0.2469,0.3411,0.1848,-0.3357,-0.7298,slope,18.0,3,5.697
2250,72.00,7.9744,-0.5599,0.5038,0.1349,-0.3327,-0.7629,slope,18.0,3,5.724
2260,72.32,8.2598,-0.8318,0.6422,0.1408,-0.3569,-0.8365,slope,18.0,3,5.759
2270,72.64,8.5043,-1.0806,0.7540,0.0839,-0.2975,-0.9145,slope,18.0,3,5.800
2280,72.96,8.6634,-1.3426,0.8414,0.1280,-0.2575,-1.0577,slope,18.0,3,5.784
2290,73.28,8.7782,-1.5934,0.9067,0.1704,-0.2172,-1.1728,slope,18.0,3,5.750
2300,73.60,8.8542,-1.8609,0.9571,0.1956,-0.1233,-1.3072,slope,18.0,3,5.688
2310,73.92,8.8950,-2.0979,0.9827,0.2191,-0.1012,-1.4343,slope,18.0,3,5.619
2320,74.24,8.8690,-2.3565,0.9837,0.2367,0.0093,-1.6432,rough,14.0,3,5.490
2330,74.56,8.8058,-2.5670,0.9718,0.2565,0.0649,-1.8064,rough,14.0,3,5.353
2340,74.88,8.7044,-2.8241,0.9450,0.2423,0.0968,-1.9369,slope,18.0,3,5.170
2350,75.20,8.5675,-3.1069,0.9098,0.2372,0.1118,-2.0235,slope,18.0,3,4.955
2360,75.52,8.4129,-3.3903,0.8795,0.2329,0.0638,-2.0829,slope,18.0,3,4.733
2370,75.84,8.2209,-3.6983,0.8575,0.2133,0.0632,-2.1458,slope,18.0,3,4.483
2380,76.16,7.9968,-4.0128,0.8327,0.2143,0.0663,-2.1937,slope,18.0,3,4.215
2390,76.48,7.6979,-4.4182,0.7700,0.2313,0.1600,-2.2007,slope,18.0,3,3.891
2400,76.80,7.3708,-4.8625,0.6573,0.2362,0.2367,-2.1977,slope,18.0,3,3.583
2410,77.12,7.0473,-5.1981,0.5394,0.1726,0.2576,-2.4302,slope,18.0,3,3.317
2420,77.44,6.6670,-5.4587,0.4264,0.0932,0.2397,-2.6716,slope,18.0,3,3.020
2430,77.76,6.2035,-5.6374,0.3152,0.0328,0.2079,-2.8169,slope,18.0,3,2.659
2440,78.08,5.7161,-5.7778,0.2367,-0.0743,0.1377,-2.9205,slope,18.0,3,2.305
2450,78.40,5.2554,-5.8394,0.2007,-0.0012,0.0440,3.0925,rough,14.0,3,1.983
2460,78.72,4.8586,-5.8065,0.1938,-0.0367,-0.0057,2.7314,flat,18.0,3,1.688
2470,79.04,4.4875,-5.6193,0.1853,-0.0268,0.0020,2.4987,flat,18.0,3,1.322
2480,79.36,4.1659,-5.3613,0.1826,-0.0025,0.0177,2.3845,flat,18.0,0,14.297
2490,79.68,3.8114,-5.0020,0.1793,0.0003,-0.0026,2.3105,flat,18.0,0,13.793
2500,80.00,3.4246,-4.5820,0.1798,0.0001,-0.0003,2.3227,flat,18.0,0,13.225
2510,80.32,3.0337,-4.1716,0.1798,0.0001,-0.0000,2.3441,flat,18.0,0,12.660
2520,80.64,2.6342,-3.7709,0.1799,0.0001,-0.0000,2.3676,flat,18.0,0,12.096
2530,80.96,2.2249,-3.3788,0.1799,0.0001,-0.0000,2.3888,flat,18.0,0,11.529
2540,81.28,1.8066,-2.9933,0.1799,0.0001,-0.0000,2.4053,flat,18.0,0,10.961
2550,81.60,1.3811,-2.6118,0.1799,0.0000,-0.0000,2.4155,flat,18.0,0,10.389
2560,81.92,0.9510,-2.2319,0.1799,0.0000,-0.0000,2.4202,flat,18.0,0,9.815
2570,82.24,0.5186,-1.8520,0.1799,0.0000,-0.0000,2.4208,flat,18.0,0,9.240
2580,82.56,0.0868,-1.4721,0.1799,-0.0000,0.0000,2.4187,flat,18.0,0,8.665
2590,82.88,-0.3434,-1.0915,0.1799,-0.0000,0.0000,2.4154,flat,18.0,0,8.090
2600,83.20,-0.7671,-0.7168,0.1889,-0.0098,-0.0443,2.4115,flat,18.0,0,7.525
2610,83.52,-1.1945,-0.3379,0.1899,-0.0105,0.0279,2.4048,flat,18.0,0,6.954
2620,83.84,-1.6078,0.0432,0.1791,0.0015,0.0120,2.3987,flat,18.0,0,6.392
2630,84.16,-2.0296,0.4311,0.1800,-0.0001,-0.0009,2.3971,flat,18.0,0,5.819
2640,84.48,-2.4466,0.8098,0.1925,-0.0127,-0.0590,2.3980,flat,18.0,0,5.256
2650,84.80,-2.8473,1.1654,0.2069,-0.0572,-0.0080,2.3970,rough,14.0,0,4.721
2660,85.12,-3.1785,1.4581,0.1949,-0.0285,0.0512,2.4408,flat,18.0,0,4.279
2670,85.44,-3.5810,1.7986,0.1786,0.0078,0.0017,2.4630,flat,18.0,0,3.752
2680,85.76,-4.0276,2.1546,0.1831,-0.0112,-0.0080,2.4572,flat,18.0,0,3.181
