step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
340,10.88,-0.5055,9.1367,1.8311,0.3093,-0.0990,-0.2918,slope,18.0,2,8.616
350,11.20,-0.3110,9.0470,1.8418,0.3127,-0.0668,-0.4027,slope,18.0,2,8.413
360,11.52,-0.1119,8.9365,1.8476,0.3049,-0.0361,-0.5046,rough,14.0,2,8.192
370,11.84,0.0489,8.8333,1.8504,0.2896,-0.0224,-0.5752,rough,14.0,2,8.005
380,12.16,0.2149,8.7001,1.8592,0.3135,-0.0597,-0.6564,rough,14.0,2,7.793
390,12.48,0.3991,8.5397,1.8659,0.2897,-0.0665,-0.7198,rough,14.0,2,7.549
400,12.80,0.5912,8.3497,1.8759,0.3197,-0.0581,-0.7625,rough,14.0,2,7.279
410,13.12,0.8164,8.0928,1.8466,0.4345,0.0879,-0.7286,rough,14.0,2,6.938
420,13.44,1.0807,7.8331,1.8066,0.4836,0.1776,-0.7157,rough,14.0,2,6.568
430,13.76,1.4010,7.5147,1.6871,0.5569,0.2357,-0.6610,slope,18.0,2,6.116
440,14.08,1.8172,7.1442,1.5385,0.6398,0.2636,-0.6743,slope,18.0,2,5.559
450,14.40,2.2223,6.7584,1.3866,0.6413,0.2150,-0.7335,slope,18.0,2,5.000
460,14.72,2.6229,6.3315,1.2176,0.6379,0.2118,-0.7256,slope,18.0,2,4.415
470,15.04,3.0223,5.9068,1.0191,0.6760,0.3009,-0.7122,rough,14.0,2,3.834
480,15.36,3.3450,5.4904,0.7839,0.6958,0.3523,-0.7003,rough,14.0,2,3.315
490,15.68,3.6330,5.0852,0.5565,0.6229,0.2574,-0.7854,rough,14.0,2,2.833
500,16.00,3.8788,4.7465,0.4330,0.6240,0.1277,-0.9055,rough,14.0,2,2.430
510,16.32,4.0337,4.4135,0.3161,0.4520,0.3674,-1.2075,rough,14.0,2,2.114
520,16.64,4.1465,4.1360,0.2250,0.1405,0.1575,-1.3632,rough,14.0,2,1.880
530,16.96,4.1732,3.8640,0.2019,0.0814,0.0552,-1.5033,rough,14.0,2,1.750
540,17.28,4.2121,3.5260,0.1784,0.0004,0.0080,-1.4130,rough,14.0,2,1.632
550,17.60,4.2941,3.1873,0.1799,-0.0011,-0.0001,-1.0652,flat,18.0,2,1.537
560,17.92,4.5138,2.8672,0.1794,0.0016,0.0001,-0.8151,flat,18.0,2,1.381
570,18.24,4.7856,2.6385,0.1798,-0.0002,-0.0002,-0.5278,flat,18.0,2,1.231
580,18.56,5.0828,2.4838,0.1798,-0.0006,0.0001,-0.1420,transition,15.0,2,1.100
590,18.88,5.3897,2.4517,0.1798,0.0001,-0.0003,0.2259,rough,14.0,3,2.611
600,19.20,5.7236,2.5282,0.1798,0.0003,0.0001,0.0136,rough,14.0,3,2.311
610,19.52,6.1011,2.5215,0.1799,0.0000,-0.0003,-0.2358,rough,14.0,3,1.954
620,19.84,6.3426,2.4448,0.2385,0.0370,-0.3993,-0.3169,rough,14.0,3,1.701
630,20.16,6.6457,2.2976,0.2457,0.2973,-0.0224,-0.2155,rough,14.0,3,1.365
640,20.48,6.8890,2.2260,0.2753,0.3058,-0.3456,-0.3710,rough,14.0,3,1.112
650,20.80,7.1725,2.0544,0.3514,0.4030,-0.0833,-0.4244,rough,14.0,0,9.021
660,21.12,7.3037,1.9355,0.3596,0.4863,0.0094,-0.6199,rough,14.0,0,9.187
670,21.44,7.2599,1.8760,0.3387,0.5342,0.2329,-1.0557,rough,14.0,0,9.170
680,21.76,7.1473,1.8925,0.2962,0.1765,0.2427,-1.9500,rough,14.0,0,9.060
690,22.08,6.9664,1.7145,0.2320,0.0118,0.2576,-2.5191,slope,18.0,0,8.967
700,22.40,6.6076,1.5276,0.1797,-0.0061,-0.0126,-3.0220,slope,18.0,0,8.725
710,22.72,6.0575,1.4840,0.1796,-0.0006,0.0008,-3.1329,flat,18.0,0,8.259
720,23.04,5.4978,1.4870,0.1799,-0.0001,-0.0001,3.0826,flat,18.0,0,7.771
730,23.36,4.9391,1.5267,0.1799,-0.0001,-0.0001,3.0210,flat,18.0,0,7.275
740,23.68,4.3840,1.6006,0.1799,-0.0002,0.0000,2.9636,flat,18.0,0,6.773
750,24.00,3.8347,1.7063,0.1799,-0.0002,-0.0000,2.9078,flat,18.0,0,6.265
760,24.32,3.2928,1.8424,0.1799,-0.0002,-0.0000,2.8531,flat,18.0,0,5.754
770,24.64,2.7602,2.0080,0.1799,-0.0002,-0.0000,2.7985,flat,18.0,0,5.240
780,24.96,2.2374,2.2037,0.1799,-0.0002,-0.0000,2.7483,flat,18.0,0,4.722
790,25.28,1.7199,2.4239,0.1799,-0.0002,-0.0000,2.7146,flat,18.0,0,4.200
800,25.60,1.2102,2.6620,0.1799,-0.0001,-0.0000,2.6799,flat,18.0,0,3.682
810,25.92,0.7115,2.9166,0.1799,-0.0002,0.0000,2.6407,flat,18.0,0,3.172
820,26.24,0.2339,3.1878,0.1799,-0.0004,-0.0002,2.5803,flat,18.0,0,2.678
830,26.56,-0.2135,3.4858,0.1836,0.0022,-0.0128,2.5001,flat,18.0,0,2.200
840,26.88,-0.6150,3.8229,0.1846,0.0029,0.0349,2.3857,flat,18.0,0,1.734
850,27.20,-0.9051,4.1301,0.1790,-0.0045,0.0002,2.2494,transition,15.0,0,1.360
860,27.52,-1.1254,4.4693,0.1802,0.0005,-0.0022,2.0522,slope,18.0,1,0.995
870,27.84,-1.3078,4.8986,0.2072,0.0332,-0.1676,1.8604,slope,18.0,1,2.488
880,28.16,-1.3928,5.3008,0.2976,0.0247,-0.2490,1.7298,rough,14.0,1,2.103
890,28.48,-1.4398,5.6388,0.3981,0.0353,-0.3109,1.6726,slope,18.0,1,1.781
900,28.80,-1.4988,6.0393,0.5415,-0.0616,-0.4062,1.6644,slope,18.0,1,1.414
910,29.12,-1.5444,6.3884,0.6742,-0.1229,-0.4288,1.6478,slope,18.0,1,1.113
920,29.44,-1.5802,6.7746,0.8457,-0.1292,-0.4313,1.6176,slope,18.0,2,8.185
930,29.76,-1.6018,7.1832,1.0360,-0.1132,-0.4451,1.6398,slope,18.0,2,8.386
940,30.08,-1.6293,7.6342,1.2324,-0.0783,-0.4100,1.6253,slope,18.0,2,8.628
950,30.40,-1.6599,8.1081,1.3878,-0.0886,-0.2671,1.5981,slope,18.0,2,8.901
960,30.72,-1.6745,8.4760,1.4769,-0.1064,-0.2307,1.5374,slope,18.0,2,9.118
970,31.04,-1.6833,8.7909,1.5261,-0.1250,-0.1796,1.3315,slope,18.0,2,9.307
980,31.36,-1.6472,9.0110,1.5719,-0.0914,-0.2710,1.0847,slope,18.0,2,9.410
990,31.68,-1.5784,9.1816,1.6163,-0.0693,-0.2827,0.8677,slope,18.0,2,9.461
1000,32.00,-1.4646,9.2652,1.6613,-0.0210,-0.3135,0.6928,slope,18.0,2,9.425
1010,32.32,-1.3374,9.3128,1.7012,0.0540,-0.3149,0.4883,slope,18.0,2,9.357
1020,32.64,-1.1933,9.3285,1.7345,0.1444,-0.2660,0.2514,slope,18.0,2,9.258
1030,32.96,-1.0483,9.3125,1.7690,0.2155,-0.2353,0.0073,slope,18.0,2,9.138
1040,33.28,-0.8900,9.2670,1.7928,0.2613,-0.1627,-0.1736,slope,18.0,2,8.989
1050,33.60,-0.7424,9.2231,1.8125,0.3033,-0.1162,-0.2114,slope,18.0,2,8.850
1060,33.92,-0.5931,9.1830,1.8287,0.3085,-0.1104,-0.2470,slope,18.0,2,8.712
1070,34.24,-0.4158,9.1167,1.8397,0.2981,-0.0854,-0.3466,slope,18.0,2,8.537
1080,34.56,-0.2307,9.0164,1.8504,0.3232,-0.0506,-0.4576,rough,14.0,2,8.334
1090,34.88,-0.0719,8.9174,1.8502,0.3027,-0.0285,-0.5450,rough,14.0,2,8.150
1100,35.20,0.0813,8.8095,1.8534,0.2959,-0.0394,-0.5960,rough,14.0,2,7.965
1110,35.52,0.2504,8.6721,1.8592,0.3142,-0.0518,-0.6650,rough,14.0,2,7.748
1120,35.84,0.4392,8.5076,1.8696,0.2923,-0.0483,-0.7307,rough,14.0,2,7.498
1130,36.16,0.6336,8.3103,1.8868,0.3257,-0.0393,-0.7653,rough,14.0,2,7.221
1140,36.48,0.8583,8.0581,1.8443,0.4219,0.0971,-0.7537,rough,14.0,2,6.884
1150,36.80,1.1227,7.7823,1.7970,0.5000,0.1928,-0.7263,rough,14.0,2,6.502
1160,37.12,1.4529,7.4367,1.6516,0.5658,0.2482,-0.6929,slope,18.0,2,6.025
1170,37.44,1.8714,7.0362,1.4670,0.6243,0.2584,-0.6703,slope,18.0,2,5.446
1180,37.76,2.2741,6.6392,1.3175,0.6570,0.1988,-0.7188,slope,18.0,2,4.880
1190,38.08,2.6826,6.2214,1.1579,0.6529,0.2416,-0.7362,slope,18.0,2,4.296
1200,38.40,3.0533,5.7910,0.9366,0.6751,0.2581,-0.6868,rough,14.0,2,3.732
1210,38.72,3.3892,5.3592,0.6853,0.6864,0.2762,-0.6755,rough,14.0,2,3.195
1220,39.04,3.7054,4.9633,0.5029,0.6777,0.2309,-0.7021,rough,14.0,2,2.700
1230,39.36,3.9560,4.6684,0.4299,0.5555,0.0906,-0.8228,rough,14.0,2,2.322
1240,39.68,4.2289,4.3462,0.3369,0.5363,0.3462,-0.7886,rough,14.0,2,1.914
1250,40.00,4.4330,4.0949,0.2871,0.3904,-0.0517,-0.9580,rough,14.0,2,1.608
1260,40.32,4.6844,3.8020,0.2339,0.2517,0.0725,-0.8951,rough,14.0,2,1.251
1270,40.64,4.8833,3.5699,0.2017,0.1108,0.0018,-0.9457,rough,14.0,3,0.983
1280,40.96,5.1143,3.2835,0.1886,0.0494,0.0010,-0.9047,rough,14.0,3,3.170
1290,41.28,5.3586,2.9777,0.1837,0.0284,-0.0104,-0.8506,slope,18.0,3,2.816
1300,41.60,5.6905,2.6149,0.1794,-0.0022,-0.0001,-0.8085,slope,18.0,3,2.371
1310,41.92,6.0484,2.2958,0.1799,0.0001,-0.0001,-0.6154,rough,14.0,3,1.934
1320,42.24,6.3392,2.0824,0.1787,-0.0056,0.0016,-0.5001,rough,14.0,3,1.605
1330,42.56,6.6380,1.9176,0.1899,0.0275,-0.0314,-0.3721,rough,14.0,3,1.287
1340,42.88,6.8715,1.8128,0.2264,0.0553,-0.2561,-0.3430,rough,14.0,3,1.049
1350,43.20,7.1720,1.6766,0.2523,0.2252,-0.0614,-0.2229,rough,14.0,0,9.170
1360,43.52,7.2597,1.5969,0.2549,0.0375,-0.3168,0.2141,slope,18.0,0,9.283
1370,43.84,7.1728,1.5898,0.2461,-0.0107,-0.3119,0.8351,slope,18.0,0,9.207
1380,44.16,7.0433,1.6863,0.2352,-0.2024,-0.0593,1.7930,rough,14.0,0,9.049
1390,44.48,6.9434,1.8078,0.2416,-0.2254,-0.1075,2.0706,rough,14.0,0,8.907
1400,44.80,6.7462,2.1255,0.2243,-0.2550,0.0176,2.0665,rough,14.0,0,8.600
1410,45.12,6.6082,2.3676,0.2625,-0.1985,-0.3659,2.1060,rough,14.0,0,8.380
1420,45.44,6.3342,2.7119,0.2715,-0.5041,0.0354,2.0362,rough,14.0,0,8.002
1430,45.76,6.1889,2.9444,0.3025,-0.4119,-0.3197,2.1214,rough,14.0,0,7.787
1440,46.08,5.9683,3.2702,0.3328,-0.5712,-0.0241,2.0433,rough,14.0,0,7.477
1450,46.40,5.8039,3.4125,0.3389,-0.7164,-0.4175,2.3200,rough,14.0,0,7.278
1460,46.72,5.5756,3.5974,0.3368,-0.4530,-0.0414,2.3220,rough,14.0,0,7.008
1470,47.04,5.2765,3.7892,0.3357,-0.6453,0.0604,2.4262,rough,14.0,0,6.670
1480,47.36,5.0155,3.9207,0.3079,-0.6097,-0.1346,2.7303,rough,14.0,0,6.384
1490,47.68,4.6886,4.0635,0.3304,-0.5288,-0.1572,2.7631,rough,14.0,0,6.033
1500,48.00,4.3637,4.2043,0.2944,-0.3734,0.1879,2.7550,rough,14.0,0,5.684
1510,48.32,4.2512,4.1982,0.2772,-0.3190,0.1464,3.0714,rough,14.0,0,5.576
1520,48.64,4.1214,4.1255,0.2300,-0.1460,0.0903,-2.8051,rough,14.0,0,5.467
1530,48.96,3.8381,3.9855,0.1841,0.0032,0.0214,-2.5710,slope,18.0,0,5.231
1540,49.28,3.4715,3.7279,0.1796,0.0005,0.0001,-2.5816,flat,18.0,0,4.964
1550,49.60,2.9993,3.4669,0.1798,-0.0003,0.0001,-2.6782,flat,18.0,0,4.631
1560,49.92,2.5042,3.2416,0.1799,0.0000,0.0002,-2.7798,flat,18.0,0,4.302
1570,50.24,1.9828,3.0636,0.1797,-0.0069,0.0080,-2.8715,flat,18.0,0,3.969
1580,50.56,1.4506,2.9343,0.1799,-0.0002,0.0002,-2.9299,flat,18.0,0,3.648
1590,50.88,0.9279,2.8331,0.1797,-0.0001,0.0000,-3.0766,flat,18.0,0,3.370
1600,51.20,0.4143,2.8212,0.1799,-0.0001,-0.0000,2.9721,flat,18.0,0,3.085
1610,51.52,-0.0809,2.9261,0.1804,-0.0025,-0.0021,2.7680,flat,18.0,0,2.764
1620,51.84,-0.5462,3.1274,0.1921,0.0056,-0.0426,2.6232,flat,18.0,0,2.420
1630,52.16,-0.9705,3.4039,0.1855,-0.0104,0.0758,2.4407,flat,18.0,0,2.069
1640,52.48,-1.2980,3.7342,0.1791,-0.0073,0.0046,2.2365,flat,18.0,0,1.732
1650,52.80,-1.5315,4.0639,0.1817,-0.0033,-0.0179,1.9899,slope,18.0,0,1.442
1660,53.12,-1.6701,4.4097,0.1974,0.0071,-0.0960,1.6694,slope,18.0,0,1.161
1670,53.44,-1.6639,4.8665,0.2360,0.1098,-0.1365,1.4421,slope,18.0,1,2.585
1680,53.76,-1.5850,5.3911,0.3294,0.1185,-0.2851,1.3982,slope,18.0,1,2.058
1690,54.08,-1.5178,5.8862,0.4755,0.0072,-0.3619,1.3953,slope,18.0,1,1.565
1700,54.40,-1.4482,6.3121,0.6510,-0.0240,-0.4217,1.3955,slope,18.0,1,1.141
1710,54.72,-1.3768,6.7353,0.8469,-0.0209,-0.4204,1.3744,slope,18.0,2,7.984
1720,55.04,-1.2756,7.1331,1.0416,0.0074,-0.4400,1.3146,slope,18.0,2,8.074
1730,55.36,-1.1393,7.6051,1.2535,0.0390,-0.3966,1.2731,slope,18.0,2,8.193
1740,55.68,-1.0060,8.0599,1.4334,0.0169,-0.3375,1.2339,slope,18.0,2,8.331
1750,56.00,-0.8867,8.4207,1.5621,-0.0033,-0.3425,1.1185,slope,18.0,2,8.448
1760,56.32,-0.7579,8.7070,1.6665,0.0053,-0.3024,0.9612,slope,18.0,2,8.525
1770,56.64,-0.6118,8.9027,1.7459,0.0610,-0.3243,0.7968,slope,18.0,2,8.539
1780,56.96,-0.4595,9.0473,1.8155,0.1079,-0.3098,0.6443,slope,18.0,2,8.522
1790,57.28,-0.2827,9.1292,1.8684,0.1642,-0.2587,0.4628,slope,18.0,2,8.449
1800,57.60,-0.1227,9.1827,1.9114,0.2115,-0.2408,0.3136,slope,18.0,2,8.371
1810,57.92,0.0116,9.2324,1.9454,0.2173,-0.2372,0.2364,slope,18.0,2,8.312
1820,58.24,0.1465,9.2689,1.9710,0.2127,-0.2014,0.1624,slope,18.0,2,8.245
1830,58.56,0.2931,9.2765,1.9915,0.2126,-0.1512,0.0272,slope,18.0,2,8.150
1840,58.88,0.4584,9.2376,2.0087,0.2093,-0.1261,-0.1830,slope,18.0,2,8.010
1850,59.20,0.6270,9.1664,2.0257,0.2330,-0.1461,-0.3553,slope,18.0,2,7.844
1860,59.52,0.8149,9.0752,2.0390,0.1848,-0.1150,-0.4782,slope,18.0,2,7.652
1870,59.84,0.9992,8.9526,2.0587,0.1985,-0.1072,-0.5623,slope,18.0,2,7.439
1880,60.16,1.1931,8.8094,2.0822,0.2089,-0.0931,-0.6250,slope,18.0,2,7.204
1890,60.48,1.3916,8.6426,2.0987,0.2108,-0.0686,-0.6848,rough,14.0,2,6.949
1900,60.80,1.5835,8.4659,2.1104,0.2381,0.0053,-0.7177,rough,14.0,2,6.690
1910,61.12,1.8006,8.2497,2.0866,0.3035,0.0988,-0.7317,rough,14.0,2,6.386
1920,61.44,2.0425,8.0166,2.0449,0.3048,0.1154,-0.7492,rough,14.0,2,6.052
1930,61.76,2.3055,7.7199,1.9798,0.4648,0.2028,-0.7162,rough,14.0,2,5.656
1940,62.08,2.5986,7.4368,1.8950,0.4520,0.1199,-0.7556,rough,14.0,2,5.252
1950,62.40,2.8660,7.1215,1.8119,0.5414,0.1584,-0.7643,rough,14.0,2,4.839
1960,62.72,3.1612,6.7659,1.7118,0.5612,0.2262,-0.8433,slope,18.0,2,4.378
1970,63.04,3.5185,6.3106,1.4993,0.6375,0.3250,-0.7716,slope,18.0,2,3.799
1980,63.36,3.8531,5.8784,1.2552,0.6266,0.3617,-0.8216,slope,18.0,2,3.252
1990,63.68,4.1141,5.4541,1.0209,0.6204,0.3715,-0.9624,rough,14.0,2,2.757
2000,64.00,4.3289,5.0371,0.8066,0.6282,0.3687,-0.9931,rough,14.0,2,2.299
2010,64.32,4.5220,4.6703,0.6283,0.5935,0.3888,-1.0722,rough,14.0,2,1.897
2020,64.64,4.6732,4.3321,0.4502,0.4365,0.4482,-1.2346,rough,14.0,2,1.552
2030,64.96,4.7446,4.0368,0.3307,0.2388,0.3716,-1.4303,rough,14.0,2,1.313
2040,65.28,4.7902,3.7457,0.2464,0.0468,0.4722,-1.4900,rough,14.0,2,1.131
2050,65.60,4.8041,3.6012,0.1905,0.0218,0.0097,-1.5316,slope,18.0,2,1.068
2060,65.92,4.8145,3.3017,0.1853,0.0318,0.0055,-1.3105,transition,15.0,2,1.013
2070,66.24,4.9422,2.9617,0.1776,-0.0116,0.0020,-1.0490,flat,18.0,3,3.193
2080,66.56,5.1876,2.5647,0.1796,-0.0004,0.0001,-0.8820,flat,18.0,3,2.835
2090,66.88,5.5200,2.2405,0.1799,0.0001,-0.0000,-0.6280,flat,18.0,3,2.439
2100,67.20,5.9075,2.0043,0.1798,0.0002,-0.0004,-0.4171,transition,15.0,3,2.022
2110,67.52,6.2884,1.8522,0.1799,0.0001,0.0000,-0.3034,rough,14.0,3,1.633
2120,67.84,6.6402,1.7479,0.1799,0.0001,0.0000,-0.2282,rough,14.0,3,1.282
2130,68.16,6.9153,1.6813,0.2100,-0.0049,-0.2231,-0.2163,rough,14.0,3,1.013
2140,68.48,7.2126,1.5595,0.2444,0.1530,-0.1016,-0.1018,rough,14.0,0,9.256
2150,68.80,7.2846,1.5261,0.2606,0.0994,-0.3888,0.2361,slope,18.0,0,9.335
2160,69.12,7.1662,1.5345,0.2395,0.0332,-0.3206,0.8358,slope,18.0,0,9.224
2170,69.44,7.0258,1.6424,0.2245,-0.2185,0.0265,1.7559,rough,14.0,0,9.051
2180,69.76,6.9427,1.7579,0.2392,-0.2024,-0.1314,2.0417,rough,14.0,0,8.927
2190,70.08,6.7383,2.0588,0.2311,-0.2999,-0.0041,2.0728,rough,14.0,0,8.619
2200,70.40,6.5986,2.3351,0.2550,-0.1317,-0.3949,2.1528,rough,14.0,0,8.383
2210,70.72,6.2916,2.6704,0.2577,-0.5352,0.0284,2.0840,rough,14.0,0,7.976
2220,71.04,6.0998,2.9123,0.2574,-0.3994,-0.2909,2.1667,rough,14.0,0,7.713
2230,71.36,5.8767,3.1774,0.2614,-0.5166,0.0932,2.1167,rough,14.0,0,7.417
2240,71.68,5.6995,3.3771,0.2918,-0.4933,-0.2861,2.4088,rough,14.0,0,7.188
2250,72.00,5.3545,3.6426,0.2937,-0.3989,0.1497,2.4026,rough,14.0,0,6.783
2260,72.32,5.0664,3.8001,0.2899,-0.5597,-0.0248,2.6269,rough,14.0,0,6.464
2270,72.64,4.7525,3.9287,0.2849,-0.5015,-0.1482,2.7120,rough,14.0,0,6.127
2280,72.96,4.4044,4.1097,0.2750,-0.3474,0.1244,2.6689,rough,14.0,0,5.746
2290,73.28,4.2501,4.1568,0.2524,-0.2389,0.0613,2.8806,rough,14.0,0,5.585
2300,73.60,4.1539,4.1130,0.2192,-0.0915,0.0846,-2.9856,rough,14.0,0,5.502
2310,73.92,3.9381,3.9995,0.1884,-0.0101,0.0408,-2.6266,transition,15.0,0,5.323
2320,74.24,3.5878,3.7924,0.1769,0.0014,0.0182,-2.6132,flat,18.0,0,5.052
2330,74.56,3.1199,3.5533,0.1799,-0.0002,0.0004,-2.7318,flat,18.0,0,4.704
2340,74.88,2.6075,3.3508,0.1799,-0.0001,-0.0001,-2.8008,flat,18.0,0,4.336
2350,75.20,2.0864,3.1839,0.1799,0.0001,-0.0001,-2.9165,flat,18.0,0,3.982
2360,75.52,1.5489,3.0715,0.1799,-0.0001,-0.0001,-3.0144,flat,18.0,0,3.628
2370,75.84,1.0164,3.0193,0.1798,0.0002,0.0004,3.1022,flat,18.0,0,3.285
2380,76.16,0.4995,3.0584,0.1798,-0.0001,0.0000,2.9046,flat,18.0,0,2.933
2390,76.48,0.0071,3.1960,0.1805,-0.0006,-0.0044,2.7241,flat,18.0,0,2.558
2400,76.80,-0.4640,3.4257,0.1913,0.0201,-0.0411,2.6158,flat,18.0,0,2.159
2410,77.12,-0.8919,3.7142,0.1832,0.0080,0.0320,2.4394,flat,18.0,0,1.772
2420,77.44,-1.1901,4.0160,0.1798,0.0001,0.0002,2.2432,transition,15.0,0,1.447
2430,77.76,-1.4024,4.3093,0.1821,0.0016,-0.0150,2.0034,slope,18.0,0,1.175
2440,78.08,-1.5400,4.7341,0.2110,0.0840,-0.1482,1.7350,slope,18.0,1,2.687
2450,78.40,-1.6028,5.2157,0.2889,0.0729,-0.2001,1.6529,slope,18.0,1,2.232
2460,78.72,-1.6489,5.6534,0.4053,-0.0224,-0.2625,1.6173,slope,18.0,1,1.828
2470,79.04,-1.6824,6.0565,0.5305,-0.0680,-0.3414,1.5774,slope,18.0,1,1.471
2480,79.36,-1.6881,6.3974,0.6618,-0.0871,-0.4410,1.5190,slope,18.0,1,1.180
2490,79.68,-1.6637,6.7865,0.8376,-0.0465,-0.4450,1.4942,slope,18.0,2,8.265
2500,80.00,-1.6233,7.1985,1.0396,-0.0338,-0.4499,1.4683,slope,18.0,2,8.412
2510,80.32,-1.5636,7.6650,1.2457,-0.0052,-0.4003,1.4334,slope,18.0,2,8.587
2520,80.64,-1.5067,8.1255,1.4069,-0.0168,-0.2983,1.3731,slope,18.0,2,8.782
2530,80.96,-1.4396,8.5018,1.5098,-0.0322,-0.2553,1.2236,slope,18.0,2,8.940
2540,81.28,-1.3493,8.7841,1.5812,-0.0288,-0.2748,1.0448,slope,18.0,2,9.036
2550,81.60,-1.2465,8.9817,1.6479,0.0194,-0.3155,0.8488,slope,18.0,2,9.077
2560,81.92,-1.1346,9.1282,1.7054,0.0518,-0.3130,0.6777,slope,18.0,2,9.083
2570,82.24,-0.9887,9.2026,1.7554,0.1059,-0.3059,0.4724,slope,18.0,2,9.021
2580,82.56,-0.8198,9.2258,1.7958,0.2028,-0.2398,0.2457,slope,18.0,2,8.909
2590,82.88,-0.6471,9.2105,1.8258,0.2679,-0.1854,0.0099,slope,18.0,2,8.771
2600,83.20,-0.4661,9.1617,1.8464,0.3020,-0.1338,-0.1877,slope,18.0,2,8.605
2610,83.52,-0.2695,9.0869,1.8602,0.3205,-0.0800,-0.3316,slope,18.0,2,8.410
2620,83.84,-0.0677,8.9914,1.8696,0.2932,-0.0479,-0.4406,slope,18.0,2,8.198
2630,84.16,0.1385,8.8753,1.8795,0.2721,-0.0580,-0.5229,slope,18.0,2,7.970
2640,84.48,0.3308,8.7346,1.8880,0.2904,-0.0655,-0.6012,rough,14.0,2,7.734
2650,84.80,0.5086,8.5958,1.9006,0.2797,-0.1125,-0.6653,rough,14.0,2,7.510
2660,85.12,0.7148,8.4149,1.9206,0.2929,-0.0530,-0.7089,rough,14.0,2,7.236
2670,85.44,0.9303,8.1871,1.9096,0.4023,0.0833,-0.7083,rough,14.0,2,6.923
2680,85.76,1.1775,7.9428,1.8697,0.4155,0.0922,-0.7214,rough,14.0,2,6.575
2690,86.08,1.4719,7.6464,1.7863,0.5587,0.2601,-0.6577,rough,14.0,2,6.158
2700,86.40,1.8347,7.3383,1.6709,0.5798,0.2459,-0.6864,slope,18.0,2,5.683
