step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
930,29.76,9.0791,-1.3482,2.0487,-2.8837,0.0734,-1.7763,rough,14.0,0,3.487
940,30.08,9.0815,-1.3736,2.0449,-2.8983,0.0550,-1.7918,rough,14.0,0,3.512
950,30.40,9.0798,-1.3792,2.0425,-2.9193,0.0427,-1.7772,rough,14.0,0,3.517
960,30.72,9.0830,-1.3860,2.0479,-2.8956,0.0567,-1.8082,rough,14.0,0,3.524
970,31.04,9.0799,-1.3874,2.0452,-2.8877,0.0440,-1.7656,rough,14.0,0,3.525
980,31.36,9.0785,-1.3673,2.0495,-2.9024,0.0584,-1.7985,rough,14.0,0,3.505
990,31.68,9.0676,-1.4260,2.0427,-2.8414,-0.0552,-1.7054,rough,14.0,0,3.559
1000,32.00,9.0710,-1.3373,2.0501,-2.8818,0.0783,-1.7728,rough,14.0,0,3.474
1010,32.32,9.0665,-1.3305,2.0522,-2.8966,0.0702,-1.8124,rough,14.0,0,3.466
1020,32.64,9.0716,-1.3986,2.0416,-2.8770,-0.0138,-1.7008,rough,14.0,0,3.534
1030,32.96,9.0798,-1.3713,2.0490,-2.8903,0.0658,-1.7857,rough,14.0,0,3.509
1040,33.28,9.0731,-1.3812,2.0471,-2.9082,0.0359,-1.8017,rough,14.0,0,3.517
1050,33.60,9.0761,-1.3811,2.0463,-2.9143,0.0241,-1.7860,rough,14.0,0,3.518
1060,33.92,9.0868,-1.4182,2.0504,-2.8790,0.0290,-1.8396,rough,14.0,0,3.556
1070,34.24,9.0827,-1.3857,2.0467,-2.9021,0.0562,-1.8012,rough,14.0,0,3.524
1080,34.56,9.0808,-1.3955,2.0470,-2.8874,0.0266,-1.7847,rough,14.0,0,3.533
1090,34.88,9.0813,-1.3540,2.0460,-2.8811,0.0499,-1.7775,rough,14.0,0,3.493
1100,35.20,9.0814,-1.3874,2.0463,-2.8919,0.0443,-1.7927,rough,14.0,0,3.525
1110,35.52,9.0806,-1.3859,2.0481,-2.8981,0.0531,-1.8148,rough,14.0,0,3.524
1120,35.84,9.0854,-1.3765,2.0488,-2.8942,0.0579,-1.7760,rough,14.0,0,3.516
1130,36.16,9.0800,-1.3966,2.0447,-2.9190,0.0188,-1.8136,rough,14.0,0,3.534
1140,36.48,9.0747,-1.4204,2.0453,-2.8745,-0.0313,-1.7467,rough,14.0,0,3.556
1150,36.80,9.0738,-1.3469,2.0477,-2.8798,0.0609,-1.7698,rough,14.0,0,3.484
1160,37.12,9.0641,-1.3281,2.0518,-2.8947,0.0641,-1.7954,rough,14.0,0,3.463
1170,37.44,9.0696,-1.3623,2.0473,-2.8982,0.0467,-1.7638,rough,14.0,0,3.498
1180,37.76,9.0812,-1.3925,2.0468,-2.8730,0.0204,-1.7967,rough,14.0,0,3.530
1190,38.08,9.0774,-1.3487,2.0495,-2.8700,0.0695,-1.7565,rough,14.0,0,3.487
1200,38.40,9.0816,-1.3535,2.0497,-2.8714,0.0745,-1.7859,rough,14.0,0,3.492
1210,38.72,9.0709,-1.3158,2.0511,-2.8530,0.0852,-1.7175,rough,14.0,0,3.453
1220,39.04,9.0640,-1.2155,2.0597,-2.8089,0.1811,-1.7046,rough,14.0,0,3.354
1230,39.36,9.0615,-1.1351,2.0699,-2.7937,0.2674,-1.6712,rough,14.0,0,3.276
1240,39.68,9.0794,-1.1622,2.0670,-2.7923,0.2564,-1.7300,rough,14.0,0,3.307
1250,40.00,9.0569,-1.2459,2.0584,-2.8527,0.1448,-1.7936,rough,14.0,0,3.382
1260,40.32,9.0839,-1.3633,2.0480,-2.8971,0.0680,-1.8000,rough,14.0,0,3.502
1270,40.64,9.0724,-1.4300,2.0473,-2.8492,-0.0451,-1.7292,rough,14.0,0,3.564
1280,40.96,9.0836,-1.3139,2.0574,-2.8475,0.1326,-1.7887,rough,14.0,0,3.454
1290,41.28,9.0662,-1.3808,2.0466,-2.9109,0.0206,-1.7848,rough,14.0,0,3.515
1300,41.60,9.0810,-1.4050,2.0482,-2.8754,0.0169,-1.7872,rough,14.0,0,3.542
1310,41.92,9.0773,-1.3498,2.0474,-2.8750,0.0577,-1.7883,rough,14.0,0,3.488
1320,42.24,9.0783,-1.3205,2.0546,-2.8437,0.1141,-1.7474,rough,14.0,0,3.460
1330,42.56,9.0674,-1.4051,2.0380,-2.9000,-0.0080,-1.7461,rough,14.0,0,3.539
1340,42.88,9.0795,-1.4232,2.0472,-2.8446,-0.0256,-1.7899,rough,14.0,0,3.560
1350,43.20,9.0833,-1.3239,2.0553,-2.8525,0.1176,-1.7767,rough,14.0,0,3.464
1360,43.52,9.0613,-1.4161,2.0494,-2.9004,-0.0288,-1.7749,rough,14.0,0,3.548
1370,43.84,9.0856,-1.4130,2.0507,-2.8733,0.0215,-1.8060,rough,14.0,0,3.551
1380,44.16,9.0735,-1.3864,2.0437,-2.8938,0.0280,-1.7529,rough,14.0,0,3.522
1390,44.48,9.0650,-1.3746,2.0419,-2.9381,0.0231,-1.7986,rough,14.0,0,3.509
1400,44.80,9.0790,-1.3501,2.0486,-2.8796,0.0611,-1.7923,rough,14.0,0,3.488
1410,45.12,9.0761,-1.3146,2.0558,-2.8506,0.1184,-1.7727,rough,14.0,0,3.453
1420,45.44,9.0683,-1.3821,2.0448,-2.8773,-0.0069,-1.7467,rough,14.0,0,3.517
1430,45.76,9.0723,-1.4319,2.0467,-2.9138,0.0164,-1.7307,rough,14.0,0,3.566
1440,46.08,9.0799,-1.3963,2.0435,-2.8588,-0.0118,-1.7565,rough,14.0,0,3.533
1450,46.40,9.0700,-1.3526,2.0493,-2.8983,0.0523,-1.7869,rough,14.0,0,3.489
1460,46.72,9.0765,-1.3837,2.0491,-2.9004,0.0397,-1.8073,rough,14.0,0,3.520
1470,47.04,9.0793,-1.3760,2.0476,-2.9011,0.0439,-1.7767,rough,14.0,0,3.514
1480,47.36,9.0766,-1.3781,2.0442,-2.9034,0.0564,-1.7945,rough,14.0,0,3.515
1490,47.68,9.0807,-1.3832,2.0426,-2.8946,0.0477,-1.7555,rough,14.0,0,3.521
1500,48.00,9.0803,-1.3730,2.0492,-2.8910,0.0744,-1.8057,rough,14.0,0,3.511
1510,48.32,9.0708,-1.3765,2.0472,-2.8893,0.0226,-1.7609,rough,14.0,0,3.512
1520,48.64,9.0644,-1.3912,2.0415,-2.9339,-0.0193,-1.7868,rough,14.0,0,3.525
1530,48.96,9.0728,-1.3955,2.0444,-2.8746,-0.0021,-1.7273,rough,14.0,0,3.531
1540,49.28,9.0754,-1.3599,2.0449,-2.8786,0.0386,-1.7658,rough,14.0,0,3.497
1550,49.60,9.0802,-1.3673,2.0460,-2.8841,0.0529,-1.8060,rough,14.0,0,3.505
1560,49.92,9.0803,-1.3865,2.0463,-2.8990,0.0362,-1.7794,rough,14.0,0,3.524
1570,50.24,9.0687,-1.3837,2.0474,-2.8923,0.0124,-1.7641,rough,14.0,0,3.519
1580,50.56,9.0725,-1.3804,2.0473,-2.9127,0.0363,-1.8146,rough,14.0,0,3.516
1590,50.88,9.0778,-1.3739,2.0473,-2.8962,0.0528,-1.7729,rough,14.0,0,3.511
1600,51.20,9.0753,-1.3754,2.0460,-2.9001,0.0451,-1.7899,rough,14.0,0,3.512
1610,51.52,9.0673,-1.3934,2.0468,-2.8739,-0.0163,-1.7460,rough,14.0,0,3.528
1620,51.84,9.0811,-1.3795,2.0467,-2.8870,0.0549,-1.7676,rough,14.0,0,3.517
1630,52.16,9.0827,-1.3781,2.0459,-2.9078,0.0642,-1.7928,rough,14.0,0,3.516
1640,52.48,9.0729,-1.3244,2.0545,-2.8833,0.0918,-1.8081,rough,14.0,0,3.462
1650,52.80,9.0737,-1.3389,2.0519,-2.8732,0.0817,-1.7643,rough,14.0,0,3.476
1660,53.12,9.0653,-1.3882,2.0444,-2.8645,-0.0168,-1.7716,rough,14.0,0,3.522
1670,53.44,9.0813,-1.3724,2.0479,-2.8950,0.0547,-1.7690,rough,14.0,0,3.511
1680,53.76,9.0774,-1.4258,2.0452,-2.8743,-0.0109,-1.7373,rough,14.0,0,3.562
1690,54.08,9.0770,-1.4034,2.0461,-2.8656,-0.0087,-1.7699,rough,14.0,0,3.540
1700,54.40,9.0761,-1.2860,2.0592,-2.8555,0.1314,-1.7895,rough,14.0,0,3.426
1710,54.72,9.0590,-1.3691,2.0486,-2.9113,0.0328,-1.7628,rough,14.0,0,3.502
1720,55.04,9.0858,-1.3695,2.0504,-2.9043,0.0676,-1.8257,rough,14.0,0,3.509
1730,55.36,9.0858,-1.3814,2.0488,-2.8861,0.0685,-1.8010,rough,14.0,0,3.520
1740,55.68,9.0783,-1.3893,2.0457,-2.8916,0.0327,-1.7761,rough,14.0,0,3.526
1750,56.00,9.0787,-1.3892,2.0464,-2.8926,0.0342,-1.7793,rough,14.0,0,3.526
1760,56.32,9.0766,-1.3797,2.0462,-2.8948,0.0474,-1.7860,rough,14.0,0,3.517
1770,56.64,9.0721,-1.3828,2.0469,-2.9067,0.0300,-1.7775,rough,14.0,0,3.519
1780,56.96,9.0792,-1.3821,2.0418,-2.9270,0.0626,-1.8074,rough,14.0,0,3.520
1790,57.28,9.0668,-1.3782,2.0461,-2.9080,0.0172,-1.7846,rough,14.0,0,3.513
1800,57.60,9.0819,-1.3867,2.0474,-2.8975,0.0568,-1.8121,rough,14.0,0,3.525
1810,57.92,9.0725,-1.3836,2.0485,-2.9077,0.0295,-1.8087,rough,14.0,0,3.519
1820,58.24,9.0765,-1.3832,2.0472,-2.9016,0.0515,-1.8168,rough,14.0,0,3.520
1830,58.56,9.0708,-1.3928,2.0409,-2.8661,0.0173,-1.7762,rough,14.0,0,3.528
1840,58.88,9.0804,-1.3568,2.0442,-2.8651,0.0452,-1.7590,rough,14.0,0,3.495
1850,59.20,9.0815,-1.3561,2.0498,-2.8920,0.0726,-1.7980,rough,14.0,0,3.495
1860,59.52,9.0795,-1.4011,2.0478,-2.8756,0.0174,-1.7857,rough,14.0,0,3.538
1870,59.84,9.0753,-1.3662,2.0434,-2.8883,0.0278,-1.7953,rough,14.0,0,3.503
1880,60.16,9.0705,-1.4044,2.0468,-2.8873,0.0011,-1.7507,rough,14.0,0,3.539
1890,60.48,9.0697,-1.3706,2.0488,-2.8895,0.0302,-1.7823,rough,14.0,0,3.506
1900,60.80,9.0828,-1.3738,2.0480,-2.8864,0.0561,-1.7791,rough,14.0,0,3.512
1910,61.12,9.0793,-1.3917,2.0464,-2.8865,0.0350,-1.7923,rough,14.0,0,3.529
1920,61.44,9.0801,-1.3540,2.0490,-2.8809,0.0662,-1.8087,rough,14.0,0,3.493
1930,61.76,9.0748,-1.4030,2.0444,-2.9038,0.0316,-1.7512,rough,14.0,0,3.539
1940,62.08,9.0797,-1.3752,2.0477,-2.8956,0.0670,-1.8035,rough,14.0,0,3.513
1950,62.40,9.0830,-1.3966,2.0466,-2.8644,0.0123,-1.8091,rough,14.0,0,3.535
1960,62.72,9.0807,-1.3812,2.0446,-2.8984,0.0522,-1.7686,rough,14.0,0,3.519
1970,63.04,9.0769,-1.3985,2.0464,-2.8814,0.0125,-1.7612,rough,14.0,0,3.535
1980,63.36,9.0783,-1.3893,2.0481,-2.8958,0.0360,-1.7952,rough,14.0,0,3.526
1990,63.68,9.0753,-1.4100,2.0442,-2.8854,-0.0043,-1.7409,rough,14.0,0,3.546
2000,64.00,9.0794,-1.3517,2.0531,-2.8900,0.0864,-1.8033,rough,14.0,0,3.490
2010,64.32,9.0753,-1.3196,2.0553,-2.8675,0.1026,-1.7831,rough,14.0,0,3.458
2020,64.64,9.0749,-1.4197,2.0461,-2.8616,-0.0184,-1.7241,rough,14.0,0,3.555
2030,64.96,9.0810,-1.3797,2.0466,-2.8939,0.0403,-1.7692,rough,14.0,0,3.518
2040,65.28,9.0772,-1.3776,2.0465,-2.9054,0.0407,-1.8123,rough,14.0,0,3.515
2050,65.60,9.0622,-1.3958,2.0467,-2.8932,-0.0218,-1.7478,rough,14.0,0,3.529
2060,65.92,9.0770,-1.3812,2.0447,-2.8898,0.0292,-1.7427,rough,14.0,0,3.518
2070,66.24,9.0772,-1.3778,2.0455,-2.8923,0.0386,-1.7787,rough,14.0,0,3.515
2080,66.56,9.0818,-1.3879,2.0466,-2.8946,0.0476,-1.7934,rough,14.0,0,3.526
2090,66.88,9.0725,-1.4003,2.0467,-2.8874,0.0074,-1.7502,rough,14.0,0,3.536
2100,67.20,9.0826,-1.3695,2.0482,-2.8901,0.0628,-1.7583,rough,14.0,0,3.508
2110,67.52,9.0800,-1.3863,2.0446,-2.8878,0.0344,-1.7746,rough,14.0,0,3.524
2120,67.84,9.0834,-1.3954,2.0472,-2.8902,0.0470,-1.8097,rough,14.0,0,3.533
2130,68.16,9.0847,-1.3561,2.0530,-2.8821,0.0915,-1.7891,rough,14.0,0,3.496
2140,68.48,9.0771,-1.3582,2.0453,-2.8857,0.0327,-1.7714,rough,14.0,0,3.496
2150,68.80,9.0835,-1.3940,2.0477,-2.8874,0.0390,-1.7995,rough,14.0,0,3.532
2160,69.12,9.0772,-1.3777,2.0479,-2.9005,0.0508,-1.7964,rough,14.0,0,3.515
2170,69.44,9.0812,-1.4232,2.0492,-2.8637,-0.0020,-1.8034,rough,14.0,0,3.560
2180,69.76,9.0820,-1.3710,2.0480,-2.8760,0.0667,-1.7576,rough,14.0,0,3.509
2190,70.08,9.0783,-1.3912,2.0457,-2.8925,0.0404,-1.7882,rough,14.0,0,3.528
2200,70.40,9.0736,-1.4149,2.0471,-2.8580,-0.0377,-1.7615,rough,14.0,0,3.550
2210,70.72,9.0783,-1.3705,2.0501,-2.8950,0.0669,-1.8065,rough,14.0,0,3.508
2220,71.04,9.0778,-1.3941,2.0446,-2.8855,0.0184,-1.7569,rough,14.0,0,3.531
2230,71.36,9.0842,-1.3794,2.0458,-2.8942,0.0492,-1.8130,rough,14.0,0,3.518
2240,71.68,9.0796,-1.3846,2.0457,-2.8988,0.0366,-1.7667,rough,14.0,0,3.522
2250,72.00,9.0804,-1.3903,2.0463,-2.8905,0.0576,-1.8154,rough,14.0,0,3.528
2260,72.32,9.0826,-1.3703,2.0454,-2.9020,0.0836,-1.7859,rough,14.0,0,3.509
2270,72.64,9.0754,-1.3984,2.0454,-2.8786,0.0084,-1.7495,rough,14.0,0,3.534
2280,72.96,9.0877,-1.3723,2.0505,-2.8889,0.0694,-1.7953,rough,14.0,0,3.512
2290,73.28,9.0795,-1.3905,2.0458,-2.8810,0.0242,-1.7906,rough,14.0,0,3.528
2300,73.60,9.0785,-1.3588,2.0467,-2.8773,0.0548,-1.7633,rough,14.0,0,3.497
2310,73.92,9.0776,-1.3622,2.0450,-2.8792,0.0633,-1.7808,rough,14.0,0,3.500
2320,74.24,9.0783,-1.3940,2.0465,-2.8843,0.0166,-1.7599,rough,14.0,0,3.531
2330,74.56,9.0773,-1.3925,2.0436,-2.8854,0.0396,-1.7663,rough,14.0,0,3.529
2340,74.88,9.0771,-1.3909,2.0434,-2.8803,0.0251,-1.7562,rough,14.0,0,3.528
2350,75.20,9.0696,-1.3946,2.0467,-2.8915,0.0012,-1.7527,rough,14.0,0,3.529
2360,75.52,9.0797,-1.3554,2.0510,-2.8758,0.0917,-1.7749,rough,14.0,0,3.494
2370,75.84,9.0729,-1.3623,2.0497,-2.9036,0.0543,-1.7956,rough,14.0,0,3.499
2380,76.16,9.0740,-1.3926,2.0409,-2.9073,0.0078,-1.7370,rough,14.0,0,3.529
2390,76.48,9.0809,-1.3793,2.0428,-2.8753,0.0461,-1.8173,rough,14.0,0,3.517
2400,76.80,9.0734,-1.3911,2.0427,-2.8786,0.0162,-1.7488,rough,14.0,0,3.527
2410,77.12,9.0710,-1.3855,2.0464,-2.8880,0.0135,-1.7518,rough,14.0,0,3.521
2420,77.44,9.0740,-1.3863,2.0464,-2.8977,0.0269,-1.7814,rough,14.0,0,3.522
2430,77.76,9.0735,-1.3768,2.0464,-2.9118,0.0501,-1.8027,rough,14.0,0,3.513
2440,78.08,9.0727,-1.3512,2.0500,-2.8979,0.0540,-1.7851,rough,14.0,0,3.488
2450,78.40,9.0805,-1.3893,2.0445,-2.8987,0.0362,-1.7698,rough,14.0,0,3.527
2460,78.72,9.0773,-1.3672,2.0481,-2.9089,0.0650,-1.8047,rough,14.0,0,3.505
2470,79.04,9.0864,-1.3867,2.0475,-2.8982,0.0722,-1.8233,rough,14.0,0,3.526
2480,79.36,9.0750,-1.3935,2.0448,-2.8793,0.0144,-1.7646,rough,14.0,0,3.530
2490,79.68,9.0710,-1.4210,2.0458,-2.8634,-0.0051,-1.7956,rough,14.0,0,3.555
2500,80.00,9.0856,-1.3676,2.0439,-2.8782,0.0311,-1.7966,rough,14.0,0,3.507
2510,80.32,9.0718,-1.2138,2.0606,-2.8247,0.1784,-1.7234,rough,14.0,0,3.355
2520,80.64,9.0609,-1.1166,2.0703,-2.7555,0.2531,-1.7045,rough,14.0,0,3.258
2530,80.96,9.0447,-1.1591,2.0668,-2.7825,0.1882,-1.7345,rough,14.0,0,3.295
2540,81.28,9.0637,-1.1763,2.0585,-2.7851,0.2378,-1.7284,rough,14.0,0,3.316
2550,81.60,9.0711,-1.1643,2.0652,-2.7970,0.2502,-1.7208,rough,14.0,0,3.306
2560,81.92,9.0580,-1.1940,2.0653,-2.8268,0.1891,-1.7891,rough,14.0,0,3.332
2570,82.24,9.0703,-1.1936,2.0643,-2.8289,0.2080,-1.7602,rough,14.0,0,3.335
2580,82.56,9.0627,-1.2223,2.0598,-2.8270,0.1684,-1.7692,rough,14.0,0,3.361
2590,82.88,9.0749,-1.3363,2.0522,-2.8869,0.0793,-1.7730,rough,14.0,0,3.474
2600,83.20,9.0764,-1.4089,2.0469,-2.8599,-0.0181,-1.7561,rough,14.0,0,3.545
2610,83.52,9.0791,-1.3756,2.0474,-2.8974,0.0445,-1.7647,rough,14.0,0,3.513
2620,83.84,9.0765,-1.3780,2.0444,-2.9035,0.0421,-1.7419,rough,14.0,0,3.515
2630,84.16,9.0774,-1.3623,2.0463,-2.8631,0.0447,-1.7344,rough,14.0,0,3.500
2640,84.48,9.0790,-1.3815,2.0459,-2.8962,0.0374,-1.7819,rough,14.0,0,3.519
