step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
330,10.56,0.1679,5.1136,0.1797,0.0001,-0.0000,-2.8421,flat,18.0,2,7.905
340,10.88,-0.3784,4.9428,0.1797,0.0000,-0.0000,-2.8297,flat,18.0,2,7.335
350,11.20,-0.9230,4.7653,0.1797,0.0000,-0.0000,-2.8186,flat,18.0,2,6.764
360,11.52,-1.4659,4.5818,0.1797,0.0000,-0.0000,-2.8085,flat,18.0,2,6.192
370,11.84,-2.0072,4.3929,0.1797,0.0000,-0.0000,-2.7994,flat,18.0,2,5.620
380,12.16,-2.5470,4.1991,0.1797,0.0000,-0.0000,-2.7909,flat,18.0,2,5.048
390,12.48,-3.0853,4.0008,0.1797,0.0000,-0.0000,-2.7830,flat,18.0,2,4.475
400,12.80,-3.6221,3.7982,0.1797,0.0000,-0.0000,-2.7754,flat,18.0,2,3.903
410,13.12,-4.1573,3.5915,0.1797,0.0000,-0.0000,-2.7680,flat,18.0,2,3.330
420,13.44,-4.6911,3.3809,0.1797,0.0000,0.0000,-2.7606,flat,18.0,2,2.758
430,13.76,-5.2230,3.1664,0.1797,0.0000,0.0000,-2.7527,flat,18.0,2,2.186
440,14.08,-5.7530,2.9476,0.1797,0.0000,0.0000,-2.7439,flat,18.0,2,1.615
450,14.40,-6.2801,2.7242,0.1797,0.0000,0.0000,-2.7324,flat,18.0,2,1.047
460,14.72,-6.7499,2.5205,0.1798,-0.0001,0.0002,-2.6135,flat,18.0,3,10.719
470,15.04,-7.0925,2.2753,0.1799,-0.0000,-0.0000,-2.3573,flat,18.0,3,10.568
480,15.36,-7.3925,1.9140,0.1799,0.0000,-0.0000,-2.1302,flat,18.0,3,10.309
490,15.68,-7.6357,1.4657,0.1799,0.0000,-0.0000,-1.9227,flat,18.0,3,9.963
500,16.00,-7.7985,0.9565,0.1799,0.0000,-0.0000,-1.7406,flat,18.0,3,9.546
510,16.32,-7.8740,0.4125,0.1799,0.0001,-0.0000,-1.5874,flat,18.0,3,9.073
520,16.64,-7.8690,-0.1439,0.1799,0.0004,-0.0000,-1.4704,flat,18.0,3,8.564
530,16.96,-7.8026,-0.6992,0.1798,0.0004,-0.0000,-1.3855,flat,18.0,3,8.035
540,17.28,-7.6906,-1.2496,0.1797,0.0003,-0.0000,-1.3200,flat,18.0,3,7.494
550,17.60,-7.5437,-1.7937,0.1797,0.0002,-0.0000,-1.2675,flat,18.0,3,6.944
560,17.92,-7.3687,-2.3309,0.1797,0.0002,-0.0000,-1.2250,flat,18.0,3,6.389
570,18.24,-7.1714,-2.8609,0.1797,0.0001,-0.0000,-1.1899,flat,18.0,3,5.831
580,18.56,-6.9557,-3.3848,0.1797,0.0001,-0.0000,-1.1589,flat,18.0,3,5.270
590,18.88,-6.7239,-3.9026,0.1797,0.0001,-0.0000,-1.1308,flat,18.0,3,4.708
600,19.20,-6.4776,-4.4143,0.1797,0.0001,-0.0000,-1.1048,flat,18.0,3,4.144
610,19.52,-6.2180,-4.9197,0.1797,0.0001,-0.0000,-1.0802,flat,18.0,3,3.579
620,19.84,-5.9459,-5.4186,0.1797,0.0001,-0.0000,-1.0559,flat,18.0,3,3.013
630,20.16,-5.6618,-5.9104,0.1797,0.0001,0.0000,-1.0311,flat,18.0,3,2.447
640,20.48,-5.3655,-6.3941,0.1797,0.0001,0.0000,-1.0040,flat,18.0,3,1.882
650,20.80,-5.0563,-6.8671,0.1797,0.0001,0.0000,-0.9710,flat,18.0,3,1.318
660,21.12,-4.7319,-7.3243,0.1797,0.0002,0.0000,-0.9223,flat,18.0,0,0.759
670,21.44,-4.4656,-7.6122,0.1799,-0.0003,-0.0000,-0.6392,flat,18.0,0,15.947
680,21.76,-4.0987,-7.8380,0.1799,0.0000,-0.0000,-0.3523,flat,18.0,0,15.797
690,22.08,-3.6375,-7.9803,0.1799,0.0000,-0.0000,-0.0963,flat,18.0,0,15.531
700,22.40,-3.1230,-8.0085,0.1799,0.0001,-0.0000,0.1165,flat,18.0,0,15.160
710,22.72,-2.5929,-7.9284,0.1799,0.0001,-0.0000,0.2717,flat,18.0,0,14.713
720,23.04,-2.0696,-7.7657,0.1798,0.0004,-0.0000,0.3844,flat,18.0,0,14.220
730,23.36,-1.5615,-7.5454,0.1798,0.0004,-0.0000,0.4667,flat,18.0,0,13.701
740,23.68,-1.0683,-7.2839,0.1797,0.0002,-0.0000,0.5298,flat,18.0,0,13.166
750,24.00,-0.5889,-6.9916,0.1797,0.0002,-0.0000,0.5798,flat,18.0,0,12.621
760,24.32,-0.1226,-6.6754,0.1797,0.0001,-0.0000,0.6186,flat,18.0,0,12.070
770,24.64,0.3333,-6.3411,0.1797,0.0001,-0.0000,0.6511,flat,18.0,0,11.514
780,24.96,0.7798,-5.9920,0.1797,0.0001,-0.0000,0.6789,flat,18.0,0,10.954
790,25.28,1.2178,-5.6304,0.1797,0.0001,-0.0000,0.7030,flat,18.0,0,10.391
800,25.60,1.6483,-5.2583,0.1797,0.0001,-0.0000,0.7245,flat,18.0,0,9.826
810,25.92,2.0717,-4.8768,0.1797,0.0001,-0.0000,0.7440,flat,18.0,0,9.259
820,26.24,2.4885,-4.4871,0.1797,0.0001,-0.0000,0.7615,flat,18.0,0,8.691
830,26.56,2.8991,-4.0901,0.1797,0.0001,-0.0000,0.7771,flat,18.0,0,8.122
840,26.88,3.3040,-3.6865,0.1797,0.0001,-0.0000,0.7913,flat,18.0,0,7.552
850,27.20,3.7036,-3.2773,0.1797,0.0000,-0.0000,0.8044,flat,18.0,0,6.981
860,27.52,4.0981,-2.8628,0.1797,0.0000,-0.0000,0.8166,flat,18.0,0,6.410
870,27.84,4.4878,-2.4434,0.1797,0.0000,-0.0000,0.8280,flat,18.0,0,5.838
880,28.16,4.8730,-2.0197,0.1797,0.0000,-0.0000,0.8388,flat,18.0,0,5.266
890,28.48,5.2538,-1.5918,0.1797,0.0000,-0.0000,0.8489,flat,18.0,0,4.693
900,28.80,5.6303,-1.1602,0.1797,0.0000,-0.0000,0.8587,flat,18.0,0,4.121
910,29.12,6.0027,-0.7249,0.1797,0.0000,-0.0000,0.8683,flat,18.0,0,3.548
920,29.44,6.3709,-0.2862,0.1797,0.0000,0.0000,0.8780,flat,18.0,0,2.976
930,29.76,6.7345,0.1562,0.1797,0.0000,0.0000,0.8883,flat,18.0,0,2.403
940,30.08,7.0933,0.6020,0.1797,0.0000,0.0000,0.8996,flat,18.0,0,1.831
950,30.40,7.4463,1.0517,0.1797,0.0000,0.0000,0.9133,flat,18.0,0,1.259
960,30.72,7.7885,1.5022,0.1797,0.0001,0.0002,0.9490,flat,18.0,1,5.358
970,31.04,8.0133,1.8877,0.1799,-0.0001,-0.0000,1.2435,flat,18.0,1,5.206
980,31.36,8.1313,2.2784,0.1799,0.0001,-0.0000,1.4789,rough,14.0,1,5.008
990,31.68,8.1561,2.7093,0.1799,0.0001,-0.0001,1.6709,flat,18.0,1,4.738
1000,32.00,8.0812,3.2198,0.1799,0.0001,-0.0000,1.8883,flat,18.0,1,4.367
1010,32.32,7.8923,3.7154,0.1799,0.0001,-0.0000,2.0561,flat,18.0,1,3.937
1020,32.64,7.6200,4.1794,0.1799,0.0002,-0.0000,2.1870,flat,18.0,1,3.474
1030,32.96,7.2870,4.6118,0.1798,0.0004,-0.0000,2.2869,flat,18.0,1,2.991
1040,33.28,6.9115,5.0067,0.1798,0.0004,-0.0000,2.3886,flat,18.0,1,2.503
1050,33.60,6.4966,5.3617,0.1798,0.0004,-0.0000,2.5011,flat,18.0,1,2.013
1060,33.92,6.0443,5.6685,0.1799,0.0002,0.0000,2.6365,flat,18.0,1,1.526
1070,34.24,5.5595,5.9089,0.1799,0.0000,0.0000,2.8255,flat,18.0,1,1.051
1080,34.56,5.0535,6.0370,0.1800,0.0003,-0.0002,3.0281,flat,18.0,2,12.820
1090,34.88,4.4973,6.0866,0.1799,0.0003,-0.0000,3.1325,flat,18.0,2,12.306
1100,35.20,3.9344,6.0819,0.1798,0.0004,-0.0000,-3.0706,flat,18.0,2,11.772
1110,35.52,3.3717,6.0345,0.1797,0.0002,-0.0000,-3.0112,flat,18.0,2,11.227
1120,35.84,2.8108,5.9550,0.1797,0.0002,-0.0000,-2.9649,flat,18.0,2,10.673
1130,36.16,2.2534,5.8506,0.1797,0.0001,-0.0000,-2.9300,flat,18.0,2,10.116
1140,36.48,1.6988,5.7272,0.1797,0.0001,-0.0000,-2.9010,flat,18.0,2,9.555
1150,36.80,1.1468,5.5879,0.1797,0.0001,-0.0000,-2.8764,flat,18.0,2,8.991
1160,37.12,0.5975,5.4354,0.1797,0.0001,-0.0000,-2.8553,flat,18.0,2,8.425
1170,37.44,0.0507,5.2714,0.1797,0.0001,-0.0000,-2.8370,flat,18.0,2,7.858
1180,37.76,-0.4936,5.0976,0.1797,0.0001,-0.0000,-2.8210,flat,18.0,2,7.289
1190,38.08,-1.0355,4.9152,0.1797,0.0001,-0.0000,-2.8067,flat,18.0,2,6.720
1200,38.40,-1.5753,4.7250,0.1797,0.0000,-0.0000,-2.7939,flat,18.0,2,6.150
1210,38.72,-2.1129,4.5281,0.1797,0.0000,-0.0000,-2.7822,flat,18.0,2,5.579
1220,39.04,-2.6484,4.3249,0.1797,0.0000,-0.0000,-2.7714,flat,18.0,2,5.008
1230,39.36,-3.1819,4.1159,0.1797,0.0000,-0.0000,-2.7614,flat,18.0,2,4.436
1240,39.68,-3.7134,3.9016,0.1797,0.0000,-0.0000,-2.7518,flat,18.0,2,3.865
1250,40.00,-4.2430,3.6823,0.1797,0.0000,-0.0000,-2.7424,flat,18.0,2,3.294
1260,40.32,-4.7704,3.4580,0.1797,0.0000,0.0000,-2.7329,flat,18.0,2,2.722
1270,40.64,-5.2954,3.2287,0.1797,0.0000,0.0000,-2.7230,flat,18.0,2,2.152
1280,40.96,-5.8177,2.9941,0.1797,0.0000,0.0000,-2.7116,flat,18.0,2,1.582
1290,41.28,-6.3360,2.7537,0.1797,0.0001,0.0000,-2.6969,flat,18.0,2,1.017
1300,41.60,-6.7835,2.5356,0.1798,-0.0002,0.0001,-2.5520,flat,18.0,3,10.742
1310,41.92,-7.1155,2.2602,0.1799,0.0000,-0.0000,-2.3031,flat,18.0,3,10.560
1320,42.24,-7.4062,1.8758,0.1799,0.0000,-0.0000,-2.0811,flat,18.0,3,10.277
1330,42.56,-7.6331,1.4106,0.1799,0.0000,-0.0000,-1.8806,flat,18.0,3,9.911
1340,42.88,-7.7773,0.8909,0.1799,0.0001,-0.0000,-1.7062,flat,18.0,3,9.477
1350,43.20,-7.8354,0.3420,0.1799,0.0001,-0.0000,-1.5613,flat,18.0,3,8.993
1360,43.52,-7.8171,-0.2151,0.1798,0.0004,-0.0000,-1.4540,flat,18.0,3,8.478
1370,43.84,-7.7421,-0.7701,0.1798,0.0004,-0.0000,-1.3748,flat,18.0,3,7.945
1380,44.16,-7.6246,-1.3200,0.1797,0.0002,-0.0000,-1.3132,flat,18.0,3,7.401
1390,44.48,-7.4741,-1.8638,0.1797,0.0002,-0.0000,-1.2633,flat,18.0,3,6.849
1400,44.80,-7.2970,-2.4005,0.1797,0.0001,-0.0000,-1.2234,flat,18.0,3,6.294
1410,45.12,-7.0989,-2.9306,0.1797,0.0001,-0.0000,-1.1896,flat,18.0,3,5.735
1420,45.44,-6.8831,-3.4548,0.1797,0.0001,-0.0000,-1.1596,flat,18.0,3,5.173
1430,45.76,-6.6516,-3.9730,0.1797,0.0001,-0.0000,-1.1323,flat,18.0,3,4.610
1440,46.08,-6.4061,-4.4852,0.1797,0.0001,-0.0000,-1.1069,flat,18.0,3,4.045
1450,46.40,-6.1476,-4.9914,0.1797,0.0001,-0.0000,-1.0827,flat,18.0,3,3.480
1460,46.72,-5.8768,-5.4911,0.1797,0.0001,-0.0000,-1.0588,flat,18.0,3,2.914
1470,47.04,-5.5941,-5.9838,0.1797,0.0001,0.0000,-1.0340,flat,18.0,3,2.348
1480,47.36,-5.2993,-6.4682,0.1797,0.0001,0.0000,-1.0066,flat,18.0,3,1.783
1490,47.68,-4.9913,-6.9416,0.1797,0.0001,0.0000,-0.9722,flat,18.0,3,1.220
1500,48.00,-4.6776,-7.3866,0.1797,0.0001,0.0004,-0.8910,flat,18.0,0,15.983
1510,48.32,-4.4087,-7.6474,0.1799,-0.0002,-0.0000,-0.5906,flat,18.0,0,15.924
1520,48.64,-4.0239,-7.8631,0.1799,0.0000,-0.0000,-0.3079,flat,18.0,0,15.754
1530,48.96,-3.5510,-7.9879,0.1799,0.0000,-0.0000,-0.0578,flat,18.0,0,15.470
1540,49.28,-3.0318,-7.9969,0.1799,0.0001,-0.0000,0.1456,flat,18.0,0,15.084
1550,49.60,-2.5017,-7.9013,0.1799,0.0002,-0.0000,0.2930,flat,18.0,0,14.627
1560,49.92,-1.9807,-7.7276,0.1798,0.0004,-0.0000,0.3997,flat,18.0,0,14.129
1570,50.24,-1.4751,-7.4995,0.1798,0.0003,-0.0000,0.4782,flat,18.0,0,13.607
1580,50.56,-0.9843,-7.2323,0.1797,0.0002,-0.0000,0.5388,flat,18.0,0,13.071
1590,50.88,-0.5071,-6.9356,0.1797,0.0002,-0.0000,0.5869,flat,18.0,0,12.524
1600,51.20,-0.0426,-6.6161,0.1797,0.0001,-0.0000,0.6243,flat,18.0,0,11.972
1610,51.52,0.4116,-6.2793,0.1797,0.0001,-0.0000,0.6559,flat,18.0,0,11.415
1620,51.84,0.8567,-5.9280,0.1797,0.0001,-0.0000,0.6831,flat,18.0,0,10.854
1630,52.16,1.2934,-5.5646,0.1797,0.0001,-0.0000,0.7067,flat,18.0,0,10.291
1640,52.48,1.7227,-5.1908,0.1797,0.0001,-0.0000,0.7278,flat,18.0,0,9.726
1650,52.80,2.1451,-4.8080,0.1797,0.0001,-0.0000,0.7469,flat,18.0,0,9.159
1660,53.12,2.5608,-4.4170,0.1797,0.0001,-0.0000,0.7641,flat,18.0,0,8.591
1670,53.44,2.9705,-4.0189,0.1797,0.0001,-0.0000,0.7795,flat,18.0,0,8.021
1680,53.76,3.3745,-3.6144,0.1797,0.0000,-0.0000,0.7935,flat,18.0,0,7.451
1690,54.08,3.7732,-3.2042,0.1797,0.0000,-0.0000,0.8064,flat,18.0,0,6.880
1700,54.40,4.1669,-2.7889,0.1797,0.0000,-0.0000,0.8185,flat,18.0,0,6.309
1710,54.72,4.5559,-2.3688,0.1797,0.0000,-0.0000,0.8298,flat,18.0,0,5.737
1720,55.04,4.9403,-1.9443,0.1797,0.0000,-0.0000,0.8405,flat,18.0,0,5.165
1730,55.36,5.3203,-1.5159,0.1797,0.0000,-0.0000,0.8506,flat,18.0,0,4.592
1740,55.68,5.6962,-1.0836,0.1797,0.0000,-0.0000,0.8603,flat,18.0,0,4.020
1750,56.00,6.0679,-0.6478,0.1797,0.0000,-0.0000,0.8699,flat,18.0,0,3.447
1760,56.32,6.4353,-0.2084,0.1797,0.0000,0.0000,0.8797,flat,18.0,0,2.875
1770,56.64,6.7982,0.2345,0.1797,0.0000,0.0000,0.8901,flat,18.0,0,2.302
1780,56.96,7.1561,0.6810,0.1797,0.0000,0.0000,0.9017,flat,18.0,0,1.730
1790,57.28,7.5078,1.1314,0.1797,0.0000,0.0000,0.9161,flat,18.0,0,1.158
1800,57.60,7.8310,1.5667,0.1797,0.0001,0.0004,0.9983,flat,18.0,1,5.333
1810,57.92,8.0413,1.9639,0.1799,-0.0000,-0.0001,1.3026,flat,18.0,1,5.169
1820,58.24,8.1366,2.3442,0.1799,0.0001,-0.0000,1.5202,rough,14.0,1,4.966
1830,58.56,8.1462,2.8211,0.1799,0.0000,-0.0000,1.7283,flat,18.0,1,4.660
1840,58.88,8.0413,3.3310,0.1799,0.0000,-0.0000,1.9322,flat,18.0,1,4.270
1850,59.20,7.8301,3.8201,0.1799,0.0001,-0.0000,2.0891,flat,18.0,1,3.830
1860,59.52,7.5419,4.2767,0.1799,0.0003,-0.0000,2.2116,flat,18.0,1,3.361
1870,59.84,7.1985,4.7018,0.1798,0.0004,-0.0000,2.3087,flat,18.0,1,2.875
1880,60.16,6.8141,5.0880,0.1798,0.0004,-0.0000,2.4117,flat,18.0,1,2.387
1890,60.48,6.3909,5.4338,0.1798,0.0004,-0.0000,2.5277,flat,18.0,1,1.897
1900,60.80,5.9310,5.7281,0.1799,0.0001,0.0000,2.6714,flat,18.0,1,1.411
1910,61.12,5.4410,5.9502,0.1799,0.0000,0.0000,2.8831,flat,18.0,1,0.942
1920,61.44,4.9242,6.0501,0.1799,0.0000,0.0000,3.0589,flat,18.0,2,12.700
1930,61.76,4.3652,6.0846,0.1798,0.0004,-0.0000,-3.1263,flat,18.0,2,12.180
1940,62.08,3.8020,6.0670,0.1798,0.0003,-0.0000,-3.0530,flat,18.0,2,11.643
1950,62.40,3.2397,6.0101,0.1797,0.0002,-0.0000,-2.9981,flat,18.0,2,11.094
1960,62.72,2.6795,5.9235,0.1797,0.0002,-0.0000,-2.9554,flat,18.0,2,10.540
1970,63.04,2.1229,5.8139,0.1797,0.0001,-0.0000,-2.9224,flat,18.0,2,9.981
1980,63.36,1.5688,5.6863,0.1797,0.0001,-0.0000,-2.8947,flat,18.0,2,9.419
1990,63.68,1.0174,5.5437,0.1797,0.0001,-0.0000,-2.8713,flat,18.0,2,8.854
2000,64.00,0.4686,5.3884,0.1797,0.0001,-0.0000,-2.8511,flat,18.0,2,8.288
2010,64.32,-0.0776,5.2222,0.1797,0.0001,-0.0000,-2.8335,flat,18.0,2,7.720
2020,64.64,-0.6215,5.0465,0.1797,0.0001,-0.0000,-2.8180,flat,18.0,2,7.151
2030,64.96,-1.1630,4.8625,0.1797,0.0000,-0.0000,-2.8042,flat,18.0,2,6.582
2040,65.28,-1.7024,4.6711,0.1797,0.0000,-0.0000,-2.7918,flat,18.0,2,6.011
2050,65.60,-2.2397,4.4730,0.1797,0.0000,-0.0000,-2.7804,flat,18.0,2,5.441
2060,65.92,-2.7750,4.2688,0.1797,0.0000,-0.0000,-2.7699,flat,18.0,2,4.869
2070,66.24,-3.3082,4.0591,0.1797,0.0000,-0.0000,-2.7601,flat,18.0,2,4.298
2080,66.56,-3.8395,3.8442,0.1797,0.0000,-0.0000,-2.7506,flat,18.0,2,3.726
2090,66.88,-4.3688,3.6242,0.1797,0.0000,-0.0000,-2.7413,flat,18.0,2,3.155
2100,67.20,-4.8960,3.3993,0.1797,0.0000,0.0000,-2.7318,flat,18.0,2,2.584
2110,67.52,-5.4207,3.1694,0.1797,0.0000,0.0000,-2.7217,flat,18.0,2,2.014
2120,67.84,-5.9425,2.9342,0.1797,0.0000,0.0000,-2.7099,flat,18.0,2,1.445
2130,68.16,-6.4600,2.6929,0.1797,0.0001,0.0000,-2.6937,flat,18.0,2,0.880
2140,68.48,-6.8753,2.4783,0.1799,-0.0003,0.0000,-2.5017,flat,18.0,3,10.708
2150,68.80,-7.1842,2.1965,0.1799,0.0001,-0.0002,-2.2675,flat,18.0,3,10.518
2160,69.12,-7.4662,1.7980,0.1799,0.0000,-0.0000,-2.0476,flat,18.0,3,10.221
2170,69.44,-7.6805,1.3224,0.1799,0.0001,-0.0000,-1.8510,flat,18.0,3,9.844
2180,69.76,-7.8102,0.7966,0.1799,0.0001,0.0000,-1.6815,flat,18.0,3,9.402
2190,70.08,-7.8548,0.2453,0.1799,0.0002,-0.0000,-1.5404,flat,18.0,3,8.913
2200,70.40,-7.8256,-0.3117,0.1798,0.0004,-0.0000,-1.4384,flat,18.0,3,8.394
2210,70.72,-7.7421,-0.8658,0.1798,0.0003,-0.0000,-1.3624,flat,18.0,3,7.859
2220,71.04,-7.6179,-1.4145,0.1797,0.0002,-0.0000,-1.3028,flat,18.0,3,7.314
2230,71.36,-7.4618,-1.9570,0.1797,0.0002,-0.0000,-1.2543,flat,18.0,3,6.762
2240,71.68,-7.2800,-2.4921,0.1797,0.0001,-0.0000,-1.2157,flat,18.0,3,6.205
2250,72.00,-7.0779,-3.0208,0.1797,0.0001,-0.0000,-1.1825,flat,18.0,3,5.646
2260,72.32,-6.8583,-3.5435,0.1797,0.0001,-0.0000,-1.1529,flat,18.0,3,5.084
2270,72.64,-6.6234,-4.0603,0.1797,0.0001,-0.0000,-1.1259,flat,18.0,3,4.521
2280,72.96,-6.3746,-4.5710,0.1797,0.0001,-0.0000,-1.1007,flat,18.0,3,3.956
2290,73.28,-6.1130,-5.0755,0.1797,0.0001,-0.0000,-1.0766,flat,18.0,3,3.391
2300,73.60,-5.8391,-5.5735,0.1797,0.0001,0.0000,-1.0526,flat,18.0,3,2.825
2310,73.92,-5.5534,-6.0643,0.1797,0.0001,0.0000,-1.0275,flat,18.0,3,2.259
2320,74.24,-5.2553,-6.5464,0.1797,0.0001,0.0000,-0.9993,flat,18.0,3,1.694
2330,74.56,-4.9439,-7.0168,0.1797,0.0001,0.0000,-0.9630,flat,18.0,3,1.131
2340,74.88,-4.6474,-7.4294,0.1798,0.0000,0.0005,-0.8319,flat,18.0,0,15.984
2350,75.20,-4.3562,-7.6782,0.1799,-0.0001,-0.0001,-0.5327,flat,18.0,0,15.901
2360,75.52,-3.9506,-7.8797,0.1799,0.0000,-0.0000,-0.2559,flat,18.0,0,15.708
2370,75.84,-3.4651,-7.9828,0.1799,0.0000,-0.0000,-0.0134,flat,18.0,0,15.401
2380,76.16,-2.9412,-7.9695,0.1799,0.0001,-0.0000,0.1776,flat,18.0,0,14.998
2390,76.48,-2.4115,-7.8567,0.1799,0.0002,-0.0000,0.3161,flat,18.0,0,14.531
2400,76.80,-1.8933,-7.6712,0.1798,0.0004,-0.0000,0.4160,flat,18.0,0,14.027
2410,77.12,-1.3904,-7.4349,0.1798,0.0003,-0.0000,0.4903,flat,18.0,0,13.501
2420,77.44,-0.9021,-7.1618,0.1797,0.0002,-0.0000,0.5480,flat,18.0,0,12.963
2430,77.76,-0.4272,-6.8606,0.1797,0.0002,-0.0000,0.5937,flat,18.0,0,12.415
2440,78.08,0.0355,-6.5379,0.1797,0.0001,-0.0000,0.6298,flat,18.0,0,11.861
2450,78.40,0.4883,-6.1985,0.1797,0.0001,-0.0000,0.6604,flat,18.0,0,11.303
2460,78.72,0.9322,-5.8452,0.1797,0.0001,-0.0000,0.6867,flat,18.0,0,10.742
2470,79.04,1.3678,-5.4802,0.1797,0.0001,-0.0000,0.7097,flat,18.0,0,10.179
2480,79.36,1.7962,-5.1052,0.1797,0.0001,-0.0000,0.7303,flat,18.0,0,9.613
2490,79.68,2.2178,-4.7212,0.1797,0.0001,-0.0000,0.7491,flat,18.0,0,9.046
2500,80.00,2.6328,-4.3294,0.1797,0.0001,-0.0000,0.7659,flat,18.0,0,8.477
2510,80.32,3.0419,-3.9305,0.1797,0.0001,-0.0000,0.7810,flat,18.0,0,7.908
2520,80.64,3.4454,-3.5254,0.1797,0.0000,-0.0000,0.7947,flat,18.0,0,7.337
2530,80.96,3.8438,-3.1147,0.1797,0.0000,-0.0000,0.8074,flat,18.0,0,6.766
2540,81.28,4.2371,-2.6990,0.1797,0.0000,-0.0000,0.8193,flat,18.0,0,6.195
2550,81.60,4.6258,-2.2786,0.1797,0.0000,-0.0000,0.8305,flat,18.0,0,5.623
2560,81.92,5.0100,-1.8539,0.1797,0.0000,-0.0000,0.8410,flat,18.0,0,5.051
2570,82.24,5.3898,-1.4252,0.1797,0.0000,-0.0000,0.8510,flat,18.0,0,4.478
2580,82.56,5.7655,-0.9928,0.1797,0.0000,-0.0000,0.8607,flat,18.0,0,3.906
2590,82.88,6.1371,-0.5568,0.1797,0.0000,0.0000,0.8703,flat,18.0,0,3.333
2600,83.20,6.5043,-0.1173,0.1797,0.0000,0.0000,0.8802,flat,18.0,0,2.760
2610,83.52,6.8669,0.3257,0.1797,0.0000,0.0000,0.8907,flat,18.0,0,2.188
2620,83.84,7.2244,0.7724,0.1797,0.0000,0.0000,0.9027,flat,18.0,0,1.616
2630,84.16,7.5754,1.2230,0.1797,0.0001,0.0000,0.9179,flat,18.0,0,1.045
2640,84.48,7.8763,1.6392,0.1798,-0.0002,0.0002,1.0584,flat,18.0,1,5.305
2650,84.80,8.0680,2.0456,0.1799,0.0001,0.0005,1.3464,rough,14.0,1,5.127
2660,85.12,8.1434,2.4270,0.1799,0.0001,-0.0004,1.5469,flat,18.0,1,4.915
2670,85.44,8.1353,2.9230,0.1799,-0.0000,-0.0000,1.7726,flat,18.0,1,4.588
2680,85.76,8.0070,3.4306,0.1799,0.0000,-0.0000,1.9665,flat,18.0,1,4.186
