step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,1.8404,1.6237,0.1799,0.0002,0.0000,-1.3159,flat,18.0,0,5.571
2660,85.12,1.9867,1.0911,0.1799,0.0000,0.0000,-1.2467,flat,18.0,0,5.028
2670,85.44,2.1717,0.5713,0.1799,0.0000,0.0001,-1.1844,flat,18.0,0,4.481
2680,85.76,2.3870,0.0577,0.1799,0.0001,0.0000,-1.1418,flat,18.0,0,3.926
2690,86.08,2.6252,-0.4471,0.1799,0.0002,-0.0000,-1.1024,flat,18.0,0,3.369
2700,86.40,2.8836,-0.9445,0.1799,0.0001,-0.0000,-1.0680,flat,18.0,0,2.808
2710,86.72,3.1604,-1.4355,0.1799,0.0001,-0.0000,-1.0374,flat,18.0,0,2.245
2720,87.04,3.4484,-1.9170,0.1799,0.0000,0.0000,-1.0282,flat,18.0,0,1.684
2730,87.36,3.7052,-2.3429,0.1799,0.0000,0.0001,-1.0287,flat,18.0,0,1.188
2740,87.68,3.9424,-2.7551,0.1798,-0.0002,0.0001,-1.1639,flat,18.0,1,7.280
2750,88.00,4.0876,-3.1637,0.1800,0.0004,-0.0004,-1.7306,flat,18.0,1,7.069
2760,88.32,3.9790,-3.5823,0.1799,0.0000,-0.0001,-2.1159,flat,18.0,1,6.691
2770,88.64,3.6944,-3.9746,0.1799,-0.0000,0.0000,-2.3180,flat,18.0,1,6.212
2780,88.96,3.3219,-4.3228,0.1798,-0.0001,-0.0000,-2.4695,flat,18.0,1,5.702
2790,89.28,2.8823,-4.6450,0.1799,0.0000,-0.0001,-2.5569,flat,18.0,1,5.164
2800,89.60,2.4058,-4.9547,0.1818,-0.0039,-0.0084,-2.5684,flat,18.0,1,4.612
2810,89.92,1.9454,-5.2662,0.1922,-0.0263,-0.0299,-2.5320,flat,18.0,1,4.073
