step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,6.2751,4.8988,-1.1110,0.3613,-0.0157,0.6380,rough,14.0,0,3.470
270,8.64,6.4231,4.9251,-1.1467,0.2893,0.1599,0.2686,rough,14.0,0,3.411
280,8.96,6.6937,4.9432,-1.2007,0.3953,0.2120,0.1369,rough,14.0,0,3.291
290,9.28,6.8257,4.8933,-1.1700,0.4684,-0.2849,0.0511,rough,14.0,0,3.187
300,9.60,6.9282,4.9066,-1.1361,0.4786,-0.6643,-0.1708,rough,14.0,0,3.155
310,9.92,7.0735,4.8661,-1.0627,0.5387,-0.5633,-0.1333,rough,14.0,0,3.060
320,10.24,7.3086,4.8019,-0.9373,0.6442,-0.5028,-0.2650,rough,14.0,0,2.918
330,10.56,7.5310,4.6466,-0.9097,0.7445,-0.2657,-0.4492,rough,14.0,0,2.705
340,10.88,7.6158,4.5455,-0.9149,0.8124,-0.1297,-0.3714,rough,14.0,0,2.586
350,11.20,7.6192,4.5438,-0.9142,0.8081,-0.1236,-0.3939,rough,14.0,0,2.584
360,11.52,7.6194,4.5438,-0.9142,0.8077,-0.1238,-0.3951,rough,14.0,0,2.584
370,11.84,7.6196,4.5438,-0.9141,0.8075,-0.1236,-0.3957,rough,14.0,0,2.584
380,12.16,7.6198,4.5438,-0.9140,0.8074,-0.1232,-0.3962,rough,14.0,0,2.583
390,12.48,7.6201,4.5438,-0.9139,0.8074,-0.1228,-0.3965,rough,14.0,0,2.583
400,12.80,7.6203,4.5437,-0.9138,0.8074,-0.1224,-0.3969,rough,14.0,0,2.583
410,13.12,7.6206,4.5437,-0.9137,0.8074,-0.1219,-0.3972,rough,14.0,0,2.583
420,13.44,7.6208,4.5436,-0.9136,0.8074,-0.1214,-0.3975,rough,14.0,0,2.583
430,13.76,7.6211,4.5436,-0.9135,0.8074,-0.1210,-0.3978,rough,14.0,0,2.583
440,14.08,7.6213,4.5435,-0.9135,0.8075,-0.1205,-0.3981,rough,14.0,0,2.583
450,14.40,7.6215,4.5435,-0.9134,0.8075,-0.1200,-0.3984,rough,14.0,0,2.583
460,14.72,7.6218,4.5434,-0.9133,0.8076,-0.1195,-0.3987,rough,14.0,0,2.583
470,15.04,7.6220,4.5434,-0.9132,0.8076,-0.1190,-0.3989,rough,14.0,0,2.582
480,15.36,7.6223,4.5433,-0.9131,0.8076,-0.1185,-0.3993,rough,14.0,0,2.582
490,15.68,7.6225,4.5433,-0.9130,0.8077,-0.1180,-0.3996,rough,14.0,0,2.582
500,16.00,7.6228,4.5432,-0.9129,0.8077,-0.1175,-0.3999,rough,14.0,0,2.582
510,16.32,7.6230,4.5432,-0.9128,0.8078,-0.1171,-0.4002,rough,14.0,0,2.582
520,16.64,7.6233,4.5431,-0.9127,0.8078,-0.1166,-0.4005,rough,14.0,0,2.582
530,16.96,7.6235,4.5431,-0.9126,0.8079,-0.1161,-0.4008,rough,14.0,0,2.582
540,17.28,7.6238,4.5430,-0.9126,0.8079,-0.1156,-0.4011,rough,14.0,0,2.582
550,17.60,7.6240,4.5429,-0.9125,0.8080,-0.1152,-0.4015,rough,14.0,0,2.582
560,17.92,7.6243,4.5429,-0.9124,0.8080,-0.1147,-0.4018,rough,14.0,0,2.581
570,18.24,7.6245,4.5428,-0.9123,0.8081,-0.1142,-0.4021,rough,14.0,0,2.581
580,18.56,7.6248,4.5428,-0.9122,0.8081,-0.1137,-0.4024,rough,14.0,0,2.581
590,18.88,7.6250,4.5427,-0.9121,0.8082,-0.1132,-0.4027,rough,14.0,0,2.581
600,19.20,7.6253,4.5427,-0.9120,0.8082,-0.1127,-0.4031,rough,14.0,0,2.581
610,19.52,7.6255,4.5426,-0.9120,0.8083,-0.1123,-0.4034,rough,14.0,0,2.581
620,19.84,7.6258,4.5426,-0.9119,0.8083,-0.1118,-0.4037,rough,14.0,0,2.581
630,20.16,7.6260,4.5425,-0.9118,0.8083,-0.1113,-0.4040,rough,14.0,0,2.581
640,20.48,7.6262,4.5425,-0.9117,0.8084,-0.1108,-0.4044,rough,14.0,0,2.581
650,20.80,7.6265,4.5424,-0.9116,0.8084,-0.1103,-0.4047,rough,14.0,0,2.580
660,21.12,7.6267,4.5423,-0.9115,0.8085,-0.1098,-0.4050,rough,14.0,0,2.580
670,21.44,7.6270,4.5423,-0.9114,0.8085,-0.1093,-0.4054,rough,14.0,0,2.580
680,21.76,7.6272,4.5422,-0.9114,0.8086,-0.1088,-0.4057,rough,14.0,1,3.332
690,22.08,7.6275,4.5422,-0.9113,0.8086,-0.1083,-0.4060,rough,14.0,1,3.333
700,22.40,7.6277,4.5421,-0.9112,0.8087,-0.1079,-0.4064,rough,14.0,1,3.333
710,22.72,7.6280,4.5421,-0.9111,0.8087,-0.1074,-0.4067,rough,14.0,1,3.333
720,23.04,7.6282,4.5420,-0.9110,0.8088,-0.1069,-0.4070,rough,14.0,1,3.333
730,23.36,7.6285,4.5420,-0.9109,0.8088,-0.1064,-0.4074,rough,14.0,1,3.334
740,23.68,7.6287,4.5419,-0.9109,0.8089,-0.1059,-0.4077,rough,14.0,1,3.334
750,24.00,7.6290,4.5418,-0.9108,0.8089,-0.1054,-0.4080,rough,14.0,1,3.334
760,24.32,7.6292,4.5418,-0.9107,0.8090,-0.1049,-0.4084,rough,14.0,1,3.334
770,24.64,7.6294,4.5417,-0.9106,0.8090,-0.1044,-0.4087,rough,14.0,1,3.335
780,24.96,7.6297,4.5417,-0.9105,0.8091,-0.1039,-0.4090,rough,14.0,1,3.335
790,25.28,7.6300,4.5416,-0.9105,0.8091,-0.1033,-0.4094,rough,14.0,1,3.335
800,25.60,7.6302,4.5415,-0.9104,0.8092,-0.1028,-0.4097,rough,14.0,1,3.335
810,25.92,7.6305,4.5414,-0.9103,0.8092,-0.1023,-0.4100,rough,14.0,1,3.336
820,26.24,7.6308,4.5414,-0.9102,0.8093,-0.1018,-0.4103,rough,14.0,1,3.336
830,26.56,7.6310,4.5413,-0.9101,0.8093,-0.1012,-0.4106,rough,14.0,1,3.336
840,26.88,7.6313,4.5412,-0.9100,0.8094,-0.1007,-0.4110,rough,14.0,1,3.337
850,27.20,7.6316,4.5411,-0.9099,0.8094,-0.1001,-0.4113,rough,14.0,1,3.337
860,27.52,7.6319,4.5411,-0.9099,0.8095,-0.0996,-0.4116,rough,14.0,1,3.337
870,27.84,7.6321,4.5410,-0.9098,0.8096,-0.0990,-0.4120,rough,14.0,1,3.337
880,28.16,7.6324,4.5409,-0.9097,0.8096,-0.0985,-0.4123,rough,14.0,1,3.338
890,28.48,7.6327,4.5408,-0.9096,0.8097,-0.0979,-0.4126,rough,14.0,1,3.338
900,28.80,7.6330,4.5407,-0.9095,0.8097,-0.0973,-0.4130,rough,14.0,1,3.338
910,29.12,7.6333,4.5406,-0.9094,0.8098,-0.0967,-0.4133,rough,14.0,1,3.339
920,29.44,7.6336,4.5405,-0.9094,0.8098,-0.0961,-0.4137,rough,14.0,1,3.339
930,29.76,7.6339,4.5404,-0.9093,0.8099,-0.0955,-0.4140,rough,14.0,1,3.339
940,30.08,7.6342,4.5403,-0.9092,0.8099,-0.0949,-0.4144,rough,14.0,1,3.340
950,30.40,7.6345,4.5402,-0.9091,0.8100,-0.0943,-0.4147,rough,14.0,1,3.340
960,30.72,7.6348,4.5402,-0.9090,0.8100,-0.0938,-0.4152,rough,14.0,1,3.340
970,31.04,7.6351,4.5401,-0.9090,0.8100,-0.0933,-0.4156,rough,14.0,1,3.340
980,31.36,7.6353,4.5400,-0.9089,0.8100,-0.0927,-0.4161,rough,14.0,1,3.341
990,31.68,7.6355,4.5400,-0.9088,0.8101,-0.0922,-0.4166,rough,14.0,1,3.341
1000,32.00,7.6358,4.5399,-0.9087,0.8101,-0.0916,-0.4170,rough,14.0,1,3.341
1010,32.32,7.6360,4.5399,-0.9087,0.8101,-0.0911,-0.4175,rough,14.0,1,3.341
1020,32.64,7.6363,4.5398,-0.9086,0.8102,-0.0905,-0.4179,rough,14.0,1,3.342
1030,32.96,7.6365,4.5397,-0.9085,0.8102,-0.0900,-0.4183,rough,14.0,1,3.342
1040,33.28,7.6368,4.5397,-0.9085,0.8102,-0.0894,-0.4188,rough,14.0,2,14.995
1050,33.60,7.6370,4.5396,-0.9084,0.8103,-0.0889,-0.4192,rough,14.0,2,14.995
1060,33.92,7.6372,4.5396,-0.9083,0.8103,-0.0883,-0.4196,rough,14.0,2,14.995
1070,34.24,7.6375,4.5395,-0.9083,0.8104,-0.0878,-0.4201,rough,14.0,2,14.995
1080,34.56,7.6377,4.5394,-0.9082,0.8104,-0.0872,-0.4205,rough,14.0,2,14.996
1090,34.88,7.6380,4.5393,-0.9081,0.8105,-0.0866,-0.4208,rough,14.0,2,14.996
1100,35.20,7.6383,4.5392,-0.9080,0.8105,-0.0859,-0.4213,rough,14.0,2,14.996
1110,35.52,7.6386,4.5391,-0.9080,0.8106,-0.0853,-0.4217,rough,14.0,2,14.996
1120,35.84,7.6389,4.5390,-0.9079,0.8107,-0.0847,-0.4220,rough,14.0,2,14.997
1130,36.16,7.6392,4.5389,-0.9078,0.8107,-0.0840,-0.4224,rough,14.0,2,14.997
1140,36.48,7.6395,4.5388,-0.9077,0.8108,-0.0833,-0.4228,rough,14.0,2,14.997
1150,36.80,7.6398,4.5387,-0.9077,0.8108,-0.0827,-0.4232,rough,14.0,2,14.997
1160,37.12,7.6401,4.5386,-0.9076,0.8109,-0.0821,-0.4239,rough,14.0,2,14.998
1170,37.44,7.6403,4.5386,-0.9075,0.8108,-0.0816,-0.4245,rough,14.0,2,14.998
1180,37.76,7.6405,4.5385,-0.9075,0.8109,-0.0811,-0.4250,rough,14.0,2,14.998
1190,38.08,7.6408,4.5385,-0.9074,0.8109,-0.0805,-0.4255,rough,14.0,2,14.998
1200,38.40,7.6410,4.5384,-0.9073,0.8109,-0.0799,-0.4260,rough,14.0,2,14.999
1210,38.72,7.6412,4.5383,-0.9073,0.8109,-0.0794,-0.4265,rough,14.0,2,14.999
1220,39.04,7.6415,4.5383,-0.9072,0.8110,-0.0788,-0.4269,rough,14.0,2,14.999
1230,39.36,7.6417,4.5382,-0.9072,0.8110,-0.0782,-0.4274,rough,14.0,2,14.999
1240,39.68,7.6419,4.5382,-0.9071,0.8110,-0.0777,-0.4279,rough,14.0,2,14.999
1250,40.00,7.6422,4.5381,-0.9070,0.8111,-0.0771,-0.4284,rough,14.0,2,15.000
1260,40.32,7.6424,4.5380,-0.9070,0.8111,-0.0765,-0.4288,rough,14.0,2,15.000
1270,40.64,7.6426,4.5380,-0.9069,0.8111,-0.0760,-0.4293,rough,14.0,2,15.000
1280,40.96,7.6428,4.5379,-0.9069,0.8112,-0.0755,-0.4297,rough,14.0,2,15.000
1290,41.28,7.6429,4.5379,-0.9068,0.8113,-0.0750,-0.4302,rough,14.0,2,15.000
1300,41.60,7.6431,4.5378,-0.9068,0.8113,-0.0745,-0.4306,rough,14.0,2,15.001
1310,41.92,7.6433,4.5378,-0.9067,0.8113,-0.0740,-0.4310,rough,14.0,2,15.001
1320,42.24,7.6435,4.5377,-0.9067,0.8114,-0.0735,-0.4314,rough,14.0,2,15.001
1330,42.56,7.6437,4.5376,-0.9066,0.8114,-0.0730,-0.4319,rough,14.0,2,15.001
1340,42.88,7.6439,4.5376,-0.9066,0.8114,-0.0725,-0.4323,rough,14.0,2,15.001
1350,43.20,7.6441,4.5375,-0.9065,0.8114,-0.0720,-0.4327,rough,14.0,2,15.001
1360,43.52,7.6443,4.5375,-0.9065,0.8115,-0.0715,-0.4331,rough,14.0,2,15.002
1370,43.84,7.6445,4.5374,-0.9064,0.8115,-0.0709,-0.4335,rough,14.0,2,15.002
1380,44.16,7.6447,4.5373,-0.9064,0.8115,-0.0704,-0.4340,rough,14.0,2,15.002
1390,44.48,7.6450,4.5373,-0.9063,0.8115,-0.0699,-0.4344,rough,14.0,2,15.002
1400,44.80,7.6452,4.5372,-0.9063,0.8116,-0.0694,-0.4348,rough,14.0,2,15.002
1410,45.12,7.6454,4.5372,-0.9062,0.8116,-0.0688,-0.4352,rough,14.0,3,17.201
1420,45.44,7.6456,4.5371,-0.9062,0.8116,-0.0683,-0.4356,rough,14.0,3,17.201
1430,45.76,7.6458,4.5370,-0.9061,0.8117,-0.0678,-0.4361,rough,14.0,3,17.201
1440,46.08,7.6460,4.5370,-0.9061,0.8117,-0.0673,-0.4366,rough,14.0,3,17.202
1450,46.40,7.6462,4.5369,-0.9061,0.8118,-0.0668,-0.4370,rough,14.0,3,17.202
1460,46.72,7.6463,4.5369,-0.9060,0.8118,-0.0663,-0.4374,rough,14.0,3,17.202
1470,47.04,7.6465,4.5368,-0.9060,0.8118,-0.0658,-0.4378,rough,14.0,3,17.202
1480,47.36,7.6467,4.5367,-0.9059,0.8118,-0.0653,-0.4383,rough,14.0,3,17.202
1490,47.68,7.6469,4.5367,-0.9059,0.8118,-0.0648,-0.4387,rough,14.0,3,17.202
1500,48.00,7.6471,4.5366,-0.9058,0.8119,-0.0643,-0.4391,rough,14.0,3,17.202
1510,48.32,7.6473,4.5366,-0.9058,0.8119,-0.0638,-0.4395,rough,14.0,3,17.202
1520,48.64,7.6475,4.5365,-0.9057,0.8119,-0.0633,-0.4399,rough,14.0,3,17.202
1530,48.96,7.6478,4.5364,-0.9057,0.8119,-0.0628,-0.4403,rough,14.0,3,17.202
1540,49.28,7.6480,4.5364,-0.9056,0.8120,-0.0622,-0.4408,rough,14.0,3,17.203
1550,49.60,7.6482,4.5363,-0.9056,0.8120,-0.0617,-0.4412,rough,14.0,3,17.203
1560,49.92,7.6484,4.5362,-0.9055,0.8120,-0.0612,-0.4416,rough,14.0,3,17.203
1570,50.24,7.6487,4.5361,-0.9055,0.8121,-0.0605,-0.4419,rough,14.0,3,17.203
1580,50.56,7.6489,4.5360,-0.9054,0.8121,-0.0600,-0.4425,rough,14.0,3,17.203
1590,50.88,7.6491,4.5360,-0.9054,0.8121,-0.0595,-0.4430,rough,14.0,3,17.203
1600,51.20,7.6493,4.5359,-0.9053,0.8121,-0.0590,-0.4435,rough,14.0,3,17.203
1610,51.52,7.6496,4.5358,-0.9053,0.8121,-0.0584,-0.4439,rough,14.0,3,17.203
1620,51.84,7.6498,4.5358,-0.9052,0.8121,-0.0578,-0.4444,rough,14.0,3,17.203
1630,52.16,7.6500,4.5357,-0.9052,0.8122,-0.0573,-0.4448,rough,14.0,3,17.203
1640,52.48,7.6503,4.5356,-0.9051,0.8122,-0.0567,-0.4453,rough,14.0,3,17.204
1650,52.80,7.6505,4.5356,-0.9051,0.8122,-0.0561,-0.4457,rough,14.0,3,17.204
1660,53.12,7.6507,4.5355,-0.9050,0.8122,-0.0556,-0.4462,rough,14.0,3,17.204
1670,53.44,7.6509,4.5354,-0.9050,0.8123,-0.0550,-0.4466,rough,14.0,3,17.204
1680,53.76,7.6512,4.5353,-0.9049,0.8123,-0.0545,-0.4471,rough,14.0,3,17.204
1690,54.08,7.6514,4.5353,-0.9049,0.8123,-0.0539,-0.4475,rough,14.0,3,17.204
1700,54.40,7.6516,4.5352,-0.9048,0.8124,-0.0534,-0.4480,rough,14.0,3,17.204
1710,54.72,7.6517,4.5351,-0.9048,0.8124,-0.0529,-0.4484,rough,14.0,3,17.204
1720,55.04,7.6520,4.5351,-0.9047,0.8124,-0.0524,-0.4488,rough,14.0,3,17.204
1730,55.36,7.6522,4.5350,-0.9047,0.8124,-0.0519,-0.4492,rough,14.0,3,17.204
1740,55.68,7.6524,4.5349,-0.9047,0.8125,-0.0513,-0.4496,rough,14.0,3,17.205
1750,56.00,7.6526,4.5349,-0.9046,0.8125,-0.0508,-0.4501,rough,14.0,3,17.205
1760,56.32,7.6528,4.5348,-0.9046,0.8125,-0.0503,-0.4505,rough,14.0,3,17.205
1770,56.64,7.6530,4.5347,-0.9045,0.8125,-0.0497,-0.4509,rough,14.0,3,17.205
1780,56.96,7.6532,4.5346,-0.9045,0.8125,-0.0492,-0.4513,rough,14.0,0,2.567
1790,57.28,7.6535,4.5345,-0.9044,0.8126,-0.0485,-0.4517,rough,14.0,0,2.567
1800,57.60,7.6538,4.5344,-0.9044,0.8126,-0.0478,-0.4520,rough,14.0,0,2.566
1810,57.92,7.6541,4.5343,-0.9043,0.8127,-0.0471,-0.4524,rough,14.0,0,2.566
1820,58.24,7.6545,4.5341,-0.9042,0.8128,-0.0464,-0.4527,rough,14.0,0,2.566
1830,58.56,7.6548,4.5339,-0.9042,0.8128,-0.0457,-0.4531,rough,14.0,0,2.566
1840,58.88,7.6552,4.5337,-0.9041,0.8129,-0.0448,-0.4536,rough,14.0,0,2.565
1850,59.20,7.6559,4.5333,-0.9041,0.8128,-0.0432,-0.4545,rough,14.0,0,2.565
1860,59.52,7.6569,4.5328,-0.9040,0.8129,-0.0407,-0.4565,rough,14.0,0,2.564
1870,59.84,7.6571,4.5327,-0.9040,0.8129,-0.0402,-0.4571,rough,14.0,0,2.564
1880,60.16,7.6574,4.5327,-0.9040,0.8129,-0.0396,-0.4577,rough,14.0,0,2.564
1890,60.48,7.6576,4.5326,-0.9039,0.8129,-0.0390,-0.4582,rough,14.0,0,2.564
1900,60.80,7.6578,4.5325,-0.9039,0.8129,-0.0385,-0.4587,rough,14.0,0,2.564
1910,61.12,7.6580,4.5324,-0.9038,0.8129,-0.0379,-0.4591,rough,14.0,0,2.564
1920,61.44,7.6582,4.5324,-0.9038,0.8130,-0.0373,-0.4596,rough,14.0,0,2.563
1930,61.76,7.6584,4.5323,-0.9037,0.8130,-0.0368,-0.4601,rough,14.0,0,2.563
1940,62.08,7.6585,4.5323,-0.9037,0.8131,-0.0363,-0.4606,rough,14.0,0,2.563
1950,62.40,7.6587,4.5322,-0.9037,0.8131,-0.0358,-0.4610,rough,14.0,0,2.563
1960,62.72,7.6588,4.5322,-0.9037,0.8132,-0.0353,-0.4615,rough,14.0,0,2.563
1970,63.04,7.6589,4.5321,-0.9037,0.8132,-0.0348,-0.4620,rough,14.0,0,2.563
1980,63.36,7.6590,4.5321,-0.9037,0.8132,-0.0343,-0.4626,rough,14.0,0,2.563
1990,63.68,7.6592,4.5320,-0.9036,0.8132,-0.0338,-0.4630,rough,14.0,0,2.563
2000,64.00,7.6594,4.5320,-0.9036,0.8132,-0.0333,-0.4636,rough,14.0,0,2.563
2010,64.32,7.6597,4.5319,-0.9035,0.8131,-0.0327,-0.4641,rough,14.0,0,2.563
2020,64.64,7.6598,4.5318,-0.9035,0.8132,-0.0322,-0.4646,rough,14.0,0,2.563
2030,64.96,7.6600,4.5318,-0.9035,0.8132,-0.0317,-0.4650,rough,14.0,0,2.562
2040,65.28,7.6601,4.5317,-0.9035,0.8132,-0.0312,-0.4655,rough,14.0,0,2.562
2050,65.60,7.6603,4.5317,-0.9034,0.8132,-0.0307,-0.4660,rough,14.0,0,2.562
2060,65.92,7.6605,4.5316,-0.9034,0.8132,-0.0302,-0.4664,rough,14.0,0,2.562
2070,66.24,7.6607,4.5316,-0.9034,0.8132,-0.0297,-0.4668,rough,14.0,0,2.562
2080,66.56,7.6609,4.5315,-0.9033,0.8132,-0.0292,-0.4673,rough,14.0,0,2.562
2090,66.88,7.6611,4.5314,-0.9033,0.8132,-0.0287,-0.4677,rough,14.0,0,2.562
2100,67.20,7.6613,4.5313,-0.9033,0.8132,-0.0281,-0.4682,rough,14.0,0,2.562
2110,67.52,7.6615,4.5313,-0.9032,0.8132,-0.0276,-0.4686,rough,14.0,0,2.562
2120,67.84,7.6617,4.5312,-0.9032,0.8132,-0.0270,-0.4690,rough,14.0,0,2.561
2130,68.16,7.6619,4.5311,-0.9032,0.8133,-0.0265,-0.4695,rough,14.0,0,2.561
2140,68.48,7.6620,4.5311,-0.9031,0.8133,-0.0260,-0.4699,rough,14.0,1,3.369
2150,68.80,7.6621,4.5310,-0.9031,0.8134,-0.0255,-0.4704,rough,14.0,1,3.369
2160,69.12,7.6623,4.5310,-0.9031,0.8134,-0.0251,-0.4708,rough,14.0,1,3.369
2170,69.44,7.6624,4.5309,-0.9031,0.8133,-0.0246,-0.4713,rough,14.0,1,3.369
2180,69.76,7.6626,4.5308,-0.9030,0.8133,-0.0241,-0.4717,rough,14.0,1,3.370
2190,70.08,7.6628,4.5308,-0.9030,0.8133,-0.0235,-0.4722,rough,14.0,1,3.370
2200,70.40,7.6630,4.5307,-0.9030,0.8133,-0.0230,-0.4726,rough,14.0,1,3.370
2210,70.72,7.6633,4.5306,-0.9029,0.8133,-0.0225,-0.4730,rough,14.0,1,3.370
2220,71.04,7.6635,4.5305,-0.9029,0.8133,-0.0219,-0.4734,rough,14.0,1,3.370
2230,71.36,7.6637,4.5304,-0.9029,0.8133,-0.0214,-0.4738,rough,14.0,1,3.371
2240,71.68,7.6639,4.5303,-0.9028,0.8133,-0.0208,-0.4742,rough,14.0,1,3.371
2250,72.00,7.6642,4.5302,-0.9028,0.8134,-0.0201,-0.4745,rough,14.0,1,3.371
2260,72.32,7.6646,4.5300,-0.9027,0.8134,-0.0194,-0.4749,rough,14.0,1,3.372
2270,72.64,7.6649,4.5299,-0.9027,0.8135,-0.0186,-0.4752,rough,14.0,1,3.372
2280,72.96,7.6653,4.5297,-0.9026,0.8135,-0.0178,-0.4757,rough,14.0,1,3.372
2290,73.28,7.6658,4.5294,-0.9026,0.8135,-0.0167,-0.4763,rough,14.0,1,3.373
2300,73.60,7.6670,4.5285,-0.9028,0.8134,-0.0123,-0.4800,rough,14.0,1,3.374
2310,73.92,7.6672,4.5284,-0.9028,0.8134,-0.0118,-0.4808,rough,14.0,1,3.375
2320,74.24,7.6674,4.5283,-0.9028,0.8134,-0.0113,-0.4813,rough,14.0,1,3.375
2330,74.56,7.6676,4.5282,-0.9027,0.8134,-0.0107,-0.4818,rough,14.0,1,3.375
2340,74.88,7.6678,4.5282,-0.9027,0.8134,-0.0102,-0.4823,rough,14.0,1,3.375
2350,75.20,7.6680,4.5281,-0.9027,0.8134,-0.0096,-0.4828,rough,14.0,1,3.376
2360,75.52,7.6682,4.5280,-0.9026,0.8134,-0.0090,-0.4833,rough,14.0,1,3.376
2370,75.84,7.6685,4.5279,-0.9026,0.8134,-0.0085,-0.4837,rough,14.0,1,3.376
2380,76.16,7.6687,4.5278,-0.9026,0.8134,-0.0079,-0.4842,rough,14.0,1,3.376
2390,76.48,7.6689,4.5278,-0.9025,0.8134,-0.0073,-0.4846,rough,14.0,1,3.376
2400,76.80,7.6691,4.5277,-0.9025,0.8134,-0.0068,-0.4851,rough,14.0,1,3.377
2410,77.12,7.6693,4.5276,-0.9025,0.8135,-0.0063,-0.4856,rough,14.0,1,3.377
2420,77.44,7.6695,4.5275,-0.9025,0.8133,-0.0055,-0.4868,rough,14.0,1,3.377
2430,77.76,7.6831,4.5161,-0.9080,0.8102,0.0568,-0.5383,rough,14.0,1,3.394
2440,78.08,7.7294,4.4804,-0.9157,0.7929,0.2331,-0.6898,rough,14.0,1,3.450
2450,78.40,7.7525,4.4607,-0.9199,0.7706,0.3211,-0.7668,rough,14.0,1,3.479
2460,78.72,7.7533,4.4599,-0.9201,0.7665,0.3227,-0.7718,rough,14.0,1,3.480
2470,79.04,7.7537,4.4596,-0.9201,0.7658,0.3234,-0.7731,rough,14.0,1,3.480
2480,79.36,7.7541,4.4593,-0.9201,0.7652,0.3243,-0.7741,rough,14.0,1,3.481
2490,79.68,7.7546,4.4590,-0.9202,0.7647,0.3255,-0.7748,rough,14.0,1,3.481
2500,80.00,7.7873,4.4311,-0.9339,0.7501,0.3650,-0.8933,rough,14.0,1,3.522
2510,80.32,7.8770,4.2981,-1.0166,0.5006,0.6739,-1.3158,rough,14.0,2,15.196
2520,80.64,7.8879,4.1148,-1.1698,0.0257,0.6825,-1.9252,rough,14.0,2,15.182
2530,80.96,7.7849,3.8008,-1.4019,-0.0933,0.6266,-1.9603,rough,14.0,2,15.043
2540,81.28,7.6729,3.4963,-1.5345,-0.2184,0.2620,-2.0003,rough,14.0,2,14.902
2550,81.60,7.5413,3.1759,-1.5604,-0.2027,-0.1299,-1.9071,rough,14.0,2,14.745
2560,81.92,7.4194,2.8142,-1.4954,-0.1739,-0.2753,-1.8804,rough,14.0,2,14.603
2570,82.24,7.2961,2.4793,-1.3936,-0.0717,-0.3445,-1.8230,rough,14.0,2,14.469
2580,82.56,7.2119,2.1887,-1.2767,-0.0279,-0.4743,-1.7566,rough,14.0,2,14.382
2590,82.88,7.1350,1.8874,-1.1262,0.0789,-0.4996,-1.7487,slope,18.0,2,14.308
2600,83.20,7.0732,1.6590,-1.0078,0.1735,-0.5183,-1.8228,rough,14.0,2,14.252
2610,83.52,7.0141,1.4673,-0.8882,0.1078,-0.5377,-1.7462,rough,14.0,2,14.201
2620,83.84,6.9815,1.2997,-0.7955,0.0544,-0.4977,-1.6612,rough,14.0,2,14.178
2630,84.16,6.9793,1.2987,-0.7954,0.0492,-0.4949,-1.6527,rough,14.0,2,14.176
2640,84.48,6.9786,1.4560,-0.8809,0.0887,-0.5375,-1.7233,rough,14.0,2,14.166
2650,84.80,6.9727,1.6170,-0.9766,0.0371,-0.5390,-1.6234,rough,14.0,2,14.153
