step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
220,7.04,-0.2298,5.9792,-1.1167,0.5794,0.0452,2.5263,rough,14.0,0,1.081
230,7.36,-0.3400,6.0702,-1.1216,0.5406,-0.2214,2.5639,rough,14.0,0,1.036
240,7.68,-0.4713,6.1876,-1.0888,0.5175,-0.4010,2.6693,rough,14.0,0,1.014
250,8.00,-0.6240,6.2716,-1.0199,0.4481,-0.4751,2.7644,rough,14.0,1,1.167
260,8.32,-0.7622,6.3403,-0.9429,0.4805,-0.5031,2.6782,rough,14.0,1,1.061
270,8.64,-0.8835,6.4398,-0.8863,0.5354,-0.4809,2.5960,rough,14.0,2,7.412
280,8.96,-0.9557,6.5010,-0.8416,0.4781,-0.5510,2.7083,rough,14.0,2,7.503
290,9.28,-0.8811,6.4946,-0.9006,0.3972,-0.6094,2.8541,rough,14.0,2,7.433
300,9.60,-0.7480,6.4651,-0.9994,0.3261,-0.5890,2.9353,rough,14.0,2,7.300
310,9.92,-0.5999,6.4358,-1.0719,0.2523,-0.5284,2.9757,rough,14.0,2,7.154
320,10.24,-0.4537,6.4229,-1.1605,0.2152,-0.5180,3.0442,rough,14.0,2,7.017
330,10.56,-0.3357,6.4185,-1.2295,0.2052,-0.5132,3.0771,rough,14.0,2,6.910
340,10.88,-0.2218,6.4220,-1.2722,0.2194,-0.4668,-3.1273,rough,14.0,2,6.810
350,11.20,-0.1159,6.4223,-1.3098,0.2020,-0.3665,-3.0291,rough,14.0,2,6.716
360,11.52,-0.1168,6.4012,-1.3038,0.1673,-0.3970,-2.8845,rough,14.0,2,6.707
370,11.84,-0.2594,6.3343,-1.2322,0.1320,-0.5587,-2.7844,rough,14.0,2,6.804
380,12.16,-0.4032,6.2492,-1.1443,-0.0293,-0.5957,-2.6391,rough,14.0,2,6.896
390,12.48,-0.5712,6.1652,-1.0175,-0.1490,-0.6255,-2.3704,slope,18.0,2,7.013
400,12.80,-0.7005,5.9679,-0.8567,-0.3656,-0.6042,-2.0333,rough,14.0,2,7.054
410,13.12,-0.7686,5.8504,-0.7557,-0.4827,-0.5928,-1.8485,rough,14.0,2,7.074
420,13.44,-0.7764,5.8434,-0.7460,-0.6225,-0.4788,-1.5691,rough,14.0,2,7.079
430,13.76,-0.7610,5.7480,-0.7128,-0.6615,-0.4413,-1.4207,rough,14.0,2,7.031
440,14.08,-0.7209,5.5164,-0.6290,-0.5927,-0.4089,-1.3081,slope,18.0,2,6.915
450,14.40,-0.5704,5.2394,-0.5391,-0.6679,-0.3313,-1.0081,slope,18.0,2,6.687
460,14.72,-0.3443,4.9833,-0.4693,-0.6851,-0.2667,-0.8975,slope,18.0,2,6.399
470,15.04,-0.1133,4.7169,-0.3992,-0.6517,-0.1963,-0.8754,rough,14.0,2,6.109
480,15.36,0.1481,4.4285,-0.3932,-0.7249,0.0231,-1.0049,rough,14.0,2,5.791
490,15.68,0.2998,4.2605,-0.3699,-0.6985,-0.2611,-0.8426,rough,14.0,2,5.611
500,16.00,0.4255,4.0956,-0.3325,-0.5894,-0.2335,-0.7811,rough,14.0,2,5.461
510,16.32,0.6364,3.9563,-0.3201,-0.5167,-0.1825,-0.6442,rough,14.0,2,5.233
520,16.64,0.7664,3.9684,-0.3449,-0.5025,-0.1460,-0.4356,rough,14.0,2,5.106
530,16.96,1.0704,3.9596,-0.3385,-0.5609,-0.1457,-0.0326,rough,14.0,2,4.803
540,17.28,1.5638,3.9489,-0.4080,-0.6040,0.2310,-0.1977,rough,14.0,2,4.313
550,17.60,1.9483,3.8983,-0.5071,-0.6417,0.1797,-0.2735,rough,14.0,2,3.926
560,17.92,2.3409,3.8137,-0.6375,-0.4261,0.1943,-0.2786,rough,14.0,2,3.525
570,18.24,2.6810,3.7525,-0.6955,-0.4181,0.1525,-0.1883,rough,14.0,2,3.180
580,18.56,3.0538,3.7036,-0.7193,-0.4079,-0.0482,-0.1132,rough,14.0,2,2.804
590,18.88,3.4869,3.6586,-0.7030,-0.4078,-0.0473,-0.1089,rough,14.0,2,2.369
600,19.20,3.9009,3.5790,-0.6933,-0.2293,-0.1003,-0.1035,rough,14.0,2,1.947
610,19.52,4.3291,3.4931,-0.7149,0.0073,0.1422,-0.1004,rough,14.0,2,1.511
620,19.84,4.6729,3.4946,-0.7653,-0.1078,0.1567,-0.1272,rough,14.0,2,1.172
630,20.16,5.0286,3.4547,-0.8734,-0.2412,0.5077,-0.2611,rough,14.0,3,3.327
640,20.48,5.3887,3.4578,-1.0626,-0.4259,0.1888,-0.4285,rough,14.0,3,3.021
650,20.80,5.7393,3.3205,-1.1587,-0.5514,0.2825,-0.6819,rough,14.0,3,2.653
660,21.12,5.9511,3.2012,-1.1582,-0.3141,-0.0834,-0.5892,rough,14.0,3,2.411
670,21.44,6.2556,2.9418,-1.1652,-0.2180,0.2564,-0.7817,rough,14.0,3,2.013
680,21.76,6.5825,2.7070,-1.2506,-0.1956,0.1878,-0.7817,rough,14.0,3,1.611
690,22.08,6.8246,2.5034,-1.3038,-0.2744,0.1929,-0.7609,rough,14.0,3,1.297
700,22.40,7.0094,2.3693,-1.3116,-0.3399,0.0238,-0.6967,rough,14.0,3,1.069
710,22.72,7.2226,2.2481,-1.3034,-0.3844,-0.1712,-0.6646,rough,14.0,0,8.996
720,23.04,7.3574,2.1858,-1.2856,-0.3769,-0.2836,-0.8862,rough,14.0,0,9.144
730,23.36,7.3739,2.2406,-1.3178,-0.2148,-0.4079,-1.2042,rough,14.0,0,9.140
740,23.68,7.3934,2.3025,-1.3480,-0.1831,-0.3790,-1.3546,rough,14.0,0,9.137
750,24.00,7.4306,2.2520,-1.3307,-0.1719,-0.4259,-1.4028,rough,14.0,0,9.189
760,24.32,7.4548,2.1892,-1.3081,-0.1664,-0.4597,-1.4568,rough,14.0,0,9.234
770,24.64,7.4646,2.1282,-1.2751,-0.1250,-0.4813,-1.5104,rough,14.0,0,9.265
780,24.96,7.4717,2.0687,-1.2445,-0.1148,-0.4818,-1.5404,rough,14.0,0,9.293
790,25.28,7.4753,2.0128,-1.2157,-0.1100,-0.4818,-1.5558,rough,14.0,0,9.317
800,25.60,7.4820,1.9504,-1.1885,-0.1421,-0.4882,-1.5585,rough,14.0,0,9.347
810,25.92,7.4862,1.8764,-1.1517,-0.1660,-0.5028,-1.5538,rough,14.0,0,9.379
820,26.24,7.4920,1.7997,-1.1160,-0.2031,-0.5177,-1.5460,rough,14.0,0,9.414
830,26.56,7.4999,1.7219,-1.0841,-0.2629,-0.5327,-1.5311,rough,14.0,0,9.451
840,26.88,7.5022,1.6232,-1.0212,-0.2328,-0.5342,-1.5483,rough,14.0,0,9.493
850,27.20,7.5155,1.3722,-0.8902,-0.2929,-0.5133,-1.5503,rough,14.0,0,9.609
860,27.52,7.5319,0.9970,-0.6946,-0.3558,-0.5472,-1.5360,rough,14.0,0,9.789
870,27.84,7.5234,0.6281,-0.4956,-0.2499,-0.5525,-1.5330,rough,14.0,0,9.956
880,28.16,7.5322,0.3444,-0.3632,-0.1601,-0.5220,-1.3478,rough,14.0,0,10.104
890,28.48,7.5500,0.0075,-0.1743,0.1742,-0.7307,-1.4109,rough,14.0,0,10.294
900,28.80,7.5670,-0.3023,-0.0037,0.3934,-0.5739,-1.4046,rough,14.0,0,10.476
910,29.12,7.6012,-0.6477,0.1637,0.5331,-0.5492,-1.3847,rough,14.0,0,10.698
920,29.44,7.6674,-1.0216,0.3364,0.4403,-0.3184,-1.2949,rough,14.0,0,10.969
930,29.76,7.7497,-1.3837,0.4354,0.3864,-0.2397,-1.3889,rough,14.0,0,11.252
940,30.08,7.8362,-1.7832,0.4718,0.3408,-0.1134,-1.3271,rough,14.0,0,11.567
950,30.40,7.9175,-2.1744,0.4838,0.4120,0.0014,-1.3367,rough,14.0,0,11.878
960,30.72,7.9661,-2.4937,0.5239,0.3780,-0.1734,-1.4594,rough,14.0,0,12.122
970,31.04,8.0006,-2.8560,0.5610,0.2862,-0.1066,-1.5182,rough,14.0,0,12.389
980,31.36,8.0035,-3.2223,0.5770,0.2433,-0.0173,-1.5892,rough,14.0,0,12.640
990,31.68,7.9955,-3.6184,0.5231,0.1751,0.2055,-1.6074,rough,14.0,0,12.909
1000,32.00,7.9769,-4.0231,0.3752,0.1310,0.5459,-1.5989,rough,14.0,0,13.184
1010,32.32,7.9616,-4.3720,0.1583,0.1645,0.5810,-1.5818,rough,14.0,0,13.427
1020,32.64,7.9599,-4.7212,-0.0889,0.1958,0.6540,-1.5482,rough,14.0,0,13.684
1030,32.96,7.9631,-5.0346,-0.3054,0.1371,0.5888,-1.5845,rough,14.0,0,13.921
1040,33.28,7.9563,-5.3495,-0.4985,0.1452,0.5523,-1.5981,rough,14.0,0,14.155
1050,33.60,7.9594,-5.6783,-0.6439,0.0336,0.4449,-1.6613,rough,14.0,0,14.410
1060,33.92,7.9305,-5.9955,-0.7526,0.0188,0.2059,-1.6990,rough,14.0,0,14.638
1070,34.24,7.8939,-6.3603,-0.8341,-0.0639,0.2129,-1.7604,rough,14.0,0,14.903
1080,34.56,7.8310,-6.7371,-0.9072,-0.1319,0.2151,-1.7925,rough,14.0,0,15.167
1090,34.88,7.7620,-7.1183,-0.9970,-0.2094,0.1802,-1.8583,rough,14.0,0,15.435
1100,35.20,7.6639,-7.5058,-1.0648,-0.2856,0.1403,-1.8797,rough,14.0,0,15.697
1110,35.52,7.5658,-7.8801,-1.1040,-0.3480,0.0399,-1.8941,rough,14.0,0,15.953
1120,35.84,7.4686,-8.2030,-1.1018,-0.3646,-0.0491,-1.9292,rough,14.0,0,16.172
1130,36.16,7.3802,-8.4780,-1.0797,-0.3952,-0.1025,-2.0109,rough,14.0,0,16.359
1140,36.48,7.2954,-8.6980,-1.0501,-0.3968,-0.1802,-2.1050,rough,14.0,0,16.503
1150,36.80,7.2050,-8.8594,-1.0065,-0.3928,-0.3297,-2.1557,rough,14.0,0,16.596
1160,37.12,7.0923,-9.0034,-0.9458,-0.3307,-0.3548,-2.2592,rough,14.0,0,16.664
1170,37.44,6.9800,-9.1069,-0.8891,-0.2719,-0.3711,-2.3760,rough,14.0,0,16.699
1180,37.76,6.8804,-9.1775,-0.8364,-0.2215,-0.4192,-2.4952,rough,14.0,0,16.712
1190,38.08,6.7750,-9.2270,-0.7823,-0.1758,-0.4535,-2.6213,rough,14.0,0,16.705
1200,38.40,6.6645,-9.2577,-0.7283,-0.1091,-0.4709,-2.7592,rough,14.0,0,16.680
1210,38.72,6.5482,-9.2716,-0.6746,-0.0307,-0.4630,-2.9015,rough,14.0,0,16.638
1220,39.04,6.4552,-9.2734,-0.6209,0.0249,-0.5291,-3.0039,rough,14.0,0,16.596
1230,39.36,6.3882,-9.2842,-0.5777,0.0232,-0.6073,-2.9804,rough,14.0,0,16.575
1240,39.68,6.3332,-9.3056,-0.5441,0.0055,-0.6608,-2.9039,rough,14.0,0,16.569
1250,40.00,6.2752,-9.3273,-0.5001,-0.0181,-0.7135,-2.9067,rough,14.0,0,16.562
1260,40.32,6.1738,-9.3235,-0.4394,0.0924,-0.6322,-3.0061,rough,14.0,0,16.514
1270,40.64,6.0599,-9.3088,-0.3770,0.1988,-0.5476,-3.1290,rough,14.0,0,16.450
1280,40.96,5.9780,-9.2927,-0.3281,0.2755,-0.5818,3.0486,rough,14.0,0,16.400
1290,41.28,5.8964,-9.2624,-0.2984,0.3847,-0.6341,2.9706,rough,14.0,0,16.337
1300,41.60,5.8046,-9.2266,-0.2688,0.5051,-0.6388,2.8778,rough,14.0,0,16.265
1310,41.92,5.7714,-9.1527,-0.2715,0.5719,-0.6117,2.7908,rough,14.0,0,16.184
1320,42.24,5.7972,-9.0508,-0.3498,0.5589,-0.6101,2.7810,rough,14.0,0,16.103
1330,42.56,5.7644,-8.9750,-0.3564,0.6724,-0.4594,2.5865,rough,14.0,0,16.021
1340,42.88,5.7170,-8.8401,-0.3892,0.7063,-0.3907,2.5495,rough,14.0,0,15.879
1350,43.20,5.5905,-8.7027,-0.3858,0.6434,-0.1951,2.5640,rough,14.0,0,15.700
1360,43.52,5.4347,-8.5220,-0.3494,0.7711,-0.0884,2.5843,rough,14.0,0,15.470
1370,43.84,5.3315,-8.3808,-0.3466,0.7841,-0.4458,2.3164,rough,14.0,0,15.298
1380,44.16,5.2837,-8.1912,-0.3682,0.8354,-0.4017,2.0660,rough,14.0,0,15.106
1390,44.48,5.2600,-7.9387,-0.3912,0.8193,-0.3104,1.9796,rough,14.0,0,14.868
1400,44.80,5.2744,-7.7129,-0.4213,0.7286,-0.3388,1.7552,rough,14.0,0,14.671
1410,45.12,5.2204,-7.3690,-0.3703,0.4890,-0.2907,1.8127,rough,14.0,0,14.339
1420,45.44,5.0041,-6.9631,-0.3680,0.0536,0.0872,1.9841,rough,14.0,0,13.879
1430,45.76,4.7880,-6.5900,-0.4441,-0.1198,0.0334,2.1644,rough,14.0,0,13.449
1440,46.08,4.5180,-6.2065,-0.5217,-0.1950,0.1630,2.1838,rough,14.0,0,12.986
1450,46.40,4.3390,-5.8788,-0.5075,-0.1053,-0.1169,2.1696,rough,14.0,0,12.613
1460,46.72,4.0941,-5.4895,-0.5074,-0.0282,0.0660,2.1932,rough,14.0,0,12.156
1470,47.04,3.7867,-5.1059,-0.6079,-0.1261,0.3483,2.1892,rough,14.0,0,11.677
1480,47.36,3.5479,-4.7823,-0.7275,-0.1003,0.1646,2.1816,rough,14.0,0,11.283
1490,47.68,3.3277,-4.4523,-0.7390,-0.0561,-0.0672,2.1867,rough,14.0,0,10.891
1500,48.00,3.0596,-4.0974,-0.6789,-0.0999,-0.1872,2.1747,rough,14.0,0,10.458
1510,48.32,2.8135,-3.7416,-0.6023,-0.1576,-0.0711,2.0927,rough,14.0,0,10.033
1520,48.64,2.5799,-3.4420,-0.5878,-0.3539,-0.1938,2.0452,rough,14.0,0,9.666
1530,48.96,2.4337,-3.1218,-0.5312,-0.1791,-0.2488,2.0480,rough,14.0,0,9.314
1540,49.28,2.2774,-2.8016,-0.4216,-0.1337,-0.3997,1.9699,slope,18.0,0,8.958
1550,49.60,2.1063,-2.4146,-0.2298,-0.1575,-0.5455,1.9849,slope,18.0,0,8.535
1560,49.92,1.9176,-1.9473,-0.0524,0.0038,-0.3094,1.9273,slope,18.0,0,8.031
1570,50.24,1.6921,-1.4321,0.0712,-0.1303,-0.1640,1.9526,slope,18.0,0,7.469
1580,50.56,1.4938,-0.9180,0.1563,-0.0636,-0.1522,1.9698,slope,18.0,0,6.918
1590,50.88,1.2852,-0.4143,0.2286,-0.0383,-0.1330,1.9758,slope,18.0,0,6.373
1600,51.20,1.0569,0.0822,0.2726,-0.1164,-0.0344,1.9606,slope,18.0,0,5.827
1610,51.52,0.8800,0.5113,0.2871,-0.1293,-0.0459,1.9548,rough,14.0,0,5.363
1620,51.84,0.7144,0.9192,0.3019,-0.1239,-0.0705,1.9655,rough,14.0,0,4.922
1630,52.16,0.5435,1.3203,0.3399,-0.1188,-0.0734,1.9830,rough,14.0,0,4.486
1640,52.48,0.3990,1.6544,0.3870,-0.0620,-0.1845,2.0444,rough,14.0,0,4.122
1650,52.80,0.2421,1.9694,0.4365,-0.0375,-0.1704,2.0848,rough,14.0,0,3.771
1660,53.12,0.0462,2.2993,0.4645,-0.0716,0.0616,2.0635,rough,14.0,0,3.393
1670,53.44,-0.1036,2.6424,0.4263,0.0252,0.0191,2.0946,rough,14.0,0,3.019
1680,53.76,-0.2808,2.9797,0.3987,0.1082,0.0990,2.0936,rough,14.0,0,2.641
1690,54.08,-0.4163,3.2637,0.3896,0.1608,-0.0536,2.0681,rough,14.0,0,2.328
1700,54.40,-0.5625,3.6593,0.3451,0.3661,-0.0211,2.0945,rough,14.0,0,1.906
1710,54.72,-0.7188,4.0970,0.2472,0.6950,0.0046,2.2714,rough,14.0,0,1.441
1720,55.04,-0.9447,4.4100,0.1851,0.5851,0.2108,2.5338,rough,14.0,0,1.078
1730,55.36,-1.1874,4.6848,0.0896,0.5903,0.0776,2.4527,rough,14.0,1,2.690
1740,55.68,-1.3938,4.9630,0.0720,0.6889,-0.0697,2.3081,rough,14.0,1,2.436
1750,56.00,-1.6058,5.2359,0.1010,0.7333,-0.1384,2.2347,rough,14.0,1,2.213
1760,56.32,-1.7756,5.5650,0.0994,0.8471,-0.1914,2.2933,rough,14.0,1,1.957
1770,56.64,-1.8750,5.8165,0.0251,0.7570,-0.3583,2.5568,rough,14.0,1,1.774
1780,56.96,-1.8768,5.9765,-0.0666,0.5678,-0.5710,2.9083,rough,14.0,1,1.636
1790,57.28,-1.8938,6.1191,-0.1368,0.5210,-0.5859,2.9272,rough,14.0,1,1.526
1800,57.60,-2.0027,6.2379,-0.1653,0.6673,-0.4017,2.8480,rough,14.0,1,1.499
1810,57.92,-2.1515,6.3960,-0.2153,0.7209,-0.2157,2.8532,rough,14.0,1,1.493
1820,58.24,-2.2015,6.5028,-0.2438,0.6598,-0.3771,2.8517,rough,14.0,1,1.466
1830,58.56,-2.2855,6.6338,-0.2781,0.7874,-0.3221,2.6289,rough,14.0,1,1.465
1840,58.88,-2.3834,6.7956,-0.3060,0.8430,-0.3067,2.3612,rough,14.0,1,1.480
1850,59.20,-2.4346,7.0367,-0.4105,0.8057,0.0500,2.0158,rough,14.0,1,1.454
1860,59.52,-2.4845,7.3399,-0.5157,0.6006,0.3102,1.7425,rough,14.0,1,1.465
1870,59.84,-2.4271,7.5973,-0.6294,0.2849,0.2860,1.2816,rough,14.0,1,1.426
1880,60.16,-2.3119,7.9572,-0.7701,0.0895,0.2997,1.1624,rough,14.0,1,1.420
1890,60.48,-2.1399,8.2666,-0.8654,0.2794,0.3551,1.1464,rough,14.0,1,1.435
1900,60.80,-2.0079,8.5320,-0.9715,0.1810,0.4199,1.0415,rough,14.0,1,1.526
1910,61.12,-1.9007,8.7117,-1.0396,0.0641,0.3063,0.8743,rough,14.0,1,1.605
1920,61.44,-1.8126,8.8428,-1.0745,-0.0019,0.0730,0.7350,rough,14.0,1,1.673
1930,61.76,-1.7208,8.9189,-1.0515,0.0843,-0.2437,0.6094,rough,14.0,1,1.700
1940,62.08,-1.7188,8.9629,-1.0322,0.1064,-0.4526,0.3852,rough,14.0,1,1.740
1950,62.40,-1.6950,8.9825,-1.0023,0.1129,-0.8571,0.1970,rough,14.0,1,1.748
1960,62.72,-1.7087,8.9867,-0.9849,-0.0027,-1.2290,0.5932,rough,14.0,1,1.757
1970,63.04,-1.7640,8.9477,-1.0205,-3.1285,-1.1054,-2.5250,rough,14.0,1,1.745
1980,63.36,-1.7662,8.9232,-1.1756,-3.0867,-0.1452,-2.4472,rough,14.0,1,1.723
1990,63.68,-1.6874,8.9696,-1.1990,3.1326,0.3376,-2.4390,rough,14.0,1,1.733
2000,64.00,-1.6345,9.0304,-1.1152,3.0702,0.7944,-2.5471,rough,14.0,1,1.771
2010,64.32,-1.5771,9.0755,-1.0435,3.1410,1.1800,-2.5576,rough,14.0,1,1.794
2020,64.64,-1.5672,9.0851,-0.9985,-3.0479,1.3645,-2.3664,rough,14.0,1,1.800
2030,64.96,-1.5732,9.0722,-0.9176,0.0601,1.2673,0.7122,rough,14.0,1,1.790
2040,65.28,-1.7923,8.9427,-1.0842,0.1176,-0.3659,0.4544,rough,14.0,1,1.752
2050,65.60,-1.7244,8.9852,-1.0371,0.1503,-0.4179,0.3584,rough,14.0,1,1.762
2060,65.92,-1.7011,9.0094,-1.0015,0.1292,-0.8233,0.1934,rough,14.0,1,1.776
2070,66.24,-1.6968,8.9783,-0.9723,0.3593,-1.2493,0.0844,rough,14.0,1,1.745
2080,66.56,-1.7590,8.9450,-1.0324,2.7845,-0.8645,-2.4887,rough,14.0,1,1.740
2090,66.88,-1.8464,8.9884,-1.2158,-3.1287,0.0082,-2.6687,rough,14.0,1,1.817
2100,67.20,-1.7696,9.0187,-1.1999,3.0721,0.1628,-2.7356,rough,14.0,1,1.811
2110,67.52,-1.6725,9.0655,-1.1799,2.9950,0.4215,-2.7782,rough,14.0,1,1.817
2120,67.84,-1.6010,9.0861,-1.1205,3.1098,0.7165,-2.9034,rough,14.0,1,1.812
2130,68.16,-1.5741,9.0939,-1.0742,3.0653,0.8662,-2.9768,rough,14.0,1,1.811
2140,68.48,-1.5913,9.1065,-1.1155,3.0543,0.6717,-3.0594,rough,14.0,1,1.828
2150,68.80,-1.6006,9.1279,-1.1195,3.1027,0.6904,-2.9843,rough,14.0,1,1.851
2160,69.12,-1.5889,9.1490,-1.0977,3.1381,0.6913,-3.0036,rough,14.0,1,1.868
2170,69.44,-1.5788,9.1538,-1.0885,3.0768,0.6853,-3.1074,rough,14.0,1,1.870
2180,69.76,-1.5726,9.1579,-1.0829,3.0455,0.6817,3.1255,rough,14.0,1,1.872
2190,70.08,-1.5721,9.1620,-1.0819,3.0292,0.6741,3.1107,rough,14.0,1,1.875
2200,70.40,-1.5695,9.1637,-1.0787,3.0138,0.6708,3.0913,rough,14.0,1,1.876
2210,70.72,-1.5686,9.1648,-1.0778,3.0012,0.6650,3.0755,rough,14.0,1,1.877
2220,71.04,-1.5698,9.1674,-1.0781,3.0031,0.6648,3.0816,rough,14.0,1,1.880
2230,71.36,-1.5677,9.1661,-1.0767,2.9890,0.6605,3.0607,rough,14.0,1,1.878
2240,71.68,-1.5680,9.1667,-1.0767,2.9894,0.6612,3.0621,rough,14.0,1,1.879
2250,72.00,-1.5684,9.1674,-1.0769,2.9900,0.6607,3.0640,rough,14.0,1,1.879
2260,72.32,-1.5689,9.1685,-1.0771,2.9907,0.6601,3.0664,rough,14.0,2,9.445
2270,72.64,-1.5695,9.1698,-1.0774,2.9916,0.6592,3.0694,rough,14.0,2,9.447
2280,72.96,-1.5673,9.1678,-1.0763,2.9774,0.6539,3.0475,rough,14.0,2,9.444
2290,73.28,-1.5664,9.1663,-1.0754,2.9766,0.6571,3.0443,rough,14.0,2,9.442
2300,73.60,-1.5655,9.1646,-1.0749,2.9756,0.6585,3.0406,rough,14.0,2,9.440
2310,73.92,-1.5645,9.1624,-1.0743,2.9743,0.6600,3.0359,rough,14.0,2,9.438
2320,74.24,-1.5633,9.1597,-1.0737,2.9727,0.6619,3.0299,rough,14.0,2,9.436
2330,74.56,-1.5617,9.1562,-1.0729,2.9707,0.6643,3.0223,rough,14.0,2,9.432
2340,74.88,-1.5597,9.1517,-1.0719,2.9681,0.6673,3.0125,rough,14.0,2,9.428
2350,75.20,-1.5576,9.1461,-1.0710,2.9644,0.6709,3.0002,rough,14.0,2,9.423
2360,75.52,-1.5561,9.1389,-1.0706,2.9572,0.6713,2.9855,rough,14.0,2,9.417
2370,75.84,-1.5568,9.1298,-1.0721,2.9461,0.6686,2.9677,rough,14.0,2,9.412
2380,76.16,-1.5582,9.1182,-1.0745,2.9323,0.6650,2.9455,rough,14.0,2,9.406
2390,76.48,-1.5604,9.1034,-1.0780,2.9153,0.6602,2.9179,rough,14.0,2,9.398
2400,76.80,-1.5642,9.0844,-1.0832,2.8947,0.6536,2.8842,rough,14.0,2,9.390
2410,77.12,-1.5702,9.0605,-1.0909,2.8702,0.6447,2.8440,rough,14.0,2,9.380
2420,77.44,-1.6030,9.0364,-1.1209,2.8545,0.6365,2.8178,rough,14.0,2,9.391
2430,77.76,-1.5987,9.0042,-1.1340,2.8409,0.5754,2.8115,rough,14.0,2,9.368
2440,78.08,-1.5785,8.9663,-1.1022,2.7077,0.6797,2.6941,rough,14.0,2,9.329
2450,78.40,-1.5232,8.9076,-1.0316,2.4307,0.8854,2.4175,rough,14.0,2,9.249
2460,78.72,-1.4603,8.8365,-0.9630,1.9194,0.9674,1.8928,rough,14.0,2,9.156
2470,79.04,-1.4415,8.7457,-0.9137,1.3214,0.7901,1.3726,rough,14.0,2,9.086
2480,79.36,-1.6116,8.5763,-0.9797,1.0612,-0.1747,0.5997,rough,14.0,2,9.124
2490,79.68,-1.6549,8.6824,-0.9800,0.7394,-0.0711,0.2355,rough,14.0,2,9.221
2500,80.00,-1.6651,8.8229,-1.0193,0.1690,-0.3256,0.0008,rough,14.0,2,9.312
2510,80.32,-1.6828,8.8471,-1.0105,0.0602,-0.6730,0.0910,rough,14.0,2,9.340
2520,80.64,-1.6778,8.8636,-1.0179,0.0703,-0.5912,0.0598,rough,14.0,2,9.346
2530,80.96,-1.6840,8.8802,-1.0110,0.0691,-0.6766,0.1108,rough,14.0,2,9.361
2540,81.28,-1.6961,8.9175,-1.0183,0.0314,-0.6897,0.2001,rough,14.0,2,9.393
2550,81.60,-1.7023,8.9458,-1.0087,0.0570,-0.8066,0.2346,rough,14.0,2,9.415
2560,81.92,-1.7185,8.9584,-0.9984,0.0147,-1.1650,0.5385,rough,14.0,2,9.435
2570,82.24,-1.7646,8.9255,-1.0243,3.0414,-1.1944,-2.4419,rough,14.0,2,9.453
2580,82.56,-1.8012,8.8974,-1.2090,3.1145,-0.0987,-2.5021,rough,14.0,2,9.465
2590,82.88,-1.6994,8.9561,-1.2078,3.0943,0.2536,-2.4584,rough,14.0,2,9.419
2600,83.20,-1.6464,9.0145,-1.1330,3.0607,0.6850,-2.5948,rough,14.0,2,9.412
2610,83.52,-1.5787,9.0573,-1.0569,3.0754,1.1439,-2.6446,rough,14.0,2,9.384
2620,83.84,-1.5862,9.0674,-1.0460,-3.0484,1.2160,-2.3414,rough,14.0,2,9.396
2630,84.16,-1.5896,9.0990,-1.0097,-2.7553,1.3166,-1.9893,rough,14.0,3,11.982
2640,84.48,-1.6019,9.1539,-0.9475,-1.5869,1.3822,-0.7701,rough,14.0,3,12.025
