step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,4.4216,4.1259,0.2957,0.3820,-0.0298,-0.8837,rough,14.0,2,1.633
550,17.60,4.6550,3.8364,0.2337,0.2521,0.0777,-0.8796,rough,14.0,2,1.292
560,17.92,4.8327,3.6027,0.2102,0.1632,-0.0005,-0.9831,rough,14.0,2,1.041
570,18.24,5.0511,3.3275,0.1904,0.0243,0.0685,-0.9745,rough,14.0,3,3.246
580,18.56,5.2783,2.9917,0.1877,0.0277,0.0167,-0.9430,transition,15.0,3,2.894
590,18.88,5.5267,2.6637,0.1792,-0.0021,0.0016,-0.8537,transition,15.0,3,2.541
600,19.20,5.7967,2.3817,0.1799,-0.0002,0.0002,-0.7400,slope,18.0,3,2.199
610,19.52,6.1474,2.0958,0.1799,0.0001,0.0002,-0.6151,rough,14.0,3,1.796
620,19.84,6.4458,1.8999,0.1799,0.0001,0.0001,-0.5132,rough,14.0,3,1.477
630,20.16,6.6733,1.7556,0.2015,0.0746,-0.0488,-0.4327,rough,14.0,3,1.248
640,20.48,6.9011,1.6496,0.2009,0.0119,-0.1317,-0.4232,rough,14.0,3,1.032
650,20.80,7.1601,1.4892,0.2247,0.2209,-0.0048,-0.3051,rough,14.0,0,9.238
660,21.12,7.2574,1.4192,0.2366,0.1322,-0.2293,-0.0213,slope,18.0,0,9.356
670,21.44,7.2305,1.4205,0.2354,0.0994,-0.2595,0.2867,slope,18.0,0,9.331
680,21.76,7.0604,1.4352,0.1948,0.0097,-0.0917,0.9618,slope,18.0,0,9.172
690,22.08,6.9192,1.5398,0.1952,-0.0928,0.0165,1.9824,rough,14.0,0,8.999
700,22.40,6.7633,1.7045,0.1934,-0.0568,0.0144,2.4857,rough,14.0,0,8.787
710,22.72,6.4940,1.8848,0.1797,-0.0041,-0.0030,2.6297,rough,14.0,0,8.467
720,23.04,6.1139,2.1041,0.1799,-0.0002,-0.0001,2.5892,transition,15.0,0,8.030
730,23.36,5.7333,2.3461,0.1799,-0.0001,-0.0001,2.5346,flat,18.0,0,7.583
740,23.68,5.3741,2.6320,0.1799,0.0002,-0.0001,2.3640,transition,15.0,0,7.139
750,24.00,5.1291,2.9094,0.1798,-0.0000,0.0003,2.1820,rough,14.0,0,6.806
760,24.32,4.9523,3.1865,0.1845,-0.0242,-0.0013,2.0238,rough,14.0,0,6.541
770,24.64,4.8339,3.4300,0.1850,-0.0266,-0.0011,1.9380,rough,14.0,0,6.348
780,24.96,4.7282,3.6438,0.2106,-0.1190,-0.0663,1.7964,rough,14.0,0,6.181
790,25.28,4.6803,3.7973,0.2342,-0.0687,-0.3069,1.7124,rough,14.0,0,6.092
800,25.60,4.6382,3.9886,0.2837,-0.1560,-0.3159,1.6555,rough,14.0,0,6.002
810,25.92,4.6133,4.1367,0.3359,-0.1881,-0.4346,1.6588,rough,14.0,0,5.943
820,26.24,4.5637,4.3041,0.3869,-0.3291,-0.6277,1.5637,rough,14.0,0,5.859
830,26.56,4.5691,4.4233,0.4689,-0.2796,-0.6630,1.5737,slope,18.0,0,5.842
840,26.88,4.5651,4.5729,0.5768,-0.3115,-0.6560,1.5751,slope,18.0,0,5.813
850,27.20,4.5585,4.7638,0.7095,-0.3468,-0.6307,1.5756,slope,18.0,0,5.781
860,27.52,4.5547,4.9345,0.8320,-0.3519,-0.6291,1.5782,slope,18.0,0,5.759
870,27.84,4.5537,4.9951,0.8758,-0.3521,-0.6288,1.5785,slope,18.0,0,5.752
880,28.16,4.5526,4.9335,0.8304,-0.3532,-0.6283,1.5805,slope,18.0,0,5.757
890,28.48,4.5513,4.8567,0.7737,-0.3536,-0.6282,1.5812,slope,18.0,0,5.763
900,28.80,4.5513,4.7755,0.7146,-0.3481,-0.6277,1.5737,slope,18.0,0,5.772
910,29.12,4.5530,4.7016,0.6634,-0.3402,-0.6365,1.5847,slope,18.0,0,5.783
920,29.44,4.5518,4.6815,0.6487,-0.3425,-0.6356,1.5940,slope,18.0,0,5.784
930,29.76,4.5472,4.7152,0.6704,-0.3509,-0.6293,1.5959,slope,18.0,0,5.775
940,30.08,4.5388,4.8002,0.7264,-0.3700,-0.6135,1.6007,slope,18.0,0,5.757
950,30.40,4.5289,4.9161,0.8069,-0.3721,-0.6179,1.6136,slope,18.0,0,5.735
960,30.72,4.5181,5.0742,0.9176,-0.3727,-0.6182,1.6137,slope,18.0,0,5.711
970,31.04,4.5121,5.1677,0.9820,-0.3805,-0.6071,1.6261,slope,18.0,0,5.699
980,31.36,4.5091,5.1252,0.9505,-0.4096,-0.5954,1.6803,slope,18.0,0,5.699
990,31.68,4.4970,5.0638,0.9004,-0.3917,-0.6062,1.6471,slope,18.0,0,5.691
1000,32.00,4.4847,5.0096,0.8555,-0.3922,-0.6069,1.6476,slope,18.0,0,5.682
1010,32.32,4.4716,4.9599,0.8133,-0.3922,-0.6070,1.6477,slope,18.0,0,5.674
1020,32.64,4.4556,4.9466,0.7964,-0.3923,-0.6070,1.6478,slope,18.0,0,5.659
1030,32.96,4.4386,4.9788,0.8123,-0.3939,-0.6062,1.6507,slope,18.0,0,5.639
1040,33.28,4.4280,5.0412,0.8533,-0.3850,-0.6118,1.6352,slope,18.0,0,5.624
1050,33.60,4.4132,5.1062,0.8941,-0.3853,-0.6109,1.6366,slope,18.0,0,5.604
1060,33.92,4.3943,5.2131,0.9650,-0.3955,-0.6098,1.6563,slope,18.0,0,5.580
1070,34.24,4.3656,5.3637,1.0634,-0.4118,-0.6033,1.6887,slope,18.0,0,5.546
1080,34.56,4.3355,5.5519,1.1855,-0.3925,-0.6077,1.7048,slope,18.0,0,5.516
1090,34.88,4.3068,5.6684,1.2602,-0.3897,-0.6158,1.7154,slope,18.0,0,5.490
1100,35.20,4.2667,5.6280,1.2158,-0.4128,-0.6132,1.7506,slope,18.0,0,5.449
1110,35.52,4.2553,5.5066,1.1205,-0.3654,-0.6362,1.6485,slope,18.0,0,5.435
1120,35.84,4.2528,5.4055,1.0450,-0.3555,-0.6347,1.6078,slope,18.0,0,5.433
1130,36.16,4.2517,5.3081,0.9726,-0.3492,-0.6349,1.5872,slope,18.0,0,5.434
1140,36.48,4.2516,5.2165,0.9051,-0.3414,-0.6332,1.5765,slope,18.0,0,5.437
1150,36.80,4.2519,5.1321,0.8435,-0.3368,-0.6315,1.5713,slope,18.0,0,5.442
1160,37.12,4.2500,5.0571,0.7875,-0.3477,-0.6237,1.5898,slope,18.0,0,5.445
1170,37.44,4.2446,5.0283,0.7644,-0.3578,-0.6196,1.6075,slope,18.0,0,5.442
1180,37.76,4.2344,5.0468,0.7735,-0.3583,-0.6191,1.6093,slope,18.0,0,5.430
1190,38.08,4.2241,5.1117,0.8164,-0.3557,-0.6202,1.6056,slope,18.0,0,5.415
1200,38.40,4.2113,5.2165,0.8871,-0.3653,-0.6173,1.6204,slope,18.0,0,5.397
1210,38.72,4.2020,5.3384,0.9736,-0.3622,-0.6291,1.6142,slope,18.0,0,5.383
1220,39.04,4.1991,5.3234,0.9609,-0.3473,-0.6345,1.5891,slope,18.0,0,5.381
1230,39.36,4.1983,5.2405,0.8995,-0.3402,-0.6341,1.5778,slope,18.0,1,5.636
1240,39.68,4.1973,5.2013,0.8702,-0.3385,-0.6321,1.5764,slope,18.0,1,5.650
1250,40.00,4.1950,5.2058,0.8725,-0.3408,-0.6312,1.5804,slope,18.0,1,5.646
1260,40.32,4.1909,5.2543,0.9064,-0.3456,-0.6324,1.5871,slope,18.0,1,5.623
1270,40.64,4.1840,5.3457,0.9721,-0.3544,-0.6385,1.6027,slope,18.0,1,5.583
1280,40.96,4.1665,5.4613,1.0518,-0.3667,-0.6550,1.6422,slope,18.0,1,5.526
1290,41.28,4.1430,5.5970,1.1457,-0.3711,-0.6461,1.6693,slope,18.0,1,5.458
1300,41.60,4.1151,5.7574,1.2559,-0.3470,-0.6261,1.6690,slope,18.0,1,5.382
1310,41.92,4.0719,5.9329,1.3749,-0.3593,-0.6434,1.7111,slope,18.0,1,5.290
1320,42.24,4.0249,6.1313,1.5114,-0.3335,-0.6301,1.7185,slope,18.0,1,5.194
1330,42.56,3.9750,6.3668,1.6691,-0.2874,-0.6036,1.6756,slope,18.0,1,5.094
1340,42.88,3.9400,6.6538,1.8547,-0.2526,-0.5799,1.6604,slope,18.0,1,5.011
1350,43.20,3.9023,7.0360,2.0626,-0.2130,-0.4774,1.5853,slope,18.0,1,4.933
1360,43.52,3.9006,7.5038,2.2556,-0.2240,-0.2942,1.5437,slope,18.0,1,4.922
1370,43.84,3.8961,7.9911,2.4038,-0.2646,-0.2864,1.5799,slope,18.0,1,4.955
1380,44.16,3.8482,8.3944,2.5059,-0.3058,-0.2446,1.7125,slope,18.0,1,4.974
1390,44.48,3.7575,8.7034,2.5717,-0.3155,-0.2232,1.8875,slope,18.0,1,4.960
1400,44.80,3.6312,8.9500,2.6152,-0.3194,-0.1710,2.0584,slope,18.0,1,4.912
1410,45.12,3.4954,9.1231,2.6442,-0.3503,-0.1428,2.2320,slope,18.0,1,4.843
1420,45.44,3.3362,9.2556,2.6525,-0.3571,-0.0722,2.4107,slope,18.0,1,4.746
1430,45.76,3.1805,9.3533,2.6508,-0.3563,0.0045,2.5448,rough,14.0,1,4.645
1440,46.08,3.0465,9.4141,2.6394,-0.3496,0.0633,2.6578,rough,14.0,1,4.551
1450,46.40,2.8974,9.4679,2.6170,-0.3271,0.1163,2.7570,slope,18.0,1,4.443
1460,46.72,2.7507,9.5082,2.5902,-0.3100,0.1688,2.8321,slope,18.0,1,4.334
1470,47.04,2.6310,9.5059,2.5582,-0.2691,0.2370,3.0187,slope,18.0,1,4.229
1480,47.36,2.5021,9.4945,2.5191,-0.2225,0.2826,-3.1311,slope,18.0,1,4.113
1490,47.68,2.3844,9.4581,2.4765,-0.1650,0.3173,-2.9527,slope,18.0,1,3.993
1500,48.00,2.2647,9.4030,2.4312,-0.1037,0.3348,-2.7918,slope,18.0,1,3.862
1510,48.32,2.1395,9.3349,2.3841,-0.0429,0.3359,-2.6716,slope,18.0,1,3.720
1520,48.64,2.0045,9.2485,2.3321,0.0117,0.3407,-2.5796,slope,18.0,1,3.560
1530,48.96,1.8706,9.1403,2.2749,0.0174,0.2891,-2.5060,slope,18.0,1,3.389
1540,49.28,1.7066,9.0127,2.2187,0.0098,0.2780,-2.4532,slope,18.0,1,3.183
1550,49.60,1.5298,8.8689,2.1596,0.0345,0.2369,-2.4033,rough,14.0,1,2.957
1560,49.92,1.3774,8.7181,2.1101,0.0545,0.2331,-2.3577,rough,14.0,1,2.750
1570,50.24,1.2084,8.5424,2.0549,0.0836,0.2428,-2.3220,rough,14.0,1,2.517
1580,50.56,1.0230,8.3106,1.9765,-0.0502,0.3477,-2.2986,rough,14.0,1,2.249
1590,50.88,0.8203,8.0424,1.8347,-0.0675,0.4422,-2.2639,rough,14.0,1,1.959
1600,51.20,0.5976,7.7400,1.6458,-0.1406,0.5681,-2.2667,slope,18.0,1,1.659
1610,51.52,0.3282,7.3886,1.3819,-0.1935,0.5421,-2.2552,slope,18.0,1,1.348
1620,51.84,0.1103,7.0937,1.1782,-0.2424,0.5090,-2.2394,slope,18.0,1,1.163
1630,52.16,-0.0798,6.8649,1.0293,-0.3183,0.3992,-2.3921,slope,18.0,1,1.067
1640,52.48,-0.2906,6.6619,0.9097,-0.3999,0.2765,-2.6544,slope,18.0,1,1.016
1650,52.80,-0.5371,6.5339,0.8316,-0.4287,0.2079,-2.7931,slope,18.0,2,7.142
1660,53.12,-0.7636,6.3418,0.7230,-0.2948,0.3532,-2.3978,slope,18.0,2,7.262
1670,53.44,-1.0014,5.9932,0.5430,-0.1959,0.4193,-2.0920,slope,18.0,2,7.343
1680,53.76,-1.2085,5.5764,0.3727,-0.1549,0.3008,-1.9915,slope,18.0,2,7.397
1690,54.08,-1.3925,5.1110,0.2484,-0.1537,0.1254,-1.9365,slope,18.0,2,7.445
1700,54.40,-1.5707,4.6186,0.2052,-0.1341,0.0033,-1.8991,slope,18.0,2,7.516
1710,54.72,-1.7353,4.1757,0.1897,-0.0148,0.0475,-1.8653,slope,18.0,2,7.614
1720,55.04,-1.8313,3.7630,0.1743,-0.0228,-0.0007,-1.6831,flat,18.0,2,7.673
1730,55.36,-1.8487,3.3385,0.1788,0.0123,-0.0020,-1.1580,flat,18.0,2,7.676
1740,55.68,-1.6675,2.9769,0.1808,0.0051,-0.0009,-0.7849,flat,18.0,2,7.501
1750,56.00,-1.3190,2.6886,0.1818,0.0118,-0.0001,-0.5153,flat,18.0,2,7.172
1760,56.32,-0.9218,2.4875,0.1836,0.0163,0.0144,-0.3387,flat,18.0,2,6.797
1770,56.64,-0.4573,2.3571,0.1774,-0.0018,0.0124,-0.0239,flat,18.0,2,6.354
1780,56.96,0.0402,2.3732,0.1799,0.0001,0.0002,0.2440,flat,18.0,2,5.860
1790,57.28,0.5374,2.5195,0.1799,0.0003,0.0002,0.3845,flat,18.0,2,5.346
1800,57.60,1.0354,2.7343,0.1799,0.0002,0.0000,0.4510,flat,18.0,2,4.824
1810,57.92,1.5392,2.9831,0.1799,0.0000,-0.0000,0.4594,flat,18.0,2,4.299
1820,58.24,2.0456,3.2240,0.1799,-0.0000,-0.0001,0.4042,flat,18.0,2,3.782
1830,58.56,2.5511,3.4261,0.1799,-0.0000,0.0003,0.2938,flat,18.0,2,3.279
1840,58.88,3.0580,3.5546,0.1799,-0.0001,0.0002,0.1789,transition,15.0,2,2.782
1850,59.20,3.4881,3.6266,0.1799,-0.0000,0.0000,0.0570,rough,14.0,2,2.363
1860,59.52,3.8894,3.6340,0.1769,0.0138,-0.0068,-0.0779,rough,14.0,2,1.967
1870,59.84,4.2705,3.5960,0.1805,0.0014,0.0039,-0.1960,rough,14.0,2,1.586
1880,60.16,4.6161,3.5215,0.1782,-0.0009,0.0002,-0.2988,rough,14.0,2,1.232
1890,60.48,4.9208,3.4182,0.1905,0.0117,-0.0572,-0.3726,rough,14.0,3,3.404
1900,60.80,5.2494,3.2491,0.2028,0.0813,-0.0617,-0.4844,rough,14.0,3,3.034
1910,61.12,5.6016,3.0502,0.1818,0.0005,0.0125,-0.5148,rough,14.0,3,2.630
1920,61.44,5.8197,2.8785,0.2417,0.0656,-0.3910,-0.6614,rough,14.0,3,2.357
1930,61.76,6.1962,2.5696,0.1870,0.1140,-0.0218,-0.4498,rough,14.0,3,1.884
1940,62.08,6.5145,2.3599,0.2315,0.3002,0.0033,-0.4679,rough,14.0,3,1.510
1950,62.40,6.7804,2.2219,0.2420,0.3040,-0.0799,-0.5158,rough,14.0,3,1.212
1960,62.72,6.9928,2.0694,0.2766,0.3652,-0.2741,-0.5774,rough,14.0,0,8.849
1970,63.04,7.2241,1.8926,0.3137,0.4064,-0.0674,-0.6065,rough,14.0,0,9.131
1980,63.36,7.2836,1.7738,0.3098,0.4516,0.0427,-0.9099,rough,14.0,0,9.232
1990,63.68,7.1971,1.7066,0.2706,0.1611,0.2331,-1.7587,rough,14.0,0,9.180
2000,64.00,7.0420,1.5331,0.2047,0.0082,0.1262,-2.3898,slope,18.0,0,9.112
2010,64.32,6.7298,1.3159,0.1812,-0.0014,0.0105,-2.9712,flat,18.0,0,8.931
2020,64.64,6.2581,1.2682,0.1799,-0.0008,0.0005,2.9285,flat,18.0,0,8.539
2030,64.96,5.7793,1.4013,0.1776,-0.0135,-0.0000,2.7397,flat,18.0,0,8.057
2040,65.28,5.3142,1.6286,0.1798,-0.0008,-0.0000,2.6086,flat,18.0,0,7.541
2050,65.60,4.8488,1.9156,0.1799,-0.0002,0.0000,2.5624,flat,18.0,0,6.995
2060,65.92,4.3835,2.2257,0.1799,-0.0001,-0.0000,2.5475,flat,18.0,0,6.436
2070,66.24,3.9122,2.5415,0.1799,0.0000,0.0000,2.5607,flat,18.0,0,5.870
2080,66.56,3.4364,2.8475,0.1799,0.0001,0.0000,2.5866,flat,18.0,0,5.305
2090,66.88,2.9524,3.1397,0.1799,0.0002,0.0000,2.6240,flat,18.0,0,4.740
2100,67.20,2.4573,3.4127,0.1799,0.0002,-0.0000,2.6681,flat,18.0,0,4.175
2110,67.52,1.9505,3.6639,0.1799,0.0002,0.0000,2.7147,flat,18.0,0,3.610
2120,67.84,1.4409,3.8888,0.1799,0.0001,0.0000,2.7528,flat,18.0,0,3.057
2130,68.16,0.9340,4.0894,0.1799,0.0000,-0.0002,2.7987,flat,18.0,0,2.521
2140,68.48,0.4429,4.2608,0.1793,0.0030,0.0004,2.8301,flat,18.0,0,2.019
2150,68.80,-0.0195,4.4003,0.1798,0.0004,0.0001,2.8616,transition,15.0,0,1.573
2160,69.12,-0.3752,4.4960,0.1798,0.0001,0.0001,2.8956,transition,15.0,0,1.258
2170,69.44,-0.6913,4.5721,0.1799,0.0001,-0.0001,2.9192,slope,18.0,0,1.016
2180,69.76,-1.0939,4.6588,0.1848,-0.0225,-0.0083,2.7235,slope,18.0,1,2.712
2190,70.08,-1.4294,4.8001,0.2102,-0.0453,-0.1368,2.4585,slope,18.0,1,2.602
2200,70.40,-1.7080,5.0318,0.2649,-0.0109,-0.1762,2.2127,slope,18.0,1,2.437
2210,70.72,-1.9194,5.3079,0.3344,0.0163,-0.2316,2.0132,slope,18.0,1,2.250
2220,71.04,-2.0851,5.6294,0.3997,-0.0323,-0.2047,1.8647,slope,18.0,1,2.041
2230,71.36,-2.1839,5.9304,0.4724,-0.0453,-0.3054,1.7695,slope,18.0,1,1.852
2240,71.68,-2.2568,6.2444,0.5687,-0.0791,-0.3207,1.6912,slope,18.0,1,1.673
2250,72.00,-2.2953,6.5145,0.6677,-0.0631,-0.4013,1.6250,slope,18.0,1,1.536
2260,72.32,-2.3107,6.7442,0.7652,-0.0719,-0.4223,1.6066,slope,18.0,1,1.435
2270,72.64,-2.3224,6.9352,0.8528,-0.0762,-0.4602,1.6077,slope,18.0,1,1.374
2280,72.96,-2.3293,7.1173,0.9437,-0.0654,-0.4641,1.5901,slope,18.0,1,1.334
2290,73.28,-2.3372,7.2949,1.0224,-0.0870,-0.4331,1.5919,slope,18.0,1,1.320
2300,73.60,-2.3434,7.4774,1.1029,-0.0948,-0.4132,1.5800,slope,18.0,1,1.328
2310,73.92,-2.3460,7.7298,1.2018,-0.0940,-0.3439,1.5758,slope,18.0,1,1.375
2320,74.24,-2.3697,8.1552,1.3129,-0.1655,-0.2228,1.5399,slope,18.0,1,1.562
2330,74.56,-2.3629,8.5484,1.3768,-0.1571,-0.1431,1.3364,slope,18.0,1,1.787
2340,74.88,-2.2885,8.8263,1.4218,-0.1320,-0.1745,1.1703,slope,18.0,1,1.932
2350,75.20,-2.2126,9.0369,1.4592,-0.1029,-0.2175,0.9528,slope,18.0,1,2.050
2360,75.52,-2.1138,9.1810,1.4977,-0.0824,-0.2460,0.7770,slope,18.0,1,2.116
2370,75.84,-1.9876,9.2533,1.5367,-0.0411,-0.2833,0.6029,slope,18.0,1,2.118
2380,76.16,-1.8488,9.2937,1.5733,0.0316,-0.2819,0.4081,slope,18.0,1,2.095
2390,76.48,-1.7084,9.3043,1.6097,0.1010,-0.2936,0.2045,slope,18.0,1,2.053
2400,76.80,-1.5535,9.2943,1.6477,0.1541,-0.2630,0.0177,slope,18.0,1,1.997
2410,77.12,-1.3907,9.2554,1.6824,0.1998,-0.2185,-0.1645,slope,18.0,1,1.922
2420,77.44,-1.2347,9.2085,1.7044,0.2592,-0.1710,-0.2228,slope,18.0,1,1.851
2430,77.76,-1.0792,9.1640,1.7242,0.2928,-0.1752,-0.2632,slope,18.0,1,1.795
2440,78.08,-0.9005,9.1013,1.7491,0.3164,-0.0894,-0.2871,slope,18.0,1,1.735
2450,78.40,-0.7143,9.0309,1.7624,0.3146,-0.0749,-0.3456,slope,18.0,1,1.689
2460,78.72,-0.5013,8.9258,1.7729,0.3257,-0.0521,-0.4434,slope,18.0,1,1.640
2470,79.04,-0.3055,8.8103,1.7781,0.3267,-0.0273,-0.5256,rough,14.0,1,1.608
2480,79.36,-0.1281,8.6920,1.7807,0.3265,-0.0246,-0.5712,rough,14.0,1,1.594
2490,79.68,0.0583,8.5489,1.7883,0.3364,-0.0640,-0.6447,rough,14.0,1,1.597
2500,80.00,0.2711,8.3657,1.8004,0.3709,-0.0031,-0.6696,rough,14.0,1,1.630
2510,80.32,0.5035,8.1525,1.7923,0.4499,0.0327,-0.6741,rough,14.0,1,1.712
2520,80.64,0.7710,7.9132,1.7662,0.4739,0.0781,-0.6664,rough,14.0,1,1.871
2530,80.96,1.0883,7.6247,1.6930,0.5769,0.1798,-0.6068,slope,18.0,1,2.123
2540,81.28,1.5057,7.3205,1.5840,0.6080,0.2226,-0.6052,slope,18.0,1,2.526
2550,81.60,1.7898,7.0637,1.4675,0.6039,0.3152,-0.7459,slope,18.0,1,2.826
2560,81.92,1.9139,6.8481,1.3511,0.5378,0.4634,-1.0409,slope,18.0,1,2.979
2570,82.24,1.9161,6.6121,1.1796,0.4781,0.5041,-1.1667,rough,14.0,1,3.032
2580,82.56,1.9498,6.3485,0.9978,0.4245,0.5416,-1.2731,rough,14.0,1,3.140
2590,82.88,1.9760,6.1536,0.8774,0.3177,0.5573,-1.4227,rough,14.0,1,3.233
2600,83.20,1.9969,5.9455,0.7499,0.2212,0.6044,-1.4810,rough,14.0,1,3.336
2610,83.52,2.0021,5.7624,0.6317,0.2101,0.5461,-1.5270,rough,14.0,1,3.423
2620,83.84,2.0220,5.5646,0.5234,0.1044,0.5280,-1.5455,rough,14.0,1,3.537
2630,84.16,2.0306,5.3474,0.4025,0.0644,0.5527,-1.5506,rough,14.0,1,3.660
2640,84.48,2.0359,5.1711,0.3258,0.0361,0.3936,-1.5636,rough,14.0,1,3.764
2650,84.80,2.0376,4.9336,0.2382,-0.0044,0.3432,-1.5895,slope,18.0,1,3.909
2660,85.12,2.0259,4.6766,0.1888,0.0049,0.0685,-1.6375,slope,18.0,1,4.065
2670,85.44,2.0040,4.4627,0.1790,0.0041,0.0004,-1.9802,flat,18.0,1,4.194
2680,85.76,1.9651,4.3592,0.1796,-0.0000,0.0000,-2.5355,flat,18.0,1,4.239
2690,86.08,1.8287,4.3035,0.1797,-0.0007,-0.0001,3.0924,transition,15.0,1,4.185
2700,86.40,1.5921,4.3185,0.1798,0.0002,-0.0001,2.8424,transition,15.0,1,4.016
