step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2660,85.12,-7.1198,-9.3647,0.1913,-0.0255,0.0263,-0.7768,flat,18.0,0,13.373
2670,85.44,-7.0209,-9.4517,0.1865,-0.0164,0.0195,-0.6338,flat,18.0,0,13.313
2680,85.76,-6.9153,-9.5216,0.1862,-0.0088,0.0334,-0.5114,flat,18.0,0,13.241
2690,86.08,-6.8068,-9.5696,0.1822,-0.0095,0.0263,-0.4246,flat,18.0,0,13.159
2700,86.40,-6.6944,-9.6043,0.1811,-0.0064,0.0037,-0.3491,flat,18.0,0,13.069
2710,86.72,-6.6014,-9.6341,0.1798,-0.0001,0.0001,-0.2327,flat,18.0,0,12.995
2720,87.04,-6.5211,-9.6635,0.1799,0.0000,0.0000,-0.0690,flat,18.0,0,12.932
2730,87.36,-6.4462,-9.6856,0.1799,0.0000,0.0000,0.0857,flat,18.0,0,12.873
2740,87.68,-6.3755,-9.6922,0.1799,0.0000,0.0000,0.2101,flat,18.0,0,12.811
2750,88.00,-6.3066,-9.6860,0.1799,0.0000,-0.0000,0.3107,flat,18.0,0,12.745
2760,88.32,-6.2373,-9.6690,0.1799,0.0000,-0.0000,0.3938,flat,18.0,0,12.675
2770,88.64,-6.1656,-9.6422,0.1799,0.0000,-0.0000,0.4632,flat,18.0,0,12.598
2780,88.96,-6.0898,-9.6070,0.1801,0.0015,-0.0006,0.5219,flat,18.0,0,12.515
2790,89.28,-6.0090,-9.5677,0.1814,0.0070,-0.0031,0.5719,flat,18.0,0,12.425
2800,89.60,-5.9239,-9.5183,0.1831,0.0074,-0.0142,0.6149,flat,18.0,0,12.327
2810,89.92,-5.8317,-9.4574,0.1852,0.0066,-0.0293,0.6519,flat,18.0,0,12.218
