step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.5600,1.5034,1.0652,0.3132,0.0474,-1.2927,rough,14.0,1,6.589
270,8.64,9.5802,1.3793,1.0549,0.3079,0.0682,-1.3632,slope,18.0,1,6.685
280,8.96,9.5746,1.2676,1.0412,0.3006,0.1018,-1.5102,slope,18.0,1,6.754
290,9.28,9.5344,1.1691,1.0207,0.2857,0.1560,-1.7284,slope,18.0,1,6.790
300,9.60,9.4714,1.0620,0.9914,0.2592,0.2043,-1.9385,slope,18.0,1,6.817
310,9.92,9.4120,0.9348,0.9599,0.2405,0.2238,-2.0273,slope,18.0,1,6.862
320,10.24,9.3426,0.7974,0.9283,0.2457,0.2361,-2.0868,slope,18.0,1,6.911
330,10.56,9.2603,0.6498,0.8898,0.2428,0.2490,-2.1431,slope,18.0,1,6.961
340,10.88,9.1603,0.4922,0.8439,0.2364,0.2616,-2.1978,slope,18.0,1,7.011
350,11.20,9.0345,0.3252,0.7926,0.2502,0.2705,-2.2499,slope,18.0,1,7.056
360,11.52,8.8911,0.1484,0.7351,0.2292,0.2352,-2.3095,slope,18.0,1,7.103
370,11.84,8.6989,-0.0420,0.6756,0.2003,0.2037,-2.3605,slope,18.0,1,7.140
380,12.16,8.4556,-0.2431,0.6228,0.2691,0.1989,-2.4020,slope,18.0,1,7.168
390,12.48,8.1695,-0.4764,0.5558,0.2993,0.1619,-2.4470,slope,18.0,1,7.215
400,12.80,7.8060,-0.7560,0.4766,0.3407,0.2140,-2.4529,slope,18.0,1,7.287
410,13.12,7.4622,-1.0432,0.3686,0.3468,0.2474,-2.4331,rough,14.0,1,7.401
420,13.44,7.1451,-1.3051,0.2846,0.2223,0.2420,-2.5022,rough,14.0,1,7.526
430,13.76,6.8168,-1.5503,0.2163,0.0582,0.1785,-2.5683,rough,14.0,1,7.651
440,14.08,6.4438,-1.7807,0.1798,0.0001,-0.0002,-2.6252,slope,18.0,1,7.770
450,14.40,6.0202,-1.9974,0.1795,0.0027,0.0000,-2.7092,transition,15.0,1,7.889
460,14.72,5.5712,-2.1854,0.1799,0.0001,-0.0001,-2.8012,flat,18.0,1,8.003
470,15.04,5.0489,-2.3535,0.1799,-0.0000,0.0003,-2.8973,flat,18.0,1,8.119
480,15.36,4.5145,-2.4736,0.1799,-0.0002,-0.0001,-3.0115,flat,18.0,1,8.222
490,15.68,3.9716,-2.5318,0.1799,-0.0002,0.0000,-3.1326,flat,18.0,1,8.298
500,16.00,3.4275,-2.5232,0.1799,-0.0002,-0.0000,3.0282,flat,18.0,1,8.343
510,16.32,2.8904,-2.4494,0.1799,-0.0001,0.0000,2.9146,flat,18.0,1,8.358
520,16.64,2.3658,-2.3150,0.1799,-0.0001,-0.0000,2.8103,flat,18.0,1,8.346
530,16.96,1.8951,-2.1467,0.1798,-0.0002,0.0001,2.6945,flat,18.0,1,8.320
540,17.28,1.5279,-1.9258,0.1797,-0.0002,0.0001,2.3763,flat,18.0,1,8.237
550,17.60,1.2514,-1.5854,0.1797,-0.0002,-0.0000,2.0298,flat,18.0,1,8.029
560,17.92,1.0773,-1.1574,0.1797,-0.0001,-0.0001,1.6250,flat,18.0,1,7.716
570,18.24,1.0851,-0.6946,0.1799,0.0009,0.0000,1.2398,flat,18.0,1,7.301
580,18.56,1.2733,-0.2528,0.1798,-0.0004,-0.0000,1.0044,flat,18.0,1,6.823
590,18.88,1.5708,0.1577,0.1799,0.0005,-0.0000,0.8461,flat,18.0,1,6.321
600,19.20,1.9418,0.5382,0.1799,-0.0000,0.0000,0.7455,flat,18.0,1,5.813
610,19.52,2.3615,0.9076,0.1799,-0.0002,-0.0000,0.7043,flat,18.0,1,5.300
620,19.84,2.7881,1.2752,0.1799,0.0001,0.0000,0.7323,flat,18.0,1,4.797
630,20.16,3.1779,1.6492,0.1799,0.0001,-0.0002,0.8141,flat,18.0,1,4.313
640,20.48,3.5200,2.0500,0.1799,0.0002,0.0000,0.9360,flat,18.0,1,3.831
650,20.80,3.8103,2.4905,0.1798,-0.0001,0.0004,1.0777,flat,18.0,1,3.334
660,21.12,4.0440,2.9746,0.1799,0.0000,-0.0000,1.2177,flat,18.0,1,2.814
670,21.44,4.2063,3.4567,0.1799,0.0000,0.0000,1.3176,rough,14.0,1,2.313
680,21.76,4.2948,3.8170,0.2131,-0.0289,-0.2198,1.3528,rough,14.0,1,1.944
690,22.08,4.3443,4.1618,0.2623,-0.1985,-0.1646,1.3567,rough,14.0,1,1.596
700,22.40,4.3657,4.3301,0.3423,-0.2887,-0.6302,1.5101,rough,14.0,1,1.426
710,22.72,4.3667,4.5497,0.4868,-0.2879,-0.6236,1.5860,slope,18.0,1,1.208
720,23.04,4.3554,4.7947,0.6466,-0.3484,-0.6082,1.5923,slope,18.0,2,11.820
730,23.36,4.3433,4.9484,0.7486,-0.3690,-0.6184,1.6169,slope,18.0,2,11.843
740,23.68,4.3300,4.9513,0.7452,-0.3741,-0.6145,1.6274,slope,18.0,2,11.831
750,24.00,4.3198,4.8184,0.6448,-0.3633,-0.6221,1.6034,slope,18.0,2,11.790
760,24.32,4.3165,4.7908,0.6262,-0.3680,-0.6000,1.6381,slope,18.0,2,11.781
770,24.64,4.2987,4.9005,0.6947,-0.3674,-0.6186,1.6181,slope,18.0,2,11.789
780,24.96,4.2910,4.9235,0.7081,-0.3668,-0.6168,1.6189,slope,18.0,2,11.786
790,25.28,4.2808,4.7997,0.6147,-0.3619,-0.6222,1.6029,slope,18.0,2,11.748
800,25.60,4.2769,4.7421,0.5859,-0.3468,-0.5617,1.6365,slope,18.0,2,11.732
810,25.92,4.2658,4.6372,0.5160,-0.4221,-0.5149,1.8824,slope,18.0,2,11.698
820,26.24,4.1900,4.5735,0.4397,-0.4958,-0.3430,2.1222,rough,14.0,2,11.611
830,26.56,4.0780,4.5866,0.4150,-0.4834,-0.2496,2.2814,rough,14.0,2,11.504
840,26.88,3.9000,4.6775,0.3966,-0.5699,-0.1336,2.4554,rough,14.0,2,11.350
850,27.20,3.6088,4.8030,0.3784,-0.6609,0.1426,2.6400,rough,14.0,2,11.095
860,27.52,3.3338,4.8510,0.3155,-0.5868,0.2292,3.0168,rough,14.0,2,10.840
870,27.84,3.0900,4.8439,0.2802,-0.5536,0.0692,-2.8946,rough,14.0,2,10.602
880,28.16,2.7624,4.7845,0.2404,-0.3264,0.0322,-2.7425,rough,14.0,2,10.270
890,28.48,2.4254,4.6518,0.2072,-0.1436,0.0010,-2.6434,rough,14.0,2,9.910
900,28.80,2.0896,4.4845,0.1793,0.0037,0.0010,-2.6113,transition,15.0,2,9.544
910,29.12,1.7808,4.3174,0.1798,0.0000,0.0000,-2.7890,transition,15.0,2,9.204
920,29.44,1.3892,4.1906,0.1801,-0.0007,-0.0009,-2.8778,flat,18.0,2,8.794
930,29.76,0.9262,4.0605,0.1799,-0.0002,-0.0000,-2.8457,flat,18.0,2,8.313
940,30.08,0.4594,3.9170,0.1799,-0.0000,-0.0000,-2.8431,flat,18.0,2,7.826
950,30.40,-0.0288,3.7728,0.1803,0.0016,-0.0019,-2.8689,flat,18.0,2,7.318
960,30.72,-0.5345,3.6397,0.1888,0.0143,-0.0413,-2.9092,flat,18.0,2,6.796
970,31.04,-1.0790,3.5203,0.1881,0.0200,0.0317,-2.9300,flat,18.0,2,6.238
980,31.36,-1.5927,3.4105,0.1804,0.0012,0.0019,-2.9504,flat,18.0,2,5.713
990,31.68,-2.1353,3.3115,0.1798,-0.0003,-0.0004,-2.9956,flat,18.0,2,5.162
1000,32.00,-2.7009,3.2334,0.1799,-0.0001,-0.0001,-3.0160,flat,18.0,2,4.593
1010,32.32,-3.2614,3.1599,0.1849,-0.0048,-0.0282,-3.0034,flat,18.0,2,4.031
1020,32.64,-3.8159,3.0755,0.2115,-0.0302,-0.0509,-2.9927,slope,18.0,2,3.473
1030,32.96,-4.3915,2.9838,0.2206,-0.0390,0.0375,-2.9722,flat,18.0,2,2.894
1040,33.28,-4.9506,2.8862,0.2014,-0.0088,0.0565,-2.9362,flat,18.0,2,2.331
1050,33.60,-5.4647,2.7784,0.1749,0.0312,-0.0032,-2.9036,flat,18.0,2,1.810
1060,33.92,-5.9157,2.6586,0.1809,0.0086,-0.0014,-2.8778,flat,18.0,2,1.345
1070,34.24,-6.2828,2.5554,0.1817,0.0090,-0.0015,-2.8636,flat,18.0,3,0.966
1080,34.56,-6.6711,2.4408,0.1773,0.0091,0.0275,-2.7080,flat,18.0,3,10.623
1090,34.88,-7.0636,2.2270,0.1763,-0.0160,0.0004,-2.4354,flat,18.0,3,10.514
1100,35.20,-7.4023,1.8912,0.1813,0.0093,0.0003,-2.2103,flat,18.0,3,10.290
1110,35.52,-7.6802,1.4590,0.1797,-0.0020,-0.0000,-2.0313,flat,18.0,3,9.972
1120,35.84,-7.9050,0.9981,0.1798,-0.0001,0.0000,-2.0039,flat,18.0,3,9.625
1130,36.16,-8.0954,0.5891,0.1947,0.0316,-0.0601,-1.9767,flat,18.0,3,9.325
1140,36.48,-8.2594,0.1919,0.2137,0.0421,-0.0178,-1.9195,slope,18.0,3,9.036
1150,36.80,-8.3714,-0.1376,0.2170,0.0436,0.0142,-1.8705,rough,14.0,3,8.795
1160,37.12,-8.4550,-0.4142,0.2101,0.0383,0.0087,-1.7361,rough,14.0,3,8.592
1170,37.44,-8.4976,-0.6919,0.1999,0.0327,0.0431,-1.6000,rough,14.0,3,8.373
1180,37.76,-8.5044,-1.0065,0.1850,0.0460,0.0268,-1.5124,flat,18.0,3,8.107
1190,38.08,-8.4716,-1.3655,0.1810,0.0044,0.0077,-1.4774,flat,18.0,3,7.787
1200,38.40,-8.4326,-1.7242,0.1793,0.0004,-0.0038,-1.4004,flat,18.0,3,7.466
1210,38.72,-8.3663,-2.0862,0.1798,0.0001,-0.0004,-1.3007,flat,18.0,3,7.131
1220,39.04,-8.2583,-2.4638,0.1846,-0.0014,-0.0310,-1.2648,flat,18.0,3,6.762
1230,39.36,-8.1284,-2.8520,0.2008,-0.0066,-0.0598,-1.2329,flat,18.0,3,6.374
1240,39.68,-7.9721,-3.2683,0.2254,-0.0146,-0.0397,-1.1879,slope,18.0,3,5.950
1250,40.00,-7.7802,-3.7245,0.2205,-0.0169,0.0267,-1.1577,flat,18.0,3,5.476
1260,40.32,-7.5639,-4.2133,0.1863,0.0001,0.0381,-1.1405,slope,18.0,3,4.966
1270,40.64,-7.3401,-4.6927,0.1779,-0.0060,-0.0018,-1.0796,flat,18.0,3,4.463
1280,40.96,-7.1021,-5.1014,0.1891,0.0313,-0.0258,-0.8804,flat,18.0,3,4.005
1290,41.28,-6.7761,-5.4814,0.2025,0.0430,-0.0069,-0.7496,rough,14.0,3,3.507
1300,41.60,-6.4373,-5.7801,0.2014,0.0470,0.0293,-0.6932,rough,14.0,3,3.055
1310,41.92,-6.0923,-6.0582,0.1869,0.0192,0.0193,-0.6855,flat,18.0,3,2.614
1320,42.24,-5.6890,-6.3849,0.1786,-0.0124,-0.0065,-0.7207,flat,18.0,3,2.098
1330,42.56,-5.3119,-6.7333,0.1874,0.0333,-0.0073,-0.7425,flat,18.0,3,1.586
1340,42.88,-5.0177,-7.0105,0.1975,0.0477,-0.0221,-0.7538,rough,14.0,3,1.183
1350,43.20,-4.7769,-7.2408,0.2013,0.0491,0.0073,-0.7019,rough,14.0,0,15.978
1360,43.52,-4.5224,-7.4250,0.1997,0.0564,0.0106,-0.4201,rough,14.0,0,15.881
1370,43.84,-4.2175,-7.5373,0.1916,0.0273,0.0204,-0.1733,rough,14.0,0,15.705
1380,44.16,-3.8035,-7.5927,0.1883,0.0365,0.0223,-0.0763,rough,14.0,0,15.413
1390,44.48,-3.3669,-7.6196,0.1830,0.0035,-0.0041,-0.0688,flat,18.0,0,15.092
1400,44.80,-2.8328,-7.6459,0.1895,-0.0243,-0.0307,-0.0581,flat,18.0,0,14.703
1410,45.12,-2.3406,-7.6706,0.1920,-0.0311,-0.0071,-0.0487,rough,14.0,0,14.353
1420,45.44,-1.9195,-7.6885,0.1894,-0.0214,0.0234,-0.0329,rough,14.0,0,14.058
1430,45.76,-1.4589,-7.7064,0.1852,0.0108,0.0039,-0.0230,flat,18.0,0,13.741
1440,46.08,-0.9330,-7.7210,0.1880,0.0451,0.0030,-0.0013,flat,18.0,0,13.386
1450,46.40,-0.4612,-7.7186,0.1878,0.0405,0.0028,0.0198,rough,14.0,0,13.066
1460,46.72,-0.0523,-7.7048,0.1813,0.0074,0.0013,0.0437,rough,14.0,0,12.787
1470,47.04,0.4047,-7.6813,0.1867,0.0047,-0.0390,0.0583,flat,18.0,0,12.477
1480,47.36,0.9490,-7.6324,0.1943,-0.0523,0.0029,0.0790,rough,14.0,0,12.104
1490,47.68,1.4065,-7.5921,0.1936,-0.0531,0.0052,0.0936,rough,14.0,0,11.802
1500,48.00,1.8379,-7.5514,0.1906,-0.0397,-0.0026,0.1029,rough,14.0,0,11.523
1510,48.32,2.2796,-7.5104,0.1907,-0.0048,-0.0217,0.1117,flat,18.0,0,11.249
1520,48.64,2.7835,-7.4675,0.2015,0.0368,-0.0274,0.2242,flat,18.0,0,10.954
1530,48.96,3.1696,-7.3659,0.2118,0.0429,-0.0251,0.4534,rough,14.0,0,10.677
1540,49.28,3.4521,-7.2011,0.2194,0.0484,-0.0071,0.7411,rough,14.0,0,10.400
1550,49.60,3.7021,-6.9377,0.2161,0.0426,0.0288,0.9607,rough,14.0,0,10.051
1560,49.92,3.9199,-6.6086,0.2031,0.0397,0.0272,1.1662,rough,14.0,0,9.660
1570,50.24,4.0639,-6.2360,0.1837,0.0494,0.0273,1.2586,flat,18.0,0,9.262
1580,50.56,4.2007,-5.7675,0.1835,-0.0157,-0.0021,1.1692,flat,18.0,0,8.783
1590,50.88,4.4134,-5.2870,0.1876,-0.0289,-0.0168,1.0645,flat,18.0,0,8.258
1600,51.20,4.6930,-4.8068,0.1851,-0.0304,0.0015,1.0161,transition,15.0,0,7.703
1610,51.52,4.9440,-4.3972,0.1848,-0.0307,-0.0054,1.0281,slope,18.0,0,7.224
1620,51.84,5.1972,-3.9401,0.1892,-0.0482,-0.0073,1.1121,rough,14.0,0,6.702
1630,52.16,5.3868,-3.5425,0.1909,-0.0555,0.0016,1.1052,rough,14.0,0,6.261
1640,52.48,5.5896,-3.1566,0.1860,-0.0242,-0.0090,1.0758,slope,18.0,0,5.825
1650,52.80,5.8430,-2.6804,0.1915,-0.0602,-0.0008,1.0458,slope,18.0,0,5.286
1660,53.12,6.1248,-2.1975,0.1834,-0.0048,0.0210,1.0735,slope,18.0,0,4.728
1670,53.44,6.3649,-1.7093,0.1798,0.0000,-0.0006,1.1512,slope,18.0,0,4.184
1680,53.76,6.5855,-1.1912,0.1799,0.0002,-0.0001,1.1978,slope,18.0,0,3.622
1690,54.08,6.7837,-0.6542,0.1888,-0.0472,0.0017,1.1965,slope,18.0,0,3.055
1700,54.40,6.9742,-0.1798,0.1896,-0.0491,-0.0012,1.1739,rough,14.0,0,2.547
1710,54.72,7.1430,0.2220,0.1923,-0.0433,-0.0266,1.1598,rough,14.0,0,2.115
1720,55.04,7.2819,0.5679,0.2249,-0.0980,-0.1881,1.1483,rough,14.0,0,1.748
1730,55.36,7.3849,0.9299,0.2563,-0.4082,-0.0674,1.0833,rough,14.0,0,1.393
1740,55.68,7.4846,1.1595,0.2867,-0.4422,-0.2867,1.1256,rough,14.0,0,1.152
1750,56.00,7.6232,1.4587,0.3934,-0.3676,-0.3629,1.1556,slope,18.0,1,5.294
1760,56.32,7.7783,1.8098,0.5491,-0.3654,-0.4214,1.1705,rough,14.0,1,5.111
1770,56.64,7.9357,2.1284,0.6749,-0.2404,-0.3576,1.2127,rough,14.0,1,4.976
1780,56.96,8.0713,2.4515,0.7919,-0.1541,-0.3289,1.2182,slope,18.0,1,4.845
1790,57.28,8.2160,2.8134,0.9181,-0.1068,-0.3500,1.2578,slope,18.0,1,4.719
1800,57.60,8.3146,3.1485,1.0509,-0.1164,-0.4086,1.3329,slope,18.0,1,4.599
1810,57.92,8.3870,3.4569,1.1959,-0.1157,-0.4791,1.4039,slope,18.0,1,4.494
1820,58.24,8.4043,3.7703,1.3494,-0.2017,-0.4889,1.5287,slope,18.0,1,4.358
1830,58.56,8.4137,4.0583,1.5089,-0.2037,-0.5098,1.5465,slope,18.0,1,4.244
1840,58.88,8.4190,4.3497,1.6658,-0.2305,-0.5071,1.5511,slope,18.0,1,4.142
1850,59.20,8.4246,4.6409,1.8231,-0.2283,-0.4919,1.5560,slope,18.0,1,4.058
1860,59.52,8.4307,4.9403,1.9689,-0.2203,-0.4545,1.5340,slope,18.0,1,3.993
1870,59.84,8.4387,5.2360,2.1122,-0.2306,-0.4352,1.5403,slope,18.0,1,3.951
1880,60.16,8.4488,5.5333,2.2464,-0.2266,-0.4196,1.5336,slope,18.0,1,3.934
1890,60.48,8.4581,5.8208,2.3818,-0.2322,-0.4522,1.5506,slope,18.0,1,3.938
1900,60.80,8.4663,6.1078,2.5184,-0.2141,-0.4545,1.5403,slope,18.0,1,3.962
1910,61.12,8.4732,6.3801,2.6627,-0.2196,-0.5110,1.5616,slope,18.0,1,4.003
1920,61.44,8.4747,6.6531,2.8182,-0.2245,-0.5221,1.5641,slope,18.0,1,4.056
1930,61.76,8.4722,6.9129,2.9710,-0.2470,-0.5651,1.5950,slope,18.0,1,4.120
1940,62.08,8.4669,7.1808,3.1384,-0.2386,-0.5563,1.5769,slope,18.0,1,4.198
1950,62.40,8.4628,7.4527,3.3037,-0.2530,-0.5534,1.5779,slope,18.0,1,4.295
1960,62.72,8.4572,7.7277,3.4652,-0.2644,-0.5241,1.5779,slope,18.0,1,4.406
1970,63.04,8.4507,8.0080,3.6115,-0.2774,-0.4810,1.5775,slope,18.0,1,4.534
1980,63.36,8.4477,8.3014,3.7584,-0.2857,-0.4447,1.5657,slope,18.0,1,4.684
1990,63.68,8.4444,8.5898,3.8836,-0.3022,-0.4096,1.5618,slope,18.0,1,4.845
2000,64.00,8.4439,8.8260,3.9833,-0.3091,-0.3963,1.5660,slope,18.0,1,4.987
2010,64.32,8.4442,9.0080,4.0586,-0.3127,-0.3936,1.5667,slope,18.0,1,5.101
2020,64.64,8.4266,9.1665,4.1168,-0.3504,-0.3651,1.6530,slope,18.0,1,5.191
2030,64.96,8.3657,9.3098,4.1566,-0.4156,-0.3137,1.8633,slope,18.0,1,5.241
2040,65.28,8.2802,9.4366,4.1846,-0.4731,-0.2352,2.0822,slope,18.0,1,5.267
2050,65.60,8.1831,9.5375,4.1976,-0.4986,-0.1490,2.2564,slope,18.0,1,5.270
2060,65.92,8.0893,9.6106,4.1979,-0.5012,-0.0707,2.4003,slope,18.0,1,5.259
2070,66.24,8.0266,9.6306,4.1881,-0.5091,0.0102,2.5506,rough,14.0,1,5.231
2080,66.56,7.9684,9.6371,4.1728,-0.4992,0.0910,2.7045,slope,18.0,1,5.197
2090,66.88,7.8871,9.6396,4.1469,-0.4659,0.1751,2.8714,slope,18.0,1,5.146
2100,67.20,7.8066,9.6293,4.1180,-0.4286,0.2524,3.0417,slope,18.0,1,5.086
2110,67.52,7.7219,9.6082,4.0831,-0.3834,0.3141,-3.0802,slope,18.0,1,5.015
2120,67.84,7.6340,9.5787,4.0436,-0.3410,0.3558,-2.9499,slope,18.0,1,4.936
2130,68.16,7.5409,9.5432,4.0006,-0.3082,0.3839,-2.8592,slope,18.0,1,4.850
2140,68.48,7.4434,9.4998,3.9529,-0.2758,0.4084,-2.7814,slope,18.0,1,4.756
2150,68.80,7.3391,9.4476,3.8970,-0.2537,0.4355,-2.7190,slope,18.0,1,4.651
2160,69.12,7.2204,9.3936,3.8378,-0.2440,0.4558,-2.6817,slope,18.0,1,4.536
2170,69.44,7.0936,9.3303,3.7710,-0.2417,0.4800,-2.6485,slope,18.0,1,4.411
2180,69.76,6.9605,9.2578,3.6936,-0.2381,0.4850,-2.6185,slope,18.0,1,4.275
2190,70.08,6.8174,9.1776,3.6073,-0.2205,0.4933,-2.5848,slope,18.0,1,4.128
2200,70.40,6.6673,9.0761,3.5074,-0.1987,0.4934,-2.5506,slope,18.0,1,3.960
2210,70.72,6.5024,8.9584,3.3982,-0.1745,0.5065,-2.5198,slope,18.0,1,3.773
2220,71.04,6.3272,8.8230,3.2789,-0.1675,0.4710,-2.4889,slope,18.0,1,3.566
2230,71.36,6.1255,8.6660,3.1566,-0.1443,0.4392,-2.4611,slope,18.0,1,3.330
2240,71.68,5.9014,8.4744,3.0265,-0.1555,0.4065,-2.4456,slope,18.0,1,3.056
2250,72.00,5.6429,8.2537,2.8939,-0.1524,0.3520,-2.4244,slope,18.0,1,2.746
2260,72.32,5.3385,7.9864,2.7470,-0.1409,0.3560,-2.4160,slope,18.0,1,2.383
2270,72.64,4.9911,7.6629,2.5586,-0.1784,0.4000,-2.4190,slope,18.0,1,1.972
2280,72.96,4.6252,7.3306,2.3508,-0.2153,0.4265,-2.4242,slope,18.0,1,1.586
2290,73.28,4.3596,7.0825,2.1839,-0.1890,0.4630,-2.3781,rough,14.0,1,1.344
2300,73.60,4.1658,6.8465,2.0236,-0.1715,0.5311,-2.2792,slope,18.0,1,1.154
2310,73.92,3.9936,6.6218,1.8471,-0.0512,0.6272,-2.0057,slope,18.0,1,1.020
2320,74.24,3.8843,6.3401,1.6243,0.0112,0.6657,-1.9011,slope,18.0,2,11.814
2330,74.56,3.7679,5.9722,1.3053,0.0224,0.7088,-1.9148,slope,18.0,2,11.579
2340,74.88,3.6317,5.5604,0.9285,-0.0413,0.7258,-2.0303,rough,14.0,2,11.320
2350,75.20,3.4706,5.1553,0.5601,-0.0317,0.7089,-2.0896,rough,14.0,2,11.051
2360,75.52,3.2984,4.7923,0.2998,0.0480,0.5162,-2.0307,rough,14.0,2,10.791
2370,75.84,3.1210,4.5093,0.2022,0.0332,0.0799,-2.1979,slope,18.0,2,10.553
2380,76.16,2.8479,4.2333,0.1796,-0.0088,0.0113,-2.4665,flat,18.0,2,10.227
2390,76.48,2.4956,3.9855,0.1799,-0.0002,-0.0001,-2.6276,flat,18.0,2,9.834
2400,76.80,2.0719,3.7759,0.1799,-0.0001,-0.0001,-2.8262,flat,18.0,2,9.380
2410,77.12,1.5985,3.6413,0.1799,0.0001,0.0003,-2.9885,flat,18.0,2,8.890
2420,77.44,1.0920,3.5747,0.1799,-0.0001,0.0000,-3.0786,flat,18.0,2,8.380
2430,77.76,0.5657,3.5457,0.1799,-0.0001,-0.0000,-3.0969,flat,18.0,2,7.856
2440,78.08,0.0233,3.5200,0.1808,0.0005,-0.0042,-3.0777,flat,18.0,2,7.318
2450,78.40,-0.5246,3.4803,0.1936,0.0041,-0.0415,-3.0438,flat,18.0,2,6.773
2460,78.72,-1.1030,3.4232,0.1895,0.0175,0.0367,-3.0220,flat,18.0,2,6.194
2470,79.04,-1.6537,3.3522,0.1811,0.0025,0.0063,-3.0130,flat,18.0,2,5.641
2480,79.36,-2.2137,3.2775,0.1799,0.0001,0.0002,-2.9866,flat,18.0,2,5.078
2490,79.68,-2.7718,3.1852,0.1799,0.0001,0.0000,-2.9506,flat,18.0,2,4.513
2500,80.00,-3.3226,3.0741,0.1856,-0.0011,-0.0383,-2.9343,flat,18.0,2,3.951
2510,80.32,-3.8725,2.9554,0.2122,-0.0222,-0.0402,-2.9619,slope,18.0,2,3.389
2520,80.64,-4.4265,2.8523,0.2209,-0.0304,0.0353,-2.9264,flat,18.0,2,2.826
2530,80.96,-4.9777,2.7259,0.2006,-0.0026,0.0455,-2.8925,flat,18.0,2,2.261
2540,81.28,-5.4911,2.5928,0.1790,-0.0008,-0.0059,-2.8873,flat,18.0,2,1.731
2550,81.60,-5.9305,2.4828,0.1834,0.0130,-0.0033,-2.9008,flat,18.0,2,1.278
2560,81.92,-6.2906,2.3976,0.1804,-0.0042,-0.0019,-2.9233,flat,18.0,3,10.500
2570,82.24,-6.7248,2.3071,0.1832,0.0232,-0.0093,-2.7893,flat,18.0,3,10.506
2580,82.56,-7.1879,2.1089,0.1828,0.0156,0.0028,-2.6236,flat,18.0,3,10.435
2590,82.88,-7.6321,1.8342,0.1799,0.0005,-0.0000,-2.4759,flat,18.0,3,10.309
2600,83.20,-8.0234,1.5180,0.1799,0.0000,0.0001,-2.4390,flat,18.0,3,10.151
2610,83.52,-8.3401,1.2362,0.1799,0.0002,0.0001,-2.3721,flat,18.0,3,10.015
2620,83.84,-8.5870,0.9759,0.1799,0.0003,-0.0003,-2.2745,flat,18.0,3,9.885
2630,84.16,-8.7772,0.7331,0.1807,-0.0004,-0.0053,-2.1569,flat,18.0,3,9.754
2640,84.48,-8.9193,0.5107,0.1761,0.0323,-0.0137,-2.0645,flat,18.0,3,9.626
2650,84.80,-9.0249,0.2879,0.1813,0.0064,-0.0027,-1.9251,flat,18.0,3,9.485
2660,85.12,-9.1049,0.0798,0.1799,-0.0012,0.0011,-1.7517,flat,18.0,3,9.347
2670,85.44,-9.1398,-0.1415,0.1818,0.0084,-0.0001,-1.7010,flat,18.0,3,9.178
2680,85.76,-9.1744,-0.3435,0.1816,0.0091,0.0002,-1.5386,flat,18.0,3,9.027
