step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
410,13.12,-9.0896,0.8409,0.8393,-0.1714,0.1173,2.0700,rough,14.0,0,4.252
420,13.44,-9.1864,0.9806,0.8232,-0.2233,0.0956,1.8771,rough,14.0,0,4.204
430,13.76,-9.2463,1.1185,0.8067,-0.2288,0.0249,1.6550,rough,14.0,0,4.140
440,14.08,-9.2882,1.2339,0.7953,-0.2611,-0.0893,1.4261,rough,14.0,0,4.084
450,14.40,-9.2866,1.3421,0.7952,-0.2539,-0.1242,1.2095,rough,14.0,0,4.005
460,14.72,-9.2208,1.4727,0.8028,-0.2038,-0.0522,1.1216,rough,14.0,0,3.866
470,15.04,-9.1533,1.6055,0.8113,-0.1699,-0.0824,1.0500,rough,14.0,0,3.725
480,15.36,-9.0802,1.7333,0.8283,-0.1572,-0.1818,0.9998,rough,14.0,0,3.584
490,15.68,-9.0113,1.8368,0.8627,-0.1025,-0.3631,0.9459,rough,14.0,0,3.463
500,16.00,-8.9387,1.9444,0.9117,-0.0702,-0.5564,0.8906,rough,14.0,0,3.337
510,16.32,-8.8486,2.0989,0.9746,-0.2195,-0.5690,0.8464,rough,14.0,0,3.167
520,16.64,-8.7545,2.2320,1.0494,-0.3155,-0.6295,0.8250,rough,14.0,0,3.008
530,16.96,-8.6173,2.3573,1.1817,-0.2627,-0.6267,0.7676,rough,14.0,0,2.823
540,17.28,-8.4571,2.4915,1.3289,-0.2177,-0.6247,0.7204,rough,14.0,0,2.614
550,17.60,-8.2047,2.6942,1.3948,0.0396,-0.1306,0.7941,rough,14.0,0,2.290
560,17.92,-8.0079,2.9088,1.4012,0.0795,-0.0114,0.8556,rough,14.0,0,2.001
570,18.24,-7.7209,3.2629,1.3289,-0.0575,0.2020,0.8549,slope,18.0,0,1.556
580,18.56,-7.3859,3.6373,1.2928,-0.0150,-0.0079,0.8540,slope,18.0,0,1.069
590,18.88,-7.0890,3.9567,1.2919,0.0296,0.0934,0.8014,rough,14.0,1,7.969
600,19.20,-6.7943,4.2092,1.2234,-0.0469,0.2670,0.6487,rough,14.0,1,7.644
610,19.52,-6.5062,4.3954,1.1422,-0.0759,0.1865,0.5077,rough,14.0,1,7.338
620,19.84,-6.2709,4.5559,1.1225,-0.1671,0.0142,0.4130,rough,14.0,1,7.090
630,20.16,-6.0018,4.6674,1.1494,-0.1576,-0.1963,0.3375,rough,14.0,1,6.814
640,20.48,-5.6104,4.7323,1.1709,0.0332,-0.0075,0.2000,rough,14.0,1,6.420
650,20.80,-5.2371,4.7373,1.1792,0.2954,-0.0393,0.1349,rough,14.0,1,6.047
660,21.12,-4.8640,4.7744,1.1972,0.3396,-0.0148,0.1653,rough,14.0,1,5.672
670,21.44,-4.5493,4.7893,1.2167,0.3471,-0.2209,0.1796,rough,14.0,1,5.357
680,21.76,-4.1631,4.8939,1.2048,0.1627,0.2494,0.2776,rough,14.0,1,4.967
690,22.08,-3.7522,5.0136,1.0484,-0.0816,0.3926,0.2397,rough,14.0,1,4.553
700,22.40,-3.3965,5.0748,0.9278,-0.0837,0.3166,0.0325,rough,14.0,1,4.196
710,22.72,-3.0796,5.0858,0.9097,-0.0923,-0.1142,-0.0109,rough,14.0,1,3.879
720,23.04,-2.5627,5.0944,0.8654,-0.1658,0.4637,-0.0294,rough,14.0,1,3.363
730,23.36,-2.0543,5.1251,0.5788,-0.2800,0.6139,-0.2249,rough,14.0,1,2.854
740,23.68,-1.3172,5.1646,0.0405,-2.7201,1.0246,-2.4835,rough,14.0,1,2.119
750,24.00,-0.5582,5.3357,-0.7458,-2.9479,-0.4889,-2.7664,rough,14.0,1,1.381
760,24.32,0.2679,5.7262,-1.2644,-2.6667,-0.1940,-2.9859,rough,14.0,2,10.317
770,24.64,0.6685,5.9296,-1.4450,-2.7315,-0.1605,3.0835,rough,14.0,2,10.131
780,24.96,1.0516,5.9310,-1.5036,-2.8998,-0.0574,3.0389,rough,14.0,2,9.841
790,25.28,1.3754,5.8780,-1.5305,2.9990,-0.0054,2.8434,rough,14.0,2,9.564
800,25.60,1.6445,5.7959,-1.5429,3.0327,0.0268,2.7759,rough,14.0,2,9.310
810,25.92,1.8543,5.6995,-1.4960,2.9305,0.1517,2.6395,rough,14.0,2,9.092
820,26.24,2.0549,5.5660,-1.4249,2.8798,0.4490,2.4888,rough,14.0,2,8.854
830,26.56,2.2412,5.4239,-1.3087,2.8795,0.5229,2.3802,rough,14.0,2,8.621
840,26.88,2.4259,5.2729,-1.2552,3.0761,0.4445,2.3350,rough,14.0,2,8.384
850,27.20,2.4201,5.1903,-1.2260,2.9625,0.3063,1.9460,rough,14.0,2,8.331
860,27.52,2.3290,5.1841,-1.2528,2.8229,0.1256,1.2828,rough,14.0,2,8.393
870,27.84,2.2699,5.1529,-1.2605,2.7739,0.0580,1.0870,rough,14.0,2,8.415
880,28.16,2.1851,5.1263,-1.2775,2.7135,0.3201,1.5378,rough,14.0,2,8.459
890,28.48,2.1535,5.0978,-1.2804,2.6950,0.3026,1.4540,rough,14.0,2,8.463
900,28.80,2.0503,5.0779,-1.3383,2.6539,-0.0339,0.9004,rough,14.0,2,8.527
910,29.12,1.9803,5.0596,-1.3425,2.5895,0.1404,1.0361,rough,14.0,2,8.568
920,29.44,1.9107,5.0647,-1.3565,2.6215,0.4563,1.4513,rough,14.0,2,8.624
930,29.76,1.9174,5.1151,-1.3840,2.6788,0.4292,1.5192,rough,14.0,2,8.652
940,30.08,1.9285,5.2711,-1.4330,2.6646,0.3080,1.5227,rough,14.0,2,8.747
950,30.40,1.9128,5.4276,-1.4659,2.7061,0.0741,1.4722,rough,14.0,2,8.863
960,30.72,1.9036,5.5564,-1.4829,2.7784,-0.0243,1.2152,rough,14.0,2,8.958
970,31.04,1.8660,5.5489,-1.4796,2.8132,-0.0248,0.9526,rough,14.0,2,8.980
980,31.36,1.8080,5.5089,-1.5067,2.9230,-0.0369,1.3064,rough,14.0,2,8.996
990,31.68,1.7769,5.4744,-1.5066,2.9195,0.0243,1.4439,rough,14.0,2,8.995
1000,32.00,1.7500,5.4755,-1.5059,2.9496,0.0529,1.0284,rough,14.0,2,9.016
1010,32.32,1.6851,5.4469,-1.5086,3.0134,0.0550,0.8544,rough,14.0,2,9.045
1020,32.64,1.6107,5.4172,-1.5235,3.1351,0.0854,1.2878,rough,14.0,2,9.081
1030,32.96,1.5747,5.4029,-1.5242,-3.1225,0.1649,1.3926,rough,14.0,2,9.099
1040,33.28,1.5518,5.4614,-1.5443,3.1147,0.0885,1.1176,rough,14.0,2,9.155
1050,33.60,1.5685,5.5459,-1.5503,3.0759,0.0551,0.6565,rough,14.0,2,9.198
1060,33.92,1.5632,5.5736,-1.5600,3.0633,0.0261,0.6509,rough,14.0,2,9.221
1070,34.24,1.4973,5.5716,-1.5480,3.0146,0.1747,1.0915,rough,14.0,2,9.269
1080,34.56,1.5135,5.5591,-1.5524,3.0211,0.1517,1.0943,rough,14.0,2,9.248
1090,34.88,1.5320,5.5787,-1.5613,3.0727,0.0587,0.6432,rough,14.0,2,9.247
1100,35.20,1.5157,5.5750,-1.5661,3.0460,0.0701,0.7221,rough,14.0,2,9.257
1110,35.52,1.5319,5.5622,-1.5538,3.1049,0.0887,1.1696,rough,14.0,2,9.236
1120,35.84,1.5236,5.5449,-1.5553,3.0978,0.0779,1.0073,rough,14.0,2,9.231
1130,36.16,1.5163,5.5684,-1.5589,3.0349,0.0379,0.5942,rough,14.0,2,9.252
1140,36.48,1.5133,5.5730,-1.5672,3.0425,0.0591,0.7960,rough,14.0,2,9.258
1150,36.80,1.5359,5.5660,-1.5479,3.0385,0.1635,1.2131,rough,14.0,2,9.236
1160,37.12,1.5168,5.5476,-1.5597,3.0628,0.0926,0.8896,rough,14.0,2,9.238
1170,37.44,1.5154,5.5696,-1.5590,3.0592,0.0592,0.5955,rough,14.0,2,9.254
1180,37.76,1.5244,5.5780,-1.5602,3.0413,0.0964,0.9001,rough,14.0,2,9.253
1190,38.08,1.5188,5.5612,-1.5551,3.0321,0.1344,1.0463,rough,14.0,2,9.246
1200,38.40,1.5216,5.5675,-1.5626,3.0565,0.0574,0.7211,rough,14.0,2,9.248
1210,38.72,1.5184,5.5741,-1.5621,3.0355,0.0994,0.8947,rough,14.0,2,9.254
1220,39.04,1.5207,5.5580,-1.5605,3.0560,0.0913,0.8931,rough,14.0,2,9.242
1230,39.36,1.5145,5.5660,-1.5626,3.0519,0.0577,0.7242,rough,14.0,2,9.252
1240,39.68,1.5238,5.5622,-1.5573,3.0429,0.1172,0.9846,rough,14.0,2,9.243
1250,40.00,1.5216,5.5611,-1.5631,3.0658,0.0657,0.7757,rough,14.0,2,9.243
1260,40.32,1.5238,5.5677,-1.5644,3.0580,0.0707,0.8372,rough,14.0,2,9.246
1270,40.64,1.5173,5.5512,-1.5574,3.0515,0.1149,0.9725,rough,14.0,2,9.240
1280,40.96,1.5175,5.5627,-1.5625,3.0550,0.0598,0.7497,rough,14.0,2,9.248
1290,41.28,1.5278,5.5560,-1.5628,3.0203,0.1138,1.0369,rough,14.0,3,10.296
1300,41.60,1.5350,5.5458,-1.5474,3.0457,0.1680,1.1880,rough,14.0,3,10.285
1310,41.92,1.5215,5.5302,-1.5556,3.0544,0.1058,0.8302,rough,14.0,3,10.273
1320,42.24,1.5139,5.5463,-1.5568,3.0680,0.1062,0.9811,rough,14.0,3,10.290
1330,42.56,1.5293,5.5324,-1.5479,3.0587,0.1582,1.1414,rough,14.0,3,10.273
1340,42.88,1.5167,5.5385,-1.5547,3.0509,0.0821,0.8087,rough,14.0,3,10.282
1350,43.20,1.5143,5.5476,-1.5558,3.0508,0.1187,0.9780,rough,14.0,3,10.291
1360,43.52,1.5485,5.5339,-1.5395,3.0558,0.2013,1.3217,rough,14.0,3,10.270
1370,43.84,1.5202,5.5228,-1.5568,3.0657,0.1163,0.8911,rough,14.0,3,10.266
1380,44.16,1.5126,5.5444,-1.5594,3.0618,0.0927,0.8619,rough,14.0,3,10.288
1390,44.48,1.5387,5.5362,-1.5446,3.0532,0.1785,1.2237,rough,14.0,3,10.275
1400,44.80,1.5191,5.5209,-1.5502,3.0557,0.1077,0.9383,rough,14.0,3,10.264
1410,45.12,1.5127,5.5395,-1.5593,3.0642,0.0909,0.9056,rough,14.0,3,10.284
1420,45.44,1.5198,5.5284,-1.5524,3.0656,0.1292,1.0274,rough,14.0,3,10.271
1430,45.76,1.5114,5.5325,-1.5556,3.0660,0.1063,0.9020,rough,14.0,3,10.277
1440,46.08,1.5260,5.5245,-1.5501,3.0662,0.1429,1.0991,rough,14.0,3,10.266
1450,46.40,1.5175,5.5197,-1.5507,3.0788,0.1250,0.9064,rough,14.0,3,10.263
1460,46.72,1.5135,5.5187,-1.5508,3.0754,0.1273,1.0256,rough,14.0,3,10.263
1470,47.04,1.5139,5.5199,-1.5519,3.0664,0.1163,0.9281,rough,14.0,3,10.264
1480,47.36,1.5118,5.5187,-1.5515,3.0725,0.1237,0.9427,rough,14.0,3,10.264
1490,47.68,1.5120,5.5202,-1.5516,3.0714,0.1282,0.9831,rough,14.0,3,10.265
1500,48.00,1.5080,5.5169,-1.5513,3.0805,0.1277,0.9429,rough,14.0,3,10.263
1510,48.32,1.4989,5.5144,-1.5483,3.0699,0.1468,0.9474,rough,14.0,3,10.262
1520,48.64,1.4965,5.5121,-1.5478,3.0781,0.1498,0.9116,rough,14.0,3,10.261
1530,48.96,1.5027,5.5120,-1.5482,3.0732,0.1420,0.9277,rough,14.0,3,10.259
1540,49.28,1.5118,5.5113,-1.5500,3.0786,0.1315,0.9987,rough,14.0,3,10.256
1550,49.60,1.5127,5.5229,-1.5529,3.0736,0.1209,0.9387,rough,14.0,3,10.268
1560,49.92,1.5206,5.5209,-1.5512,3.0854,0.1200,1.0132,rough,14.0,3,10.264
1570,50.24,1.5167,5.5241,-1.5547,3.0768,0.1091,0.9396,rough,14.0,3,10.268
1580,50.56,1.5140,5.5273,-1.5536,3.0565,0.1278,0.9963,rough,14.0,3,10.271
1590,50.88,1.5165,5.5272,-1.5534,3.0748,0.1169,0.9057,rough,14.0,3,10.271
1600,51.20,1.5136,5.5334,-1.5535,3.0603,0.1246,0.9786,rough,14.0,3,10.278
1610,51.52,1.5163,5.5177,-1.5532,3.0791,0.1156,0.9776,rough,14.0,3,10.262
1620,51.84,1.5113,5.5390,-1.5564,3.0687,0.1041,0.8493,rough,14.0,3,10.284
1630,52.16,1.5288,5.5362,-1.5487,3.0510,0.1638,1.1352,rough,14.0,3,10.277
1640,52.48,1.5192,5.5261,-1.5527,3.0569,0.0942,0.8973,rough,14.0,3,10.269
1650,52.80,1.5073,5.5360,-1.5555,3.0698,0.1302,0.9600,rough,14.0,0,8.091
1660,53.12,1.5089,5.4264,-1.5294,3.1056,0.2194,1.3128,rough,14.0,0,8.075
1670,53.44,1.4735,5.3111,-1.4918,-3.0946,0.3556,1.4022,rough,14.0,0,8.023
1680,53.76,1.4488,5.1783,-1.4428,-3.0426,0.5173,1.4785,rough,14.0,0,7.981
1690,54.08,1.4531,4.9999,-1.3319,-2.9738,0.5703,1.5926,rough,14.0,0,7.966
1700,54.40,1.4605,4.8014,-1.2179,-2.8780,0.6051,1.6061,rough,14.0,0,7.955
1710,54.72,1.4762,4.6447,-1.1100,-2.8382,0.6712,1.6435,rough,14.0,0,7.960
1720,55.04,1.4910,4.5180,-1.0119,-2.8113,0.6728,1.6662,rough,14.0,0,7.969
1730,55.36,1.5110,4.3903,-0.9178,-2.7894,0.6481,1.6891,rough,14.0,0,7.985
1740,55.68,1.5349,4.2523,-0.8227,-2.7935,0.6211,1.6704,rough,14.0,0,8.006
1750,56.00,1.5532,4.1139,-0.7227,-2.8128,0.6453,1.6377,rough,14.0,0,8.025
1760,56.32,1.5633,3.9511,-0.6038,-2.8359,0.6472,1.6259,rough,14.0,0,8.038
1770,56.64,1.5766,3.7497,-0.4836,-2.8710,0.5119,1.6003,rough,14.0,0,8.060
1780,56.96,1.5860,3.5047,-0.3546,-2.8883,0.4837,1.5823,rough,14.0,0,8.087
1790,57.28,1.6274,3.3631,-0.2835,-2.9236,0.5735,1.6427,rough,14.0,0,8.141
1800,57.60,1.6990,3.2160,-0.2761,-2.8118,0.2489,1.7464,rough,14.0,0,8.228
1810,57.92,1.7614,2.9446,-0.2070,-2.8180,0.2800,1.7849,rough,14.0,0,8.327
1820,58.24,1.8729,2.7500,-0.1723,-2.7031,0.1645,2.0941,slope,18.0,0,8.468
1830,58.56,2.0515,2.6562,-0.1934,-2.7109,-0.0316,2.5589,rough,14.0,0,8.660
1840,58.88,2.1657,2.7174,-0.2433,-2.7005,-0.2764,3.0539,slope,18.0,0,8.762
1850,59.20,2.2232,2.8223,-0.3022,-2.8738,-0.5179,-2.5991,rough,14.0,0,8.802
1860,59.52,2.3117,2.8387,-0.3383,-2.7833,-0.4539,-2.7859,rough,14.0,0,8.887
1870,59.84,2.4424,2.8595,-0.3905,-2.6895,-0.3182,-3.0441,rough,14.0,0,9.013
1880,60.16,2.5334,2.9282,-0.4504,-2.6045,-0.0187,2.7328,rough,14.0,0,9.093
1890,60.48,2.5994,2.9391,-0.4684,-2.6045,0.0766,2.6246,slope,18.0,0,9.157
1900,60.80,2.6979,2.9546,-0.4964,-2.6255,-0.1028,2.9883,rough,14.0,0,9.252
1910,61.12,2.7739,2.9927,-0.5203,-2.5965,0.1355,2.7610,rough,14.0,0,9.323
1920,61.44,2.8415,3.0008,-0.5333,-2.6158,0.2583,2.5980,rough,14.0,0,9.389
1930,61.76,3.0240,2.9142,-0.5210,-2.6945,0.1227,2.7515,rough,14.0,0,9.581
1940,62.08,3.2803,2.8691,-0.5337,-2.7133,-0.0676,2.9399,rough,14.0,0,9.841
1950,62.40,3.5035,2.9190,-0.6060,-3.0376,-0.4541,-2.9430,rough,14.0,0,10.056
1960,62.72,3.6781,2.9914,-0.6991,-3.0817,-0.3817,-2.6700,rough,14.0,0,10.220
1970,63.04,3.7891,3.0064,-0.7181,3.1273,-0.4169,-2.3057,rough,14.0,0,10.329
1980,63.36,3.8375,3.0122,-0.7458,-3.1268,-0.3986,-2.5064,rough,14.0,0,10.376
1990,63.68,3.9851,3.0231,-0.7917,3.0515,-0.3911,-2.8241,rough,14.0,0,10.521
2000,64.00,4.0625,3.0290,-0.8193,2.9810,-0.3574,-2.7165,rough,14.0,0,10.598
2010,64.32,4.0806,3.0351,-0.8241,2.9722,-0.3611,-2.7357,rough,14.0,0,10.615
2020,64.64,4.0995,3.0418,-0.8293,2.9619,-0.3646,-2.7508,rough,14.0,0,10.633
2030,64.96,4.1174,3.0517,-0.8351,2.9574,-0.3619,-2.7527,rough,14.0,0,10.650
2040,65.28,4.1333,3.0616,-0.8398,2.9710,-0.3476,-2.7676,rough,14.0,0,10.665
2050,65.60,4.1447,3.0673,-0.8464,2.9792,-0.3130,-2.7070,rough,14.0,0,10.675
2060,65.92,4.1684,3.0898,-0.8494,3.0016,-0.3286,-2.8225,rough,14.0,0,10.697
2070,66.24,4.1852,3.0854,-0.8577,3.0005,-0.2818,-2.7453,rough,14.0,0,10.714
2080,66.56,4.2134,3.0901,-0.8694,3.0256,-0.2440,-2.7327,rough,14.0,0,10.741
2090,66.88,4.2332,3.0902,-0.8736,3.0055,-0.2059,-2.6752,rough,14.0,0,10.761
2100,67.20,4.2840,3.0989,-0.8816,3.0218,-0.1927,-2.8313,rough,14.0,0,10.811
2110,67.52,4.2951,3.0989,-0.8800,3.0212,-0.1987,-2.6813,rough,14.0,0,10.822
2120,67.84,4.3335,3.1065,-0.8862,3.0408,-0.1732,-2.8015,rough,14.0,0,10.859
2130,68.16,4.3679,3.1103,-0.8887,3.0560,-0.1648,-2.8128,rough,14.0,0,10.893
2140,68.48,4.3847,3.1118,-0.8857,3.0592,-0.1828,-2.6647,rough,14.0,0,10.910
2150,68.80,4.4412,3.1215,-0.8986,3.0986,-0.1347,-2.8471,rough,14.0,0,10.965
2160,69.12,4.4792,3.1316,-0.9049,3.0972,-0.0822,-2.8960,rough,14.0,0,11.002
2170,69.44,4.5512,3.1326,-0.9076,3.1088,-0.0549,-2.6795,rough,14.0,0,11.073
2180,69.76,4.5749,3.1375,-0.9071,3.0885,-0.0254,-2.7346,rough,14.0,0,11.096
2190,70.08,4.6051,3.1392,-0.9095,3.0771,0.0141,-2.9372,rough,14.0,0,11.126
2200,70.40,4.6168,3.1512,-0.9274,3.0671,-0.0876,-2.8499,rough,14.0,0,11.137
2210,70.72,4.6164,3.1785,-0.9248,3.0654,-0.0908,-2.4588,rough,14.0,0,11.134
2220,71.04,4.6686,3.1810,-0.9268,3.0664,-0.0976,-2.6455,rough,14.0,0,11.186
2230,71.36,4.7902,3.1851,-0.9540,-3.1089,-0.2883,-3.0171,rough,14.0,0,11.306
2240,71.68,4.8446,3.1907,-0.9700,-3.1172,-0.3677,-2.9918,rough,14.0,0,11.360
2250,72.00,4.9451,3.2088,-0.9974,3.1142,-0.4897,-2.6890,rough,14.0,0,11.459
2260,72.32,4.9874,3.2132,-1.0134,2.9988,-0.4120,-2.5102,rough,14.0,0,11.500
2270,72.64,4.9839,3.2267,-1.0074,-3.0932,-0.4767,-2.8446,rough,14.0,0,11.496
2280,72.96,4.9637,3.2636,-1.0251,-2.9647,-0.4436,3.1165,rough,14.0,0,11.473
2290,73.28,5.0195,3.2723,-1.0337,-2.9162,-0.4996,-3.1210,rough,14.0,0,11.528
2300,73.60,5.2424,3.2780,-1.1271,-2.9071,-0.5182,-2.8803,rough,14.0,0,11.749
2310,73.92,5.3806,3.3282,-1.2034,3.0874,-0.5866,-2.4216,rough,14.0,0,11.883
2320,74.24,5.4388,3.4125,-1.2539,3.1362,-0.5425,-2.5919,rough,14.0,0,11.936
2330,74.56,5.4885,3.5149,-1.3022,-2.9481,-0.3866,3.1348,rough,14.0,0,11.979
2340,74.88,5.5342,3.5597,-1.3311,-2.9016,-0.3292,-3.0037,rough,14.0,0,12.022
2350,75.20,5.5798,3.5959,-1.3552,-3.0466,-0.4346,-2.9344,rough,14.0,0,12.066
2360,75.52,5.6440,3.6318,-1.3792,-2.9815,-0.3944,3.0715,rough,14.0,0,12.128
2370,75.84,5.7104,3.6005,-1.3928,-2.9621,-0.2647,-2.9379,rough,14.0,0,12.196
2380,76.16,5.7518,3.6209,-1.4016,-2.9626,-0.1751,-2.9639,rough,14.0,0,12.236
2390,76.48,5.7979,3.6388,-1.4078,-2.9947,-0.1049,-2.9344,rough,14.0,1,5.203
2400,76.80,5.8376,3.6528,-1.3918,-2.9373,-0.1389,-2.6429,rough,14.0,1,5.237
2410,77.12,5.8602,3.6724,-1.3877,-2.9412,-0.1469,-2.4628,rough,14.0,1,5.253
2420,77.44,5.8806,3.6881,-1.4047,-2.9605,-0.0355,-2.6726,rough,14.0,1,5.269
2430,77.76,5.9399,3.6619,-1.4106,-3.0038,0.1174,-2.9862,rough,14.0,1,5.333
2440,78.08,5.9585,3.6579,-1.4120,-3.0461,0.1845,-3.0161,rough,14.0,1,5.352
2450,78.40,5.9740,3.6697,-1.4102,-3.0272,0.1863,-2.8862,rough,14.0,1,5.364
2460,78.72,5.9887,3.6839,-1.4019,-2.9553,0.1057,-2.6167,rough,14.0,1,5.374
2470,79.04,6.0095,3.6814,-1.4043,-2.9760,0.1531,-2.6438,rough,14.0,1,5.395
2480,79.36,6.0069,3.6309,-1.4017,-3.0201,0.2833,-3.1277,rough,14.0,1,5.406
2490,79.68,5.9749,3.6486,-1.4111,-3.0345,0.2139,-3.0025,rough,14.0,1,5.370
2500,80.00,5.9099,3.6658,-1.4002,-2.9867,0.0478,-2.7306,rough,14.0,1,5.303
2510,80.32,5.8792,3.6742,-1.3927,-2.9326,-0.0947,-2.5428,rough,14.0,1,5.271
2520,80.64,5.8839,3.6738,-1.4032,-2.9588,-0.0265,-2.7178,rough,14.0,1,5.276
2530,80.96,5.9155,3.6511,-1.4106,-3.0206,0.1120,-2.9653,rough,14.0,1,5.312
2540,81.28,5.9182,3.6521,-1.4094,-3.0339,0.1363,-2.9328,rough,14.0,1,5.315
2550,81.60,5.9359,3.6619,-1.3944,-2.9275,-0.0111,-2.6249,rough,14.0,1,5.329
2560,81.92,5.9568,3.6680,-1.3873,-2.9074,-0.0418,-2.4783,rough,14.0,1,5.348
2570,82.24,5.9883,3.6541,-1.4040,-2.9862,0.1250,-2.7198,rough,14.0,1,5.382
2580,82.56,5.9975,3.6313,-1.4060,-3.0335,0.2575,-3.1297,rough,14.0,1,5.397
2590,82.88,5.9643,3.6545,-1.4149,-3.0231,0.1962,-2.9230,rough,14.0,1,5.358
2600,83.20,5.9502,3.6647,-1.3980,-2.9607,0.0571,-2.6009,rough,14.0,1,5.342
2610,83.52,5.9799,3.6676,-1.3922,-2.9940,0.0847,-2.4983,rough,14.0,1,5.370
2620,83.84,6.0069,3.6546,-1.4052,-2.9862,0.2190,-2.8298,rough,14.0,1,5.399
2630,84.16,5.9983,3.6253,-1.4040,-3.0094,0.2872,-3.1099,rough,14.0,1,5.399
2640,84.48,5.9438,3.6530,-1.4165,-2.9849,0.1495,-2.8790,rough,14.0,1,5.339
2650,84.80,5.9022,3.6679,-1.3962,-2.9382,-0.0462,-2.6290,rough,14.0,1,5.295
2660,85.12,5.8778,3.6680,-1.3976,-2.9401,-0.0626,-2.6654,rough,14.0,1,5.271
2670,85.44,5.8588,3.6666,-1.4080,-3.0359,0.0606,-2.9011,rough,14.0,1,5.254
