step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,1.4198,3.5634,0.1799,-0.0001,0.0001,-1.0498,flat,18.0,0,7.517
2660,85.12,1.6666,3.1009,0.1798,0.0000,0.0002,-1.1492,flat,18.0,0,6.996
2670,85.44,1.8720,2.5969,0.1799,-0.0002,0.0001,-1.2134,flat,18.0,0,6.452
2680,85.76,2.0564,2.0717,0.1799,-0.0001,-0.0000,-1.2768,flat,18.0,0,5.895
2690,86.08,2.2184,1.5233,0.1799,-0.0000,-0.0000,-1.2887,flat,18.0,0,5.326
2700,86.40,2.3788,0.9795,0.1799,0.0001,0.0000,-1.2628,flat,18.0,0,4.762
2710,86.72,2.5544,0.4458,0.1799,0.0002,0.0000,-1.2208,flat,18.0,0,4.203
2720,87.04,2.7529,-0.0795,0.1799,0.0002,-0.0000,-1.1797,flat,18.0,0,3.642
2730,87.36,2.9732,-0.5992,0.1799,0.0001,-0.0000,-1.1477,flat,18.0,0,3.078
2740,87.68,3.2102,-1.1157,0.1799,0.0001,-0.0000,-1.1281,flat,18.0,0,2.509
2750,88.00,3.4528,-1.6211,0.1799,0.0000,0.0000,-1.1183,flat,18.0,0,1.949
2760,88.32,3.6705,-2.0680,0.1799,0.0000,0.0001,-1.1171,flat,18.0,0,1.453
2770,88.64,3.8522,-2.4402,0.1799,0.0000,-0.0000,-1.1162,flat,18.0,0,1.039
2780,88.96,4.0391,-2.8380,0.1798,0.0011,0.0000,-1.4115,flat,18.0,1,7.279
2790,89.28,4.0741,-3.2628,0.1768,-0.0173,-0.0002,-1.9221,flat,18.0,1,6.987
2800,89.60,3.8712,-3.6670,0.1799,0.0001,-0.0000,-2.2429,flat,18.0,1,6.555
2810,89.92,3.5318,-4.0243,0.1799,-0.0000,-0.0002,-2.4280,flat,18.0,1,6.062
