step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,3.4859,8.7464,1.3682,-0.0359,-0.3734,0.1495,slope,18.0,2,5.934
570,18.24,3.4829,8.7837,1.3679,-0.0227,-0.3743,0.1149,slope,18.0,2,5.970
580,18.56,3.4755,8.8065,1.3656,-0.0059,-0.3754,0.0704,slope,18.0,2,5.993
590,18.88,3.4699,8.8167,1.3636,0.0096,-0.3749,0.0296,slope,18.0,2,6.005
600,19.20,3.4668,8.8223,1.3625,0.0176,-0.3749,0.0086,slope,18.0,2,6.011
610,19.52,3.4652,8.8248,1.3620,0.0216,-0.3746,-0.0021,slope,18.0,2,6.014
620,19.84,3.4644,8.8257,1.3617,0.0235,-0.3744,-0.0074,slope,18.0,2,6.015
630,20.16,3.4640,8.8258,1.3615,0.0244,-0.3741,-0.0106,slope,18.0,2,6.016
640,20.48,3.4637,8.8251,1.3613,0.0251,-0.3740,-0.0129,slope,18.0,2,6.015
650,20.80,3.4633,8.8240,1.3612,0.0258,-0.3740,-0.0147,slope,18.0,2,6.014
660,21.12,3.4630,8.8224,1.3610,0.0262,-0.3740,-0.0161,slope,18.0,2,6.013
670,21.44,3.4628,8.8205,1.3609,0.0266,-0.3739,-0.0172,slope,18.0,2,6.011
680,21.76,3.4626,8.8183,1.3608,0.0268,-0.3739,-0.0180,slope,18.0,2,6.009
690,22.08,3.4624,8.8160,1.3606,0.0270,-0.3739,-0.0187,slope,18.0,2,6.007
700,22.40,3.4622,8.8135,1.3605,0.0272,-0.3739,-0.0192,slope,18.0,2,6.005
710,22.72,3.4621,8.8109,1.3604,0.0273,-0.3739,-0.0196,slope,18.0,2,6.003
720,23.04,3.4619,8.8081,1.3603,0.0273,-0.3739,-0.0199,slope,18.0,2,6.000
730,23.36,3.4618,8.8053,1.3601,0.0274,-0.3740,-0.0202,slope,18.0,2,5.998
740,23.68,3.4616,8.8025,1.3600,0.0274,-0.3740,-0.0204,slope,18.0,2,5.995
750,24.00,3.4615,8.7996,1.3599,0.0274,-0.3740,-0.0206,slope,18.0,2,5.993
760,24.32,3.4614,8.7966,1.3598,0.0274,-0.3740,-0.0207,slope,18.0,2,5.990
770,24.64,3.4613,8.7936,1.3597,0.0274,-0.3740,-0.0208,slope,18.0,2,5.987
780,24.96,3.4611,8.7906,1.3596,0.0273,-0.3740,-0.0208,slope,18.0,2,5.984
790,25.28,3.4610,8.7875,1.3594,0.0273,-0.3740,-0.0209,slope,18.0,2,5.982
800,25.60,3.4609,8.7844,1.3593,0.0273,-0.3740,-0.0210,slope,18.0,2,5.979
810,25.92,3.4608,8.7813,1.3592,0.0272,-0.3741,-0.0210,slope,18.0,2,5.976
820,26.24,3.4607,8.7781,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,2,5.973
830,26.56,3.4605,8.7750,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,2,5.970
840,26.88,3.4604,8.7718,1.3589,0.0272,-0.3741,-0.0212,slope,18.0,2,5.967
850,27.20,3.4603,8.7686,1.3588,0.0272,-0.3741,-0.0213,slope,18.0,2,5.965
860,27.52,3.4602,8.7653,1.3586,0.0271,-0.3742,-0.0213,slope,18.0,3,8.263
870,27.84,3.4600,8.7620,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,3,8.260
880,28.16,3.4599,8.7587,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,3,8.257
890,28.48,3.4598,8.7554,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,3,8.255
900,28.80,3.4597,8.7521,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,3,8.252
910,29.12,3.4595,8.7487,1.3580,0.0270,-0.3742,-0.0217,slope,18.0,3,8.249
920,29.44,3.4594,8.7453,1.3579,0.0269,-0.3743,-0.0216,slope,18.0,3,8.246
930,29.76,3.4595,8.7418,1.3579,0.0264,-0.3743,-0.0203,slope,18.0,3,8.243
940,30.08,3.4596,8.7387,1.3578,0.0260,-0.3744,-0.0193,slope,18.0,3,8.241
950,30.40,3.4596,8.7358,1.3578,0.0257,-0.3744,-0.0186,slope,18.0,3,8.238
960,30.72,3.4596,8.7331,1.3577,0.0254,-0.3744,-0.0180,slope,18.0,3,8.236
970,31.04,3.4596,8.7305,1.3577,0.0252,-0.3745,-0.0175,slope,18.0,3,8.234
980,31.36,3.4595,8.7280,1.3576,0.0251,-0.3745,-0.0172,slope,18.0,3,8.232
990,31.68,3.4595,8.7256,1.3575,0.0250,-0.3745,-0.0169,slope,18.0,3,8.230
1000,32.00,3.4594,8.7232,1.3575,0.0249,-0.3745,-0.0168,slope,18.0,3,8.228
1010,32.32,3.4594,8.7209,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,3,8.226
1020,32.64,3.4593,8.7186,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.224
1030,32.96,3.4593,8.7163,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,3,8.222
1040,33.28,3.4592,8.7141,1.3572,0.0246,-0.3746,-0.0164,slope,18.0,3,8.220
1050,33.60,3.4591,8.7118,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.218
1060,33.92,3.4590,8.7096,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.216
1070,34.24,3.4590,8.7073,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.215
1080,34.56,3.4589,8.7051,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.213
1090,34.88,3.4588,8.7028,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.211
1100,35.20,3.4587,8.7005,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.209
1110,35.52,3.4586,8.6983,1.3566,0.0245,-0.3747,-0.0164,slope,18.0,3,8.207
1120,35.84,3.4586,8.6960,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,3,8.205
1130,36.16,3.4585,8.6937,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.203
1140,36.48,3.4585,8.6915,1.3564,0.0243,-0.3747,-0.0162,slope,18.0,3,8.202
1150,36.80,3.4584,8.6892,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.200
1160,37.12,3.4583,8.6870,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.198
1170,37.44,3.4582,8.6847,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.196
1180,37.76,3.4582,8.6825,1.3561,0.0243,-0.3748,-0.0161,slope,18.0,3,8.194
1190,38.08,3.4581,8.6802,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,3,8.192
1200,38.40,3.4580,8.6780,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,8.190
1210,38.72,3.4579,8.6757,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,3,8.189
1220,39.04,3.4578,8.6735,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,3,8.187
1230,39.36,3.4578,8.6712,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,0,5.639
1240,39.68,3.4577,8.6689,1.3557,0.0241,-0.3749,-0.0158,slope,18.0,0,5.638
1250,40.00,3.4578,8.6667,1.3557,0.0237,-0.3749,-0.0148,slope,18.0,0,5.637
1260,40.32,3.4579,8.6647,1.3557,0.0234,-0.3750,-0.0140,slope,18.0,0,5.636
1270,40.64,3.4579,8.6629,1.3557,0.0231,-0.3750,-0.0134,slope,18.0,0,5.635
1280,40.96,3.4580,8.6612,1.3556,0.0230,-0.3750,-0.0129,slope,18.0,0,5.634
1290,41.28,3.4580,8.6597,1.3556,0.0228,-0.3750,-0.0126,slope,18.0,0,5.633
1300,41.60,3.4580,8.6582,1.3556,0.0227,-0.3751,-0.0123,slope,18.0,0,5.632
1310,41.92,3.4580,8.6568,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,0,5.631
1320,42.24,3.4579,8.6555,1.3555,0.0226,-0.3751,-0.0119,slope,18.0,0,5.630
1330,42.56,3.4579,8.6542,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,0,5.630
1340,42.88,3.4579,8.6530,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,0,5.629
1350,43.20,3.4579,8.6518,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,5.628
1360,43.52,3.4578,8.6506,1.3554,0.0224,-0.3751,-0.0114,slope,18.0,0,5.628
1370,43.84,3.4578,8.6494,1.3553,0.0223,-0.3751,-0.0114,slope,18.0,0,5.627
1380,44.16,3.4578,8.6482,1.3553,0.0223,-0.3752,-0.0113,slope,18.0,0,5.626
1390,44.48,3.4578,8.6471,1.3553,0.0222,-0.3752,-0.0111,slope,18.0,0,5.626
1400,44.80,3.4577,8.6460,1.3553,0.0222,-0.3751,-0.0110,slope,18.0,0,5.625
1410,45.12,3.4577,8.6449,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,5.624
1420,45.44,3.4577,8.6439,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,0,5.624
1430,45.76,3.4577,8.6428,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
1440,46.08,3.4576,8.6418,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
1450,46.40,3.4576,8.6408,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
1460,46.72,3.4576,8.6397,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
1470,47.04,3.4575,8.6387,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
1480,47.36,3.4575,8.6377,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
1490,47.68,3.4575,8.6367,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
1500,48.00,3.4574,8.6357,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
1510,48.32,3.4574,8.6347,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
1520,48.64,3.4574,8.6336,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
1530,48.96,3.4573,8.6326,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.617
1540,49.28,3.4573,8.6316,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
1550,49.60,3.4573,8.6306,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
1560,49.92,3.4572,8.6296,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,5.615
1570,50.24,3.4572,8.6285,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,5.615
1580,50.56,3.4572,8.6275,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,5.614
1590,50.88,3.4571,8.6265,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
1600,51.20,3.4571,8.6254,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
1610,51.52,3.4571,8.6244,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
1620,51.84,3.4570,8.6234,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.649
1630,52.16,3.4570,8.6223,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
1640,52.48,3.4569,8.6213,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
1650,52.80,3.4569,8.6202,1.3544,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
1660,53.12,3.4569,8.6192,1.3544,0.0220,-0.3753,-0.0108,slope,18.0,1,4.647
1670,53.44,3.4568,8.6181,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
1680,53.76,3.4568,8.6171,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
1690,54.08,3.4568,8.6160,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
1700,54.40,3.4567,8.6150,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
1710,54.72,3.4567,8.6139,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
1720,55.04,3.4567,8.6128,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
1730,55.36,3.4566,8.6118,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
1740,55.68,3.4566,8.6107,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
1750,56.00,3.4565,8.6096,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
1760,56.32,3.4565,8.6085,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
1770,56.64,3.4565,8.6075,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
1780,56.96,3.4564,8.6064,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,1,4.643
1790,57.28,3.4564,8.6053,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,1,4.643
1800,57.60,3.4564,8.6042,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,1,4.643
1810,57.92,3.4563,8.6031,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
1820,58.24,3.4563,8.6020,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
1830,58.56,3.4562,8.6009,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
1840,58.88,3.4562,8.5998,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
1850,59.20,3.4562,8.5987,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
1860,59.52,3.4561,8.5976,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
1870,59.84,3.4561,8.5965,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
1880,60.16,3.4561,8.5954,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.640
1890,60.48,3.4560,8.5942,1.3536,0.0220,-0.3753,-0.0110,slope,18.0,1,4.640
1900,60.80,3.4560,8.5931,1.3536,0.0220,-0.3753,-0.0110,slope,18.0,1,4.640
1910,61.12,3.4559,8.5920,1.3535,0.0220,-0.3753,-0.0110,slope,18.0,1,4.639
1920,61.44,3.4559,8.5909,1.3535,0.0219,-0.3753,-0.0110,slope,18.0,1,4.639
1930,61.76,3.4559,8.5897,1.3535,0.0219,-0.3753,-0.0111,slope,18.0,1,4.639
1940,62.08,3.4558,8.5886,1.3534,0.0219,-0.3753,-0.0111,slope,18.0,1,4.638
1950,62.40,3.4558,8.5875,1.3534,0.0219,-0.3753,-0.0111,slope,18.0,1,4.638
1960,62.72,3.4557,8.5863,1.3534,0.0219,-0.3753,-0.0111,slope,18.0,2,5.800
1970,63.04,3.4557,8.5852,1.3533,0.0219,-0.3753,-0.0111,slope,18.0,2,5.799
1980,63.36,3.4557,8.5840,1.3533,0.0219,-0.3753,-0.0111,slope,18.0,2,5.798
1990,63.68,3.4556,8.5829,1.3533,0.0219,-0.3753,-0.0111,slope,18.0,2,5.796
2000,64.00,3.4556,8.5817,1.3532,0.0219,-0.3753,-0.0111,slope,18.0,2,5.795
2010,64.32,3.4555,8.5805,1.3532,0.0219,-0.3753,-0.0111,slope,18.0,2,5.794
2020,64.64,3.4555,8.5794,1.3531,0.0219,-0.3753,-0.0111,slope,18.0,2,5.793
2030,64.96,3.4555,8.5782,1.3531,0.0219,-0.3753,-0.0111,slope,18.0,2,5.792
2040,65.28,3.4554,8.5770,1.3531,0.0219,-0.3753,-0.0111,slope,18.0,2,5.791
2050,65.60,3.4554,8.5759,1.3530,0.0219,-0.3753,-0.0112,slope,18.0,2,5.790
2060,65.92,3.4554,8.5747,1.3530,0.0219,-0.3753,-0.0112,slope,18.0,2,5.789
2070,66.24,3.4553,8.5735,1.3530,0.0219,-0.3753,-0.0112,slope,18.0,2,5.788
2080,66.56,3.4553,8.5723,1.3529,0.0219,-0.3753,-0.0112,slope,18.0,2,5.787
2090,66.88,3.4552,8.5711,1.3529,0.0219,-0.3753,-0.0112,slope,18.0,2,5.786
2100,67.20,3.4552,8.5699,1.3528,0.0219,-0.3753,-0.0112,slope,18.0,2,5.785
2110,67.52,3.4551,8.5687,1.3528,0.0218,-0.3753,-0.0112,slope,18.0,2,5.784
2120,67.84,3.4551,8.5675,1.3528,0.0218,-0.3753,-0.0112,slope,18.0,2,5.783
2130,68.16,3.4551,8.5663,1.3527,0.0218,-0.3753,-0.0112,slope,18.0,2,5.782
2140,68.48,3.4550,8.5651,1.3527,0.0218,-0.3753,-0.0112,slope,18.0,2,5.781
2150,68.80,3.4550,8.5639,1.3527,0.0218,-0.3753,-0.0112,slope,18.0,2,5.779
2160,69.12,3.4549,8.5627,1.3526,0.0218,-0.3753,-0.0112,slope,18.0,2,5.778
2170,69.44,3.4549,8.5615,1.3526,0.0218,-0.3753,-0.0113,slope,18.0,2,5.777
2180,69.76,3.4549,8.5603,1.3525,0.0218,-0.3753,-0.0113,slope,18.0,2,5.776
2190,70.08,3.4548,8.5590,1.3525,0.0218,-0.3753,-0.0113,slope,18.0,2,5.775
2200,70.40,3.4548,8.5578,1.3525,0.0218,-0.3753,-0.0113,slope,18.0,2,5.774
2210,70.72,3.4547,8.5566,1.3524,0.0218,-0.3753,-0.0113,slope,18.0,2,5.773
2220,71.04,3.4547,8.5553,1.3524,0.0218,-0.3753,-0.0114,slope,18.0,2,5.772
2230,71.36,3.4546,8.5540,1.3523,0.0218,-0.3753,-0.0115,slope,18.0,2,5.771
2240,71.68,3.4546,8.5527,1.3523,0.0219,-0.3753,-0.0116,slope,18.0,2,5.769
2250,72.00,3.4545,8.5513,1.3522,0.0219,-0.3753,-0.0117,slope,18.0,2,5.768
2260,72.32,3.4545,8.5500,1.3522,0.0219,-0.3753,-0.0117,slope,18.0,2,5.767
2270,72.64,3.4544,8.5486,1.3521,0.0219,-0.3753,-0.0118,slope,18.0,2,5.766
2280,72.96,3.4543,8.5471,1.3521,0.0219,-0.3753,-0.0121,slope,18.0,2,5.764
2290,73.28,3.4539,8.5450,1.3519,0.0226,-0.3753,-0.0139,slope,18.0,2,5.763
2300,73.60,3.4536,8.5425,1.3517,0.0231,-0.3753,-0.0154,slope,18.0,2,5.760
2310,73.92,3.4533,8.5394,1.3516,0.0235,-0.3753,-0.0166,slope,18.0,2,5.758
2320,74.24,3.4530,8.5361,1.3514,0.0238,-0.3753,-0.0176,slope,18.0,3,5.755
2330,74.56,3.4528,8.5324,1.3512,0.0241,-0.3753,-0.0184,slope,18.0,3,8.072
2340,74.88,3.4525,8.5285,1.3511,0.0243,-0.3753,-0.0191,slope,18.0,3,8.069
2350,75.20,3.4523,8.5243,1.3509,0.0244,-0.3754,-0.0197,slope,18.0,3,8.065
2360,75.52,3.4521,8.5200,1.3508,0.0245,-0.3754,-0.0202,slope,18.0,3,8.062
2370,75.84,3.4515,8.5156,1.3505,0.0246,-0.3754,-0.0206,slope,18.0,3,8.058
2380,76.16,3.4513,8.5110,1.3503,0.0246,-0.3754,-0.0210,slope,18.0,3,8.055
2390,76.48,3.4512,8.5062,1.3502,0.0247,-0.3754,-0.0213,slope,18.0,3,8.051
2400,76.80,3.4511,8.5014,1.3501,0.0247,-0.3754,-0.0215,slope,18.0,3,8.047
2410,77.12,3.4510,8.4965,1.3500,0.0246,-0.3754,-0.0218,slope,18.0,3,8.043
2420,77.44,3.4509,8.4914,1.3499,0.0246,-0.3754,-0.0220,slope,18.0,3,8.039
2430,77.76,3.4508,8.4864,1.3498,0.0246,-0.3754,-0.0221,slope,18.0,3,8.034
2440,78.08,3.4507,8.4812,1.3496,0.0245,-0.3754,-0.0223,slope,18.0,3,8.030
2450,78.40,3.4506,8.4759,1.3495,0.0245,-0.3754,-0.0225,slope,18.0,3,8.026
2460,78.72,3.4885,8.4698,1.3643,0.0257,-0.3755,-0.0263,slope,18.0,3,8.000
2470,79.04,3.7701,8.4574,1.4751,0.0286,-0.3769,-0.0395,slope,18.0,3,7.837
2480,79.36,4.0744,8.4448,1.5956,0.0260,-0.3783,-0.0379,slope,18.0,3,7.669
2490,79.68,4.3805,8.4326,1.7177,0.0237,-0.3809,-0.0350,slope,18.0,3,7.509
2500,80.00,4.6892,8.4218,1.8413,0.0207,-0.3824,-0.0330,slope,18.0,3,7.359
2510,80.32,4.9995,8.4119,1.9661,0.0172,-0.3836,-0.0282,slope,18.0,3,7.219
2520,80.64,5.3117,8.4030,2.0923,0.0147,-0.3854,-0.0257,slope,18.0,3,7.090
2530,80.96,5.6258,8.3953,2.2195,0.0116,-0.3865,-0.0242,slope,18.0,3,6.974
2540,81.28,5.9410,8.3879,2.3478,0.0089,-0.3869,-0.0203,slope,18.0,3,6.869
2550,81.60,6.2575,8.3814,2.4768,0.0064,-0.3888,-0.0187,slope,18.0,3,6.779
2560,81.92,6.5752,8.3759,2.6066,0.0032,-0.3895,-0.0168,slope,18.0,3,6.702
2570,82.24,6.8914,8.3705,2.7367,0.0010,-0.3918,-0.0145,rough,14.0,3,6.641
2580,82.56,7.1399,8.3668,2.8393,-0.0005,-0.3932,-0.0164,rough,14.0,3,6.603
2590,82.88,7.3810,8.3628,2.9400,-0.0025,-0.3982,-0.0129,rough,14.0,3,6.575
2600,83.20,7.6235,8.3598,3.0419,-0.0046,-0.4000,-0.0131,rough,14.0,3,6.557
2610,83.52,7.8359,8.3564,3.1526,-0.0039,-0.5349,-0.0161,rough,14.0,3,6.547
2620,83.84,8.1382,8.3113,3.2326,0.1833,-0.2261,-0.0548,rough,14.0,3,6.505
2630,84.16,8.2915,8.2590,3.3018,0.3565,-0.5174,-0.2319,rough,14.0,3,6.460
2640,84.48,8.4343,8.1339,3.3177,0.6204,-0.5516,-0.4511,rough,14.0,3,6.345
2650,84.80,8.4850,8.0084,3.3184,0.6104,-0.5203,-0.5258,rough,14.0,3,6.224
2660,85.12,8.5490,7.8468,3.2772,0.6633,-0.4042,-0.5043,rough,14.0,3,6.069
2670,85.44,8.6947,7.7172,3.3238,0.6780,-0.2916,-0.4697,rough,14.0,3,5.958
2680,85.76,8.8541,7.5927,3.3545,0.7656,-0.2400,-0.5917,rough,14.0,3,5.858
2690,86.08,8.9832,7.4554,3.3483,0.8090,-0.1485,-0.7057,rough,14.0,3,5.745
